"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"9430015G10Rik",0.54877760025024,0.126189118419243,2.95983072456174,0.00378811621747493,0.785510899668217,-3.25473615887698
"Mrpl3",-0.743415567667271,0.213841996126779,-2.95502491706528,0.00384304906629023,0.785510899668217,-3.2595475007332
"Cstf2t",0.544430426412184,0.136705927067511,2.93555389329857,0.00407320559146843,0.785510899668217,-3.27898054377582
"Pigp",-0.746379150824668,0.20015485875598,-2.92895145229765,0.00415408563491993,0.785510899668217,-3.28554804226239
"Higd1a",0.554049303376549,0.1499749356774,2.9118128037677,0.00437097861271391,0.785510899668217,-3.3025436208815
"Gm9801",-0.596126247429645,0.147268831826474,-2.90838589982754,0.00441557638359444,0.785510899668217,-3.30593282405569
"Akap1",0.543017720194972,0.129699229800674,2.90445841022811,0.00446720281808725,0.785510899668217,-3.30981337005801
"Ttc9c",0.863080950417348,0.321274756737222,2.89773979303974,0.00455680582356093,0.785510899668217,-3.31644241935867
"Sez6",-0.455158476642336,0.105761140561058,-2.87680303062346,0.00484672128392524,0.785510899668217,-3.33702485810454
"Arhgef40",0.720023460104244,0.262892023510737,2.87446496461271,0.00488012627306415,0.785510899668217,-3.33931626735019
"Arcn1",0.834425618010793,0.3187508893101,2.86380968887276,0.00503505358928234,0.785510899668217,-3.34974082255541
"Nfya",0.507073392046883,0.113644392802018,2.85328327058944,0.00519252262079405,0.785510899668217,-3.36001011043923
"Rpl34",-1.59768905215797,1.85501594762884,-2.84554745108882,0.00531110841482592,0.785510899668217,-3.36753841480855
"Gm45159",0.588923473553808,0.138989638600373,2.84547822435974,0.00531218072953047,0.785510899668217,-3.36760571344308
