"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Pnpt1",0.165313726731371,0.205282866376563,1.93613819905243,0.0532426989351044,0.763575489975456,-4.06752300167783
"Stk40",0.11317298856496,0.0912029013025155,1.93535988681761,0.0533382532021108,0.763575489975456,-4.06887571707841
"Lrrfip2",-0.2061459900868,0.326788598491626,-1.935042751995,0.0533772293381079,0.763575489975456,-4.06942674677905
"Rgs10",-0.125346683426783,0.103987790015723,-1.93487765842665,0.0533975289092115,0.763575489975456,-4.06971356565771
"Tlcd2",-0.0759704299315431,0.0405258647138531,-1.93472949911452,0.0534157517791204,0.763575489975456,-4.06997094386812
"C2cd4b",0.0354595126391255,0.00931062995829539,1.93414408337314,0.053487805968438,0.763575489975456,-4.0709877211149
"Uckl1",0.143072381589923,0.150397465295864,1.93345669084771,0.053572515482031,0.763575489975456,-4.07218122807048
"Kctd15",-0.0368069725785087,0.0107599015105153,-1.93332755983703,0.0535884412156767,0.763575489975456,-4.07240538906505
"Ankrd37",0.0789604959446298,0.0411023139548842,1.93327254528721,0.0535952273660013,0.763575489975456,-4.07250088537953
"Arhgap42",0.130371511837366,0.127055944346763,1.93248360480643,0.0536926238105501,0.764276423486439,-4.07387006227755
"Zfp72",0.076495547853331,0.0404972091335895,1.93192181267875,0.0537620685223193,0.764578583460464,-4.0748446948537
"Npm1",-0.198343171918027,0.298417089899623,-1.93110207309091,0.0538635336517272,0.765335173042508,-4.07626632838262
"Snx20",0.0460999653355944,0.0117896665385425,1.93027653113571,0.0539658788256513,0.766102901108641,-4.07769742181933
"Zc3h13",-0.289280954537087,0.804206371712482,-1.92757727302503,0.0543016508132542,0.768982563925598,-4.08237241658334
"Cpne6",-0.230126522479643,0.429915465414107,-1.92750871419675,0.0543102018274891,0.768982563925598,-4.08249107319205
"Naa38",0.125991559089358,0.102449568040424,1.92747655922227,0.0543142127512562,0.768982563925598,-4.082546723234
"Sertad1",-0.0751915763517417,0.0330428836127764,-1.9262594201728,0.0544662175675866,0.769991961478317,-4.08465252918408
"Rgs17",-0.219952585521809,0.382639295259229,-1.92475849970589,0.0546541524846385,0.769991961478317,-4.0872475023623
"Zfp598",-0.11722722983326,0.0898196257397957,-1.92410758519568,0.0547358238398829,0.769991961478317,-4.08837226050294
"Gm26911",0.0374156271350329,0.00896841413020458,1.92386572650472,0.0547661962410119,0.769991961478317,-4.08879008824872
"Vill",-0.0353634964154906,0.00954639380120564,-1.92321932458934,0.0548474399525341,0.769991961478317,-4.08990653773461
"5330417C22Rik",-0.171298451360308,0.222022292804236,-1.9229995619629,0.0548750839813298,0.769991961478317,-4.09028602183939
"Pcnt",-0.145139292408612,0.149343872380304,-1.92235144185389,0.0549566790750736,0.769991961478317,-4.09140494005468
"Spats1",0.0498418287695132,0.0158337851747423,1.92206175776387,0.05499318162504,0.769991961478317,-4.09190493170751
"Slc30a5",0.199469607438205,0.310376039226877,1.92203721683702,0.0549962749117859,0.769991961478317,-4.09194728566252
