"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ccdc174",-0.06286742397054,0.453064918952984,-0.674914746434837,0.499920116166209,0.851475740394611,-5.89096129951205
"Vwa1",0.022283219788037,0.0489765493495867,0.674825772231465,0.499976620145607,0.851475740394611,-5.89101846763678
"Leng8",0.0764017347301396,1.38477374491268,0.674749522352501,0.500025046113846,0.851475740394611,-5.89106745407837
"Zfyve28",-0.0590941787045265,0.404176612226657,-0.674618266491698,0.50010841198291,0.851475740394611,-5.89115176595107
"Cyp27b1",0.00808656422507439,0.00584497803759659,0.67449975296631,0.500183691029158,0.851475740394611,-5.89122787874181
"Dync2li1",0.0239245916625748,0.0596933604893253,0.674441874620292,0.50022045717927,0.851475740394611,-5.89126504502415
"Zfp362",-0.0330423380968532,0.104163935637249,-0.674439573153886,0.500221919172979,0.851475740394611,-5.89126652283307
"Lsamp",0.087228309231079,1.46076469778186,0.674201184067962,0.500373366810049,0.85156897214272,-5.89141956905513
"Blzf1",-0.044190925916781,0.215168596269103,-0.674144695687113,0.500409257223582,0.85156897214272,-5.89145582677699
"Ttll8",0.00902969525234224,0.00778950157447309,0.674108661456585,0.500432152618648,0.85156897214272,-5.89147895418023
"Agap3",0.053915901452165,0.324953593745562,0.67393238864775,0.500544160687742,0.851609674478819,-5.89159207137623
"Emc6",0.0387104962962031,0.150413370838575,0.673835640878594,0.50060564225472,0.851609674478819,-5.89165414347085
"Lrrtm1",-0.0476261055773448,0.229754281361265,-0.673826358696982,0.500611541134631,0.851609674478819,-5.89166009832836
"Snx8",0.0101835885222986,0.00604334325261735,0.673672044644604,0.500709614012943,0.851688343553949,-5.89175908440876
"F630042J09Rik",0.00707581673894329,0.00515809658419902,0.67347824030134,0.500832799035877,0.851749992920929,-5.89188336979743
"Slc27a1",-0.0513384891408843,0.295802398851495,-0.673451933659323,0.500849521182678,0.851749992920929,-5.89190023731226
"Smdt1",0.0463926156469124,0.233218217681422,0.673265346753479,0.500968135996464,0.85186355327296,-5.89201985579229
"Xrra1",-0.00801662546126151,0.00575130919799783,-0.673045240578152,0.501108078452669,0.851891051043648,-5.89216092048406
"Tanc2",-0.0703843372848383,1.7824193613117,-0.673030607135272,0.501117383061387,0.851891051043648,-5.89217029733402
"Kcnq4",-0.0170552302869539,0.0211154256795008,-0.67299530866464,0.501139827812265,0.851891051043648,-5.89219291512847
"Ctsk",-0.0127537197786267,0.0156156187670419,-0.672727952658882,0.50130984510605,0.85194145889829,-5.89236418728214
"4930525G20Rik",0.0190870526768827,0.0337148157368112,0.672720910089468,0.501314324037408,0.85194145889829,-5.89236869793587
"B4gat1",0.0481994773705001,0.241140714081543,0.672638576402019,0.501366688168481,0.85194145889829,-5.8924214278547
"Mrps15",0.0591006270694955,0.395100195749967,0.672622592199231,0.501376854439565,0.85194145889829,-5.89243166405598
"Arhgap39",-0.0666562896686155,0.559546628249852,-0.672374766357648,0.50153449060007,0.851984826875063,-5.89259033936281
"Slc35a3",0.043101391285576,0.190363486494438,0.672103901083831,0.501706811664919,0.851984826875063,-5.89276369930967
"Adh5",0.027230679524283,0.0729973457462383,0.672091774134725,0.501714527411025,0.851984826875063,-5.89277145920166
"Pdhb",0.0663362343984455,0.543944587177405,0.672091278206185,0.501714842945865,0.851984826875063,-5.89277177653752
"Pafah1b1",-0.0759562859730749,1.4321799068885,-0.672059823172682,0.501734856445378,0.851984826875063,-5.89279190357646
"Liph",-0.0170085768691461,0.0107730465481832,-0.672013424471883,0.501764378737427,0.851984826875063,-5.89282159085776
"Ndufs5",-0.0489501224571321,0.26752334428448,-0.672011978544471,0.501765298758405,0.851984826875063,-5.89282251597262
"Tgds",-0.0174521214860735,0.0324415722225129,-0.671835951090041,0.501877308955245,0.852086973660662,-5.89293512476208
"Reep5",-0.0670193333022413,0.556367483450787,-0.671615017108849,0.502017912936994,0.852193723458504,-5.89307641958244
"Tnfrsf25",0.0468639104253204,0.223804962062994,0.671574183997623,0.502043901710082,0.852193723458504,-5.89310252866815
"Bid",-0.0164684134931146,0.028230755853394,-0.671006464005829,0.502405308475162,0.852330290909861,-5.89346537003785
"Rtl5",-0.0322250758531857,0.0984291757175131,-0.670983012528458,0.502420240493457,0.852330290909861,-5.89348035176093
"Eqtn",0.0195485451457579,0.0360001851463517,0.670977228049683,0.50242392362136,0.852330290909861,-5.89348404703228
"Eef1e1",-0.0260977622476935,0.0635825509483881,-0.670943203900572,0.502445587970486,0.852330290909861,-5.89350578187543
"Atad5",-0.0396769936089517,0.15839554158548,-0.670925719600194,0.502456721020019,0.852330290909861,-5.89351695052967
"Mylip",0.0433055746667847,0.158223158137021,0.670837657350221,0.502512796247828,0.852330290909861,-5.8935731986796
"Siglech",-0.0189103612419172,0.018014314652669,-0.670652941090615,0.502630428430575,0.852330290909861,-5.89369115885023
"Ogfod2",0.0442113917369155,0.206792754534839,0.670562626926903,0.502687948178757,0.852330290909861,-5.89374882184383
"Hdhd3",-0.0119045081785309,0.0150723404763758,-0.670516693407116,0.502717203891955,0.852330290909861,-5.89377814609811
"Synpr",0.0262147378416259,0.0671894491656474,0.670420617531899,0.502778398901041,0.852330290909861,-5.89383947506702
"Fam171a1",0.0474364793986688,0.236453151530163,0.670388231365569,0.502799027983449,0.852330290909861,-5.89386014643867
"Ints12",-0.0297235299174107,0.0767551753861154,-0.670387320386356,0.502799608258217,0.852330290909861,-5.89386072788216
"Rap1gap2",0.0613911325136002,0.466231262988306,0.670161674055695,0.502943351188619,0.852330290909861,-5.8940047250498
"Mthfsd",-0.059968305301255,0.437963105693969,-0.670009372035067,0.503040384068926,0.852330290909861,-5.89410188986296
"Lemd2",-0.040218622205886,0.161773255949719,-0.669870777798157,0.503128692217735,0.852330290909861,-5.89419029028868
"Slc25a25",-0.0566934714294666,0.370479450143907,-0.669756110292917,0.503201761162897,0.852330290909861,-5.89426341556925
"4933406C10Rik",0.0275466228839433,0.0825273696857598,0.669556637804738,0.503328883302847,0.852330290909861,-5.89439059253243
"Mdga2",0.0767762892033439,0.901080043988223,0.669516299426278,0.503354592677843,0.852330290909861,-5.89441630632882
"Fam186b",-0.00717278342365294,0.0050737016543832,-0.669505125565307,0.50336171438055,0.852330290909861,-5.89442342885966
"Znhit1",0.046683180521196,0.2356842260396,0.669416818810358,0.503417998901554,0.852330290909861,-5.89447971387297
"Gm45447",0.0146219350642851,0.0206937316037557,0.669278067828975,0.503506442038762,0.852330290909861,-5.89456813607791
"Fbxl4",0.0219545011847517,0.0504451535764288,0.669201740484143,0.503555098386915,0.852330290909861,-5.89461676960097
"Eng",-0.015027338916104,0.0217781739837615,-0.669149951556919,0.503588113660484,0.852330290909861,-5.89464976481624
"Unc13d",-0.00542933481697944,0.00344074683761366,-0.669103321080991,0.503617841417581,0.852330290909861,-5.89467947135126
"Grid2ip",0.00987822129906666,0.01093848980863,0.669047974984508,0.503653126742265,0.852330290909861,-5.89471472759898
"Tarbp1",-0.0393739606000724,0.156567208913127,-0.669037553204283,0.50365977118548,0.852330290909861,-5.89472136609474
"Ulk1",-0.041959176840321,0.182091954452748,-0.668998945152163,0.503684386291025,0.852330290909861,-5.89474595786353
"Anapc16",-0.0429189357785795,0.180631148594961,-0.668963217068613,0.50370716579898,0.852330290909861,-5.89476871394598
"Stambp",-0.0415698698056596,0.185547261207429,-0.66873901956398,0.503850122057131,0.852330290909861,-5.89491148306122
"Rad50",0.0399770548548609,0.159405823851738,0.668729654694498,0.503856093895838,0.852330290909861,-5.89491744557613
"Slc37a4",0.0422569883077725,0.186562358607655,0.668655805591387,0.503903187687384,0.852330290909861,-5.89496446160893
"Sdk2",-0.0387178376214547,0.128405150252939,-0.668594224146334,0.503942460136445,0.852330290909861,-5.89500366347143
"Plaa",0.0651088350535238,0.561684753211541,0.668317903703887,0.504118698402417,0.852330290909861,-5.89517952069505
"Zfp397",-0.0684999894781029,0.599680273854105,-0.668270422653664,0.504148985282606,0.852330290909861,-5.89520973150958
"Hmgb3",0.0234231794973772,0.0550532881436719,0.668269811345499,0.504149375225852,0.852330290909861,-5.89521012045321
"Gabra2",0.0741303273935747,0.816571667286057,0.668175077873445,0.504209806048464,0.852330290909861,-5.89527039015128
"Babam2",0.0492365216416969,0.267470177987118,0.668093905747233,0.504261589084938,0.852330290909861,-5.89532202529414
"Gzmk",-0.0135580569508787,0.0176874969748765,-0.668073073176184,0.504274879491655,0.852330290909861,-5.89533527628079
"Mfap1a",0.0473377055704791,0.235569689091215,0.668065846828613,0.504279489676296,0.852330290909861,-5.8953398726519
"Fut9",-0.0805307595781288,1.39020841036667,-0.668031988655099,0.504301090432908,0.852330290909861,-5.89536140772851
"B3gat1",0.0670197866413083,0.522688938226283,0.667887673001717,0.504393166071472,0.852330290909861,-5.89545318570614
"Asb3",0.0477821718635425,0.261521802553869,0.667851660780712,0.504416143815024,0.852330290909861,-5.89547608469944
"Gm14493",0.00820892445938441,0.0066615276320692,0.667790278996412,0.504455309985847,0.852330290909861,-5.89551511252551
"A030005L19Rik",0.0122247437851076,0.0122404526852024,0.667779772862473,0.504462013846367,0.852330290909861,-5.89552179218677
"Ephb6",-0.0637815429538626,0.479232082863379,-0.667705315903818,0.50450952544653,0.852330290909861,-5.89556912792979
"B230208H11Rik",-0.00680475168450421,0.00423926785492924,-0.667616993534654,0.504565887744573,0.852330290909861,-5.89562527172127
"Gm38413",0.0246588425143462,0.0646555204326791,0.667600565350803,0.504576371641273,0.852330290909861,-5.89563571379018
"Selenoi",0.0677371408582866,0.634162249284771,0.667541647520475,0.504613971901785,0.852330290909861,-5.8956731609825
"Tmem120b",0.035080316866145,0.125475568351084,0.667305395141644,0.504764758627427,0.852381018684907,-5.89582328590393
"Mre11a",0.0354103987865585,0.12364065035506,0.667279462317364,0.504781311552853,0.852381018684907,-5.89583976150261
"Pip5k1a",0.061952480509733,0.472264549592612,0.667250787489496,0.504799615033257,0.852381018684907,-5.895857978402
"Rnf10",-0.06556060015864,0.563078884644331,-0.666809042605272,0.505081630275329,0.852769591114197,-5.89613851674446
"Fcgr3",-0.0125733394456571,0.0100134618943611,-0.666640663476763,0.505189147420365,0.852863494920778,-5.89624540020672
"Retreg3",0.0584257288328953,0.416520110873139,0.666507764470361,0.505274017545676,0.852919150521633,-5.89632974260903
"A330076C08Rik",-0.00999993280185687,0.00963117137676344,-0.665958020997496,0.505625167033034,0.853424236837905,-5.89667845078337
"AU022751",0.0110988971087841,0.0134968689206598,0.665660776888894,0.50581508576116,0.853593494537293,-5.89686687619215
"Med9",-0.0270539885960817,0.0786261171606823,-0.665530724790067,0.505898192016416,0.853593494537293,-5.8969492908297
"Irf2bp2",0.047612926453761,0.225340639276165,0.665518628554234,0.505905922152717,0.853593494537293,-5.89695695545467
"Sh3pxd2a",-0.0289155313302349,0.0861409274685628,-0.665436918381802,0.505958140917975,0.853593494537293,-5.89700872641434
"Lmnb1",-0.0267560197951563,0.0699091706901886,-0.665327934243488,0.506027794160639,0.853593494537293,-5.89707776807436
"Baalc",-0.0454475176647905,0.211093031999579,-0.665313359117092,0.506037109705003,0.853593494537293,-5.89708700058851
"Fgfr3",-0.0112403947868035,0.00835469205298828,-0.664963608625653,0.50626067629594,0.853765588915538,-5.89730848705461
"Nbl1",0.0240292379121963,0.0627778020272596,0.664917690192256,0.506290032021105,0.853765588915538,-5.8973375571781
"Gm45641",-0.00894226388285173,0.00875055074556713,-0.664909926143111,0.506294995678325,0.853765588915538,-5.89734247225795
"Ephx2",-0.0123526688955851,0.0151412599060337,-0.664489009680375,0.506564131399601,0.853923549520073,-5.89760885025649
"Ncstn",-0.0503632720472525,0.274687262100413,-0.6643946519299,0.506624474472397,0.853923549520073,-5.89766854166728
"Dhdh",0.0208948895893633,0.0446816838040723,0.66436348420198,0.506644407492722,0.853923549520073,-5.89768825674209
"Rfwd3",0.0374526267958885,0.145561905058044,0.664327769621468,0.506667248916657,0.853923549520073,-5.89771084678226
"Camkv",0.0740361164847235,0.791059509003564,0.664224781920381,0.506733118210338,0.853923549520073,-5.89777598134857
"Stx1b",-0.0658487759930724,0.565535801977375,-0.664205389054786,0.506745522082865,0.853923549520073,-5.89778824523693
"Cdr2l",0.0216626215683208,0.0473701616281368,0.664194610585225,0.506752416169887,0.853923549520073,-5.89779506129767
"Agpat4",0.060142825880852,0.425397357598371,0.664102722472607,0.506811191328474,0.853935025848539,-5.89785316477848
"Ppil6",-0.0446954475022518,0.212644987400696,-0.663899052939201,0.506941478961908,0.853960208049651,-5.897981922224
"Specc1l",0.0604527023900435,0.442078972106491,0.663839368212144,0.506979662690439,0.853960208049651,-5.89801964672114
"Hdgfl3",0.070007635804751,0.669704144115863,0.66376012503422,0.507030361416368,0.853960208049651,-5.89806972815302
"Zfp707",-0.026911154486564,0.0746709832432603,-0.663754435354207,0.507034001700264,0.853960208049651,-5.89807332378256
"Slc4a7",0.0545955026538603,0.317186057493777,0.663582678351506,0.507143899109959,0.853988987744427,-5.89818185222328
"Dennd3",-0.0329694556008123,0.111314898040886,-0.663565290427953,0.507155025339126,0.853988987744427,-5.89819283760132
"Zfp791",-0.0193346039822573,0.0302287736797556,-0.663425399683415,0.507244543662,0.853995715159521,-5.89828120760188
"Slitrk4",-0.0625675128840217,0.487004390296423,-0.663396626363286,0.507262957200273,0.853995715159521,-5.89829938160984
"Lst1",-0.00636153141709994,0.00408516075849195,-0.662781443024845,0.50765672902642,0.854235082486717,-5.89868775968541
"Fam214a",-0.0510193729217672,0.298570602519174,-0.6626698315285,0.507728187494563,0.854235082486717,-5.8987581837787
"Ppp4c",0.0414623490042048,0.186748635211017,0.662669811998519,0.507728199998957,0.854235082486717,-5.8987581961006
"Tmem138",0.0381742936357897,0.160054018929573,0.662639188587288,0.507747807345525,0.854235082486717,-5.89877751664378
"Dock1",0.00975136078429707,0.00998013230610056,0.662633114196591,0.507751696661834,0.854235082486717,-5.89878134891708
"Fam205c",0.0136802477467831,0.0167511299205432,0.662607715556637,0.507767959095433,0.854235082486717,-5.89879737228896
"Gabpa",-0.040767435424322,0.166849460646492,-0.662524020649331,0.507821549842895,0.854235082486717,-5.89885016898821
"Sirpa",-0.0692465206370603,0.644936036231339,-0.662512459845179,0.507828952583631,0.854235082486717,-5.8988574612895
"Olfr55",-0.0139425559578839,0.0195679680547542,-0.66235950743305,0.507926898088217,0.854235082486717,-5.89895392834451
"Ppp1r9b",0.0512894261976647,0.282297547842136,0.662301884800067,0.507963800231035,0.854235082486717,-5.89899026515756
"Hmgxb3",-0.049697302208663,0.270705265605776,-0.662281351352484,0.507976950408337,0.854235082486717,-5.89900321277959
"Spty2d1",-0.0295638107780207,0.0892213906054717,-0.661986506337576,0.508165796892889,0.854275194146404,-5.89918908677273
"Lig3",0.0470012400279997,0.243902084928608,0.661948819396773,0.508189937814179,0.854275194146404,-5.89921283913343
"Cers3",-0.00585237373810513,0.00296646937379883,-0.661927542445626,0.508203567342686,0.854275194146404,-5.89922624842914
"Plk2",-0.0771824070452052,1.01408986020746,-0.661658994119322,0.50837560977269,0.854275194146404,-5.89939545765662
"Gm43403",-0.00966688871407315,0.00797704729998614,-0.661572428014377,0.508431073883636,0.854275194146404,-5.89944998735097
"Gm17102",0.00661945813780759,0.00490863222232714,0.661529795619098,0.508458390222187,0.854275194146404,-5.89947683971739
"Srek1ip1",0.0388121830681469,0.164670535931768,0.661483279259037,0.508488196057061,0.854275194146404,-5.89950613645909
"Pold4",-0.0228710327908136,0.0577944434907636,-0.661444070540539,0.508513320158463,0.854275194146404,-5.89953082913383
"Ormdl2",-0.0112405793583491,0.00768248138654516,-0.661436869951639,0.50851793421144,0.854275194146404,-5.89953536372657
"Arid5b",0.0655757594916057,0.498389892171035,0.66143099341565,0.508521699843126,0.854275194146404,-5.89953906445642
"Gm15169",-0.00841881422044441,0.00537938330012988,-0.661351496960654,0.508572641899487,0.854275194146404,-5.89958912386876
"Ptprg",-0.0552612053497912,0.357193806912554,-0.660840025364786,0.508900461669369,0.854738479825505,-5.8999110569842
"Oplah",-0.0188966428054282,0.0355949045455027,-0.660650306158738,0.509022087445108,0.854788790806071,-5.90003040777725
"Trmt10b",0.0389355530383074,0.181249120438025,0.660541037313708,0.509092144778185,0.854788790806071,-5.90009913237441
"Tmem39b",-0.0314493499268576,0.093751281422871,-0.660497793758145,0.509119871628288,0.854788790806071,-5.90012632725553
"Acbd6",0.0545893683038154,0.337792247738353,0.660468768284472,0.509138482590508,0.854788790806071,-5.90014457971334
"Pld3",0.0729329881201245,0.865970898124051,0.660303402912699,0.509244520700928,0.854879477850479,-5.90024855323769
"Khdc3",0.00786007058726306,0.00508154351543494,0.660107629131614,0.509370072735043,0.855002901456073,-5.90037161243817
"Rnf181",0.0422948740088828,0.18764385617637,0.659713615178887,0.509622807751089,0.855339760981885,-5.90061917065644
"Ets2",-0.0385332628757221,0.159663032336013,-0.659580847389927,0.509707984696881,0.855380770596872,-5.90070255514834
"Creb3",0.0419640090034257,0.194484439557272,0.659438375943069,0.5097993953104,0.855380770596872,-5.90079201535272
"Chaf1a",0.00933322641306534,0.00767069330849477,0.659403960585482,0.509821477718078,0.855380770596872,-5.90081362243659
"Mybl2",-0.0150919037455132,0.0197869785007067,-0.659351012807527,0.509855452321327,0.855380770596872,-5.90084686257873
"Chrnb3",0.0103577550649573,0.0109414552374365,0.659195886332038,0.509954997995146,0.855460441206026,-5.90094423424587
"Dld",0.0567373035348988,0.379558338645268,0.65905770938388,0.510043675624649,0.855521866034485,-5.9010309475564
"Cyfip2",0.07745411006382,1.4286356266689,0.658921122523434,0.510131340728296,0.855527914127283,-5.90111664515731
"Snx15",0.0393298761901679,0.167979563827874,0.658889863801099,0.510151404523413,0.855527914127283,-5.90113625507238
"Ntng2",-0.0253597850024389,0.0643839058981156,-0.658527034479864,0.510384321236629,0.855677507979906,-5.90136380521822
"Borcs8",0.0412726755613178,0.189507878668947,0.658504047888112,0.510399079256015,0.855677507979906,-5.90137821715207
"Kctd2",0.0298179456251243,0.0952018950467911,0.658444573328272,0.510437264584389,0.855677507979906,-5.90141550366347
"Klhl31",-0.00707182636606589,0.00584648232763097,-0.658426466800318,0.510448890082579,0.855677507979906,-5.90142685455926
"Ncapg2",-0.0224277265309453,0.05027902810531,-0.658295899945593,0.510532726093588,0.855730751519373,-5.90150869706557
"Heatr6",0.0553961707159956,0.370459351352385,0.657932988463326,0.510765786744729,0.856004087464779,-5.90173609372147
"Dll3",-0.0124002067188005,0.0159643541833291,-0.657879750591077,0.510799980629199,0.856004087464779,-5.90176944149733
"St6gal2",0.0662661385067793,0.624463304173026,0.657588128188681,0.510987306572406,0.856074305772787,-5.90195206360682
"Ube2t",0.00941729218207046,0.00860374115520782,0.657570754386548,0.510998467905631,0.856074305772787,-5.90196294101519
"Arhgef4",0.0581138405843541,0.421473053598375,0.65738420417593,0.511118320125713,0.856074305772787,-5.902079718477
"Inafm1",0.0387459040829952,0.159647792652717,0.657382414981472,0.51111946969404,0.856074305772787,-5.90208083832406
"Nfe2l3",-0.0125177165666091,0.011463328101623,-0.657345150623898,0.511143412578109,0.856074305772787,-5.90210416118917
"Ppp1r3c",-0.00998026355757711,0.0104254220803422,-0.657327971369141,0.511154450693275,0.856074305772787,-5.90211491282673
"A330009N23Rik",0.020471364524404,0.0456360255521812,0.656948637275212,0.511398214434133,0.856305623274822,-5.90235224756788
"Sdhd",0.0322872795532411,0.109979919053122,0.656876673164622,0.511444466125982,0.856305623274822,-5.90239725729801
"Ift43",0.0271723189153956,0.0808027433141788,0.65672777068023,0.511540173440415,0.856305623274822,-5.90249037225691
"Gm26833",-0.00543140155536943,0.00349621567711379,-0.656683099183951,0.511568887943891,0.856305623274822,-5.90251830310228
"Nadk2",-0.0237363072880699,0.0592606019872258,-0.656596952567877,0.511624264724114,0.856305623274822,-5.90257216090015
"E430018J23Rik",-0.016789372588417,0.0287616975370602,-0.656567923185425,0.511642926102067,0.856305623274822,-5.90259030812069
"Gm42518",-0.0100489114970761,0.009730935385208,-0.656472768002285,0.511704098580732,0.856305623274822,-5.90264978713234
"Cep250",-0.0459430351817176,0.227317101045933,-0.656409442878451,0.511744810566307,0.856305623274822,-5.90268936523565
"Fam126a",-0.0163348220145844,0.0249951191837731,-0.656383408791088,0.51176154848062,0.856305623274822,-5.90270563539332
"Gm2018",-0.00668775688530976,0.00434203868470448,-0.656196255299505,0.511881882194621,0.856363511417344,-5.90282257910715
"Mzt2",0.0179448013573761,0.0372876542693282,0.656167504205013,0.511900369540106,0.856363511417344,-5.902840541408
"Zcrb1",-0.0596598159513599,0.43173841660507,-0.655945410450655,0.512043190610687,0.856514784854317,-5.90297926841045
"Fermt2",-0.0508884078808215,0.29557184922757,-0.655822113592528,0.512122487688102,0.856514784854317,-5.90305626339873
"Mpv17",-0.0432351116648779,0.211251089977893,-0.655738529353227,0.512176247661909,0.856514784854317,-5.90310845088972
"Apopt1",0.0434005634730316,0.202486720412315,0.65566042881357,0.51222648327739,0.856514784854317,-5.90315720851835
"Tceanc",-0.0188369597592781,0.0266164259207985,-0.655621687984012,0.512251403002996,0.856514784854317,-5.90318139199876
"Ube2k",0.0660587064755412,0.598688840484185,0.655284833348519,0.512468108720669,0.856719037132216,-5.90339160914575
"AL591952.3",-0.00960164608041547,0.00925750253193016,-0.655269728301948,0.512477827238464,0.856719037132216,-5.90340103305701
"2310057M21Rik",0.0497569148664021,0.292095598442001,0.654997916745427,0.512652725999175,0.856774085985527,-5.9035705769115
"Tnfrsf23",-0.0242369096670156,0.0571456359484997,-0.654934814468541,0.51269333399141,0.856774085985527,-5.90360992723103
"Stam",0.0490968604764708,0.295922064715924,0.654904519987431,0.512712829891821,0.856774085985527,-5.903628817399
"Tuba8",0.0115054899578637,0.0127564842100316,0.654894456386704,0.51271930637021,0.856774085985527,-5.90363509237885
"Trrap",0.0733930209833974,0.914479037500636,0.654795230107806,0.512783166203454,0.856793672620373,-5.90369695800897
"Gm20518",0.0127045918888461,0.0154901806821008,0.654528348290821,0.512954946025634,0.856910069339881,-5.90386330710127
"Gm20721",-0.00642077833881257,0.00471195223109429,-0.654524971125553,0.512957119947448,0.856910069339881,-5.90386541167528
"Psg29",-0.00607555226109659,0.00394533289901008,-0.654302617115099,0.513100262472839,0.856977241739337,-5.90400395386539
"Tab3",-0.0355183341685405,0.128660818422261,-0.654299893096856,0.513102016214926,0.856977241739337,-5.90400565082882
"Syk",-0.0162717719636232,0.0166207877095823,-0.654219493402536,0.513153779511658,0.856977241739337,-5.90405573371073
"Arrdc1",-0.034674494696105,0.118973586250044,-0.653995187765663,0.51329820739039,0.857131332389623,-5.90419542652606
"Mars2",-0.0373993173622143,0.149152436803426,-0.653881034903931,0.513371717276502,0.857166981305096,-5.90426650014573
"Lss",0.0377406562274368,0.156618641720527,0.653777854975035,0.513438165756532,0.857175630780272,-5.90433073115703
"Sec16b",0.0177784586716031,0.032800254377862,0.653711002890088,0.513481221286497,0.857175630780272,-5.90437234215007
"Man1a2",0.0691253230121361,0.699580001616589,0.653523519918109,0.513601978181819,0.857290127725936,-5.90448901520168
"Hsd17b12",0.041227579273769,0.175722649283193,0.653359541823669,0.513707607835551,0.857379354007882,-5.90459103346142
"Olfr784",0.011333429170399,0.0131736597551622,0.653077155574129,0.513889538931273,0.857595896542866,-5.90476665890133
"Tsen15",0.0529188750963345,0.313322490834813,0.652857121805726,0.514031321887864,0.857676515066679,-5.90490345268068
"Lrig1",-0.0258934552071367,0.0678543632946178,-0.652794289705852,0.51407181269161,0.857676515066679,-5.90494250659874
"Pigz",0.0222394378587614,0.0495907331563472,0.652717636797219,0.514121212270691,0.857676515066679,-5.90499014589374
"Lrrc56",0.0156831650085224,0.0238030287212393,0.65267821867168,0.514146616559475,0.857676515066679,-5.90501464183225
"Plekhh1",0.0234220862386129,0.0440923492042295,0.652249195288526,0.51442315687975,0.858026981465255,-5.90528115788543
"Tnfaip8l3",-0.00866643206778333,0.00714681410398955,-0.65219028399287,0.514461136029767,0.858026981465255,-5.90531774083689
"Msl3l2",0.0232385217828332,0.0539933925410008,0.652082447674461,0.514530660125656,0.858034124949105,-5.90538469687675
"Parp16",-0.0215597657251629,0.0481631225966301,-0.651875876169404,0.514663854309154,0.858034124949105,-5.90551292713912
"Ntpcr",0.0254414190383357,0.0621982411514212,0.651656338973268,0.514805428249033,0.858034124949105,-5.90564916143198
"Crtap",0.018256970396602,0.0359137157658281,0.651572179308334,0.51485970604577,0.858034124949105,-5.90570137474399
"Wdr95",0.00940489274145208,0.00930891568752971,0.651430297066399,0.514951218090332,0.858034124949105,-5.90578938434147
"Pafah2",-0.0246971564128273,0.0607537266842686,-0.651399348751912,0.514971180441164,0.858034124949105,-5.90580857904681
"Csnk1e",-0.060682582858946,0.44768311922735,-0.651367922704845,0.514991451352223,0.858034124949105,-5.90582806911835
"Cenpu",0.0147109457940844,0.0241225431050352,0.651303918754356,0.515032737446436,0.858034124949105,-5.90586776072479
"Jpt2",-0.014901766843936,0.0162717907699234,-0.651151892090052,0.515130809971769,0.858034124949105,-5.9059620233896
"Gm26586",0.00975393327249052,0.00875682489105409,0.651060558330002,0.515189734126906,0.858034124949105,-5.90601864343563
"Prkaca",-0.0466093509846432,0.264137198167714,-0.651036008198956,0.515205573290229,0.858034124949105,-5.9060338613133
"4921534H16Rik",0.00615201986065329,0.0039715423118157,0.651033049418218,0.515207482242617,0.858034124949105,-5.9060356953325
"Ccne1",0.0207077430580274,0.0424750031481947,0.650966901777055,0.515250160477766,0.858034124949105,-5.90607669519916
"Gm26821",-0.0058962373547712,0.00380716889763375,-0.650781323718465,0.515369904632629,0.858034124949105,-5.90619169863769
"Aplf",-0.0224318957056984,0.0521608035654063,-0.650763784681282,0.515381222436686,0.858034124949105,-5.90620256595266
"Cfap36",0.0450714252933578,0.229804161645539,0.650618635645904,0.515474890939915,0.858034124949105,-5.9062924901203
"Doc2g",0.0181751030064055,0.0291426089253927,0.650611718048047,0.515479355269386,0.858034124949105,-5.90629677527879
"Zhx2",0.0160080190028118,0.0273542283697534,0.650527440597635,0.515533746039523,0.858034124949105,-5.90634897793012
"Rela",-0.0287185356118989,0.0941525330093897,-0.650476035665269,0.515566923091398,0.858034124949105,-5.90638081555945
"Cox11",0.044045716025576,0.23387718656486,0.650407878162592,0.515610914064497,0.858034124949105,-5.90642302501298
"Gm26615",-0.00547931322090848,0.00283197539985495,-0.650307135017842,0.515675940399037,0.858034124949105,-5.90648540642974
"Ndufa8",0.0383397324240334,0.166073315652106,0.650296492732584,0.515682809887633,0.858034124949105,-5.90649199570241
"Xpo6",-0.0622909440918059,0.499491879190272,-0.650254339920257,0.515710019573413,0.858034124949105,-5.90651809396058
"Clgn",-0.0166530407113305,0.0276802485502886,-0.650241113647296,0.515718557300694,0.858034124949105,-5.9065262824535
"Vrk2",-0.0136078707946999,0.0167807661656217,-0.650038520233687,0.515849343106057,0.858048473170663,-5.90665168888709
"Tmem151a",0.0710196863824295,0.765144297741091,0.649981191304706,0.515886355385685,0.858048473170663,-5.90668716872236
"Hmgxb4",-0.0345648418625855,0.13276895578999,-0.649909336912773,0.515932747436412,0.858048473170663,-5.90673163368923
"Iqck",-0.0279296808343155,0.0827374856354121,-0.649904235644748,0.515936041100184,0.858048473170663,-5.90673479027151
"Emg1",-0.0436638267725049,0.204325449382377,-0.649771821713125,0.516021538758617,0.858103819714668,-5.90681671721478
"Slc35a4",0.0317227368057344,0.110883924137283,0.649497825257448,0.516198477471786,0.8581206255064,-5.90698619092475
"Prmt1",0.0335061679130328,0.127729682387526,0.649402253027211,0.516260202572018,0.8581206255064,-5.90704528796026
"Klc4",0.0245079847788324,0.0614642892177527,0.649324787163016,0.516310236531421,0.8581206255064,-5.90709318255998
