"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"2310057M21Rik",-0.059368070244733,0.23969139120339,-0.922371671578803,0.356486051900568,0.833901594566633,-5.32799242765793
"Nop56",0.0716649516293578,0.370093700100082,0.922047255007094,0.356655181573281,0.833901594566633,-5.3282592810628
"Vav3",0.0599089472275844,0.223584282207606,0.921839255246496,0.356763645725935,0.833901594566633,-5.32843032486041
"Rc3h2",0.0704723650269418,0.354058463687759,0.921759836399901,0.356805065193335,0.833901594566633,-5.32849562294714
"Kcnab2",-0.0293086560656712,0.0531189372919486,-0.921593587161038,0.356891779304419,0.833901594566633,-5.32863229469382
"Ranbp9",0.0255279123297662,0.0392800158357192,0.921538073349217,0.356920737769932,0.833901594566633,-5.32867792652989
"Elavl4",-0.0895014469175034,0.654610667683144,-0.920872243485796,0.357268179599827,0.833901594566633,-5.32922501855017
"Hnrnph2",0.0708456101889792,0.357582223196295,0.920638532886831,0.357390184467816,0.833901594566633,-5.32941695775783
"Ube3b",-0.0478822155054441,0.147216866502203,-0.920636777466052,0.357391100956415,0.833901594566633,-5.3294183992458
"Nell1",0.0655355642997504,0.267892542060225,0.920614788451249,0.357402581338725,0.833901594566633,-5.32943645559743
"Pcp4",0.0606755343225097,0.228880221002602,0.920554217039594,0.357434206647945,0.833901594566633,-5.32948619178344
"Ric8b",-0.058208970198681,0.229405288855025,-0.920342278887039,0.357544876850906,0.833901594566633,-5.32966019197428
"Stmn4",-0.095573640828104,0.764822555136577,-0.919771862047747,0.357842845281622,0.83390445332055,-5.33012830264986
"Ttc4",0.067609783775406,0.333075561864175,0.919609440718323,0.35792771785607,0.83390445332055,-5.33026154015545
"B3glct",-0.0390899317201386,0.09561812338927,-0.919543236472883,0.357962316240148,0.83390445332055,-5.33031584209711
"Med4",-0.0712652782938641,0.368074086534534,-0.919327838731226,0.358074897823883,0.83390445332055,-5.3304924882753
"Map6d1",-0.0250531097731475,0.0418884449399088,-0.919205274104874,0.358138968429614,0.83390445332055,-5.3305929842165
"Gm16286",0.0628150068499388,0.272806208762953,0.919066124818538,0.358211717410144,0.83390445332055,-5.33070706240423
"Mgst3",-0.0692291667975262,0.332132747939767,-0.918709833439614,0.358398033397843,0.833948635604192,-5.3309990806769
"3110021N24Rik",-0.0316136660286796,0.0626776159927843,-0.918605546808208,0.358452579704289,0.833948635604192,-5.33108453315017
"Ap1ar",0.086581642802757,0.615441256886138,0.917769360012328,0.358890129608814,0.834708262459607,-5.33176935439397
"Ypel2",-0.0265917103941031,0.0433926423053785,-0.916545203543923,0.359531297589759,0.835709765282955,-5.33277079208584
"Fgf14",-0.0623893630064145,0.260777342338664,-0.916506866053315,0.359551388978557,0.835709765282955,-5.33280213302815
"Dtx4",0.0344988785989762,0.0776966624126273,0.916310588632547,0.359654262430539,0.835709765282955,-5.33296256953269
