"","logFC","logCPM","LR","PValue","FDR"
"Smarca1",-0.235899192747874,9.70283733410882,3.65375295935689,0.0559430196623678,0.189391534632489
"Dnajc8",-0.265221995952201,9.56860377584047,3.6507125753991,0.0560452281775682,0.189704897993125
"Lgalsl",-0.272113281583588,9.5387441348581,3.64983214906545,0.0560748624240386,0.189772542493743
"Plcxd2",-0.266600441092608,9.4519869517175,3.6479301681253,0.0561389379116398,0.18995670216282
"Sox12",-0.275232098841616,9.50785780638094,3.64711097773318,0.0561665593962481,0.19001747068409
"Edc4",-0.268571213991903,9.54707099202978,3.64484521521626,0.0562430315607896,0.190243456944356
"Cmip",-0.272821761806148,9.52499595902945,3.64033535984004,0.056395573495619,0.190726629125511
"Tmx1",-0.261505031856009,9.57951310134427,3.63816641324809,0.0564690925096967,0.190942430071474
"Trir",-0.254812436864303,9.60746684273798,3.63687272607115,0.0565129919865688,0.191058019667846
"Pdgfc",-0.184386859546668,9.41513253981847,3.6314239795787,0.0566982855327302,0.191651509674574
"Ptk2",-0.240884175586943,9.66904493915665,3.63072710173446,0.0567220304712601,0.191698823036226
"Fxr1",-0.221205900910245,9.77179941627315,3.63015815048027,0.0567414243528183,0.191731417753011
"Exoc7",-0.265762793073028,9.56838136576119,3.62952930317681,0.0567628681039136,0.191770926667508
"Ctgf",-0.183954618784706,9.4145982778969,3.62910405106834,0.0567773741150894,0.19178698717749
"Pdgfra",-0.183740555384247,9.41418582934814,3.62795288055315,0.0568166620789574,0.191886738183887
"Mrpl17",-0.276506960182352,9.49562511296469,3.62566948421858,0.0568946768597608,0.192091663013989
"Rpl10-ps3",-0.272194439084381,9.46633700749279,3.625605205471,0.0568968746596402,0.192091663013989
"Uhrf2",-0.233593997529384,9.7087477402066,3.62433521585706,0.0569403162531315,0.192177555330063
"St3gal5",-0.269360701432701,9.54340124325043,3.62429010996834,0.056941859804143,0.192177555330063
"Zfp458",-0.270580632546869,9.53806923148156,3.62296244864729,0.0569873130847451,0.192297957982944
"Mia2",-0.239021912113791,9.67635459063665,3.62057266190141,0.0570692259544352,0.192541327435224
"Lhx2",-0.198355186218578,9.41803345474746,3.619623947728,0.0571017789471478,0.192618110595988
"Ddah2",-0.191731184639283,9.41628649500352,3.61545856814864,0.0572449380406163,0.193067904562984
"Hip1",-0.27344552261017,9.52471979525031,3.61210510058947,0.057360469576251,0.193424381804964
"Dach1",-0.190529282612293,9.41561811219387,3.60854916960911,0.0574832467513183,0.193805165542847
"Necap2",-0.274745056323328,9.51317165411658,3.60739817465475,0.0575230474126219,0.193898254242619
"Zfp2",-0.269880615883416,9.52850730207541,3.6071805419665,0.0575305762994854,0.193898254242619
"Mettl7a1",-0.26796161682121,9.45992803627558,3.60521508405094,0.0575986176880401,0.19409431381991
"Ndn",-0.274530437203569,9.49770209299017,3.59692952366447,0.0578863930916111,0.195030633294436
"Sema6b",-0.272440009944462,9.52212497430525,3.59628311790237,0.0579089082858187,0.195073071317045
"Adam19",-0.267093413985697,9.45997608851112,3.5951683776745,0.0579477580640867,0.195170510376491
"Smpd3",-0.273363091893431,9.47977436705951,3.59119483190784,0.0580864653767018,0.19560418289353
"Caap1",-0.233528428302215,9.7028424932893,3.5863536602543,0.0582559363179602,0.196141284648006
"A830036E02Rik",0.271275457688163,9.53445293527575,3.58061451268713,0.0584575227517655,0.196786313323557
"Dtnbp1",-0.27126328142357,9.52169993572678,3.57741047373668,0.0585703862846868,0.19710275318676
"Tubgcp6",-0.273260051763999,9.50688275977198,3.57730420291637,0.0585741336813108,0.19710275318676
"Naa16",-0.262845627720051,9.56329004941288,3.57709271122212,0.0585815922087162,0.19710275318676
"Numbl",-0.272537455334186,9.47186031774765,3.57431872391891,0.0586795139396386,0.197398446995712
"Bag4",-0.267026352400455,9.54715697330232,3.57368388815792,0.0587019480873972,0.197440142139003
"Mrps31",-0.272725625555178,9.50568573772999,3.56922007590373,0.0588599501643848,0.197937718866756
"Deaf1",-0.272697214827303,9.50604717779559,3.56862541544172,0.058881032990734,0.197974764027317
"Tmem240",-0.272664360258647,9.50668544830325,3.56789981021331,0.0589067691471474,0.198027439666291
"Mien1",-0.2734662045279,9.48320529521369,3.5658116778186,0.0589808988869711,0.198242754659233
"Fbxl17",-0.27248489730812,9.50847089803606,3.56528655017212,0.0589995567795024,0.198271579566933
"E130102H24Rik",-0.252975731897303,9.61224353511892,3.55972726390712,0.0591974645980183,0.198902671926299
"Unc5d",-0.252901914945429,9.61414056711516,3.55820115682332,0.0592519166215776,0.199051621503236
"Adamts10",-0.274575564047682,9.50672872242013,3.55560360010031,0.0593447208255755,0.19932933898476
"Trappc11",-0.266000574407008,9.5503080566435,3.54822590800245,0.0596091511632397,0.200182866974736
"Mzf1",-0.261730836543466,9.45086772731998,3.54794642048142,0.0596191931186325,0.200182866974736
"Npr2",-0.273776774162454,9.49565704440824,3.54310761325456,0.0597933364179831,0.200733314099702
"Eif1ax",-0.265241893389509,9.54675526413073,3.54262492780185,0.0598107373801313,0.200757460542356
"Tgfbr1",-0.260938771355536,9.45023292278555,3.53993441885257,0.059907829803744,0.201049041112701
"Parp2",-0.269256140701281,9.47203238961071,3.53386786171876,0.0601273694063782,0.201751381461497
"Yipf3",-0.267311301353446,9.53679577251341,3.53169828590512,0.0602060907235571,0.201981061100217
"Vcl",-0.267232865865539,9.53667736148142,3.53019514106097,0.0602606954200188,0.202110799114275
"Ncstn",-0.267204801369701,9.53627697437931,3.53006798320848,0.0602653170958054,0.202110799114275
"Tasp1",-0.264715560750241,9.55153142251612,3.52497728454841,0.0604506535952576,0.20269779260091
"Taf7",-0.269282835614342,9.52714928451084,3.52431070649163,0.060474966493615,0.20274474787989
"Gap43",-0.264984668130387,9.45887842731565,3.52348273346166,0.0605051806328396,0.202811467926611
"Ctdspl",-0.264689872313325,9.45790662719711,3.52014210123832,0.0606272492046422,0.203186005940439
"Flvcr1",-0.240582058803754,9.6576725598271,3.51863449210828,0.0606824238807102,0.203335837459059
"Sept2",-0.268437071544489,9.516768265256,3.5183556321407,0.0606926353038074,0.203335837459059
"Rpl7",-0.271911205484925,9.49432019236772,3.51663439721028,0.0607557047704458,0.20351246636273
"Rpia",-0.271294587434345,9.51033999898977,3.51442526291862,0.0608367540625793,0.203749251599912
"Zfp286",-0.272930048882465,9.5145715597208,3.51140021589964,0.0609479244912066,0.204086818158363
"Map3k9",-0.264565629517061,9.54211750330021,3.50646427979689,0.0611297845583221,0.204660936861417
"Agap2",-0.271030661754475,9.49411689566051,3.50401531646361,0.0612202286871224,0.20491048228488
"Fhl1",-0.248240305938708,9.61137455965081,3.50388190527792,0.061225159865044,0.20491048228488
"Syne2",-0.25076745444393,9.44214144357326,3.49922978225749,0.0613973775374507,0.205451901761359
"Cdc25b",-0.26547490155211,9.4639467888302,3.49863151205011,0.0614195623948602,0.205491172857659
"Myo6",-0.210280438458249,9.7998291423681,3.49477753701331,0.0615626789511455,0.205934962451646
"Socs7",-0.263571008459429,9.54218561385986,3.489466198434,0.0617604965658044,0.206561551949508
"Fam126a",-0.261859631887251,9.45597350586747,3.48887405666687,0.0617825924316743,0.206600316742273
"Map1s",-0.268576894761623,9.51693528587891,3.48235815572832,0.0620262911197922,0.207379979796299
"Zfpm2",-0.257982996360223,9.57006464080582,3.48163950223807,0.0620532318188207,0.207434787854654
"Ptpn3",-0.260568196815857,9.45632638263092,3.47486006087865,0.0623079920455524,0.208251014882365
"Ptdss2",-0.254133170897921,9.59163501148283,3.47357393970049,0.0623564479676608,0.208377554075109
"Khdrbs3",-0.266972603252724,9.5219854795944,3.47073604792962,0.062463510505105,0.208699863675398
"Hmces",-0.269251673210539,9.52055933034103,3.46866652427246,0.0625417089995602,0.208925641105037
"Atf6b",-0.268044967539079,9.52374424424372,3.46728448439114,0.0625939884885798,0.209064772013657
"Arhgap6",0.131914709727224,9.40960949936613,3.46684068823758,0.0626107861833594,0.209085366120215
"Dis3l2",-0.264758671718289,9.5444855440793,3.46654376067238,0.0626220275804397,0.209087401425624
"Bphl",-0.266449142865155,9.52073053964569,3.46211399461407,0.062789989954556,0.209612619664963
"Gm26853",-0.26594406733088,9.52878747608917,3.45192080394042,0.0631783088298476,0.210873153674097
"Eif4a3",-0.26929446443057,9.48853335820883,3.4465400383117,0.0633843255213132,0.211524884728007
"Asrgl1",-0.264952086322626,9.4637999313185,3.44440078986349,0.0634664311011918,0.211762951142864
"Snw1",-0.269472169738792,9.49664699111685,3.43663938210756,0.0637652716829403,0.212723975049483
"Garnl3",-0.224195097166384,9.72723908753211,3.43589417317116,0.0637940436025421,0.212783863888669
"Ppp1r9a",-0.231001120316642,9.68969697656486,3.43325674787025,0.0638959837307095,0.21308774224998
"1110008P14Rik",-0.255415721027938,9.57271047787311,3.43252518344491,0.0639242904698096,0.213145998029718
"B830012L14Rik",-0.207068101178414,9.82214558454352,3.43053576105262,0.0640013357069859,0.21332501158138
"Cyb5b",-0.266823252497171,9.5199035183483,3.43051618208193,0.0640020944423324,0.21332501158138
"Banp",-0.268053921977095,9.48895452326626,3.43029877015425,0.0640105203570489,0.21332501158138
"Fbxo28",-0.262047536261018,9.54067423330433,3.42942817437938,0.0640442726141776,0.213401332638159
"Ssbp3",-0.264484977001026,9.46948326336159,3.42884520751653,0.0640668843533902,0.213407252150014
"Ppt2",-0.268310343152449,9.50852104659641,3.42882283488581,0.0640677522980617,0.213407252150014
"Fam120c",-0.263553146988795,9.53997289462628,3.42082846246183,0.0643786978152335,0.214406684375001
"Rgma",0.15623258343711,9.4131095778004,3.42043901627528,0.0643938866009923,0.214420957313768
"Kcnh4",0.155585444136815,9.41288635077897,3.41762215499782,0.0645038608589539,0.214750791882883
"Rims3",-0.246760853633274,9.4405166354014,3.41561815035885,0.0645822220147741,0.214975284045793
"Scube1",0.154998455684186,9.4130708380496,3.41507890372769,0.0646033251258525,0.215009137235575
"Gcdh",-0.265801954883026,9.51993103979792,3.41447373422841,0.0646270168525232,0.215051592795553
"Npnt",-0.25595336440102,9.5737458069977,3.41283668037886,0.064691152194825,0.215228590604539
"Ik",-0.265444760781729,9.52925228605639,3.4076598025531,0.0648944156069969,0.215868331753586
"Pou2f1",-0.255547463808911,9.56901220062465,3.40544287412877,0.0649816687510457,0.216122018883488
"Togaram1",-0.262607853003348,9.5402858795258,3.40460383736763,0.0650147239355983,0.216195394135522
"Pnck",-0.267014075872548,9.5003144412159,3.40192768578299,0.0651202751252311,0.216509776942146
"Klhl15",-0.266400723238291,9.49365261989213,3.39683651826317,0.0653215832177212,0.217142369093933
"Mfap1a",-0.261113930010165,9.53443200982277,3.39286198106083,0.0654792006939927,0.217629535380778
"Tomm40l",-0.26412436125652,9.51903380076934,3.38788765622735,0.0656770388341508,0.218250193597906
"Atad2b",-0.232112101896369,9.67291220708731,3.38524587746315,0.065782366659658,0.218563274662753
"Taf1a",-0.265207630010464,9.49211467648596,3.38053283605979,0.0659707239872037,0.21915207059668
"Taf6l",-0.266226566026342,9.48183077343886,3.38008588285732,0.065988616405633,0.219174485768144
"Dixdc1",-0.261824981493188,9.51758334470665,3.37804727753246,0.0660702915471287,0.219408705431583
"Knop1",-0.264611878621589,9.52296540962432,3.37515884766236,0.0661861991487708,0.219756507253035
"Map4k5",-0.234218763727684,9.66614516471357,3.37409242248327,0.0662290477865258,0.219861656612055
"Pibf1",-0.245508061194123,9.60685489106951,3.37162301977412,0.0663283814100922,0.22015425296386
"Spcs2",-0.253306110947986,9.57005225632828,3.36379160692809,0.0666444600727277,0.221166039789109
"Atl2",-0.251775394984179,9.57713662638698,3.36324481890449,0.0666665886488693,0.221202148197851
"Actl6a",-0.260579872804178,9.54286604019633,3.36038605539625,0.066782411028645,0.221549071405083
"Rab28",-0.249430932967565,9.59329267140793,3.35737430183019,0.0669046643751715,0.221917208568413
"N4bp2",-0.261817721507403,9.46904339875898,3.35023713247625,0.0671953328210837,0.222843746249482
"Cdc42se2",-0.249679753648751,9.58860769672991,3.33083430942156,0.0679923762660599,0.225449008876806
"Rrp15",-0.261042696863284,9.51330705964986,3.32879434146508,0.0680767609142972,0.225690758621134
"Jph4",-0.232257657561502,9.66383309318355,3.31871143779301,0.0684954950938188,0.227040688777185
"Pnkp",-0.249184880549714,9.58414739146187,3.31742717490852,0.0685490268744523,0.227179838643913
"Hirip3",-0.263143083621396,9.49324453361395,3.31025728024639,0.0688487123305602,0.228134587479831
"Gpx1",-0.263118101153609,9.49259250097171,3.3098393816224,0.0688662227269882,0.228154167140996
"Ccar2",-0.264102428364859,9.47999210597627,3.30733349988202,0.0689713218351835,0.228463873203759
"Omg",-0.240496266422177,9.61677589519394,3.3056232762325,0.0690431487967039,0.228663281279215
"Pla2g12a",-0.26186693812476,9.51217133022134,3.3030668563386,0.0691506640788326,0.228980798076161
"Mrps27",-0.262442882168295,9.4924989150047,3.30018194250061,0.0692722100370671,0.229344660368512
"Usp12",-0.263314825186124,9.47826738014776,3.29775759836883,0.0693745282700892,0.22964475222346
"Zeb1",-0.256528738801833,9.54249002095185,3.29203984041135,0.0696164845566082,0.230406897558104
"Rtca",-0.252378669117645,9.56317201901981,3.28849797967746,0.0697668171469697,0.230865594146442
"Gnaz",-0.264644986227575,9.50185338917492,3.28658756674633,0.0698480479594899,0.231089103313285
"Rexo1",-0.25477881460668,9.54763486314527,3.2863569118748,0.0698578622596093,0.231089103313285
"Ddx23",-0.249549328494166,9.57872124096351,3.26642041582215,0.0707117599308339,0.233874448503158
"Zfr2",-0.219537701084639,9.71184064784036,3.2554459344118,0.0711865717426636,0.235405266502644
"Gabrb1",-0.225135148521904,9.68335329556296,3.253682786892,0.0712631724252221,0.235618955769068
"Mcph1",-0.256798171693897,9.53128420976751,3.25282290818348,0.0713005622541774,0.235702951301169
"Zfp949",-0.254713465245434,9.54756614967379,3.25248687999704,0.0713151793719185,0.235711650004731
"Twf2",-0.259674949071867,9.4787189129435,3.2522014635947,0.0713275974155602,0.235713078604336
"Clcn5",-0.260872515922935,9.48604864549673,3.2479034315781,0.0715148788659954,0.236292272812276
"Eif2a",-0.25860602125695,9.53139935205015,3.24639980544214,0.071580521901021,0.23646943452133
"Trim23",-0.24998135556592,9.56401910769157,3.24530640612102,0.0716282964283353,0.236587517225334
"Cdv3",-0.260310765336771,9.50682873703989,3.2317401557151,0.0722239058689296,0.23851474942374
"Cnksr2",-0.220776124294371,9.69627461957694,3.2267249479537,0.0724454348815927,0.239206165611384
"Eif3m",-0.258235150920032,9.51505422901037,3.22300996826027,0.0726100006959705,0.239709295566049
"Slc30a6",-0.257988288206603,9.51620850792323,3.21932929489566,0.0727734422809155,0.240208545803371
"H2afj",-0.236371199215395,9.62495155076785,3.21815185945957,0.0728258099877657,0.240341060449639
"Virma",-0.24924633354361,9.56102611340317,3.20517754982234,0.0734055410256418,0.24221365265273
"Cpne5",-0.214030668687433,9.42740316792822,3.20481769311726,0.0734216909100987,0.242226299855394
"Eef1d",-0.25840590333258,9.52137513559716,3.20379122380376,0.0734677784244851,0.242337693810118
"Usp20",-0.238038457893868,9.60741159188212,3.20187060815317,0.0735540956870194,0.242581728287929
"Llgl1",-0.258235954474984,9.49987296023139,3.19703688649463,0.0737718172459973,0.243258980207878
"Bsdc1",-0.257544625372982,9.50719045059946,3.19186157017197,0.074005692012453,0.243989260539296
"Cygb",-0.257379090515094,9.50522017706053,3.1897588459484,0.0741009423015801,0.244262341820797
"Ube2ql1",-0.257225712573115,9.50643265668882,3.187197701125,0.074217136185524,0.244604357336101
"Serinc5",-0.25105917762956,9.55046718780297,3.18388346260508,0.0743677868330431,0.24505980158489
"Plekhg5",-0.2567643547968,9.48953505261129,3.18230749327148,0.0744395386026208,0.245255145947251
"Slc7a6os",-0.246510167724291,9.56780824850907,3.18188865476293,0.0744586202591481,0.245276922280805
"Cgref1",-0.259941874557807,9.48958225296542,3.18110797522229,0.0744942008732139,0.245353032050348
"Elk1",-0.247845040846636,9.56524099735772,3.17748390873692,0.0746596123034686,0.245820901161531
"Rnf5",-0.255481489692486,9.52648907150825,3.17744795947408,0.0746612550919263,0.245820901161531
"Flot1",-0.250204681147079,9.55016647886799,3.16925929034471,0.0750364697140963,0.246976090396044
"St8sia3",-0.239363011392272,9.60116816960427,3.16924277032001,0.0750372287255346,0.246976090396044
"Dusp15",-0.248491077514272,9.55513246469246,3.16616248427295,0.0751788965123368,0.247400967003282
"Zfp866",-0.252850990568102,9.53997275063353,3.16505750482247,0.0752297864709247,0.24752701702145
"Pus10",-0.252140048512753,9.53605218537128,3.16426580612813,0.0752662710055056,0.247605634927111
"Flad1",-0.257646101806527,9.48234261052646,3.16248499826577,0.075348407005811,0.247834382367667
"Marc2",-0.252122768927616,9.4597830062889,3.15605358436363,0.0756458453499254,0.248771102784554
"Ptdss1",-0.255576600334348,9.51502061622156,3.14573895752829,0.0761255114583655,0.250306689239294
"Rab12",-0.244440500249089,9.56876390330408,3.14396737692232,0.076208224622663,0.250536767875174
"Phka2",-0.190408849052115,9.87813117411315,3.14291226990451,0.0762575323206325,0.250656966508033
"Stk3",-0.257149368619603,9.49835044675666,3.14120065489811,0.0763375931883492,0.250878193122005
"Dact2",-0.239980994659905,9.44419137163225,3.13927521553813,0.0764277637266631,0.251132564987227
"Egr3",-0.208505334190464,9.4264640849913,3.13281730330698,0.0767310323974385,0.252086950071505
"Ppp1r14c",-0.20822014292214,9.42433702755794,3.13099887856515,0.0768166603818872,0.252326113758175
"Cntn3",-0.25595742325361,9.50515974755226,3.12991678314984,0.0768676640514311,0.252451483172252
"D630045J12Rik",-0.254845187003903,9.51112562488154,3.12261303613121,0.0772128742121888,0.253542892679396
"Arrdc3",-0.255177453445418,9.52081544999861,3.11785385692599,0.0774387130841472,0.254242025294297
"Rps3a1",-0.241460206875947,9.57972390319026,3.11721662609284,0.0774690057147402,0.254299026270419
"Phldb1",-0.253292706156143,9.47216830252065,3.11380643476667,0.0776313359804254,0.254789361380348
"Gk",-0.231556344781214,9.62294212031606,3.11295885846334,0.0776717386606643,0.254879428082867
"Rapgef1",-0.254040610224865,9.51002767713183,3.11161395645684,0.077735894551373,0.255047397772323
"Epha7",-0.219342911023074,9.69617116827608,3.11121608593783,0.0777548851068599,0.255067151044455
"Ubxn1",-0.25489818374298,9.49329834439154,3.11032028941776,0.077797660192746,0.255164907496755
"Tmem198",-0.254766836822567,9.49460974195529,3.1085596139622,0.0778818078461971,0.255398304669553
"Slc35a5",-0.257132895168202,9.50516659403713,3.10623809776632,0.0779929094280614,0.255719999468532
"Ubqln1",-0.248247875458823,9.54936069593359,3.10548640678064,0.0780289199071161,0.255795422385955
"Hikeshi",-0.248201955301052,9.54896457369981,3.10511503973305,0.0780467172068799,0.25581112343175
"Rab22a",-0.252915241759682,9.48275076232306,3.10300781154376,0.0781477862478509,0.256099710773244
"Fa2h",-0.225722156863949,9.43562677901912,3.0948934698294,0.0785382925354913,0.257336564645613
"4933434E20Rik",-0.246807350408785,9.54554866264467,3.08844274023159,0.0788502358200382,0.25831563179025
"Mcrs1",-0.252893924486174,9.50382323334617,3.08709485422213,0.0789155850365901,0.258486658116186
"2610044O15Rik8",-0.245892415785234,9.5585670149364,3.08677419778348,0.0789311399288415,0.258494554178284
"Pdxdc1",-0.245291079091988,9.55445627084406,3.08108914484137,0.079207468148622,0.25935632178002
"Ndrg2",-0.253746272425711,9.48202518705371,3.06948978602725,0.0797745054430618,0.261169539544407
"Pdzd2",-0.254591212053859,9.48808040306908,3.0684632308766,0.0798248990910685,0.261291022890305
"Cd200",-0.254604694928821,9.49435901459884,3.06414291556939,0.0800373599264263,0.261942872410235
"Vgf",-0.22822722037045,9.64060326255166,3.06029725455301,0.0802269913715297,0.262519802381448
"Vegfb",-0.239427999429976,9.58650510449949,3.05951447708821,0.0802656498036476,0.262602606727422
"Ccpg1",-0.248280726085709,9.53766792412298,3.05723737683604,0.0803782214288053,0.262927162777592
"Irak1bp1",-0.24979758819568,9.52382332373223,3.05417207438165,0.0805300277792264,0.263379931200111
"Cfap54",0.187282078422875,9.42139473953228,3.05075392803815,0.0806996730275382,0.263890882899828
"Jund",-0.243652190694644,9.55773898450817,3.0484560355211,0.0808139357906438,0.264220592062976
"Ppp2r2a",-0.230487219941249,9.61782606308574,3.04609931047673,0.0809313052431156,0.264560347225916
"Egfr",-0.120376232770554,9.40745444710429,3.04508659182068,0.0809817970427092,0.264681406122972
"Acox1",-0.236557648576863,9.59559938856229,3.04018213639756,0.0812268029369861,0.265438070215814
"Tiam2",-0.246653651470451,9.4641496638583,3.03695269377118,0.0813885687571512,0.265922510911802
"Adprhl2",-0.252046221388611,9.50403646423341,3.03610067192778,0.0814313052480395,0.26601794834019
"Tdg",-0.247443429501999,9.54119524946548,3.03535284665031,0.0814688353014205,0.266058007463748
"Ambra1",-0.238415909708595,9.57659440796536,3.03531718451029,0.0814706254930688,0.266058007463748
"Zfp810",-0.251576131014265,9.48698936188529,3.03021377718511,0.0817272478336098,0.26685174429616
"Agpat5",-0.239460344035921,9.57541628039729,3.02742785050702,0.0818677046900248,0.267265982807774
"Ankrd26",-0.248643599269551,9.52654137166749,3.02054458186058,0.0822158536042022,0.268358004478048
"Ddrgk1",-0.237039119994609,9.59161135647477,3.01928164638787,0.0822799049437978,0.268522504252361
"Adh5",-0.24900967014903,9.46952805303217,3.01835706728821,0.0823268302686813,0.268631067540051
"Zfp74",-0.251298814541766,9.47448342493747,3.01397842608384,0.0825494529186657,0.269312797129807
"Umad1",-0.243137302033313,9.55996444735238,3.00678576236294,0.0829165604649405,0.270465595970065
"Gm27000",-0.237722226616839,9.57147489568801,2.99572279337895,0.083484650780541,0.272273489593718
"Rnf168",-0.251060236248492,9.50675487537197,2.99182926925386,0.0836855846808849,0.272883553031716
"Abcd2",-0.246672395636168,9.52794072259029,2.99081006651886,0.0837382691283544,0.273010079688033
"Fbxl6",-0.245438768285063,9.55061727938951,2.99002571225071,0.0837788382309017,0.273097071547972
"Brms1l",-0.240169231864136,9.56023982020143,2.98629794691124,0.083971939711681,0.27368116777758
"Qsox2",-0.248534643482001,9.47508945220222,2.98253453043657,0.0841673759193838,0.27427267851377
"Gmeb2",-0.249995939166901,9.48071012934107,2.9789849518607,0.0843521579498757,0.274829280689572
"Cdc7",-0.248203717747992,9.51835740566294,2.97836030930131,0.0843847205975034,0.274889831914942
"Stam2",-0.245805739081879,9.52803298027601,2.97754731021803,0.084427122632059,0.274982410348141
"Usf3",-0.246952878561817,9.52300627714456,2.97682063396911,0.0844650419847352,0.275060360270211
"Raly",-0.247843811713214,9.47469199092366,2.97372806699155,0.0846266240450957,0.275540925243519
"Adamts20",-0.248702148900945,9.50641315411302,2.9593329051101,0.0853831610745141,0.277958160187286
"Gm1976",-0.248321649844696,9.48080700391124,2.9590591519476,0.0853976188371646,0.277959214176047
"Map2k6",-0.249229726024835,9.48449014109208,2.958170911396,0.0854445478424196,0.278065940405266
"Aldh1l2",-0.241870217111479,9.56069064996722,2.95586165088264,0.0855666851267131,0.278417344424543
"Nat14",-0.247015751949406,9.51252053961324,2.94753558215865,0.0860086232576529,0.279809029774194
"Mas1",0.064881261104371,9.40475694202505,2.94666373003662,0.0860550428082614,0.27991373997143
"Igfn1",0.064548428594061,9.40460344562496,2.94611479436394,0.0860842834003526,0.279926390784999
"Tac2",0.0645163746081706,9.40460193772039,2.9460562951929,0.0860874001559887,0.279926390784999
"Evl",-0.206977124484172,9.72746903386373,2.94535519275826,0.0861247634355833,0.280001586662949
"Gm46123",0.0638364636436431,9.40434026201524,2.94491148367831,0.086148418728173,0.280032198794752
"Zfp407",-0.24474949137217,9.52319452525311,2.94406702494473,0.0861934584603666,0.280132301120735
"Parp8",-0.240611807453766,9.55056688052063,2.94328321271701,0.0862352863773064,0.280221933558511
"Nexmif",-0.245605032320861,9.51893875906597,2.94078834591028,0.0863685705438324,0.280608674758798
"Ift81",-0.245540668429746,9.52677917901802,2.93927114100029,0.086449733735568,0.280825976815937
"Basp1",-0.239232065030725,9.56897141379591,2.93873144420013,0.0864786248304975,0.280873432851621
"Hexdc",-0.227268243303734,9.61655748209555,2.93680080380955,0.086582061628991,0.281162949801145
"Hacd1",-0.247646368564946,9.49591650605203,2.9324247416684,0.086817011523056,0.281879370746643
"Atad2",-0.227059816330058,9.44048856952611,2.92495670030803,0.0872195648571114,0.28313964385605
"Zfp354c",-0.237966599192344,9.55610858978488,2.92383346530869,0.087280285779286,0.283289998371916
"Ppp2r5a",-0.235191750001544,9.44892609458569,2.92312327484024,0.0873187015636759,0.283367918308787
"Lysmd4",-0.23152016979498,9.59533238240265,2.92122693786382,0.0874213684124288,0.283654286619176
"Zfp46",-0.234592670284789,9.44728633622382,2.91764345088563,0.0876157339651133,0.284238044235882
"Zfp609",-0.244628868692318,9.48030362561323,2.91505352075973,0.0877565011542188,0.284647757166233
"Tpd52l2",-0.236074793970292,9.5718091788891,2.91228358172464,0.0879073233249119,0.285089944015125
"Ddx27",-0.244339902079941,9.51129323543657,2.90990833984375,0.0880368780458852,0.285440085327036
"Trib2",-0.186686441870118,9.42026227294869,2.90977205173837,0.0880443179901252,0.285440085327036
"Klhl13",-0.233639534397901,9.44807917313915,2.90892242109982,0.0880907145449389,0.285543430400654
"Slit3",-0.234168597287818,9.57079888776299,2.90648079394589,0.0882241942281434,0.2859289722628
"Ppp1r1a",-0.237284952650006,9.56188098707356,2.90546552624971,0.088279761719416,0.286061920246175
"Cldn11",0.245291410921695,9.55502622522835,2.90509263213289,0.0883001804309658,0.28608094701077
"Dnaja3",-0.243180650390578,9.52700414971184,2.90400909087299,0.0883595413794187,0.286226114440397
"Fam149b",-0.24266067732413,9.53549065237485,2.90364248540504,0.0883796353595401,0.286244056156244
"Mettl8",-0.231762977135978,9.59108282042776,2.90094854189454,0.0885274448565924,0.286675569002099
"Rab36",-0.241961500301237,9.53391908008329,2.89330492988461,0.0889482900940669,0.287990957028304
"Hs6st2",-0.246453637669674,9.47845509698883,2.8922292289887,0.0890076903729048,0.288135841789884
"Dlg1",-0.23816822807146,9.56415490279672,2.89192471321076,0.0890245135651538,0.288142870930269
"Sec61g",-0.243509841751598,9.52135837198547,2.89096961300606,0.0890773011276103,0.288266283359484
"Rbpj",-0.241071727785685,9.46821521381287,2.88361082708042,0.0894851548334036,0.289538508547831
"Chn2",-0.241318679242457,9.54098608563154,2.87379097032385,0.0900325688160275,0.291261802654383
"Smyd5",-0.24313419082271,9.52414138860097,2.86870414128839,0.0903175647372089,0.292135728309531
"Trub2",-0.244686986020675,9.50363788457929,2.86610899329446,0.0904633381077506,0.292559119754485
"Ube2v2",-0.227293762629038,9.61002353054143,2.8630057687684,0.0906379862055425,0.293075737704406
"Rps20",-0.215136712710718,9.67135279992051,2.85861852366349,0.0908855231403259,0.293827831345989
"Hap1",-0.225085594866658,9.44027667726837,2.85730626463783,0.0909597058592361,0.294019325349727
"Sap30bp",-0.240802725454225,9.53107408325577,2.85394472127496,0.0911500357802058,0.29458613042786
"Tfcp2",-0.232631512069961,9.5762650076784,2.85330674812167,0.0911862064883689,0.294654606769679
"Psmd14",-0.217925120638768,9.64744821039796,2.85258954241215,0.0912268879971501,0.294737634196148
"Msh3",-0.239730588723384,9.53792327775511,2.84926538115599,0.0914156993641489,0.295266280638448
"Ier5",-0.212289838348843,9.43083834046707,2.84918021769303,0.0914205421950326,0.295266280638448
"Srp68",-0.244268441909382,9.48998046273729,2.84859403867978,0.0914538828965384,0.295325461583469
"Cyp4x1",-0.243878303407415,9.50098600450201,2.84737517515288,0.0915232517222479,0.295500947031641
"Cbfa2t3",-0.211349141932603,9.43122144392853,2.84244285566584,0.0918045474651988,0.296360510579547
"Sh3bgrl3",-0.243718833222974,9.49534587003275,2.84118568765723,0.0918763952574649,0.296543769757641
