"","logFC","logCPM","LR","PValue","FDR"
"Smarca4",-0.118836450066365,10.1149648766607,0.304171743076239,0.581278855393849,1
"Sort1",-0.117158316729224,10.1376431144725,0.30400199339806,0.581384339875535,1
"Map2k7",-0.114131384908394,10.0467199951694,0.303947350651953,0.581418303702743,1
"Sec24b",-0.113261306508062,10.1993479041926,0.303364230156831,0.581780997086183,1
"Glra3",0.0717953218749467,9.99099506135461,0.303007595259189,0.58200304333112,1
"Golga3",0.111744225992361,10.069744702667,0.302823515496556,0.582117720787807,1
"Vwc2",-0.113339865481964,10.1254057922752,0.302808358525795,0.582127165255154,1
"Tacc2",0.110082524359713,10.1585557988618,0.302796530064654,0.582134535907203,1
"Zfp30",-0.115736197454627,10.0791086123295,0.302535819578765,0.582297039702503,1
"Rap2b",-0.108399333547174,10.0359956762735,0.301868954273601,0.582713119769452,1
"Naa40",0.109834537316152,10.0928069517185,0.300913353327644,0.583310396089423,1
"Nufip1",0.110821352298015,10.0547635184217,0.3008934359801,0.583322858087557,1
"Tpi1",-0.107857753651387,10.1825028697604,0.300005732898171,0.583878826780925,1
"Pcnx3",-0.119487152355729,10.0594815115168,0.299790836964263,0.584013576912025,1
"Pgs1",0.105263972145674,10.0283699339505,0.299536335317583,0.584173242956864,1
"Cep162",0.110414064164512,10.0500201158981,0.299100459323739,0.584446902238194,1
"Stk4",0.109805984355121,10.0867757243875,0.298798688664931,0.584636516958249,1
"Dusp3",-0.107246553008203,10.1268865983748,0.297316475665298,0.585569660870879,1
"Usp28",-0.117998351627966,10.0792345568636,0.296551408442298,0.586052498895512,1
"Numa1",-0.118500866667162,10.0971735670583,0.29648652591888,0.586093483739268,1
"2810001G20Rik",0.109214881207607,10.0546875392377,0.296305439724534,0.586207902617965,1
"Prkdc",-0.116707328242259,10.0858643792389,0.296173591477185,0.586291239134369,1
"Sh3rf1",0.106397992460803,10.0406313044741,0.295539746154503,0.586692205820505,1
"2900076A07Rik",0.108659602600629,10.052687946172,0.29493544659735,0.587075001080609,1
"Thumpd1",-0.113304046316173,10.0322893383173,0.294419693673973,0.587402108092437,1
"Tmem57",0.101868246558233,10.2570359385858,0.294296391575187,0.587480365155981,1
"AU019823",0.0973835587582229,10.0219920243467,0.294106011383462,0.587601236856582,1
"Zfp553",-0.104891236269552,10.035567592465,0.293753243882435,0.587825341558466,1
"Ube2j1",-0.110165759231324,10.0496714045654,0.293449800203916,0.58801825134759,1
"Glrx2",-0.110557913420614,10.1645110662285,0.293357820614517,0.588076751477597,1
"Pomt2",-0.112017482950444,10.063778270429,0.293208860061583,0.588171517353408,1
"Gm15446",-0.114340066134449,10.1019162695023,0.29320281881698,0.588175361335354,1
"Gfpt1",0.107828313436538,10.1339552231257,0.293022858719269,0.588289891590273,1
"Orc5",-0.109803502736394,10.0503955998819,0.292255186420022,0.588778965138847,1
"Syn2",-0.0867657967601451,10.5904331295874,0.29167953177182,0.589146251743009,1
"Stradb",0.10764295387292,10.0778349040993,0.291549381788371,0.58922935659617,1
"Metap1d",-0.104383314852824,10.2711136978651,0.291497798977559,0.589262300470658,1
"Dhdds",-0.115177938928933,10.0872647502131,0.29133557146352,0.58936593322668,1
"Acadsb",-0.107022091268184,10.1418906531449,0.291201480362986,0.589451620256447,1
"Smim20",0.101251561029955,10.0262068388454,0.290473293305979,0.589917392358206,1
"Dlx6os1",-0.0745524613233033,11.2027505653236,0.290274168681549,0.590044890109871,1
"Fam120b",0.100402273482721,10.2217380285064,0.290023060121541,0.590205753187834,1
"Afg3l2",-0.114975781072232,10.0473656798148,0.289591130163842,0.59048266285104,1
"Ip6k2",-0.111445288811045,10.1620121927282,0.288887348354194,0.590934427343456,1
"Clip4",-0.115208315647048,10.0754058534386,0.288656929762027,0.591082489433971,1
"Cep63",-0.110725179615729,10.0308973853841,0.288635261671089,0.591096416805737,1
"Ndufv2",-0.108298524772708,10.0484411041034,0.288366628254266,0.591269139463473,1
"Negr1",-0.0903596906196882,10.4634042571417,0.287624079537807,0.591747114252644,1
"Coprs",-0.114209140932972,10.0481864372565,0.287400959424474,0.591890890739357,1
"Pigx",-0.110209092590112,10.035313261622,0.287383165557884,0.591902360031576,1
"Glt1d1",-0.0979511103658689,10.0188246014041,0.28629691886529,0.592603383177566,1
"Sec16a",-0.118595736667615,10.069255362197,0.28539950418272,0.593183832768336,1
"C130071C03Rik",-0.0911478485904256,10.4791744472296,0.284380390215858,0.593844421866853,1
"Dnajb14",-0.106529782186977,10.1542465676964,0.284321099602266,0.593882900784412,1
"Hspd1",-0.113893029408483,10.0736848004124,0.284244321968771,0.593932736231468,1
"Mtx2",-0.116236575586574,10.1234829994352,0.283360232539223,0.594507211854164,1
"Ehbp1",-0.108506724983396,10.1070333911743,0.283093924907206,0.594680482234278,1
"Sphkap",-0.106750825199832,10.1374900636626,0.283010727198871,0.594734635423122,1
"Rpgrip1l",-0.112641538433016,10.0743415309018,0.280775908322653,0.596193109404621,1
"Plekhj1",-0.10908981006756,10.152432781046,0.280758487386493,0.596204507716843,1
"Rab2b",-0.112323698476417,10.0749757637182,0.280399078240151,0.596439765985081,1
"Pigt",-0.105160610157636,10.0512086999547,0.280244703751208,0.596540874090225,1
"BC005561",-0.0865840436320405,10.5650727117643,0.280149819726887,0.596603036402138,1
"Zfp329",-0.0927947167194322,10.411789211789,0.280086539992226,0.596644500973318,1
"Sars",-0.0998008376889462,10.2693609140653,0.280002125426677,0.596699823653085,1
"Fam210b",-0.106500824073694,10.0130854537649,0.279306995807232,0.597155796301579,1
"Clpx",-0.110901817590418,10.0473900837282,0.27913753605506,0.597267064042492,1
"Slc8a3",-0.111886999313108,10.0724157135989,0.278868290025486,0.597443940612254,1
"Rad17",-0.116516026657672,10.0935446918565,0.27854008260158,0.597659698607347,1
"Sgf29",0.103240875371307,10.0725271206073,0.278486922884582,0.597694660196132,1
"Klhl15",-0.110487042875688,10.0484083270347,0.277853979434553,0.598111256696632,1
"Slc25a16",-0.111344066350009,10.0590895765315,0.277087154150678,0.59861678582755,1
"Gnl3l",0.101381304917963,10.2373958855041,0.276962982928353,0.598698729657902,1
"Slc35f1",-0.0966849499152358,10.2895669984951,0.27654745266733,0.598973119619486,1
"Hectd3",-0.105158017345269,10.0316261293262,0.27600971067983,0.599328601390669,1
"Zfp317",-0.106789400778043,10.0943053785398,0.275601855086791,0.599598514746778,1
"Agpat1",-0.104888509054612,10.0334625181271,0.275391190736315,0.599738029377294,1
"Ctcf",-0.115144951686285,10.0732497661409,0.275242733365161,0.599836387681718,1
"Gabpb2",-0.109367459591597,10.0475822800193,0.27524155681246,0.599837167324947,1
"Ntmt1",-0.115109396092973,10.0689172137485,0.275018938797729,0.599984723516724,1
"Col5a1",-0.0849408592717339,9.99890345278595,0.274713220273952,0.600187484717785,1
"Ddx55",-0.107609062442114,10.1534491750369,0.274677688315876,0.600211059848573,1
"Ncoa5",0.111327973717768,10.1244847765846,0.27460716992988,0.600257853913046,1
"Srsf9",-0.108955112826867,10.0475624847385,0.274497460892633,0.600330669044728,1
"Orc2",-0.113429303090796,10.1193965405533,0.274197951362652,0.600529551382767,1
"Exosc9",-0.108764858988976,10.0470209222565,0.274162380482039,0.600553180592605,1
"Gpr37l1",-0.0840889728712597,9.99579762734415,0.273753430431682,0.600824980463723,1
"Mtpn",-0.110024980051615,10.0720906623098,0.273519483489792,0.600980584575698,1
"Celf4",-0.0889654295914034,10.5210196726366,0.273465018862339,0.601016822557539,1
"Gtf2h1",-0.103925634861889,10.0332096180552,0.273414626483998,0.601050355165959,1
"Slc35b1",-0.112555854913858,10.1076817906211,0.273202019406483,0.601191873665916,1
"Cdh24",-0.0835008235850575,9.99757112749394,0.272819067800725,0.601446956243479,1
"Stard9",-0.108310285172435,10.0439605465347,0.272813866287265,0.60145042251963,1
"Adrb1",-0.103297103186784,10.0325474785698,0.271637715019949,0.602235289103204,1
"Slit1",-0.0824747117807433,9.9977047825088,0.271411644210687,0.602386397666393,1
"Ankrd45",-0.111968418814438,10.0303114613549,0.270715592813474,0.602852150119075,1
"Akap7",0.102160833403722,10.1305483323693,0.270191115224065,0.603203599415012,1
"Efnb2",-0.10258519891255,10.0347315939363,0.270116459030049,0.603253661304054,1
"Zfp821",-0.108385430853438,10.0887428786673,0.269972839744526,0.603349992198641,1
"Rbm26",-0.102664331389067,10.2174328807438,0.269545367446199,0.603636906755488,1
"Sssca1",0.107278498255721,10.0810745690707,0.269403070600532,0.60373247885999,1
"Dennd4c",-0.104531454390947,10.0780753701951,0.269152954424499,0.603900544307442,1
"Sgsm2",0.103287790736239,10.1122061654719,0.268176598429136,0.604557556301949,1
"Ppp2r2b",0.105083897281091,10.1688154226336,0.267810635821263,0.604804211635137,1
"Pcyox1",0.102963181100297,10.1126204837487,0.26685594203542,0.60544867340964,1
"Arhgap31",-0.0789345869805249,9.99607271283169,0.266736408687947,0.605529466700452,1
"Hivep3",0.0987865051370623,10.2522929118715,0.266508763869808,0.605683396611799,1
"Adam23",-0.0954985760444056,10.2927118569703,0.266261311094468,0.605850814831475,1
"Igsf21",-0.0784331068713911,9.99745716297395,0.266049481496822,0.605994209884708,1
"Gm20754",-0.0995358523007785,10.2549918408012,0.265830845726725,0.606142288094321,1
"Ube2v1",-0.0991242692570225,10.0145143517096,0.265672153605891,0.606249815797438,1
"Palmd",-0.0780233260765241,9.99604092757345,0.265484771610474,0.606376835729663,1
"Pdcd10",-0.108353386673461,10.1268406267361,0.265458145909349,0.606394888996685,1
"Nars2",-0.100138511322987,10.0308588178514,0.265192735205432,0.606574910498961,1
"Mrps14",-0.112403566592417,10.0563413419237,0.265072188563863,0.606656711939132,1
"Copz1",0.107334530104268,10.0651378286379,0.264606683141352,0.606972819133799,1
"Arhgap29",-0.07687305207061,9.99677021387908,0.263899249868871,0.607453884316942,1
"Fam204a",0.1027873796908,10.1000407971303,0.263470746916994,0.607745669171576,1
"Brat1",-0.104400769567529,10.0481251760583,0.263003709941103,0.60806403503157,1
"Pcgf5",-0.109648436635727,10.0895113507484,0.262954678784524,0.608097478884303,1
"Dffb",0.108163641450605,10.0509532012467,0.262715808809389,0.608260466983796,1
"AC124490.1",0.0849331303353417,10.0013310716314,0.262685235158457,0.608281335050076,1
"Zfp142",-0.111404049137999,10.058217585025,0.262554612323925,0.608370509029229,1
"Zfp131",-0.106429490920909,10.0740368691226,0.262470418153015,0.608428001797073,1
"Etfa",0.10626503099455,10.065083900661,0.261486614094935,0.609100665747882,1
"Apopt1",-0.0985148100213879,10.0315181630576,0.261217803485692,0.609284739340946,1
"Gripap1",-0.103987583206104,10.1583109785822,0.260475848204351,0.609793429084255,1
"Cpne5",0.083326388557029,10.0006399970295,0.260308046473838,0.609908601729114,1
"Tspan33",0.0822593546293493,10.0028625401001,0.25892522064396,0.610859505821703,1
"Cd99l2",-0.108173843423255,10.1082098211899,0.258531531070787,0.611130812092545,1
"Ndfip2",-0.0995086514260069,10.2275932434831,0.258421992335741,0.611206345577476,1
"L1cam",-0.106994963081169,10.1407073662409,0.25839396994337,0.611225671922749,1
"Ier5",0.0812106953090754,10.0001942642109,0.257471126288365,0.611862872247411,1
"Zfp1",-0.106257389858497,10.1024691023933,0.25679306442089,0.612331972676679,1
"Sdk2",0.105010284473683,10.063746740462,0.25649902069523,0.612535641586098,1
"Fntb",-0.104783924003609,10.0292510686973,0.255544497084003,0.613197803365735,1
"Mrpl20",-0.108209044460548,10.0442296828549,0.25541967998987,0.613284504879018,1
"Dgke",-0.10795729578013,10.1229515712616,0.255332298217638,0.613345218578132,1
"Napb",-0.093809171027316,10.2583594006939,0.255134368565791,0.613482790253406,1
"Srp68",-0.0932429916079127,10.013210823197,0.255115153099453,0.613496149594899,1
"Wdr75",-0.112933750421412,10.0699672709277,0.254911217642132,0.613637972406093,1
"Supt4a",-0.101038151092504,10.0481961788494,0.254829751187231,0.613694646513738,1
"Rasgef1b",-0.100954024063957,10.0431827938744,0.254789174511814,0.613722878899479,1
"Esd",-0.0929789976399411,10.0150355131669,0.254523865572196,0.613907544756747,1
"Josd1",-0.102817801981383,10.0623865814326,0.254496713876847,0.613926450255459,1
"Pak3",0.0985140984334259,10.2247933313226,0.253920530744949,0.614327940363284,1
"Diaph1",-0.107389085099102,10.0452020402455,0.253824536114621,0.614394885869516,1
"Mnat1",0.103764611706796,10.0590693543617,0.253156450330408,0.614861241054214,1
"Ksr1",-0.102452249439062,10.057274977842,0.253086695075154,0.614909977939225,1
"Acox1",-0.103405142792227,10.1710728739431,0.253077145642067,0.614916650630849,1
"Fkbp2",-0.104712987422619,10.1264766187208,0.253006808414227,0.614965803815548,1
"Mvb12a",-0.102755777422695,10.0734389790044,0.252899698161826,0.615040671237016,1
"Ift122",-0.100071317613764,10.0461329358205,0.252817391633982,0.615098214965223,1
"Rab24",-0.101944078506733,10.2054187364529,0.252616966493179,0.615238389154386,1
"Gmppa",-0.106137297647619,10.0853631322467,0.252569439151273,0.615271639245932,1
"Tarbp2",-0.100955437639007,10.1168975750377,0.252392436322509,0.61539550477002,1
"Tprkb",-0.106640029995684,10.0424517756885,0.252261309458589,0.615487301647302,1
"Dgkd",-0.0959150022425695,10.2504224208671,0.252236474960739,0.615504690689614,1
"Kantr",-0.102014558523902,10.1293817662147,0.251642488400648,0.615920918117155,1
"Lrch2",-0.109683732742469,10.0827619740389,0.251462771686818,0.616046973139033,1
"Psmb2",-0.0995990155130097,10.193710196092,0.251009724366327,0.616364995221311,1
"Sacs",-0.0946639172583013,10.2374372450884,0.249817795213744,0.617203402657493,1
"Lypd1",0.102152723297599,10.0568678795643,0.249531373453038,0.617405245234457,1
"Scmh1",-0.0963150973889698,10.2572908014782,0.249314761031712,0.617557989036354,1
"Gtpbp2",0.0948439657390839,10.2091418794851,0.249100842538212,0.617708914599629,1
"Top1",-0.0873375799875721,10.3501359429653,0.248964398207818,0.617805222230476,1
"Zfp236",0.102568374987092,10.0421823483569,0.248687844327094,0.618000525697152,1
"Eipr1",-0.106004007477411,10.058150304689,0.248485154644186,0.618143752097758,1
"Zfp692",-0.0949197820089509,10.2935024605186,0.248313216031647,0.618265306085231,1
"Wiz",-0.104585396744024,10.0459068054063,0.247050696112495,0.61915947194684,1
"Sybu",-0.104036995882728,10.1618052517365,0.247027554855435,0.619175888057744,1
"Ash2l",0.100670806463534,10.112707153299,0.246496625211051,0.619552786365959,1
"Ube2e1",0.100481986586378,10.065108700768,0.246302701249817,0.619690575981246,1
"Acd",-0.104162553183269,10.0423486329961,0.246284205715341,0.619703721222882,1
"Naa35",-0.107312561832181,10.1041156460184,0.246205506193661,0.619759661831334,1
"Ap3m2",-0.103789976774595,10.0858551420354,0.245948840908056,0.619942180197594,1
"Sde2",-0.10004167474194,10.0283599430172,0.245922165019692,0.619961156610764,1
"Kcnj6",-0.0986139879762406,10.1727303429416,0.245745973937005,0.620086525787285,1
"2610524H06Rik",0.101221956243211,10.042180926053,0.245707759611008,0.620113724668332,1
"Tomm40l",0.101200806768547,10.042731867232,0.245690380360685,0.6201260951461,1
"Paip2b",0.101092599436575,10.0472877344674,0.245453577789874,0.620294704556935,1
"4933431E20Rik",-0.100077435455313,10.0730108472226,0.245443639336486,0.620301783201333,1
"Ppm1k",0.100459622491437,10.0555863052285,0.245054329783017,0.620579208727401,1
"Zfyve26",-0.102352811063394,10.1005870498326,0.244793206603873,0.620765441248238,1
"Gga2",-0.105571755676723,10.1003271528545,0.244734033898538,0.62080766028429,1
"Ccdc30",0.100211074196482,10.0543949174528,0.244059948436217,0.621289061396356,1
"Chrd",0.100508892843134,10.0444683156715,0.244048371145993,0.621297336590502,1
"Mzt1",-0.106993888323138,10.079993508998,0.243926963600074,0.621384130762428,1
"Coro7",-0.10861696556454,10.0927751217204,0.243841978410927,0.621444902604289,1
"Prmt7",-0.10866371586214,10.0693649770884,0.243821367560599,0.621459643149298,1
"Snap91",-0.0922283830822821,10.3060849645195,0.243778516692714,0.621490291873764,1
"C230004F18Rik",-0.075529219789341,10.7601115446997,0.243372198901397,0.621781073899698,1
"Nup153",-0.103755922723227,10.0739103935753,0.243220948744494,0.621889393420382,1
"Cttnbp2",-0.0782759082720886,10.6462825063845,0.243063434139231,0.622002243815076,1
"Fam206a",0.103134071259849,10.0914153807151,0.242843308360364,0.622160027780119,1
"Btaf1",0.0931063656030786,10.205855305148,0.241507675248386,0.623119306687922,1
"Mttp",0.0992241901681482,10.0407315087186,0.241168856373378,0.623363176846745,1
"Slc8a1",-0.101434572115589,10.0446164016519,0.240036699952697,0.624179609386997,1
"Klhl5",-0.100069906383327,10.1576735463635,0.239783592808863,0.624362459129257,1
"Mrpl21",-0.102428380923634,10.0575980672308,0.239509769664124,0.62456040931582,1
"Zdhhc20",0.0902167115504861,10.2456318652298,0.23933005854758,0.62469040098134,1
"Gpr45",-0.0967564330346486,10.031180458543,0.239173840370711,0.624803448489646,1
"Pkig",0.099417063328053,10.1313710065448,0.239100957520861,0.624856205920244,1
"Rnf6",-0.10223579897035,10.0592305676998,0.239095861797637,0.624859894914622,1
"Abat",-0.100590303589269,10.1017215598013,0.239044939623511,0.624896762154228,1
"Exoc5",-0.096537797556467,10.1902249094556,0.23894312512158,0.62497048961668,1
"Gda",0.0978937168451726,10.0550584684046,0.23823103812569,0.625486681622046,1
"Rnf145",-0.107750964007844,10.0527520848565,0.238104312429186,0.625578645207444,1
"AI314180",0.0844595506493934,10.3570780010926,0.237522398744375,0.6260013236491,1
"Sptlc1",-0.108798762505954,10.0773784857295,0.237463541255835,0.626044111007119,1
"Plekha6",0.0965264235174078,10.074896440891,0.237400864967356,0.626089681715413,1
"Plcg1",0.105622498763485,10.0697304862207,0.237397592838107,0.626092061021284,1
"Mthfsl",0.0974104704029858,10.0463080357325,0.237211640370475,0.626227308408894,1
"Sertad2",0.0969382889986268,10.0337817583571,0.237204786440373,0.626232294678611,1
"Fam76a",-0.100601536122854,10.0846367804098,0.236770351689643,0.626548530233748,1
