"","logFC","logCPM","LR","PValue","FDR"
"Rplp1",-0.655870430207355,9.82203841282617,23.4475201309974,1.2836808921415e-06,9.70956477879027e-05
"Kcnc3",-0.714198970518686,9.71741109961927,23.3796901450426,1.329751145142e-06,0.000100194965595259
"Ywhab",-0.606542876537489,9.91759711728841,23.3690799477425,1.33710611271943e-06,0.000100364613789085
"Scg5",-0.580384590013173,9.99450707899265,23.3465006267003,1.35289413999206e-06,0.000101163559532638
"Bex3",-0.65225733648986,9.81877286293983,23.2815507038243,1.39935899090789e-06,0.000104241643618161
"Slitrk3",-0.616487548656714,9.898049869829,23.2291226473569,1.43803074623531e-06,0.000106718160964014
"Hsbp1",-0.684387989198968,9.76190656749733,23.1558292215693,1.49389653087891e-06,0.000110447252542348
"Shank1",-0.618553910618253,9.89336446207884,23.0616181560076,1.56891570238586e-06,0.000115559161809439
"Rnf208",-0.696337786455236,9.73809821076697,23.0298519378914,1.59505341044903e-06,0.000117045971529443
"Hnrnpa3",-0.562899619116273,10.0375226811322,22.9527128522882,1.66035726702262e-06,0.000121385078116234
"Rpl14",-0.689656235962301,9.75072392081739,22.9051408985404,1.70196050849719e-06,0.000123965760592984
"Rev3l",-0.517789397262272,10.2013209799471,22.8932449852867,1.71252629664875e-06,0.000124275063283743
"Fth1",-0.553739124361287,10.0658416133704,22.8740000293609,1.72975890192249e-06,0.000125064112372087
"Rsrp1",-0.375594095380501,11.5821267830116,22.8518971263156,1.74976532631219e-06,0.000126047197462475
"Atp5a1",-0.566988860900965,10.0173224725757,22.8345813539784,1.7656006956271e-06,0.000126723734599279
"Srrt",-0.638739299081508,9.84585308930911,22.8221137389501,1.77709133766154e-06,0.000127084648168916
"Rcan2",-0.6397168326406,9.83107332172616,22.7825001898818,1.81410091654562e-06,0.000129261263133284
"Rpl3",-0.603896650022708,9.9132725640424,22.7480770011487,1.8468886079052e-06,0.000131122423693371
"Rbm39",-0.417998226194026,10.8737778988748,22.7013918242284,1.89230755607611e-06,0.000133863742438103
"Cox7c",-0.575620895587261,9.98427565065694,22.6596314620405,1.93388387192477e-06,0.000136314552778755
"Dnm1l",-0.548174977286894,10.0650631258675,22.6115255998305,1.98291482095083e-06,0.000139271438817211
"Abcf2",-0.733619103041225,9.59721361375979,22.59443449567,2.00063320159654e-06,0.000140015845347322
"Ap1g1",-0.692305635205994,9.73782875515885,22.5869787510195,2.0084122566384e-06,0.000140061827798052
"Vstm2a",-0.545583645919939,10.0795167356569,22.5629861653182,2.03365177741606e-06,0.000141320833408708
"Ncam1",-0.459691772621409,10.5044145053711,22.5536909760208,2.04351534889023e-06,0.000141506242434068
"Plcb4",-0.718966388451292,9.68934716679124,22.5459354821585,2.05178179085125e-06,0.00014158014280309
"Kcnab2",-0.711296308776837,9.69736752892005,22.4990759144695,2.10244712292497e-06,0.0001445689689491
"Uchl1",-0.526140019378919,10.1426464199034,22.4916405465784,2.11060094762995e-06,0.00014462396597941
"Ralgapa2",-0.59855853046763,9.91781046823426,22.4768731334734,2.12688948031122e-06,0.000145234057360418
"Xist",-0.353673507060097,12.1847192372308,22.4225473534716,2.18790392276148e-06,0.000148883455173104
"Rab14",-0.602534729197375,9.90053578666807,22.3299449024375,2.29598292217811e-06,0.000155699310853637
"Arhgef7",-0.668503839802927,9.77249949577122,22.3076866872776,2.3227498182431e-06,0.000156973188747659
"Golgb1",-0.563758425336542,9.99574734743865,22.290702363662,2.34338491916382e-06,0.00015782536924752
"Pgam1",-0.621744471379298,9.85018678453093,22.2807912209512,2.3555113294461e-06,0.000158100634146372
"Ebf1",-0.495361076516993,9.54327127668093,22.2656225689647,2.37419238422486e-06,0.000158394076740136
"Tmbim6",-0.649920132658553,9.8083707115388,22.2641678919867,2.37599169319334e-06,0.000158394076740136
"Jmjd1c",-0.574221907808655,9.9840506291123,22.2547479111178,2.38767654923977e-06,0.000158635293977531
"Grik3",-0.662932710654829,9.77340424804668,22.2194530924356,2.43197240510782e-06,0.00016103424013081
"Tor1aip2",-0.626346469420491,9.84857909775562,22.2000277600179,2.4567024439916e-06,0.000161766935484906
"Klhl29",-0.682180148071391,9.73814606729192,22.1978511214925,2.45948915437744e-06,0.000161766935484906
"Srek1",-0.442890292518612,10.596233138801,22.1856853415359,2.4751232786431e-06,0.000162252581325984
"Il1rap",-0.736117876839328,9.61762200658203,22.0919669632767,2.5989504877526e-06,0.00016934428202946
"Dmxl2",-0.544140963174241,10.061173098274,22.0850972023345,2.60826810139528e-06,0.00016934428202946
"Sulf2",-0.656851284356424,9.78993611030679,22.0844567368133,2.60913848545339e-06,0.00016934428202946
"Actg1",-0.538499914127391,10.0815868756078,22.0443105645993,2.66428223244912e-06,0.000171791077835639
"Snap47",-0.626833466421802,9.83570249868627,22.0419371590585,2.66757864794205e-06,0.000171791077835639
"Ash2l",-0.699726863043708,9.71160180314036,22.038009096557,2.67304331423296e-06,0.000171791077835639
"Serpini1",-0.533434396308545,10.0845632768347,22.0195367264066,2.69889280365617e-06,0.00017288738070587
"Fam13a",-0.735050081220068,9.62294972360016,22.0046537380771,2.71990177881526e-06,0.000173667494747341
"Ttll7",-0.513877745260929,10.1680399895338,21.9812580858639,2.75325950510434e-06,0.000174811676605588
"Cisd1",-0.685330726078667,9.72746044531916,21.9796276061975,2.75559949902026e-06,0.000174811676605588
"Igsf9b",-0.603636381828428,9.89789232669991,21.961171842267,2.78222594004188e-06,0.000175933296903098
"Cox8a",-0.519644150729427,10.141855344893,21.9544244514792,2.79202482088406e-06,0.000175987051690724
"Abcb7",-0.732063026764534,9.63509283688092,21.9479119589211,2.80151540813457e-06,0.000176021092704072
"Gpx4",-0.63461824732609,9.82205516925113,21.928382708123,2.83016968167916e-06,0.000177255149553829
"BC004004",-0.732221162383464,9.62456440338769,21.9047278654742,2.86527130876953e-06,0.000178883890661148
"Ubl3",-0.689646335319852,9.71939280620212,21.8690975442454,2.91896968431658e-06,0.000181223313026461
"Grin1",-0.465182025731813,10.41150330365,21.8676495993429,2.92117310227744e-06,0.000181223313026461
"Arpc1a",-0.661123887767259,9.76604524140264,21.8510034897242,2.94662460064888e-06,0.000181797737937938
"Hmgb1",-0.679190401583437,9.74381709551748,21.8495087369924,2.94892089912551e-06,0.000181797737937938
"Sema3e",-0.702839695736237,9.68947567477331,21.8390307876635,2.96506802496572e-06,0.0001822219618093
"Kcnk2",-0.686101206233885,9.71718492571851,21.7746887881183,3.06618619019842e-06,0.000187849276063682
"Dcaf8",-0.547846457714432,10.0357405675023,21.7681535942526,3.07664834930126e-06,0.000187904864712294
"Prnp",-0.621681181639672,9.84300732994601,21.7572314825594,3.09421351772405e-06,0.000188392579069849
"Pnkd",-0.625666978335164,9.82862049623345,21.6899101497073,3.20472469843416e-06,0.000194518876294464
"Eif5a",-0.695441979345768,9.69945948508891,21.676790505032,3.22671798347431e-06,0.000195251187270787
"Hspa5",-0.587345895799096,9.92359204754009,21.6527809983204,3.2673595572893e-06,0.000197103966422243
"Ryr2",-0.495672092532495,10.2257618813053,21.6009324849665,3.3568858838007e-06,0.000201885375507109
"Aak1",-0.44179405332921,10.554153572509,21.5918234790691,3.3728666319891e-06,0.000202228034099688
"AI314180",-0.54268676105828,10.0441812443004,21.5324012862656,3.47900622861997e-06,0.000207957861677934
"Ssr3",-0.716626721275541,9.65845635016594,21.5045495500614,3.52990213833963e-06,0.000210360774098749
"Crtac1",-0.679907478808664,9.71007128367832,21.4939540886292,3.54945974064994e-06,0.000210887236433902
"Ate1",-0.596838879484391,9.89323927210825,21.4630051142108,3.60721170218418e-06,0.00021367296787697
"Grin2a",-0.434441578500511,10.5901510060733,21.4557222354501,3.62093831473588e-06,0.000213841960653441
"Rps3a1",-0.666471633266503,9.74699964795577,21.4096653946008,3.70896737335505e-06,0.000218384887318564
"Cx3cl1",-0.526087853813298,10.0923751376522,21.3647235323531,3.79693522850879e-06,0.000222897099115982
"Tmod2",-0.543130920187343,10.0311927736868,21.33543785493,3.85538175851131e-06,0.000225654576377629
"Tcf25",-0.468557974913105,10.3561856882376,21.326814022543,3.87276411726709e-06,0.000225999344599925
"Glg1",-0.554753561965703,10.0016741424046,21.3067567975141,3.91349660366401e-06,0.000227084073952119
"Stxbp1",-0.51293984488042,10.138357468498,21.3062916538981,3.91444630681217e-06,0.000227084073952119
"Pcdh10",-0.52642099221485,10.0888051894702,21.2881078118044,3.95175482064527e-06,0.000228574147949441
"Mycbp2",-0.40851428663363,10.8238479993049,21.1798993030654,4.18126849134947e-06,0.000241140252641873
"Rpl28",-0.616769230297209,9.84304709176985,21.1701188820283,4.20266098881151e-06,0.000241665295339085
"Eif3c",-0.654955411717762,9.76178953601218,21.0849339970532,4.39369045445321e-06,0.000251913459117425
"Aplp1",-0.537702181614868,10.0433287806628,21.0727432041351,4.4217323764378e-06,0.000252784270101819
"Rps2",-0.517051954433276,10.1185713490704,21.0533192748132,4.46678389969663e-06,0.000254619629482417
"Ap2a1",-0.617147435992149,9.83025442667085,20.9975654009494,4.59867371054546e-06,0.000261380107490136
"2900011O08Rik",-0.619311939961069,9.81866245522434,20.8971862387793,4.84605918785321e-06,0.000274647262214182
"Ap2a2",-0.631302120903899,9.78953882547426,20.8909530935397,4.86185407061683e-06,0.000274750638369973
"Kif5c",-0.514518839298852,10.1071043627855,20.8850737365866,4.87679979660138e-06,0.00027480557249273
"Usp16",-0.604158059778484,9.85357640241465,20.8743629928055,4.9041458536532e-06,0.000274896398307769
"Ubac2",-0.71294951332167,9.62794140696296,20.8734952164482,4.90636813820945e-06,0.000274896398307769
"Robo1",-0.634160964914566,9.78943142402385,20.8020074298242,5.09295530987288e-06,0.000283794896830001
"Pnisr",-0.405605020562421,10.8214825904275,20.8015956046127,5.09405057362912e-06,0.000283794896830001
"Tmem41b",-0.654070778220833,9.75554655471013,20.7933097317252,5.11613744169613e-06,0.000284004610910338
"Apba1",-0.687571716119791,9.69105422796165,20.7855936115009,5.13679199276283e-06,0.000284004610910338
"Gpr22",-0.672883671238785,9.7189088241646,20.7824223760709,5.14530501874247e-06,0.000284004610910338
"Grin2b",-0.400392773493691,10.8664944811514,20.7741266086153,5.16764162874361e-06,0.000284004610910338
"Arl6ip1",-0.582388166968745,9.909339653436,20.7732447034726,5.17002190104246e-06,0.000284004610910338
"Purb",-0.616755866093115,9.81653843035314,20.7516301458224,5.22870507282851e-06,0.000286428172596784
"Nat8l",-0.628727516569454,9.79332056364127,20.7440848390469,5.24934749299238e-06,0.000286760188325523
"Ywhaq",-0.654296872101141,9.74918042980751,20.7088164665178,5.34692453583521e-06,0.000291281490087909
"St18",-0.669998911250262,9.57326285438999,20.6335955981754,5.56116346872292e-06,0.000301620202232938
"Tmem259",-0.686673100575094,9.68546131124687,20.6314559300378,5.56738194907741e-06,0.000301620202232938
"Dnaja2",-0.686368884087211,9.6863653804297,20.6109843722299,5.62723203948713e-06,0.000303519853406954
"Pllp",-0.716033706309127,9.61332897909806,20.6089164139614,5.63331366284644e-06,0.000303519853406954
"Uggt2",-0.551432451943287,9.97785590780894,20.5817994089894,5.71367471994592e-06,0.000307008543831848
"Rgs7bp",-0.502727798210244,10.1367457478039,20.5765663786482,5.72931471478927e-06,0.000307010090411569
"Ddx5",-0.437238800446316,10.5056458234919,20.5563629069596,5.79010122814842e-06,0.000308865889472023
"Pacsin2",-0.686147518020451,9.68432182125258,20.5531858915568,5.79971869128179e-06,0.000308865889472023
"Uqcrc1",-0.594123071901248,9.87137193695573,20.5494449864067,5.81106371934549e-06,0.000308865889472023
"Ctcf",-0.703903344624388,9.64897621910412,20.5259163283424,5.88293139540805e-06,0.000311842934830444
"Ank3",-0.415211006169491,10.6874262342547,20.47390657852,6.0449754660832e-06,0.000319571202999979
"Cox5b",-0.524062358865254,10.0588280086129,20.4519988727266,6.11456621147179e-06,0.000321832920947343
"Ddx3x",-0.636458998762092,9.77528148813912,20.4501462892539,6.12048776743142e-06,0.000321832920947343
"Fam102a",-0.706332402082568,9.64193183380996,20.4436526630121,6.14128933320858e-06,0.000322065589405013
"Ntm",-0.41022168745635,10.716454799154,20.4074741834969,6.25848867033168e-06,0.000327338931358358
"Ccdc88a",-0.490968310607327,10.1910299165201,20.3688475279596,6.38609808878066e-06,0.000332938254866899
"Ubl7",-0.70813136968412,9.61149981504026,20.3648648789953,6.39940304788405e-06,0.000332938254866899
"Lima1",-0.684900782776278,9.58482772416194,20.3483193171687,6.45497588988498e-06,0.000334081520964845
"Pgk1",-0.679788218231371,9.68492231056738,20.3461577906331,6.46227166114286e-06,0.000334081520964845
"Gde1",-0.635979088762254,9.77540083830467,20.3431785351938,6.47234107025354e-06,0.000334081520964845
"Ddx17",-0.441040367060345,10.4681507997822,20.3359185847734,6.49694454674145e-06,0.000334473590199522
"Cst3",-0.55390454005326,9.96432724262211,20.3209424879512,6.54799449402214e-06,0.0003362215658471
"Rbfox1",-0.413390818700941,10.6766096461351,20.3098621054099,6.58602386685961e-06,0.000337293607723076
"Spag9",-0.511909539131654,10.0997940421674,20.2924241296096,6.64632287869112e-06,0.000339497625278804
"Usp34",-0.48805656107145,10.1938644684873,20.2863301182316,6.66752585811969e-06,0.000339698351103062
"Ncor1",-0.534358369780218,10.0205048653643,20.2539481799981,6.78133705677136e-06,0.000344604068626526
"Nisch",-0.524033248792659,10.054171925286,20.2132037658599,6.92731422394723e-06,0.000351114849299346
"Slc1a1",-0.543523558046528,9.98973187965303,20.1730851638916,7.07413121848332e-06,0.00035763461322029
"Acsl3",-0.564317091979529,9.92828163682875,20.1602783031365,7.12165347505123e-06,0.000359113941641942
"Crebrf",-0.653963245659726,9.7286017024849,20.1440473997865,7.18234201396623e-06,0.000361247923392992
"Mfsd6",-0.598194624922045,9.84535288600489,20.1180179645677,7.28075376781914e-06,0.000365263529586559
"Eef2",-0.567428686932564,9.911012200812,20.0955620814007,7.36674167556376e-06,0.000368637002014343
"Ap2m1",-0.580691132045952,9.87730854356625,20.0821323860104,7.41865297168133e-06,0.000369408165096137
"Rps10",-0.648970612142706,9.74430316870014,20.0818571780461,7.41972059457816e-06,0.000369408165096137
"Spryd3",-0.699471529466407,9.61762661766615,20.0488081450731,7.5490566121578e-06,0.000374898351855291
"Cnp",-0.694474217001356,9.66364962756042,20.0012377724084,7.73920513631879e-06,0.000383373320430341
"Rab5a",-0.640832754534846,9.74890893194037,19.9317765683378,8.02552637086137e-06,0.000396146378969583
"Slc38a1",-0.517944810497883,10.0568084656072,19.9289633771978,8.03734390363386e-06,0.000396146378969583
"Htr2c",-0.642413338928233,9.56800074585408,19.9237865991748,8.05913596147422e-06,0.00039622741954588
"Fat3",-0.627005752133439,9.7736697777733,19.9059334004445,8.13474647210013e-06,0.000398947441696562
"Stox2",-0.566099912978669,9.90971050513772,19.8812043342792,8.24065499351091e-06,0.000403136122145238
"Sncb",-0.485889785112535,10.1769869061306,19.8603746731692,8.33093670170666e-06,0.000406541442123482
"Cyfip2",-0.524015964977908,10.0343825964597,19.8289464421042,8.46903865811409e-06,0.000411783036543924
"Gaa",-0.536000885077159,9.99300815085644,19.8264230178124,8.48022626870178e-06,0.000411783036543924
"mt-Co1",-0.633872361937398,9.75219543873212,19.8048923542849,8.57628794588072e-06,0.000414920825183758
"Prkcsh",-0.691298179649659,9.64911297854578,19.802497003782,8.58704240057915e-06,0.000414920825183758
"Pds5b",-0.606090498887103,9.82307878821063,19.7972580690624,8.61061096662687e-06,0.000415039890366873
"Nfib",-0.691945562410509,9.59844825397699,19.7710796474607,8.72935734522357e-06,0.000419519138752416
"Ppp3ca",-0.487837611770277,10.1726870030557,19.767394689596,8.74620395039615e-06,0.000419519138752416
"Lmbrd2",-0.631854879681586,9.76021804470721,19.7622587485653,8.76973851300208e-06,0.000419624519699997
"Uba1",-0.653929915860039,9.72152430133122,19.7386520024039,8.87873275181608e-06,0.000422980237735045
"Rpsa",-0.564926634982917,9.91071714131526,19.7377582038787,8.88288610721924e-06,0.000422980237735045
"Opcml",-0.375533359469988,11.0682237696196,19.7086876850396,9.0190414544491e-06,0.000428426254210618
"Tax1bp1",-0.598568864417272,9.82670458028477,19.6990076598648,9.06484249490379e-06,0.000429564319288621
"Grina",-0.471723582753476,10.2372680661291,19.6308967519924,9.39378004706759e-06,0.000444081919244306
"Ppp1r9b",-0.689250603266854,9.64378512417701,19.5828157768088,9.63317567565364e-06,0.000454307033183224
"Bcar1",-0.690954947759607,9.63571235379628,19.5208507571122,9.95075743417938e-06,0.000468161712202325
"Arcn1",-0.636987347975748,9.74887000791412,19.4792092923684,1.01700628797794e-05,0.000477337605235662
"Usp20",-0.655622057376649,9.7129030951679,19.455538082737,1.02968844614188e-05,0.00048213935671015
"Btbd3",-0.59188031848935,9.83274500057253,19.4421704080163,1.03692038562162e-05,0.00048437235875617
"Nav2",-0.418115151005148,10.5661263696566,19.4219121303772,1.04797748689456e-05,0.000488377375764654
"Disp2",-0.516147199643742,10.0434747637614,19.4024837727148,1.05869281493779e-05,0.000492204560249801
"Tuba4a",-0.663896314794092,9.68898801381036,19.3539021401089,1.08597104968598e-05,0.00050343286019319
"Wasl",-0.562369652325331,9.90647431081928,19.3504012464824,1.08796382376744e-05,0.00050343286019319
"Dctn4",-0.556961695309171,9.91885108580528,19.3067384401369,1.11312817998315e-05,0.000513868046656073
"Dclk1",-0.404214671232064,10.6828677573397,19.280772832305,1.12836933075377e-05,0.000519684104416947
"Sema6b",-0.686609322997627,9.61335009710932,19.2716549763562,1.13377084687704e-05,0.000520951810156165
"Cmpk1",-0.68379297561359,9.6334501564794,19.2564091039242,1.14286073448639e-05,0.000523904410359194
"Abhd17b",-0.681734895652411,9.65319810343257,19.2442546495225,1.15015985799884e-05,0.000526024273660585
"Gopc",-0.646657025413382,9.71527239425972,19.2372388929843,1.15439432532336e-05,0.000526735935076778
"Tubb4a",-0.546090878187783,9.94153981142467,19.2281646006267,1.15989448095857e-05,0.000528020482928966
"G3bp2",-0.525505733583208,9.99575448875953,19.1878592920539,1.1846443259589e-05,0.000537672715895455
"Napg",-0.523710240051401,10.0043922981361,19.184766200126,1.186565436279e-05,0.000537672715895455
"Tbc1d23",-0.611305370604264,9.78936447742526,19.1742332810177,1.19313089815556e-05,0.000539404879152351
"Nfx1",-0.527264320911812,9.99713376459358,19.1581741753482,1.20321126669788e-05,0.00054271451309359
"Napb",-0.543706255758491,9.9439259374177,19.1514200760774,1.20747635090315e-05,0.000543391988944196
"Pja1",-0.625172851381363,9.74920697858005,19.1191805930681,1.22804510815664e-05,0.000551386646050422
"Rab3c",-0.459226922825944,10.2669529593776,19.108090846055,1.23520138956996e-05,0.000553336458480247
