"logFC","AveExpr","t","P.Value","adj.P.Val","B","Time_point"
-0.465610106717326,7.40206371257389,-2.94958868044792,0.00413727118545582,0.0289762628654788,-2.25022004292282,"P30"
-0.464984514313064,7.36144097739353,-4.59748442186095,1.52149111277947e-05,0.000828838392234323,2.86543256365247,"P30"
-0.464923635688533,7.76630062263413,-2.91763448323179,0.00454091376343785,0.0307828336675791,-2.15833070346884,"P30"
-0.464810754598311,7.45655738063243,-2.82551233572518,0.0059165319567164,0.0366904066121185,-2.53398596959682,"P30"
-0.46472541786393,7.58884429841314,-3.09758683199814,0.00266516469402754,0.0219683337666991,-1.75735825493633,"P30"
-0.463750984341782,7.36484829031642,-4.61007687590946,1.45002449767673e-05,0.000828838392234323,2.91082017015755,"P30"
-0.463692369078374,7.4839329494865,-3.46241012812473,0.000850301272898441,0.0105112392986644,-0.792435667746702,"P30"
-0.463626049267144,7.38736250561407,-3.96927557307558,0.000152983273119146,0.00368699622195916,0.736454162795993,"P30"
-0.463537500932518,7.71765273508938,-2.88852377719207,0.00493994483570945,0.03259485379153,-2.24449922547703,"P30"
-0.463172454142431,7.7522684927278,-2.7787129353975,0.00675325420534921,0.0399119474254038,-2.50568859588907,"P30"
-0.462558737575979,7.52673748327616,-2.9574957731047,0.00404264030833741,0.0286773243583624,-2.14305755653632,"P30"
-0.46252299668885,7.35957667481489,-4.59409546028233,1.54130125222358e-05,0.000828838392234323,2.8530751538452,"P30"
-0.46210315985325,7.36340893009832,-4.60621563524224,1.47158465305847e-05,0.000828838392234323,2.8968374154158,"P30"
-0.46210315985325,7.36340893009832,-4.60621563524224,1.47158465305847e-05,0.000828838392234323,2.8968374154158,"P30"
-0.46210315985325,7.36340893009832,-4.60621563524224,1.47158465305847e-05,0.000828838392234323,2.8968374154158,"P30"
-0.462050557317723,7.36010522941512,-4.59479875572322,1.53716966962872e-05,0.000828838392234323,2.85566210533882,"P30"
-0.461627779074643,7.36066051989607,-4.59597292108367,1.53029585369094e-05,0.000828838392234323,2.85992910363118,"P30"
-0.461594955617961,7.62533144804793,-3.17957903550298,0.00207639606514392,0.0189117644068261,-1.52850469829401,"P30"
-0.460516832786745,7.549843265784,-3.00710112633867,0.00349318321847099,0.0265118925533991,-2.02085238107396,"P30"
-0.460320504036281,7.66238383451027,-2.74706350279795,0.00737906179687028,0.0423953372431641,-2.61729032416135,"P30"
-0.460242853082566,7.5654843197454,-2.75236213756467,0.00727073004245582,0.0419669357107259,-2.63631178003632,"P30"
-0.460189813859406,7.55088534268835,-3.4621429402192,0.00085103796557959,0.0105112392986644,-0.766036361373488,"P30"
-0.459749541166475,7.44393338587406,-3.34474181907133,0.001240034967205,0.0135563763793266,-1.14476946599051,"P30"
-0.459706734177456,7.63180494071255,-2.80473930603748,0.00627544280603607,0.0379956051787975,-2.4954564684666,"P30"
-0.459100078350846,7.61309322674183,-3.15859179951276,0.00221429192205306,0.0198510735958936,-1.60376644356735,"P30"
-0.459067371988314,7.48908413599627,-2.73640933461262,0.00760136314731967,0.0432706431307928,-2.74032708963371,"P30"
-0.459010732291947,7.7223309061418,-2.85398450175785,0.00545516388816252,0.0347287148729249,-2.33519001791964,"P30"
-0.458839078192233,7.6409461572922,-3.13683342165029,0.00236624248296485,0.0206175054508933,-1.64201633550714,"P30"
-0.458744804134273,7.64641040475616,-3.14872971780954,0.00228199990539125,0.0202380947404053,-1.6071849681355,"P30"
-0.458671845851415,7.41470767975512,-4.22946855162724,6.01670396379769e-05,0.00198497748992312,1.60298968588392,"P30"
-0.458400498086701,7.4675903295073,-3.81965828644481,0.000257562222152795,0.00480123125274642,0.285398571582244,"P30"
-0.457900628398481,7.59030859518872,-2.68247064720805,0.00882345988620384,0.0476685172745932,-2.78467687580912,"P30"
-0.457619940278585,7.55021263024394,-2.82077507494203,0.00599668236921349,0.0370327564281795,-2.50722901949181,"P30"
-0.457155469154168,7.68146813822327,-2.80813434587622,0.00621545201774212,0.0378174592849998,-2.47056666965168,"P30"
-0.456951166881363,7.52300501686519,-3.53851233698187,0.000663303763610133,0.00893594162845375,-0.559415237820394,"P30"
-0.456113752628624,7.35748884242472,-4.58445154148278,1.59905421217597e-05,0.000828838392234323,2.81843806783375,"P30"
-0.455884855560711,7.70643715747017,-2.69461629144615,0.00853363872086754,0.0466116263612949,-2.72374531409403,"P30"
-0.4555679543803,7.50333679665043,-3.40634924533841,0.00101879496408044,0.0116705478678535,-0.952443945396411,"P30"
-0.455353988697349,7.63627720993159,-2.79976892897235,0.00636422754936598,0.038345504138753,-2.50669665670469,"P30"
-0.455086805083675,7.71138576873829,-2.70621403590261,0.00826500729354816,0.0457162065126736,-2.69596179488564,"P30"
-0.45471595850444,7.67246213640127,-2.73962559948024,0.00753361933774384,0.0430137380533494,-2.62665700883169,"P30"
-0.454323156312708,7.51342585930025,-3.42681549423729,0.000953930916569521,0.0113478031950249,-0.890554248656534,"P30"
-0.454298030940581,7.63233245850901,-2.93937086777149,0.00426258752816837,0.0295988655019586,-2.14722512990543,"P30"
-0.454188438225172,7.35803410135579,-4.58616535510397,1.58863978551174e-05,0.000828838392234323,2.82461963948012,"P30"
-0.453834562073745,7.41727102860269,-3.88803550181354,0.000203293881552081,0.00426285447107655,0.483378206894036,"P30"
-0.453577687577983,7.6143080281447,-2.77912948346181,0.00674535165093938,0.0399119474254038,-2.57833696234803,"P30"
-0.453329627641964,7.51864293118626,-2.99270930992351,0.00364501435361265,0.0270450476966928,-2.08410963231138,"P30"
-0.45322860331629,7.53393126222981,-3.28619728457085,0.00149148554410399,0.0151093349497619,-1.27246720732616,"P30"
-0.452608036170139,7.4291861142859,-3.11014435290195,0.00256589610606205,0.021496485032923,-1.81174009162882,"P30"
-0.452430472353772,7.58922100491791,-3.13281442642257,0.00239535168615726,0.0207476027611964,-1.68041009010969,"P30"
-0.452285755089619,7.60992856767936,-3.11729032964861,0.00251095431782403,0.0212303235591912,-1.71448346384145,"P30"
-0.452284670949368,7.35649402679979,-4.57759687408199,1.64137469565466e-05,0.000828838392234323,2.79391820749695,"P30"
-0.452284670949368,7.35649402679979,-4.57759687408199,1.64137469565466e-05,0.000828838392234323,2.79391820749695,"P30"
-0.452284670949368,7.35649402679979,-4.57759687408199,1.64137469565466e-05,0.000828838392234323,2.79391820749695,"P30"
-0.452284670949368,7.35649402679979,-4.57759687408199,1.64137469565466e-05,0.000828838392234323,2.79391820749695,"P30"
-0.452284670949368,7.35649402679979,-4.57759687408199,1.64137469565466e-05,0.000828838392234323,2.79391820749695,"P30"
-0.452284670949368,7.35649402679979,-4.57759687408199,1.64137469565466e-05,0.000828838392234323,2.79391820749695,"P30"
-0.452230510733345,7.56577079913847,-3.07973221377716,0.00281247165260063,0.0226725132399709,-1.82267397512844,"P30"
-0.452195606966775,7.46024539729632,-3.84479001392239,0.000236178210602531,0.00462572785567966,0.363489318397779,"P30"
-0.452069662755513,7.49818046761307,-2.71451411060302,0.00807751201213034,0.0448876922024023,-2.76032011057215,"P30"
-0.452021291421018,7.65571392478047,-3.07281199595022,0.00287157482239664,0.0230439998990814,-1.81063166150821,"P30"
-0.452019237739548,7.51403955085141,-3.3144921633897,0.00136451311393294,0.0140873168911324,-1.21157980315533,"P30"
-0.451659565940889,7.58185007094158,-3.0287051304343,0.0032762339098225,0.0253856829985516,-1.94398212166643,"P30"
-0.451504878117138,7.41522067652605,-4.02824937781222,0.000124187370959583,0.00324592554448234,0.935584732649712,"P30"
-0.451213969033962,7.63635359294459,-2.89188452792042,0.00489228241887281,0.0324824797811206,-2.29519543170818,"P30"
-0.451169021734277,7.44112486292703,-3.6354829350871,0.000481038119732855,0.00736611226583229,-0.298531474384574,"P30"
-0.45066218888155,7.59065476381369,-3.09325029751085,0.00270026758483853,0.0220933566883017,-1.78481261677966,"P30"
-0.450617369356676,7.57485776621522,-2.97016148187538,0.00389521876218825,0.0281266623265791,-2.10389713013166,"P30"
-0.450531772696173,7.66317387372871,-2.83524411854279,0.00575495394809929,0.0359285308298915,-2.41292055314937,"P30"
-0.450503788468342,7.54122137133363,-2.67793843234919,0.00893388241914236,0.0479482846495257,-2.84103795037611,"P30"
-0.45021045605718,7.45193579489893,-3.58334503175903,0.000572124961986174,0.00815140804764562,-0.450189297578182,"P30"
-0.449734929425674,7.41988302686467,-3.26396438237223,0.00159894372140996,0.0157905844204231,-1.3815363046096,"P30"
-0.449636408353486,7.72376609786486,-2.86783834207805,0.00524284544510733,0.0336949279125815,-2.29361584671326,"P30"
-0.449580409429491,7.60755091834832,-3.19939724924821,0.00195358164191033,0.0183429333987959,-1.47841773252384,"P30"
-0.449216211113586,7.4059905100835,-2.78142854803635,0.00670188692360878,0.0397731994510972,-2.67395515357635,"P30"
-0.449063641267781,7.49969376344938,-3.68742776289137,0.000404097522714552,0.00643694401525777,-0.116211742793306,"P30"
-0.448847587206024,7.35570144434335,-4.57319091039616,1.66914859960832e-05,0.000831549668113595,2.77814154933722,"P30"
-0.448761147315911,7.531053433989,-3.12975963985152,0.00241770009210027,0.020822518814934,-1.71782866216251,"P30"
-0.448574826356295,7.63214369799234,-2.67817500813496,0.00892808756244824,0.0479482846495257,-2.77459460537017,"P30"
-0.448410854545705,7.38863435764001,-3.90073052524955,0.000194503550729734,0.0042216370089673,0.516497060701276,"P30"
-0.447945424309155,7.59329477206669,-3.00520834972414,0.0035128114824369,0.0265261938929295,-2.01376366108449,"P30"
-0.447464975061572,7.58950888782129,-2.81957538680377,0.00601713752349394,0.0370665658397473,-2.47334247305036,"P30"
-0.447254296455446,7.41249989774349,-4.04991161971075,0.00011497860817423,0.00307389500971645,1.00570663642366,"P30"
-0.447248848913445,7.41025114108025,-4.15110340163362,7.99756374309777e-05,0.00236719399675246,1.33986092795569,"P30"
-0.447228178351466,7.54528168405987,-2.92985644934533,0.00438241919973052,0.0301768995543596,-2.23774071826581,"P30"
-0.44721497371741,7.35443730191361,-4.56360056799811,1.73118867446081e-05,0.000842029561755936,2.74390419216938,"P30"
-0.446686118554257,7.47096296380856,-3.60096077414324,0.000539660223404603,0.00785912032824639,-0.385773984865886,"P30"
-0.446231172701762,7.49938507121566,-3.42314542400665,0.000965268388562277,0.0113914407269029,-0.892661695219315,"P30"
-0.446171646655386,7.61680549410445,-3.06966606792605,0.00289882299834954,0.0232375411627955,-1.82550655396347,"P30"
-0.445783044972425,7.53772629680826,-3.01088257973957,0.00345427315481929,0.0263255334992029,-2.01579117983738,"P30"
-0.445252541105046,7.46828261523001,-3.59955514440649,0.000542185167744017,0.00785912032824639,-0.390596543343513,"P30"
-0.445239902163676,7.53134483300744,-3.11726537076286,0.00251114429273472,0.0212303235591912,-1.75150969602823,"P30"
-0.445233807213977,7.61766116865828,-3.06923349687348,0.00290258840934601,0.0232426254180965,-1.82425140489847,"P30"
-0.445054887448898,7.56191961995013,-3.20369006793615,0.00192788922293832,0.0181838903454525,-1.48976918937797,"P30"
-0.444993234872027,7.62475278627312,-3.08212324528859,0.00279231497408047,0.0225880713564473,-1.78212798220168,"P30"
