"","logFC","logCPM","LR","PValue","FDR"
"Ube2z",0.0267801475139777,9.53803549468912,0.0570938538749033,0.811149625132908,1
"Rfx1",-0.027845623715398,9.58042906193591,0.0568671645232826,0.811517843193285,1
"Arl10",-0.0212943053645837,9.50702081209736,0.0568600738333771,0.811529373305451,1
"Rbm48",-0.0284340505116987,9.56634013944508,0.0568599858136167,0.811529516438429,1
"Rab11fip2",-0.0279088294916495,9.61576807088737,0.0568243479057173,0.81158747850218,1
"Qpctl",0.0243711660349491,9.5162592643305,0.0568117380469744,0.811607991978829,1
"AC165953.2",0.0242704027167926,9.51615946627207,0.0566785673291861,0.811824778584891,1
"Exoc3",0.0260560525955188,9.66630839561774,0.0563446976487967,0.812369465907784,1
"Pigq",0.0258883936778052,9.69950964013531,0.056306512740548,0.812431870699869,1
"Usp25",-0.0272110177353756,9.60598903554832,0.0562068759282965,0.812594810374163,1
"Nsf",0.0185346957543485,10.0816846140738,0.055901428883999,0.813095271688019,1
"Ikbkb",-0.0246851429921097,9.69101294124198,0.055675922678347,0.813465680585475,1
"Paf1",-0.0278678508477572,9.58004623710195,0.0556389316652712,0.813526516337009,1
"Col11a1",-0.0251153234147888,9.52249223049522,0.0552017289181208,0.814247167178346,1
"Gadd45b",-0.0220281936501827,9.50538663902324,0.0550970805964539,0.814420107566093,1
"Stt3a",0.0277320885179253,9.58422427209455,0.0550582271390567,0.814484360367394,1
"Zmynd11",0.0203511995441475,9.93952927350417,0.0550334050117272,0.814525421777856,1
"Psenen",0.026809130148002,9.58376793616469,0.0550022550570475,0.814576964670836,1
"Dhrs11",-0.0218993982973646,9.50512293271281,0.0549674279463375,0.814634610278628,1
"Wasf2",0.0243415619927992,9.52375266586972,0.0547727854151958,0.814957136621401,1
"Myrip",-0.0253428316429798,9.69281551884629,0.0547556488627379,0.81498556114414,1
"Wdr45",-0.0247632587898636,9.52346020692717,0.0547109124607914,0.815059787853218,1
"Clasp2",0.0187455376524133,10.0650310411065,0.0546993041509722,0.815079053609086,1
"9430085M18Rik",0.0277553119935116,9.54004615632729,0.0546496376772438,0.815161507033832,1
"Arid3a",-0.0215608859101885,9.50584093450587,0.0546132163529478,0.81522199673917,1
"Kdm4d",-0.0215297821845205,9.50527007882437,0.054577975186703,0.815280546652443,1
"Pura",0.0202895042258444,9.94329543923004,0.0545094138999502,0.815394511984232,1
"Prim2",-0.0214479079125394,9.50575573367621,0.0544999396647654,0.81541026638188,1
"AB041806",-0.0214105192164233,9.50540657030944,0.0544587265086989,0.815478815207594,1
"Nabp2",0.0275992223623751,9.53961216280523,0.0543994174726095,0.815577510482408,1
"Rcor1",-0.0263350558010266,9.53834278129484,0.0543456041102672,0.815667109587735,1
"Asnsd1",-0.0212773980490182,9.50559589056641,0.0543254243211777,0.815700720940571,1
"Tap2",-0.0212112969099437,9.50590888885041,0.0542576297419259,0.815813687466669,1
"Dek",0.0271954178196436,9.5474464077268,0.0542478041301138,0.81583006611637,1
"Nudt17",-0.0262561000147648,9.5385027399936,0.0542280039367142,0.815863076489973,1
"Cdh18",-0.0265734833828295,9.59309551423666,0.0542131000083828,0.81588792812746,1
"Fam234b",-0.0247412160318803,9.69749510286898,0.0540306446239356,0.816192456729415,1
"Cops7a",0.0260956387175853,9.61305856348097,0.0540288291357456,0.816195489605449,1
"Fam136a",0.0277993500648429,9.57728667068743,0.0540046626833828,0.816235866152234,1
"2210016F16Rik",-0.0209415841149685,9.50593625033414,0.0539838614590735,0.816270627808037,1
"Uqcc2",0.0266232508415852,9.61491617487448,0.0539653304382455,0.816301601592872,1
"Gpaa1",0.0273712342820954,9.5926605856904,0.0536526318107917,0.816825111204646,1
"Mettl6",0.0275672498063743,9.57696401421177,0.0535176303045546,0.817051622966004,1
"Bcl2l1",0.0275219160428057,9.56294742669157,0.0535017146727341,0.81707834677302,1
"Mfsd4b1",0.021624441673166,9.50360007611454,0.0534760734898896,0.817121409482267,1
"Rnf115",-0.0260868234295539,9.63916826668271,0.0534124922988894,0.81722823692664,1
"Wdr77",0.0278253333102117,9.58552330950254,0.0533964256480886,0.817255242290364,1
"Ppid",-0.0250316995161601,9.66416606783615,0.0533913836952706,0.817263717855449,1
"Ppp1r3e",0.0214872978061168,9.50323691958705,0.0533476564928606,0.817337241338911,1
"3110002H16Rik",-0.0261024870279056,9.5529565572836,0.0533314983285891,0.817364417916168,1
"Ccdc134",-0.0269293362434849,9.55165291814525,0.0532229643393975,0.817547074807672,1
"Tmem74b",0.0212003945589665,9.50334205128203,0.053068492285604,0.817807381585073,1
"Ttc33",-0.0267360541892439,9.60313484319851,0.052997209161731,0.817927638038435,1
"Smc2",-0.0250913885686378,9.52211885007559,0.0529633698570819,0.817984755620533,1
"Tubd1",0.0210618839986915,9.50327436995066,0.0529381691304138,0.818027304573892,1
"Ppp2r5a",0.027227762309453,9.57735699244095,0.0528188142919817,0.818228968500274,1
"Fyb",0.00939752137263473,9.48628629654165,0.0527698817528943,0.818311715063908,1
"Cplx3",0.00939308753299859,9.48630213640463,0.0527690022456611,0.818313202709541,1
"Gm47689",0.00938764624992421,9.48624877644855,0.05276718035568,0.818316284393341,1
"Ccpg1os",0.020884178203029,9.50382838733491,0.0527630854307972,0.818323211066319,1
"Spi1",0.00932761891173794,9.48624564949937,0.0527463812197979,0.81835146960981,1
"Ncf1",0.00928994920370156,9.48623199879851,0.0527322049546441,0.818375455318258,1
"Filip1l",0.00928447918626561,9.48631536914362,0.0527308529092778,0.818377743105543,1
"E2f2",0.00928399039200915,9.48614954266909,0.0527306919711847,0.818378015429914,1
"Gm6117",0.00927860731037383,9.48630085683775,0.0527286756933023,0.818381427223614,1
"Zfp185",0.00923329815912578,9.48635575935275,0.0527122666596895,0.818409195909347,1
"Tac1",0.00921674977428912,9.48617862201873,0.0527067125524852,0.818418596046678,1
"AF529169",0.00921227859542395,9.48633360023323,0.0527049732743308,0.818421539822934,1
"Gm49335",0.00920542775007845,9.48633054345524,0.0527026346611663,0.818425498070826,1
"Esr2",0.00919062514956898,9.48619902658287,0.0526980090548079,0.818433327468887,1
"Ttll10",0.00918261481654541,9.48617540355384,0.0526947384904233,0.818438863512864,1
"K230015D01Rik",0.00917893645509212,9.48620672476015,0.0526938687872658,0.818440335679107,1
"Gm9530",0.0091772075064703,9.48633820122717,0.0526928433678364,0.818442071446242,1
"Gm10440",0.00916650348560165,9.48620834080531,0.0526894754114409,0.818447772641415,1
"Ropn1l",0.00915836601160673,9.48619814432741,0.0526867133582627,0.818452448321425,1
"Agt",0.00915044979182746,9.48619562573996,0.0526837927686401,0.818457392516653,1
"Gm37459",0.00914074193901743,9.48633600566095,0.0526801159455985,0.818463617126201,1
"Ankrd31",0.00913619046305583,9.48622948584186,0.0526782829438801,0.818466720357965,1
"Myadml2os",0.00913570983094302,9.48623018335093,0.0526781808849179,0.818466893143223,1
"Gm7694",0.00913235578281032,9.48623144010385,0.052677843698973,0.818467463998414,1
"A730071L15Rik",0.00913215023158383,9.48622979614793,0.0526775384844314,0.818467980727736,1
"Gm42489",0.00912420404003619,9.48621588431187,0.0526741802449777,0.818473666343324,1
"Gm2885",0.00911760590140348,9.48624302485504,0.0526718625401017,0.818477590409146,1
"Gm43532",0.00911038567166177,9.48619425669131,0.0526699933463775,0.818480755174741,1
"Kremen2",0.00910979302363017,9.48623395203719,0.0526690776434364,0.818482305589473,1
"Gm36388",0.00910849768675027,9.48624468465968,0.0526686122279116,0.818483093609292,1
"Syce2",0.00908775907565153,9.48638750721151,0.0526612920157206,0.818495488332715,1
"Gm14002",0.00908527526787188,9.48609128925622,0.0526610734793422,0.818495858376635,1
"Gm10053",0.00908374346338354,9.48639572541888,0.0526598971026289,0.818497850329131,1
"Gm16291",0.00908040360220173,9.48622737917476,0.0526588015225116,0.81849970549024,1
"Gm42722",0.00907406718282501,9.48609779809883,0.0526570795564396,0.818502621360488,1
"Gm12860",0.00907099731652102,9.48624291913935,0.0526559299922695,0.818504567988893,1
"Slc38a3",0.00907054971829863,9.48631604008196,0.0526549142494943,0.818506288027832,1
"Neb",0.00906672383237377,9.48609052320211,0.0526545172022637,0.81850696038459,1
"Slain1os",0.0090666157808388,9.4862690252822,0.0526542263863661,0.81850745285171,1
"Gm30108",0.00906532167712179,9.48624900868826,0.0526540123200618,0.818507815352122,1
"Zfp677",0.00906552943332825,9.48624921013018,0.0526539744501449,0.818507879481214,1
"Gm31728",0.00906458329543911,9.48623826868555,0.0526537438392367,0.818508269999314,1
"Scube2",0.00906465256472699,9.48640197945441,0.0526532595294071,0.818509090135846,1
"Pth1r",0.00906671915864882,9.48623310372311,0.0526528120981169,0.81850984782531,1
"Fgf20",0.00905355643991053,9.486230499998,0.0526494305580414,0.818515574305286,1
"Fn1",0.00904638174708159,9.48626016911458,0.0526473473910443,0.818519102147534,1
"Ndnf",0.00903732129266778,9.48626811163012,0.0526439823154732,0.818524801056497,1
"C8g",0.00903070820413306,9.48615162464418,0.0526413901803409,0.818529191086304,1
"Meig1",0.00902552285541333,9.48628965186886,0.0526393497441546,0.818532646840987,1
"Hmox1",0.00901813712823726,9.48624978972893,0.0526374600926758,0.818535847284253,1
"Lamp2",-0.025509288639946,9.61793843111093,0.0526350310523185,0.818539961362321,1
"AC124739.1",0.00901204713208812,9.4862767019993,0.0526347859088716,0.818540376568581,1
"AC078895.1",0.00900589399012899,9.48612450490493,0.0526327447706763,0.818543833740515,1
"Lgr6",0.00900230740907975,9.4862941175191,0.0526314176827327,0.818546081529747,1
"Acot11",0.00900177249379003,9.48628148019499,0.0526311874772816,0.818546471449169,1
"Klhl36",0.0207404812466086,9.5033795569877,0.0526307208162393,0.818547261877184,1
"Gm14029",0.00899096237558165,9.48628907637925,0.0526274224657399,0.818552848711057,1
"Gm47950",0.00898842999784657,9.48627416279208,0.0526265398145469,0.818554343800399,1
"Gm47106",0.00898658880886622,9.4862842889264,0.0526258584533039,0.818555497941364,1
"Thegl",0.00898044255490708,9.48629231451988,0.0526237304798016,0.818559102513708,1
"Gm9484",0.00897304358051682,9.48613913621988,0.0526216214343762,0.818562675099497,1
"Fkbp11",0.00897624978805357,9.48619542643679,0.0526215117100506,0.818562860967431,1
"Map3k19",0.00897386366290672,9.48621400464573,0.0526205380745211,0.818564510269933,1
"Fzd9",0.00895793034966177,9.48614290593341,0.0526161823709401,0.818571888867024,1
"Pmaip1",0.0089556177566819,9.4861432580123,0.0526155475064485,0.81857296435945,1
"Hist1h2ap",0.0089511444584682,9.48627663681976,0.052613494407403,0.818576442459403,1
"Gm13572",0.00894511475287655,9.48615192472592,0.0526117461126958,0.818579404254826,1
"Arap3",0.00894205460550461,9.48628124289637,0.0526104386119854,0.818581619332634,1
"Teddm1b",0.00891418415800079,9.48628241365622,0.0526006878948095,0.81859813924106,1
"2310039H08Rik",-0.0248074479512159,9.52220056494698,0.0525995474693559,0.818600071483601,1
"Slc16a12",0.00890364406892895,9.48631899496999,0.0525966205586954,0.818605030699793,1
"Scml4",0.00889373575155955,9.48630484274061,0.0525936414107946,0.818610078573401,1
"Retsat",0.00888728758264049,9.48626255134284,0.0525902607760003,0.818615806909407,1
"4930579G24Rik",0.00888181267422577,9.48634288837224,0.0525891278876216,0.818617726581968,1
"Hsd3b7",0.00887136635409138,9.48634805079119,0.0525854805002126,0.818623907205889,1
"Gm28196",0.00885656958753156,9.48632065169782,0.0525802610464652,0.818632752142965,1
"Gm26830",0.00883475542666842,9.48625499506583,0.0525719422586519,0.818646850196876,1
"1700003M07Rik",0.0088179816346735,9.48626239722896,0.0525661062522431,0.818656741320947,1
"G630016G05Rik",0.00881052448672425,9.48621644482472,0.0525646650859315,0.818659183962896,1
"Ocln",0.00879383885807275,9.48614820453795,0.0525577488305586,0.818670906858594,1
"Gm13620",0.00878772463317628,9.48622354990551,0.0525560901872808,0.818673718341955,1
"Kif16bos",0.00878004253733762,9.48628051808819,0.0525529701357215,0.818679007112027,1
"Gm15351",0.0087746314019766,9.48623977437896,0.052551608707752,0.818681314907565,1
"Fam167a",0.00877407620586544,9.48622463581672,0.0525513452035042,0.818681761584796,1
"Gm15651",0.00877377980946117,9.48622439329591,0.0525512232446843,0.818681968322765,1
"Slc46a2",0.00876952820093435,9.48622046886669,0.0525496311258706,0.818684667219293,1
"Tspan12",0.00876504817041745,9.48623010245351,0.05254814046571,0.818687194166152,1
"Eps8",0.00876546501979196,9.48628577170989,0.0525479238760482,0.818687561329143,1
"Gm15726",0.00876472386588449,9.48628991533442,0.0525475398328012,0.818688212361564,1
"C7",0.00873957733957309,9.48622908500701,0.0525391909293944,0.81870236609177,1
"Myo5b",0.00873620117616267,9.48625671488071,0.0525383005232811,0.818703875649426,1
"Adgra2",0.00872280469995576,9.48625555064928,0.0525336006903458,0.818711843774676,1
"Ect2",0.00871687914833106,9.48633117688665,0.0525305469214246,0.818717021354091,1
"Pdlim4",0.00871267664787637,9.48631159046766,0.0525290147294157,0.818719619202274,1
"Hikeshi",-0.0258402701914245,9.58022582936073,0.0525266813737062,0.818723575508815,1
"Serpind1",0.00869040266960235,9.48626796453831,0.0525219109796851,0.818731664208124,1
"Prkch",0.00867553671986532,9.48627425752457,0.0525167354467015,0.818740440299977,1
"2700033N17Rik",0.00866504965822206,9.48628927161116,0.0525131818907667,0.818746466287517,1
"Mme",0.00865554866188363,9.48619598414495,0.0525091550997558,0.81875329502881,1
"Pbld1",0.0086550195098401,9.48629481946539,0.0525078938339618,0.818755433974192,1
"Gm17349",0.00864509907220658,9.4862891810474,0.0525061508549101,0.818758389888116,1
"Gm29629",0.00864543858682641,9.48619380170638,0.052505493450326,0.818759504792358,1
"Fam171a2",0.0260271819263225,9.63956549325002,0.0524982659553643,0.818771762515249,1
"Mlc1",0.0086102264078216,9.48631847275164,0.0524942127408252,0.818778637094891,1
"Ogg1",-0.0247278010879709,9.52179843511344,0.0524854623616875,0.818793479398088,1
"Otud6b",-0.0262283667076539,9.56668151460939,0.0524641451792149,0.818829642835168,1
"1810021B22Rik",0.00842253837252744,9.48623849356992,0.0524265807561903,0.818893387652665,1
"Washc1",0.0263597644629243,9.53962028161191,0.0523975709807019,0.818942632139904,1
"Ubac1",0.0269250274298,9.56190139018727,0.0523848272584928,0.818964269316469,1
"Tyw3",-0.0246437579835938,9.52227703859501,0.0523682283238713,0.81899245629411,1
"Maged2",0.0204622425563215,9.50351688760576,0.0523577397257213,0.819010269612956,1
"Cd83",-0.0245804353668018,9.52291099898779,0.0522996104588174,0.819109027555179,1
"Rragc",-0.0261734783710921,9.53666952730149,0.0522398900509984,0.819210548909885,1
"Bdh1",0.0267264577990056,9.59226478236051,0.0521979748834838,0.819281838823649,1
"5033403F01Rik",0.0202562557544724,9.50354758553754,0.0521536089549386,0.819357329844344,1
"Klhl40",0.0201538373616,9.50363573904955,0.0520582837211805,0.819519645229031,1
"Ints2",-0.0276885541509839,9.58765072948889,0.0520537470201816,0.819527374008971,1
"Rbms1",-0.022558350876589,9.75373164414157,0.0518420767607495,0.819888372800342,1
"Tmem246",0.0244300882229541,9.6738270741808,0.0517688188276679,0.820013493057718,1
"Paip2b",-0.0272590046512248,9.56349079922677,0.0516162151570825,0.820274430524035,1
"Ddx19b",0.02650495863645,9.56186226033797,0.0515828705997592,0.820331500462251,1
"Sertad1",-0.0210571657520898,9.50412340306436,0.0514634163619121,0.820536108371977,1
"Dimt1",0.0257524234041409,9.65638681521323,0.0514575380366296,0.820546183539482,1
"Elmo2",-0.0247163653342748,9.68092026298605,0.0514568686962775,0.820547330795104,1
"Wdr5",-0.0256663039519105,9.53736842983603,0.051454033455002,0.820552190512161,1
"Poc5",0.025729117128416,9.53907168173067,0.0513717352517915,0.820693314326022,1
"Piga",0.0257966327678384,9.53329133643048,0.0513119169042398,0.820795964598174,1
"Gm21781",0.0273674619915922,9.5480162419568,0.0512637656551078,0.820878639447682,1
"Sptssa",0.0257201288122045,9.53232948743072,0.0511958953954377,0.820995240837057,1
"Cep57l1",0.0255088094907404,9.52512315551577,0.0510439680277841,0.821256547520861,1
"Nkain3",0.0249362559292427,9.51722864741459,0.0510181040380644,0.821301072850869,1
"Csk",-0.0205615868763732,9.50402946761034,0.0509898217785576,0.821349774856051,1
"Ccz1",0.0261556697495555,9.5919004440652,0.0509163500266823,0.821476359470329,1
"Als2",-0.0268424077185264,9.57506776882132,0.0509003079990862,0.82150401107263,1
"Prkag1",-0.0261357995784175,9.56409860565025,0.0508971097769972,0.821509524387386,1
"Rnpepl1",-0.0267399149668416,9.599923340699,0.0508941553067643,0.821514617667718,1
"Med12",0.025391499375983,9.53903620664115,0.0508391991621693,0.82160938618734,1
"Tmem251",-0.0252583411069636,9.53694256539066,0.0508258473911383,0.821632418628298,1
"Lsm8",0.0262958787413993,9.618140102442,0.0506114081484839,0.822002772956152,1
"Narf",0.0281460105507443,9.58922710918817,0.050605261742021,0.822013400449899,1
"Adrm1",0.0252546190992829,9.61446520354593,0.0506038269404598,0.822015881402744,1
"Naa40",0.024897482792285,9.67015946045409,0.0506014543957463,0.822019983912832,1
"Tango6",0.0229804827637202,9.51112098415113,0.0505846354354844,0.822049069488424,1
"Ifngr1",0.0229401306058434,9.51076020434383,0.0505426639390976,0.82212167432709,1
"Armcx2",-0.0262460648648551,9.53527835011815,0.0504356784099969,0.82230688775205,1
"Gm10545",-0.0199700984490068,9.5037657612842,0.0504303861425797,0.822316055083054,1
"Zbtb40",-0.0248630523944009,9.52063829519716,0.0504009894107185,0.822366985665872,1
"Pcnx4",0.0250532636223094,9.53902691249669,0.0503057846200363,0.822532037545752,1
"Dnajc2",0.0260008409392651,9.5776372715477,0.0502587411630202,0.822613655037672,1
"Fancl",0.0249135185748482,9.52524017561584,0.050226555077586,0.822669519023407,1
"Ctps2",0.0246874363436006,9.63722945322652,0.0499800881755164,0.823097925427615,1
"Tmem138",-0.025981269120582,9.54975921578323,0.0499545040246403,0.823142459036652,1
"Oaz2",0.0265249236190639,9.61008000091885,0.0498568543588362,0.823312545211838,1
"Aloxe3",-0.0193510082231856,9.50422940415197,0.0498428423535984,0.823336965662829,1
"5430402O13Rik",0.0221934857509517,9.51061619787059,0.0497165023439834,0.823557316916861,1
"Mrps33",-0.0254969930936264,9.56471763278602,0.0496931717445932,0.823598040254961,1
"Snapin",-0.0262453758328778,9.57642293434944,0.0496905250146256,0.823602660730518,1
"Med31",0.0245722513894665,9.53185517228415,0.0495044913211018,0.823927749510787,1
"Rpusd1",0.024341031248686,9.52471314625067,0.0494478182984039,0.824026911420151,1
"Zfp763",0.0244944438860504,9.53933778598163,0.0494208996425414,0.824074032415132,1
"Psma5",0.0250046234478154,9.59979884346313,0.0494052061320644,0.824101510054381,1
"Uxt",0.0242984065844399,9.52515624853528,0.0493987980179895,0.82411273128575,1
"Zfp748",0.0234753557878558,9.51832037174753,0.0491970630590686,0.824466380103906,1
"Ccdc62",0.0232091405248851,9.51831763353893,0.048873391248776,0.82503538184297,1
"Zfp974",0.0269816326076536,9.55625787607586,0.0487909444800607,0.82518063546547,1
"Cipc",-0.0242065567429941,9.68896676345349,0.0487806216767694,0.825198831107311,1
"Jade3",-0.0235848462081738,9.520762060106,0.0487789014546252,0.825201863478576,1
"Epb41l5",-0.0235016805211449,9.52084249103392,0.0486690416679494,0.825395638267272,1
"Bmyc",-0.02287423983814,9.757199461933,0.0486288866109135,0.825466522482475,1
"Mzt1",-0.02563517824842,9.56268216934216,0.0485778879738064,0.825556592716517,1
"Cdon",0.0211055048664441,9.51033878281843,0.0485379903403214,0.825627091701769,1
"Vps39",-0.0245020084418073,9.5914481486421,0.0485300445634493,0.82564113549034,1
"2900026A02Rik",0.0257986154942938,9.5942319051132,0.0485042474217607,0.825686739042439,1
"Tle2",-0.0249357689490252,9.62480963048842,0.0484996754586291,0.825694822572681,1
"Wdr36",0.0253048907897331,9.62561600983151,0.0482392708463522,0.826155896079207,1
"Fkbp7",0.0226645537373034,9.51823728484814,0.0482175246651195,0.826194458917501,1
"Max",0.0242728879192827,9.67254894578157,0.0481171517155872,0.82637257005815,1
"Cpsf7",-0.0235107022374728,9.70094654051601,0.0480105264607573,0.826561989284451,1
"Cnot9",0.0249756595465222,9.5554694258301,0.0479644912435333,0.826643838744304,1
"Hdac4",-0.0218007651180151,9.71555338781262,0.0479346392073694,0.82669693691725,1
"Bin1",0.0227703303425862,9.74298662825404,0.0478595353042692,0.826830601804287,1
"Snrpd1",0.025752020217629,9.57908744238491,0.0477709119494421,0.826988469133119,1
"Klc4",-0.0200019257254717,9.5023772475423,0.047743885400763,0.827036642826138,1
"Cc2d2a",0.024972563361722,9.609307767479,0.04753390416397,0.82741141327099,1
"Rrp9",-0.0224838116347739,9.52089942249776,0.0474031141485511,0.827645283160972,1
"AI480526",0.0198723780729593,9.87577878484791,0.0473747052130875,0.827696126761956,1
"BC022687",-0.0194579300427799,9.50211323969096,0.0472596833830039,0.827902145219457,1
"Cdc37",0.0253583300260114,9.60221217861069,0.0472388508036374,0.827939487043434,1
"Pcdha12",-0.024352697483199,9.54979439595385,0.047215871263802,0.827980687237937,1
"Cebpd",-0.0193705675503403,9.50256554415946,0.0471833528285401,0.828039007737077,1
"Cacna2d2",0.0186310088560941,9.49777141232975,0.0470703839596922,0.82824177655355,1
"Gm31508",-0.0191810134101911,9.50256184842026,0.0470172611664452,0.828337215194944,1
"Map3k9",0.025311778767702,9.56284784406951,0.0468778041769156,0.828588027917021,1
"Tmem184c",0.0246516417892047,9.5479715082013,0.046731596625591,0.828851401225727,1
"Rab11fip3",-0.0244075136926269,9.66526262332957,0.0466895462261618,0.828927229215146,1
"A230006K03Rik",0.0196677841218304,9.88878739233797,0.0466587202211031,0.82898283936012,1
"Dnaic1",0.0180849333517508,9.49799024037455,0.0466513082114375,0.828996213500349,1
"Lpar1",-0.0187124397149809,9.50278633657571,0.0466059255062419,0.829078125761944,1
"0610010K14Rik",-0.0185697202693916,9.50223301964524,0.0464788428832321,0.829307722374721,1
"Pxn",-0.0235460442771273,9.51893388648111,0.0464600399217261,0.829341721041587,1
"Map3k10",0.025408036444982,9.58708743077166,0.0464541036355968,0.829352456261628,1
"Haus1",-0.0184332258782247,9.50250773862925,0.0463595032310025,0.829523629229686,1
"Srp54c",0.0176658881920974,9.49744655711337,0.0463367597585886,0.829564809231125,1
"Zfp277",-0.0258555156359844,9.61777787689025,0.0462939632599273,0.829642326512831,1
"AL589692.1",0.0174575159185441,9.498041017321,0.0461748150845835,0.829858337241773,1
"Mrps17",0.0223465649895217,9.74206924754417,0.0461211769202237,0.829955676192021,1
"Gm47439",0.0173036430958053,9.49782621824868,0.0460556090059185,0.8300747449198,1
"Afap1",0.0172728549130195,9.49741822423281,0.0460337203227255,0.83011451363636,1
"Phf21b",0.0249495624657908,9.53364636252882,0.0459403419817477,0.830284280386004,1
"Inafm2",0.0171312628873405,9.49791418828424,0.0459259584014831,0.830310446528124,1
"Gm43137",0.0171171677521753,9.49788529653246,0.0459168624879851,0.830326995730659,1
"Utp18",0.0266126479070362,9.58136092684947,0.0458763989325917,0.830400636342395,1
"Clcn1",0.0170476532422273,9.49775110339148,0.0458609122322287,0.830428829953543,1
"Nckap5",0.0170440178064201,9.49767314610108,0.0458590416369873,0.830432235717991,1
"Wdr25",0.0169669169807385,9.49805518824127,0.0457970707836637,0.830545106208714,1
"Cnn3",0.0169234603833438,9.49791975605226,0.0457679998215212,0.830598082067571,1
"Mapk4",0.0252105142477313,9.61868580644946,0.0456634196240202,0.830788803642017,1
"Rad23b",-0.0210996519461777,9.78009478924602,0.0456286716987506,0.830852223528407,1
"Gpatch8",-0.0153543337484619,10.2418061832582,0.0455510992921973,0.830993895325422,1
"Pmpca",0.0251784552009652,9.57215778966962,0.0455218154384056,0.831047409713672,1
"Maf",-0.022706298829405,9.51822946756217,0.0454528974148047,0.831173424094408,1
"Mapk1ip1",0.0231103422915246,9.70761479644477,0.0449285239112669,0.832135512685476,1
"Chid1",-0.0249724207787844,9.59689637204793,0.0449039805657776,0.832180686694531,1
"Atp5j",0.022222960848086,9.70990468025369,0.0447612881071109,0.832443579569938,1
"Nudt19",-0.025618369832897,9.5708887692567,0.0446122687270645,0.832718596759603,1
"Cant1",0.0235817926444353,9.54044022376504,0.0444512883461812,0.833016227802436,1
"Thumpd2",0.0238565591987912,9.53441236981005,0.0443930366071754,0.833124066090978,1
"Capn10",-0.0251248566905953,9.58488737269671,0.0443515498495799,0.833200913337948,1
"Pqlc2",-0.021686825766752,9.51923663228055,0.0442535617092403,0.833382569059588,1
"1110004F10Rik",-0.0236291224391018,9.64456890495812,0.0442522615092003,0.833384980851965,1
"Ap3b2",-0.0220106174584149,9.73574719926287,0.0441988580355428,0.833484073050818,1
"Snap23",0.0251267678104967,9.61399315187768,0.0441564748953169,0.833562761097616,1
"Tgds",-0.0188216872993503,9.50066060871465,0.043916678177311,0.834008709404665,1
"Mid2",-0.0230151857868465,9.53386265903974,0.0438531519312733,0.834127061559125,1
"Ndst3",-0.0225309863324351,9.6115078697925,0.043812479483563,0.834202883086296,1
"Tprkb",-0.0241627341693595,9.54767415901162,0.0437695643470306,0.834282925271779,1
"Dpyd",-0.0185786978076182,9.50087285201924,0.0437163341952669,0.834382263200338,1
"Clip3",-0.0240071878849518,9.64035129097257,0.0437135182133943,0.834387520133681,1
"Clec2l",-0.021190968939428,9.51903843276833,0.0436699113533905,0.83446894889249,1
"Cacna1e",-0.0177028232779169,9.99100923574516,0.0436214633919008,0.834559467399447,1
"Smcr8",0.0234995819706834,9.52670978533692,0.0436098836498786,0.834581110358416,1
"Cyld",-0.0218356686288525,9.72784168029272,0.0434120293457454,0.834951371603962,1
"Aff3",0.0228564361688369,9.54090812267205,0.0433598126427341,0.835049235835284,1
"Atg3",-0.0233916226667372,9.67186409530515,0.0433121486812524,0.835138621034952,1
"Slc25a1",-0.0238334223654512,9.54681788216234,0.0432712601539151,0.835215341023775,1
"Slco4c1",0.0206442354056793,9.50478761332257,0.0432357805357242,0.835281942813587,1
"Zfp1",0.0230965544242784,9.64924959946702,0.0432288916836114,0.835294877764751,1
"Bcas3",-0.0238724047404999,9.53271699051694,0.0431666201374128,0.835411851639909,1
"Mamstr",-0.0178681695458718,9.50084742742204,0.0431382729545362,0.83546512950711,1
"Slc27a1",0.024950016626932,9.57433829183343,0.0431076798776076,0.835522648971301,1
"Stx7",0.0234662542635152,9.65971187600588,0.0429671187954455,0.83578719841001,1
"1700056N10Rik",-0.0175891924971667,9.50078260439996,0.0429123183220952,0.835890460416636,1
"Gm37494",0.0240383975243596,9.61344392146774,0.0429067248501269,0.835901004213046,1
"Polr2c",-0.0236234891342883,9.62140032151806,0.0428984791867606,0.835916548745676,1
"Slc24a5",-0.017451347272608,9.50057394029928,0.0428060072611913,0.836090981486579,1
"Gm15688",-0.0174416802300447,9.50087770347792,0.042796762948683,0.836108430126105,1
"Zfp69",-0.0174316131923742,9.50126030881564,0.04279353621871,0.836114521041488,1
"Fdxacb1",0.0227202032882137,9.5199334385862,0.0426812028618428,0.836326715825148,1
"Alkbh1",0.0222836596309589,9.68869313733105,0.0426457469168326,0.836393751621368,1
"Ccdc106",-0.0244271909745712,9.54529889516227,0.042565478981146,0.836545619913587,1
"Cd6",0.0198884858701161,9.5047617395347,0.0425566526752732,0.836562328540991,1
"Ica1",-0.0219959933437914,9.72212412882355,0.042496315686094,0.836676597818251,1
"Fkbp5",0.0198184607435604,9.50458704765865,0.0424938791682052,0.836681213996416,1
"Paip1",0.0226254985018463,9.52706295291452,0.0424934774449071,0.836681975106608,1
"Pcid2",0.024420895444043,9.54301537611142,0.0424443643059931,0.836775053773428,1
"Rraga",-0.0254044036844665,9.6137378499687,0.0424353257191115,0.836792189716612,1
"Crtc2",0.022532916467356,9.52715861935132,0.0423692539861804,0.836917510644533,1
