"","logFC","logCPM","LR","PValue","FDR"
"Adam10",-0.0573508417114754,11.1049093068349,0.212601449381737,0.644736010962914,1
"Ankrd45",0.0357392483526709,10.9896789296146,0.212552112004886,0.644774396511153,1
"Zfand4",0.0356677969046314,10.9902362772919,0.212439311810897,0.644862177804217,1
"Rp9",-0.0572195600593115,11.0366785443929,0.212377680810846,0.644910151085102,1
"E130311K13Rik",0.0355511408572994,10.9904795536155,0.212328092355705,0.644948756632737,1
"Atg7",-0.044134388762051,10.9999044927486,0.212273021655534,0.644991636617071,1
"Creld2",0.0467122369203019,10.9999684041575,0.212041246204848,0.645172179079946,1
"Igdcc4",0.0465903567838962,10.9992535699663,0.211803587108193,0.645357428864096,1
"Stk35",0.0351649864687048,10.9905022952742,0.211741721855475,0.645405672060053,1
"Zbtb25",0.0466129753427809,11.0014188116056,0.211709480747629,0.645430817411204,1
"Cpne9",0.0348914828059668,10.9900109659138,0.211407447581081,0.645666490608675,1
"Wwp2",-0.0569512169385349,11.0306772278858,0.21124865947445,0.645790473044572,1
"Zfp976",0.0346366333235551,10.9910489336801,0.211038083009555,0.645954979136704,1
"Kantr",0.051526943949212,11.0185711169686,0.211002733154999,0.645982604816193,1
"Trpc3",0.0346035650184944,10.9895298799842,0.210969594676754,0.646008504864619,1
"Tap2",0.0346164970346489,10.9912057806568,0.210964615540831,0.646012396621942,1
"2410021H03Rik",-0.0565844607088609,11.0861826679415,0.210903501725397,0.646060168505164,1
"Stard3nl",0.0558039305092125,11.0392053906341,0.210702839879502,0.646217082249779,1
"Pcdhb17",-0.0431929801476243,10.9994530779293,0.210591304309389,0.64630434006156,1
"Rpl27",-0.056694620882072,11.0325148033145,0.210461902028385,0.646405610628416,1
"B4galnt4",0.0342224677376915,10.9903552540564,0.210461500528538,0.646405924901895,1
"Npdc1",-0.0565582231878845,11.1020859283545,0.210456972626503,0.646409469136405,1
"Vars2",0.0341479004052165,10.9906074144862,0.210311080703462,0.646523691365084,1
"Prdm11",0.0340536552847071,10.9905738636107,0.210209168867635,0.646603508995328,1
"Gpc6",-0.0564726362778456,11.0245888542386,0.210173902814347,0.646631134918635,1
"Plppr5",0.0560269675681871,11.0478076480374,0.210109821571052,0.646681340613556,1
"Mocs1",0.0457471133676653,11.0006984051636,0.210100208057838,0.64668887330642,1
"4930524J08Rik",0.0339354016315591,10.9906672746672,0.21004751185734,0.646730167254071,1
"Glmn",-0.0564304539839707,11.0358103380897,0.209935521260093,0.646817946466016,1
"Mtbp",0.0338275287415857,10.9909069392757,0.209868367844024,0.646870595489238,1
"Zfp740",-0.0569985202475607,11.0781064873062,0.209859014616086,0.646877929332244,1
"Ciao1",0.0456297174153983,10.999928199785,0.209839640493215,0.646893121163305,1
"Fbxl17",-0.0427825662249982,10.9994246588984,0.209797000332429,0.646926559581707,1
"4930539J05Rik",0.0337208925640419,10.9908323076332,0.209763652660598,0.646952713694216,1
"Vti1a",0.0599333675153368,11.0758054143768,0.209563919567017,0.647109414230941,1
"Rab5a",-0.0540227729145683,11.0779675424254,0.209560267229222,0.647112280512232,1
"Lrrc42",0.033561766577541,10.9901554574048,0.209527595478306,0.647137921989672,1
"Bnip1",0.0335099566507115,10.9905962164416,0.209460551686476,0.647190546940793,1
"Depdc1b",0.0452733345950053,10.9997303778113,0.209175219345298,0.647414627987249,1
"Zscan12",-0.0504146936388531,11.0056915395164,0.208971129867678,0.647575019681498,1
"Tsen34",0.0482237300695997,11.014878432748,0.208692370413814,0.647794246759967,1
"Fbrsl1",0.0450120015299534,11.0004617651172,0.208594764277677,0.64787104978316,1
"Kcnj16",0.0327669058061917,10.990975322085,0.208461070361921,0.647976284333818,1
"Tomm5",-0.042014865564849,10.9985890515389,0.208441203530583,0.647991925601458,1
"Rrp1b",0.0448686640821907,11.0007750066703,0.208434513059217,0.647997193249808,1
"Nipsnap1",-0.0419656786223719,10.9998164173858,0.208288456366262,0.6481122143966,1
"Pigg",-0.0419267308637448,10.9993957296462,0.208203215857452,0.648179364692367,1
"1500011K16Rik",-0.0416050395723582,11.000363410082,0.207693377003039,0.648581349839998,1
"Cenpa",0.0322732886784797,10.990346669239,0.207686682073728,0.648586632454518,1
"Rnf126",-0.0465825610199548,11.0030792984431,0.207630098943412,0.648631283316633,1
"Rhbdf1",-0.0415990001989689,10.9999326613176,0.207595000660888,0.648658983754765,1
"Chst8",0.0444522363996102,10.9999212088792,0.207582630977186,0.648668746890926,1
"AW011738",0.0321109332164997,10.9904121339977,0.207513671798893,0.648723181386424,1
"Gtf2e1",0.031884477034784,10.9906571838031,0.207236932106184,0.648941742078741,1
"Dync2h1",-0.0556010802332364,11.0328187653954,0.207170454655738,0.648994270211845,1
"Mpdu1",0.0536589806673427,11.0315571139413,0.206940364945694,0.649176157555329,1
"Lsamp",0.0480478237491265,11.4207701424338,0.206488245193668,0.649533916840774,1
"Gfod2",-0.0409996799860347,10.9993791584329,0.206463128981227,0.649553804978925,1
"Mtrf1l",-0.0513066655092825,11.0089954887354,0.20636618109927,0.649630586331396,1
"Brsk2",-0.0512917196883818,11.0080667666302,0.206308828376791,0.649676019120446,1
"Ier3ip1",-0.0526116428088811,11.0123673035895,0.20612871447247,0.64981874850181,1
"Lrrc41",-0.0457826143046346,11.0027229249667,0.206095231086749,0.649845290350916,1
"Ythdf1",-0.0407544441121635,11.0001091634494,0.206078474385151,0.649858574149037,1
"Ints6l",-0.0585006214662574,11.0570128093294,0.205909665310628,0.649992433113899,1
"Kansl3",0.058952197622899,11.0348482268748,0.205778047182605,0.650096847034142,1
"Tcof1",-0.0455056579550774,11.0035089232286,0.20552633567371,0.650296644366557,1
"Foxo3",-0.0403854590985584,10.9994907860137,0.205296125154632,0.650479504349777,1
"Rgma",0.0593038187253188,11.0740563296556,0.20529029776867,0.650484134741153,1
"Grasp",-0.0453505195122882,11.0021769084733,0.205143515313836,0.650600792966934,1
"Brf2",0.0431755789664245,11.0007741879908,0.205140525771299,0.650603169486887,1
"Gm46123",0.0431504820970168,10.9998196910726,0.205096144449129,0.650638452623059,1
"Lrp10",0.0429457046321011,11.0106834821345,0.205018125148399,0.65070048909456,1
"C1d",-0.0401344595617216,11.000443303508,0.20489540807867,0.65079809545545,1
"Acadsb",-0.0545002413798035,11.0236392851084,0.204780760092092,0.650889315677593,1
"Zfp607a",-0.0451261142718502,11.0033020585586,0.204762266162646,0.650904033342938,1
"Tfg",-0.0400684638403479,10.9993200709336,0.204755979455683,0.650909036553429,1
"Ttc7b",-0.0450703984401107,11.0017534244706,0.204680672336082,0.650968976137406,1
"Crtc1",-0.0449726368447569,11.0025513973701,0.204504313830967,0.651109398069307,1
"Sf3b4",-0.0449931838750822,11.0029408595148,0.20449784705545,0.651114548495908,1
"Pllp",-0.0484978653729215,11.3841192532995,0.204458261082664,0.65114607865711,1
"Ndufa4",0.0540629157541737,11.0781829281146,0.204356820809608,0.651226892449737,1
"Ate1",-0.053630241970623,11.1528468232997,0.204216222638365,0.651338941875072,1
"Dynlt3",-0.0541689546913587,11.025496551797,0.20390230365075,0.651589286703831,1
"Ppp1cb",-0.0542933379576799,11.0432838065111,0.203734305676562,0.65172335742525,1
"Zbtb11",0.0526028061919004,11.0309418084495,0.203590843059146,0.651837900396093,1
"Higd1a",-0.0540563745094643,11.0248394284418,0.203529729720231,0.651886709068836,1
"Tmeff2",0.0372947572910328,11.9529200244342,0.203130295587926,0.652205937823889,1
"Rps29",-0.0531211293617532,11.0183312647556,0.20311248079048,0.652220184248286,1
"Oxct1",-0.0576784421529891,11.1156730930513,0.203076422085587,0.652249022555331,1
"Borcs7",-0.0538926107166155,11.0249184361571,0.203068568680919,0.652255303802122,1
"Npy",-0.0541508303821451,11.035350644352,0.202840312693013,0.652437929542217,1
"Tmem19",-0.0538487597923026,11.0273285344833,0.202437754234438,0.652760314688826,1
"Wdyhv1",-0.0472683199212806,11.005464976211,0.202394997728732,0.652794578470294,1
"Tsen15",-0.0473146128465737,11.0052591907722,0.202390835547504,0.652797914149932,1
"Rhoc",0.0416263255280594,11.0004601541473,0.202300311948733,0.652870472306858,1
