"","logFC","logCPM","LR","PValue","FDR"
"Git2",0.0298365733465582,9.8224474793868,0.203656735366167,0.651785284838244,1
"Zxdc",-0.0307836561298678,9.7768125583096,0.203628716721823,0.651807656707753,1
"Ssh2",-0.0287370089594176,9.93509104329968,0.202745680672706,0.652513680087786,1
"Serinc5",0.0309116049872885,9.77331461496548,0.202609567758145,0.652622672337528,1
"Parp1",-0.031993617505228,9.80429114313354,0.202595247505542,0.652634141821792,1
"Tmem178",-0.0277110160788577,9.98867712339577,0.202571655511747,0.652653038361774,1
"BC031181",0.0271458393164942,9.91697979876129,0.202227306632722,0.652929003103318,1
"Abi2",-0.023576673090321,10.2002863167645,0.202177290086183,0.652969110368884,1
"Cpeb4",0.0274302045056781,9.90976194445695,0.20213584881958,0.653002345807625,1
"Paf1",-0.0314290313717098,9.79548994535511,0.202125723120389,0.653010467129296,1
"Kptn",-0.031116149037556,9.7926767606782,0.20202224200375,0.653093478229165,1
"Rps17",0.0290625797989768,9.82349057357345,0.201915599701351,0.653179051930427,1
"Ebna1bp2",0.0290612661103405,9.77886579763962,0.20083065486665,0.65405119914524,1
"Mrpl52",0.030345817824721,9.80172670563295,0.200758640133245,0.654109189178188,1
"Rnf7",0.0305218503658634,9.79798192352479,0.200584810997498,0.654249216971324,1
"Tbc1d31",-0.0277335342999176,9.72178854300771,0.19976671362906,0.654909213971264,1
"2900011O08Rik",-0.026615487477935,9.98037220576099,0.198847753433711,0.655652518109227,1
"Fibp",-0.029813854351488,9.81680457288976,0.198073720676803,0.656280196447694,1
"Prelid1",0.0276729707020404,9.83867524548863,0.197519530102454,0.65673050364922,1
"Tex264",-0.0301137815168502,9.8152738068509,0.197441013120624,0.656794363737021,1
"March7",0.026236301543175,9.90630513507969,0.197369894580333,0.656852219587065,1
"Brms1l",-0.0307435795897203,9.82057743694275,0.196230712096622,0.657780664968188,1
"Gtf2f1",-0.0301826544934659,9.79249278532307,0.196154888316414,0.657842576456235,1
"Fam104a",-0.0306390263580735,9.82805426495974,0.195693639532692,0.658219503120034,1
"Nol4l",-0.032013850711799,9.77237744007954,0.195465188997559,0.658406386709043,1
"Ccp110",0.0299810067386746,9.78760173105818,0.19512506302317,0.658684868248884,1
"Hcn1",-0.0254770310728698,10.0104034220594,0.194763743366366,0.65898102025798,1
"Psmb1",-0.0271784158899563,9.96151358600605,0.194104145685287,0.659522500390238,1
"C78859",-0.02654244578193,9.96749182560014,0.193399014240185,0.660102576668893,1
"Higd2a",0.0266713568222575,9.89286815509611,0.19286781943174,0.660540397987163,1
"CT025619.1",-0.0292753431809426,9.85750456851431,0.192647050656888,0.660722571578142,1
"Dcun1d1",-0.0311605241430889,9.7932916697897,0.192156318601974,0.661127959367933,1
"Acsl6",-0.0295088638203994,9.83368269230963,0.190503567582709,0.662497832706815,1
"5730480H06Rik",-0.0296784022464069,9.76760182927485,0.190442181829894,0.662548848004624,1
"3110021N24Rik",-0.0297571865229358,9.80251873719445,0.190361199568088,0.66261616417003,1
"Abcg1",-0.0294103704019942,9.76339356118753,0.190297923386652,0.662668774093199,1
"Wsb2",-0.0311781638835808,9.80679026373581,0.189596739078752,0.663252460161833,1
"Trim66",-0.0300726710636485,9.75293322658018,0.189458548104767,0.663367645729088,1
"Wdr83os",0.0282721304600821,9.80528635981082,0.189429612227741,0.66339177081883,1
"Depdc5",0.0280972251346687,9.76377141788743,0.189119175800215,0.663650733056848,1
"Calm3",-0.026061872430171,10.0047411328864,0.188276720954946,0.664354774424606,1
"Shtn1",-0.0279990622119436,9.8566136176721,0.187943141492269,0.664634064822187,1
"Fbxw9",-0.0292021607025589,9.75369305399578,0.187873834541961,0.66469212920957,1
"Uba2",-0.0291463598187181,9.88496751894191,0.187571368949193,0.664945679642689,1
"Tsc2",-0.0295881500514067,9.8032782317719,0.187283276873586,0.665187406907379,1
"Mpped1",0.0262896189265473,9.89990455693465,0.186961814245478,0.665457394868598,1
"Gphn",-0.0268717799126524,9.92413569800802,0.186821077736568,0.665575682456106,1
"Cog1",0.0292312266489829,9.77882633966172,0.186216327710554,0.666084571275001,1
"Zufsp",-0.0264138741767672,9.9253622023433,0.185603552031353,0.666601214355932,1
"Cpsf4",-0.030908029655871,9.76395631169973,0.185333102584536,0.666829557187847,1
"Fktn",-0.0297055465816667,9.82413508229742,0.185252097915964,0.666897988568668,1
"Mbd4",-0.0275978420453711,9.73076127622822,0.185205660494148,0.666937226118222,1
"Ttc13",-0.0301479834139477,9.82260978914585,0.1851110586299,0.667017178512817,1
"Cars",-0.0296566717388189,9.7981285006028,0.184822879540661,0.667260881251989,1
"Dtx4",-0.0294415550073133,9.74862068980099,0.184394282009634,0.667623747544936,1
"Far1",0.0213937061167284,10.1730316273689,0.184362271520968,0.66765086882981,1
"Zcchc17",0.0285087352653263,9.81102530474173,0.183675224928265,0.668233651019597,1
"Bag1",0.0282238729882147,9.78781038464829,0.183285106357744,0.668565140679484,1
"Adcyap1r1",0.0277567241678772,9.80831081135348,0.182008517865597,0.669652803898615,1
"Sqle",-0.0295253687958957,9.82958967438206,0.181439603885337,0.670138975657348,1
"Tmbim6",-0.0263341409247642,9.97865938730719,0.181152822172407,0.670384389592882,1
"Hcrtr2",0.0270791562433583,9.72479700864967,0.181101153569671,0.670428629476532,1
"Mrpl30",-0.0277839393560862,9.85659146703504,0.18096979687607,0.670541133766985,1
"Cop1",0.0272645427312871,9.86379257898978,0.18060262243398,0.670855867067751,1
"Gtf3c3",-0.0298417632987813,9.80447913673136,0.180590308169485,0.670866429109899,1
"Sppl3",-0.0296269551875737,9.78491891989316,0.180207732413692,0.671194779353557,1
"Pik3c2a",-0.0276667903492898,9.82200166033118,0.180099839285504,0.671287454282605,1
"Slit1",0.0280348467866409,9.80936813949834,0.179856620932242,0.671496487195776,1
"Ube2b",0.0211045094960694,10.1999695589564,0.17978266123373,0.671560084586591,1
"Lekr1",0.0272726231345576,9.84639931860937,0.179769829003817,0.671571120496076,1
"Spg11",-0.0280564602255942,9.74395161130124,0.179617483726361,0.671702175231619,1
"Madd",0.0223070047171928,10.090547884713,0.179504494885805,0.671799416016554,1
"Cd99l2",0.0267056817552813,9.83493484311441,0.178557908572202,0.672615491292401,1
"Cars2",-0.0293086501062401,9.76068122269653,0.178078489722338,0.673029782906504,1
"Iqcb1",0.0276429857669744,9.7625888138751,0.177803526531761,0.673267689916392,1
"Ndufa11",0.0249212611690596,9.92225380466558,0.177497260136988,0.673532936670569,1
"Brox",-0.0287870207468008,9.77827790759041,0.177374794868001,0.673639075029179,1
"Crebbp",0.0225507135751575,10.0052384885437,0.177252439006224,0.673745161657361,1
"Slc7a5",-0.0281010998379586,9.75720470101869,0.177187873850471,0.673801159184009,1
"Fem1c",-0.0287070813387516,9.74310088323486,0.177081500394024,0.673893443357442,1
"Zdhhc3",-0.0286257784109344,9.83404042928452,0.176596025731214,0.674315031091034,1
"Unc13b",-0.0274514429301875,9.90003678507937,0.176533092228965,0.674369732648888,1
"Ccpg1",-0.0287451834701791,9.82393706976885,0.17632723958377,0.674548739145806,1
"Nr2f1",0.0251454741931977,9.86187916848847,0.176209859539995,0.674650866174139,1
"Ylpm1",-0.0221739129140582,10.198774101694,0.176140259201475,0.674711441154053,1
"Ctnnd1",0.0276498722905031,9.76441396218702,0.17594125495998,0.674884717403758,1
"Ncdn",-0.0268139899182809,9.93740443233574,0.175882399561033,0.67493598584195,1
"Sfswap",0.0236811770915761,9.99453455759703,0.175860199025919,0.674955327159497,1
"N6amt1",-0.0289443220225525,9.76081650945399,0.175749400326595,0.675051877507413,1
"Trir",-0.0271204205081635,9.89455974367251,0.175319965706876,0.675426426702951,1
"Cops4",-0.0289239958939506,9.75114400793345,0.175206985280511,0.675525056829784,1
"Suco",0.0263974108342293,9.84941371244272,0.175041329008309,0.675669739730426,1
"Igfbp2",0.0115165805457476,9.68921577751602,0.174534291429609,0.676113082960351,1
"Pdcd6",0.0285611120442469,9.78799000182252,0.173835069449979,0.676725710735628,1
"Slc25a42",-0.0285282268457355,9.76455790265957,0.173647918779352,0.676889929284131,1
"Zzz3",-0.0279371153585285,9.84976201396623,0.173432190437779,0.677079352709304,1
"Eef1a1",0.0186101062621757,10.338486954105,0.17299718031154,0.677461740558065,1
"Azi2",-0.0276666214483506,9.82599145767401,0.172933353790086,0.677517893544999,1
"Zswim8",-0.027363243501862,9.89005381505691,0.172773649422652,0.677658450752394,1
"D10Wsu102e",0.0208005247741525,10.1125331004141,0.171988162315756,0.678350875890393,1
"Acly",-0.0291438593957031,9.77555843776958,0.171585792716996,0.678706292010811,1
"Bzw1",-0.0287314627057895,9.83846159274899,0.17133511747079,0.678927962254028,1
"G3bp1",-0.0285686274314817,9.79614702756331,0.170988512981694,0.679234775110364,1
"Retreg1",0.0275049347391898,9.79044714718563,0.170871940695633,0.679338046239296,1
"Amfr",-0.0292798645069613,9.7916064422229,0.170795304097737,0.679405960904043,1
"Abce1",0.0267626782516794,9.85581656973496,0.170683121685215,0.679505408127296,1
"Ptp4a3",-0.0282489926536052,9.82235811844743,0.170344608727646,0.679805724464333,1
"Timmdc1",-0.0263789403728603,9.85976293677552,0.169523215625759,0.680535889050161,1
"B4galt3",-0.0286778114872215,9.7838901546048,0.169498590133799,0.680557811411822,1
"Diaph1",-0.0284577478844062,9.75078573528746,0.168815620205578,0.681166555525802,1
"Kif3c",0.0252859083630779,9.84948084326692,0.167985674298052,0.681908242427264,1
"Git1",-0.0287898517600174,9.78317120768672,0.167788112457856,0.682085110147325,1
"Slc5a3",0.026412410759566,9.80756476576195,0.16762542610968,0.682230846814056,1
"Ankrd13d",-0.0292311735984282,9.78648735998843,0.167316192457974,0.682508090384377,1
"Uba5",-0.025144944544723,9.93911615478641,0.1671062297155,0.682696503086137,1
"Aes",-0.0247533684103244,9.97086673087382,0.166478446109068,0.683260677917512,1
"Iars",-0.0277594443415808,9.76917114592968,0.16636297444893,0.683364584724457,1
"Gm3764",0.0241945622346951,9.95892286965109,0.166347830927862,0.683378214693216,1
"Kat6a",-0.0283531616457624,9.77967506006786,0.166146314358457,0.683559659170039,1
"Txlng",-0.0275581866297296,9.76489647808619,0.166074309713622,0.683624522895413,1
"Ktn1",0.0222839404866545,10.0493921329256,0.166045285474866,0.68365067334894,1
"Syap1",0.0270370056647461,9.76865186768546,0.16574237793634,0.683923748191123,1
"Fasn",0.0262692654344863,9.7749988694253,0.165329614685788,0.684296327965858,1
"Rnf10",-0.0255570750203043,9.94274897344607,0.164793777262275,0.684780809718353,1
"Naa50",-0.0285058763329356,9.80673705920497,0.16477406738386,0.684798648049391,1
"Usp38",-0.0276254497978782,9.75936690196509,0.164365659491068,0.685168555636998,1
"Zfp955a",-0.0286141667726961,9.79388962778052,0.164311669231211,0.685217496308193,1
"Uros",-0.0283375918592868,9.77085647424258,0.163473801856526,0.685978202646766,1
"Rsrc1",-0.0265973753798527,9.87094073824865,0.163466598430659,0.685984752517919,1
