"","logFC","logCPM","LR","PValue","FDR"
"0610005C13Rik",0,9.36216552023236,0,1,1
"Bcat2",0,9.36216552023236,0,1,1
"Izumo1",0,9.36216552023236,0,1,1
"Rasip1",0,9.36216552023236,0,1,1
"Gm45437",0,9.36216552023236,0,1,1
"A030001D20Rik",0,9.36216552023236,0,1,1
"Mamstr",0,9.36216552023236,0,1,1
"Sec1",0,9.36216552023236,0,1,1
"Ntn5",0,9.36216552023236,0,1,1
"Sphk2",0,9.36216552023236,0,1,1
"Fam83e",0,9.36216552023236,0,1,1
"Sult2b1",0,9.36216552023236,0,1,1
"Gm31597",0,9.36216552023236,0,1,1
"Kcnj14",0,9.36216552023236,0,1,1
"Grwd1",0,9.36216552023236,0,1,1
"Gm45441",0,9.36216552023236,0,1,1
"Grin2d",0,9.36216552023236,0,1,1
"Syngr4",0,9.36216552023236,0,1,1
"Tmem143",0,9.36216552023236,0,1,1
"Emp3",0,9.36216552023236,0,1,1
"Ccdc114",0,9.36216552023236,0,1,1
"Nomo1",0,9.36216552023236,0,1,1
"Kcnj11",0,9.36216552023236,0,1,1
"Ush1c",0,9.36216552023236,0,1,1
"Myod1",0,9.36216552023236,0,1,1
"Tph1",0,9.36216552023236,0,1,1
"Saal1",0,9.36216552023236,0,1,1
"Saa1",0,9.36216552023236,0,1,1
"Saa2",0,9.36216552023236,0,1,1
"Ldhc",0,9.36216552023236,0,1,1
"Uevld",0,9.36216552023236,0,1,1
"Spty2d1",0,9.36216552023236,0,1,1
"Tmem86a",0,9.36216552023236,0,1,1
"Zdhhc13",0,9.36216552023236,0,1,1
"Csrp3",0,9.36216552023236,0,1,1
"E2f8",0,9.36216552023236,0,1,1
"Gm32849",0,9.36216552023236,0,1,1
"Dbx1",0,9.36216552023236,0,1,1
"Htatip2",0,9.36216552023236,0,1,1
"Slc6a5",0,9.36216552023236,0,1,1
"Ano5",0,9.36216552023236,0,1,1
"Fancf",0,9.36216552023236,0,1,1
"Gas2",0,9.36216552023236,0,1,1
"Oca2",0,9.36216552023236,0,1,1
"Gm9962",0,9.36216552023236,0,1,1
"Atp10a",0,9.36216552023236,0,1,1
"Gm44644",0,9.36216552023236,0,1,1
"Gm32061",0,9.36216552023236,0,1,1
"Magel2",0,9.36216552023236,0,1,1
"Mkrn3",0,9.36216552023236,0,1,1
"Peg12",0,9.36216552023236,0,1,1
"Chrna7",0,9.36216552023236,0,1,1
"Gm44718",0,9.36216552023236,0,1,1
"Gm20457",0,9.36216552023236,0,1,1
"Fan1",0,9.36216552023236,0,1,1
"Mcee",0,9.36216552023236,0,1,1
"Pcsk6",0,9.36216552023236,0,1,1
"Gm45081",0,9.36216552023236,0,1,1
"Chsy1",0,9.36216552023236,0,1,1
"Lrrk1",0,9.36216552023236,0,1,1
"Aldh1a3",0,9.36216552023236,0,1,1
"Lins1",0,9.36216552023236,0,1,1
"Cers3",0,9.36216552023236,0,1,1
"Adamts17",0,9.36216552023236,0,1,1
"1700112J16Rik",0,9.36216552023236,0,1,1
"Ttc23",0,9.36216552023236,0,1,1
"Synm",0,9.36216552023236,0,1,1
"4833412C05Rik",0,9.36216552023236,0,1,1
"Gm39027",0,9.36216552023236,0,1,1
"Pgpep1l",0,9.36216552023236,0,1,1
"Arrdc4",0,9.36216552023236,0,1,1
"Gm44691",0,9.36216552023236,0,1,1
"Gm38584",0,9.36216552023236,0,1,1
"Gm29683",0,9.36216552023236,0,1,1
"Gm44946",0,9.36216552023236,0,1,1
"Gm28258",0,9.36216552023236,0,1,1
"Gm44532",0,9.36216552023236,0,1,1
"Gm35842",0,9.36216552023236,0,1,1
"Gm44812",0,9.36216552023236,0,1,1
"Gm42397",0,9.36216552023236,0,1,1
"Mctp2",0,9.36216552023236,0,1,1
"Gm36696",0,9.36216552023236,0,1,1
"Gm20083",0,9.36216552023236,0,1,1
"A730056A06Rik",0,9.36216552023236,0,1,1
"Gm44686",0,9.36216552023236,0,1,1
"Gm44734",0,9.36216552023236,0,1,1
"Gm44737",0,9.36216552023236,0,1,1
"Fam174b",0,9.36216552023236,0,1,1
"AU020206",0,9.36216552023236,0,1,1
"Klhl25",0,9.36216552023236,0,1,1
"Agbl1",0,9.36216552023236,0,1,1
"Gm9885",0,9.36216552023236,0,1,1
"Mrpl46",0,9.36216552023236,0,1,1
"Mrps11",0,9.36216552023236,0,1,1
"5330411O13Rik",0,9.36216552023236,0,1,1
"Det1",0,9.36216552023236,0,1,1
"Aen",0,9.36216552023236,0,1,1
"Isg20",0,9.36216552023236,0,1,1
"Acan",0,9.36216552023236,0,1,1
"Hapln3",0,9.36216552023236,0,1,1
"Rlbp1",0,9.36216552023236,0,1,1
"Fanci",0,9.36216552023236,0,1,1
"Gm35040",0,9.36216552023236,0,1,1
"Gm45168",0,9.36216552023236,0,1,1
"Gm45169",0,9.36216552023236,0,1,1
"Rhcg",0,9.36216552023236,0,1,1
"Ticrr",0,9.36216552023236,0,1,1
"Kif7",0,9.36216552023236,0,1,1
"9330171B17Rik",0,9.36216552023236,0,1,1
"Plin1",0,9.36216552023236,0,1,1
"Pex11a",0,9.36216552023236,0,1,1
"Wdr93",0,9.36216552023236,0,1,1
"Mesp1",0,9.36216552023236,0,1,1
"Mesp2",0,9.36216552023236,0,1,1
"Anpep",0,9.36216552023236,0,1,1
"Arpin",0,9.36216552023236,0,1,1
"Zfp710",0,9.36216552023236,0,1,1
"Gm44949",0,9.36216552023236,0,1,1
"Sema4b",0,9.36216552023236,0,1,1
"Cib1",0,9.36216552023236,0,1,1
"Gdpgp1",0,9.36216552023236,0,1,1
"Ttll13",0,9.36216552023236,0,1,1
"Vps33b",0,9.36216552023236,0,1,1
"Rccd1",0,9.36216552023236,0,1,1
"Prc1",0,9.36216552023236,0,1,1
"6330403N20Rik",0,9.36216552023236,0,1,1
"Hddc3",0,9.36216552023236,0,1,1
"Fes",0,9.36216552023236,0,1,1
"Furin",0,9.36216552023236,0,1,1
"Blm",0,9.36216552023236,0,1,1
"Zscan2",0,9.36216552023236,0,1,1
"Nmb",0,9.36216552023236,0,1,1
"Gm44899",0,9.36216552023236,0,1,1
"Zfp592",0,9.36216552023236,0,1,1
"Pde8a",0,9.36216552023236,0,1,1
"Fsd2",0,9.36216552023236,0,1,1
"Whamm",0,9.36216552023236,0,1,1
"3110040N11Rik",0,9.36216552023236,0,1,1
"Gm45016",0,9.36216552023236,0,1,1
"Sh3gl3",0,9.36216552023236,0,1,1
"Adamtsl3",0,9.36216552023236,0,1,1
"Saxo2",0,9.36216552023236,0,1,1
"Efl1",0,9.36216552023236,0,1,1
"Gm36584",0,9.36216552023236,0,1,1
"5930435M05Rik",0,9.36216552023236,0,1,1
"Gm44724",0,9.36216552023236,0,1,1
"Gm10610",0,9.36216552023236,0,1,1
"Tmc3",0,9.36216552023236,0,1,1
"Il16",0,9.36216552023236,0,1,1
"Cfap161",0,9.36216552023236,0,1,1
"Tlnrd1",0,9.36216552023236,0,1,1
"Abhd17c",0,9.36216552023236,0,1,1
"Fah",0,9.36216552023236,0,1,1
"2610206C17Rik",0,9.36216552023236,0,1,1
"Folh1",0,9.36216552023236,0,1,1
"Nox4",0,9.36216552023236,0,1,1
"Ctsc",0,9.36216552023236,0,1,1
"Rab38",0,9.36216552023236,0,1,1
"Gm44995",0,9.36216552023236,0,1,1
"Fzd4",0,9.36216552023236,0,1,1
"Prss23",0,9.36216552023236,0,1,1
"A230065N10Rik",0,9.36216552023236,0,1,1
"Ccdc81",0,9.36216552023236,0,1,1
"Ccdc89",0,9.36216552023236,0,1,1
"Tmem126b",0,9.36216552023236,0,1,1
"Gm26944",0,9.36216552023236,0,1,1
"Gm26981",0,9.36216552023236,0,1,1
"Ddias",0,9.36216552023236,0,1,1
"Gm9934",0,9.36216552023236,0,1,1
"Fam181b",0,9.36216552023236,0,1,1
"Gab2",0,9.36216552023236,0,1,1
"Usp35",0,9.36216552023236,0,1,1
"Kctd21",0,9.36216552023236,0,1,1
"Alg8",0,9.36216552023236,0,1,1
"Thrsp",0,9.36216552023236,0,1,1
"Kctd14",0,9.36216552023236,0,1,1
"Ints4",0,9.36216552023236,0,1,1
"Aamdc",0,9.36216552023236,0,1,1
"Rsf1os2",0,9.36216552023236,0,1,1
"Aqp11",0,9.36216552023236,0,1,1
"Myo7a",0,9.36216552023236,0,1,1
"Capn5",0,9.36216552023236,0,1,1
"B3gnt6",0,9.36216552023236,0,1,1
"Tsku",0,9.36216552023236,0,1,1
"Lrrc32",0,9.36216552023236,0,1,1
"Thap12",0,9.36216552023236,0,1,1
"Wnt11",0,9.36216552023236,0,1,1
"Gm45187",0,9.36216552023236,0,1,1
"Mogat2",0,9.36216552023236,0,1,1
"Serpinh1",0,9.36216552023236,0,1,1
"Klhl35",0,9.36216552023236,0,1,1
"Tpbgl",0,9.36216552023236,0,1,1
"Gm10605",0,9.36216552023236,0,1,1
"Slco2b1",0,9.36216552023236,0,1,1
"Neu3",0,9.36216552023236,0,1,1
"Xrra1",0,9.36216552023236,0,1,1
"Gm38405",0,9.36216552023236,0,1,1
"Lipt2",0,9.36216552023236,0,1,1
"Kcne3",0,9.36216552023236,0,1,1
"P4ha3",0,9.36216552023236,0,1,1
"Gm10603",0,9.36216552023236,0,1,1
"Ucp2",0,9.36216552023236,0,1,1
"Dnajb13",0,9.36216552023236,0,1,1
"Coa4",0,9.36216552023236,0,1,1
"Plekhb1",0,9.36216552023236,0,1,1
"Relt",0,9.36216552023236,0,1,1
"P2ry6",0,9.36216552023236,0,1,1
"Stard10",0,9.36216552023236,0,1,1
"Gm45620",0,9.36216552023236,0,1,1
"Arap1",0,9.36216552023236,0,1,1
"Phox2a",0,9.36216552023236,0,1,1
"Inppl1",0,9.36216552023236,0,1,1
"Gm10602",0,9.36216552023236,0,1,1
"Folr2",0,9.36216552023236,0,1,1
"Folr1",0,9.36216552023236,0,1,1
"Anapc15",0,9.36216552023236,0,1,1
"Tomt",0,9.36216552023236,0,1,1
"Lrrc51",0,9.36216552023236,0,1,1
"Il18bp",0,9.36216552023236,0,1,1
"Xntrpc",0,9.36216552023236,0,1,1
"Art5",0,9.36216552023236,0,1,1
"Art1",0,9.36216552023236,0,1,1
"Rhog",0,9.36216552023236,0,1,1
"Rrm1",0,9.36216552023236,0,1,1
"Trim21",0,9.36216552023236,0,1,1
"Trim68",0,9.36216552023236,0,1,1
"Hbb-y",0,9.36216552023236,0,1,1
"Trim6",0,9.36216552023236,0,1,1
"Trim34a",0,9.36216552023236,0,1,1
"Trim5",0,9.36216552023236,0,1,1
"Trim12a",0,9.36216552023236,0,1,1
"Trim12c",0,9.36216552023236,0,1,1
"Trim30c",0,9.36216552023236,0,1,1
"Trim30a",0,9.36216552023236,0,1,1
"Trim30d",0,9.36216552023236,0,1,1
"Olfr658",0,9.36216552023236,0,1,1
"Olfr691",0,9.36216552023236,0,1,1
"Cavin3",0,9.36216552023236,0,1,1
"Gm45799",0,9.36216552023236,0,1,1
"Dnhd1",0,9.36216552023236,0,1,1
"Rrp8",0,9.36216552023236,0,1,1
"Ilk",0,9.36216552023236,0,1,1
"Taf10",0,9.36216552023236,0,1,1
"Dchs1",0,9.36216552023236,0,1,1
"Gm4070",0,9.36216552023236,0,1,1
"Syt9",0,9.36216552023236,0,1,1
"Olfml1",0,9.36216552023236,0,1,1
"Ppfibp2",0,9.36216552023236,0,1,1
"Cyb5r2",0,9.36216552023236,0,1,1
"Gm26599",0,9.36216552023236,0,1,1
"Lmo1",0,9.36216552023236,0,1,1
"Stk33",0,9.36216552023236,0,1,1
"1700095J03Rik",0,9.36216552023236,0,1,1
"St5",0,9.36216552023236,0,1,1
"Akip1",0,9.36216552023236,0,1,1
"BC051019",0,9.36216552023236,0,1,1
"Scube2",0,9.36216552023236,0,1,1
"Zfp143",0,9.36216552023236,0,1,1
"Wee1",0,9.36216552023236,0,1,1
"Swap70",0,9.36216552023236,0,1,1
"Adm",0,9.36216552023236,0,1,1
"Ampd3",0,9.36216552023236,0,1,1
"Lyve1",0,9.36216552023236,0,1,1
"Mrvi1",0,9.36216552023236,0,1,1
"Micalcl",0,9.36216552023236,0,1,1
"Parva",0,9.36216552023236,0,1,1
"Parvaos",0,9.36216552023236,0,1,1
"Rassf10",0,9.36216552023236,0,1,1
"4933406I18Rik",0,9.36216552023236,0,1,1
"Cyp2r1",0,9.36216552023236,0,1,1
"Calca",0,9.36216552023236,0,1,1
"Calcb",0,9.36216552023236,0,1,1
"Insc",0,9.36216552023236,0,1,1
"Sox6os",0,9.36216552023236,0,1,1
"Gm4353",0,9.36216552023236,0,1,1
"Gm44777",0,9.36216552023236,0,1,1
"Nucb2",0,9.36216552023236,0,1,1
"Gm45151",0,9.36216552023236,0,1,1
"4732496C06Rik",0,9.36216552023236,0,1,1
"Itpripl2",0,9.36216552023236,0,1,1
"Coq7",0,9.36216552023236,0,1,1
"Tmc7",0,9.36216552023236,0,1,1
"B230311B06Rik",0,9.36216552023236,0,1,1
"Tmc5",0,9.36216552023236,0,1,1
"Iqck",0,9.36216552023236,0,1,1
"Gm44763",0,9.36216552023236,0,1,1
"Gpr139",0,9.36216552023236,0,1,1
"Rexo5",0,9.36216552023236,0,1,1
"Lyrm1",0,9.36216552023236,0,1,1
"Dnah3",0,9.36216552023236,0,1,1
"Tmem159",0,9.36216552023236,0,1,1
"Pdzd9",0,9.36216552023236,0,1,1
"Vwa3a",0,9.36216552023236,0,1,1
"Cdr2",0,9.36216552023236,0,1,1
"Mfsd13b",0,9.36216552023236,0,1,1
"Igsf6",0,9.36216552023236,0,1,1
"Otoa",0,9.36216552023236,0,1,1
"Gm36736",0,9.36216552023236,0,1,1
"Hs3st2",0,9.36216552023236,0,1,1
"Ears2",0,9.36216552023236,0,1,1
"Palb2",0,9.36216552023236,0,1,1
"Gm15489",0,9.36216552023236,0,1,1
"Plk1",0,9.36216552023236,0,1,1
"Ern2",0,9.36216552023236,0,1,1
"Chp2",0,9.36216552023236,0,1,1
"Gm45846",0,9.36216552023236,0,1,1
"Gm45847",0,9.36216552023236,0,1,1
"Gm27040",0,9.36216552023236,0,1,1
"3100003L05Rik",0,9.36216552023236,0,1,1
"Kdm8",0,9.36216552023236,0,1,1
"Nsmce1",0,9.36216552023236,0,1,1
"Il4ra",0,9.36216552023236,0,1,1
"Il21r",0,9.36216552023236,0,1,1
"1700123J17Rik",0,9.36216552023236,0,1,1
"Sbk1",0,9.36216552023236,0,1,1
"Lat",0,9.36216552023236,0,1,1
"Nfatc2ip",0,9.36216552023236,0,1,1
"Rabep2",0,9.36216552023236,0,1,1
"Atp2a1",0,9.36216552023236,0,1,1
"Sh2b1",0,9.36216552023236,0,1,1
"Tufm",0,9.36216552023236,0,1,1
"Cln3",0,9.36216552023236,0,1,1
"Apobr",0,9.36216552023236,0,1,1
"Nupr1",0,9.36216552023236,0,1,1
"2510046G10Rik",0,9.36216552023236,0,1,1
"Sult1a1",0,9.36216552023236,0,1,1
"Bola2",0,9.36216552023236,0,1,1
"Gdpd3",0,9.36216552023236,0,1,1
"Tbx6",0,9.36216552023236,0,1,1
"Aldoa.1",0,9.36216552023236,0,1,1
"Doc2a",0,9.36216552023236,0,1,1
"Ino80e",0,9.36216552023236,0,1,1
"Tmem219",0,9.36216552023236,0,1,1
"Asphd1",0,9.36216552023236,0,1,1
"Cdiptos",0,9.36216552023236,0,1,1
"Mvp",0,9.36216552023236,0,1,1
"Pagr1a",0,9.36216552023236,0,1,1
"Gm42742",0,9.36216552023236,0,1,1
"Kif22",0,9.36216552023236,0,1,1
"Gm31749",0,9.36216552023236,0,1,1
"AI467606",0,9.36216552023236,0,1,1
"Qprt",0,9.36216552023236,0,1,1
"Cd2bp2",0,9.36216552023236,0,1,1
"Tbc1d10b",0,9.36216552023236,0,1,1
"Mylpf",0,9.36216552023236,0,1,1
"Zfp771",0,9.36216552023236,0,1,1
"Dctpp1",0,9.36216552023236,0,1,1
"Sephs2",0,9.36216552023236,0,1,1
"Itgal",0,9.36216552023236,0,1,1
"Zfp768",0,9.36216552023236,0,1,1
"Zfp747",0,9.36216552023236,0,1,1
"9130019O22Rik",0,9.36216552023236,0,1,1
"E430018J23Rik",0,9.36216552023236,0,1,1
"Zfp764",0,9.36216552023236,0,1,1
"Zfp688",0,9.36216552023236,0,1,1
"Zfp689",0,9.36216552023236,0,1,1
"1700008J07Rik",0,9.36216552023236,0,1,1
"Gm42715",0,9.36216552023236,0,1,1
"Ccdc189",0,9.36216552023236,0,1,1
"Rnf40",0,9.36216552023236,0,1,1
"Zfp629",0,9.36216552023236,0,1,1
"Bcl7c",0,9.36216552023236,0,1,1
"Gm39090",0,9.36216552023236,0,1,1
"Ctf1",0,9.36216552023236,0,1,1
"Orai3",0,9.36216552023236,0,1,1
"Setd1a",0,9.36216552023236,0,1,1
"Hsd3b7",0,9.36216552023236,0,1,1
"Stx4a",0,9.36216552023236,0,1,1
"Zfp668",0,9.36216552023236,0,1,1
"Vkorc1",0,9.36216552023236,0,1,1
"Bckdk",0,9.36216552023236,0,1,1
"Kat8",0,9.36216552023236,0,1,1
"Prss8",0,9.36216552023236,0,1,1
"Prss36",0,9.36216552023236,0,1,1
"Pycard",0,9.36216552023236,0,1,1
"Itgam",0,9.36216552023236,0,1,1
"9130023H24Rik",0,9.36216552023236,0,1,1
"Armc5",0,9.36216552023236,0,1,1
"Tgfb1i1",0,9.36216552023236,0,1,1
"Rgs10",0,9.36216552023236,0,1,1
"Bag3",0,9.36216552023236,0,1,1
"Gm45121",0,9.36216552023236,0,1,1
"Gm44672",0,9.36216552023236,0,1,1
"Plpp4",0,9.36216552023236,0,1,1
"Gm33027",0,9.36216552023236,0,1,1
"Gm4265",0,9.36216552023236,0,1,1
"Nsmce4a",0,9.36216552023236,0,1,1
"Btbd16",0,9.36216552023236,0,1,1
"Gm5602",0,9.36216552023236,0,1,1
"Gm44623",0,9.36216552023236,0,1,1
"Ikzf5",0,9.36216552023236,0,1,1
"Hmx3",0,9.36216552023236,0,1,1
"Hmx2",0,9.36216552023236,0,1,1
"Cpxm2",0,9.36216552023236,0,1,1
"Gm15677",0,9.36216552023236,0,1,1
"Gm10584",0,9.36216552023236,0,1,1
"Oat",0,9.36216552023236,0,1,1
"Lhpp",0,9.36216552023236,0,1,1
"Gm28747",0,9.36216552023236,0,1,1
"Bccip",0,9.36216552023236,0,1,1
"Fank1",0,9.36216552023236,0,1,1
"Adam12",0,9.36216552023236,0,1,1
"D7Ertd443e",0,9.36216552023236,0,1,1
"Gm4593",0,9.36216552023236,0,1,1
"Dock1",0,9.36216552023236,0,1,1
"Fam196a",0,9.36216552023236,0,1,1
"Nps",0,9.36216552023236,0,1,1
"Gm36356",0,9.36216552023236,0,1,1
"5830432E09Rik",0,9.36216552023236,0,1,1
"Mki67",0,9.36216552023236,0,1,1
"6330420H09Rik",0,9.36216552023236,0,1,1
"Mgmt",0,9.36216552023236,0,1,1
"Ebf3",0,9.36216552023236,0,1,1
"9430038I01Rik",0,9.36216552023236,0,1,1
"Lrrc27",0,9.36216552023236,0,1,1
"Pwwp2b",0,9.36216552023236,0,1,1
"Inpp5a",0,9.36216552023236,0,1,1
"Nkx6-2",0,9.36216552023236,0,1,1
"Cfap46",0,9.36216552023236,0,1,1
"6430531B16Rik",0,9.36216552023236,0,1,1
"Adam8",0,9.36216552023236,0,1,1
"Msx3",0,9.36216552023236,0,1,1
"Paox",0,9.36216552023236,0,1,1
"Mtg1",0,9.36216552023236,0,1,1
"Olfr46",0,9.36216552023236,0,1,1
"Olfr539",0,9.36216552023236,0,1,1
"Syce1",0,9.36216552023236,0,1,1
"Urah",0,9.36216552023236,0,1,1
"Nlrp6",0,9.36216552023236,0,1,1
"Pgghg",0,9.36216552023236,0,1,1
"Ifitm5",0,9.36216552023236,0,1,1
"Ifitm2",0,9.36216552023236,0,1,1
"Ifitm1",0,9.36216552023236,0,1,1
"Ifitm3",0,9.36216552023236,0,1,1
"Ifitm6",0,9.36216552023236,0,1,1
"Sigirr",0,9.36216552023236,0,1,1
"Rnh1",0,9.36216552023236,0,1,1
"Lrrc56",0,9.36216552023236,0,1,1
"Rassf7",0,9.36216552023236,0,1,1
"Irf7",0,9.36216552023236,0,1,1
"Sct",0,9.36216552023236,0,1,1
"Drd4",0,9.36216552023236,0,1,1
"Eps8l2",0,9.36216552023236,0,1,1
"Gatd1",0,9.36216552023236,0,1,1
"Pidd1",0,9.36216552023236,0,1,1
"Pnpla2",0,9.36216552023236,0,1,1
"Cracr2b",0,9.36216552023236,0,1,1
"Cd151",0,9.36216552023236,0,1,1
"Tspan4",0,9.36216552023236,0,1,1
"Muc6",0,9.36216552023236,0,1,1
"Tollip",0,9.36216552023236,0,1,1
"Mob2",0,9.36216552023236,0,1,1
"Gm45889",0,9.36216552023236,0,1,1
"Ifitm10",0,9.36216552023236,0,1,1
"Tnni2",0,9.36216552023236,0,1,1
"Lsp1",0,9.36216552023236,0,1,1
"Prr33",0,9.36216552023236,0,1,1
"Tnnt3",0,9.36216552023236,0,1,1
"H19",0,9.36216552023236,0,1,1
"Gm33148",0,9.36216552023236,0,1,1
"Igf2",0,9.36216552023236,0,1,1
"Ins2",0,9.36216552023236,0,1,1
"Th",0,9.36216552023236,0,1,1
"Ascl2",0,9.36216552023236,0,1,1
"Tspan32os",0,9.36216552023236,0,1,1
"Tspan32",0,9.36216552023236,0,1,1
"Trpm5",0,9.36216552023236,0,1,1
"Kcnq1",0,9.36216552023236,0,1,1
"Cdkn1c",0,9.36216552023236,0,1,1
"Gm44732",0,9.36216552023236,0,1,1
"Slc22a18",0,9.36216552023236,0,1,1
"Phlda2",0,9.36216552023236,0,1,1
"Tnfrsf22",0,9.36216552023236,0,1,1
"Tnfrsf23",0,9.36216552023236,0,1,1
"Osbpl5",0,9.36216552023236,0,1,1
"Mrgpre",0,9.36216552023236,0,1,1
"Nadsyn1",0,9.36216552023236,0,1,1
"Dhcr7",0,9.36216552023236,0,1,1
"Fadd",0,9.36216552023236,0,1,1
"Ano1",0,9.36216552023236,0,1,1
"Fgf3",0,9.36216552023236,0,1,1
"Gm26793",0,9.36216552023236,0,1,1
"Fgf15",0,9.36216552023236,0,1,1
"Oraov1",0,9.36216552023236,0,1,1
"Ccnd1",0,9.36216552023236,0,1,1
"Tpcn2",0,9.36216552023236,0,1,1
"Mrgprf",0,9.36216552023236,0,1,1
"Gm26752",0,9.36216552023236,0,1,1
"Iyd",0,9.36216552023236,0,1,1
"Mthfd1l",0,9.36216552023236,0,1,1
"Akap12",0,9.36216552023236,0,1,1
"Zbtb2",0,9.36216552023236,0,1,1
"Gm21781",0,9.36216552023236,0,1,1
"Armt1",0,9.36216552023236,0,1,1
"Ccdc170",0,9.36216552023236,0,1,1
"Esr1",0,9.36216552023236,0,1,1
"Myct1",0,9.36216552023236,0,1,1
"Fbxo5",0,9.36216552023236,0,1,1
"Mtrf1l",0,9.36216552023236,0,1,1
"Oprm1",0,9.36216552023236,0,1,1
"Cnksr3",0,9.36216552023236,0,1,1
"Ulbp1",0,9.36216552023236,0,1,1
"Nup43",0,9.36216552023236,0,1,1
"Katna1",0,9.36216552023236,0,1,1
"B430219N15Rik",0,9.36216552023236,0,1,1
"Zc3h12d",0,9.36216552023236,0,1,1
"Gm30906",0,9.36216552023236,0,1,1
"Gm46210",0,9.36216552023236,0,1,1
"Gm28905",0,9.36216552023236,0,1,1
"Gm48278",0,9.36216552023236,0,1,1
"Adgb",0,9.36216552023236,0,1,1
"Rab32",0,9.36216552023236,0,1,1
"Fbxo30",0,9.36216552023236,0,1,1
"B230208H11Rik",0,9.36216552023236,0,1,1
"Stx11",0,9.36216552023236,0,1,1
"Ltv1",0,9.36216552023236,0,1,1
"Fuca2",0,9.36216552023236,0,1,1
"Adat2",0,9.36216552023236,0,1,1
"Gm26835",0,9.36216552023236,0,1,1
"Adgrg6",0,9.36216552023236,0,1,1
"Gm46212",0,9.36216552023236,0,1,1
"Nmbr",0,9.36216552023236,0,1,1
"Gm47710",0,9.36216552023236,0,1,1
"Gm40604",0,9.36216552023236,0,1,1
"Gm47760",0,9.36216552023236,0,1,1
"Gm47761",0,9.36216552023236,0,1,1
"Gm20655",0,9.36216552023236,0,1,1
"Txlnb",0,9.36216552023236,0,1,1
"Heca",0,9.36216552023236,0,1,1
"Ect2l",0,9.36216552023236,0,1,1
"Gm10827",0,9.36216552023236,0,1,1
"Nhsl1",0,9.36216552023236,0,1,1
"Hebp2",0,9.36216552023236,0,1,1
"Gm32926",0,9.36216552023236,0,1,1
"Perp",0,9.36216552023236,0,1,1
"Tnfaip3",0,9.36216552023236,0,1,1
"Olig3",0,9.36216552023236,0,1,1
"Ifngr1",0,9.36216552023236,0,1,1
"Il20ra",0,9.36216552023236,0,1,1
"Slc35d3",0,9.36216552023236,0,1,1
"Gm48249",0,9.36216552023236,0,1,1
"4933406P04Rik",0,9.36216552023236,0,1,1
"Mtfr2",0,9.36216552023236,0,1,1
"Myb",0,9.36216552023236,0,1,1
"Gm26577",0,9.36216552023236,0,1,1
"4930455C13Rik",0,9.36216552023236,0,1,1
"E030030I06Rik",0,9.36216552023236,0,1,1
"Raet1e",0,9.36216552023236,0,1,1
"H60b",0,9.36216552023236,0,1,1
"Gm26740",0,9.36216552023236,0,1,1
"Raet1d",0,9.36216552023236,0,1,1
"Slc2a12",0,9.36216552023236,0,1,1
"Tcf21",0,9.36216552023236,0,1,1
"Slc18b1",0,9.36216552023236,0,1,1
"Vnn1",0,9.36216552023236,0,1,1
"Taar2",0,9.36216552023236,0,1,1
"Enpp1",0,9.36216552023236,0,1,1
"Enpp3",0,9.36216552023236,0,1,1
"Arg1",0,9.36216552023236,0,1,1
"Gm47715",0,9.36216552023236,0,1,1
"Gm36908",0,9.36216552023236,0,1,1
"Gm47939",0,9.36216552023236,0,1,1
"Gm9767",0,9.36216552023236,0,1,1
"Samd3",0,9.36216552023236,0,1,1
"L3mbtl3",0,9.36216552023236,0,1,1
"Gm48893",0,9.36216552023236,0,1,1
"Arhgap18",0,9.36216552023236,0,1,1
"Lama2",0,9.36216552023236,0,1,1
"Gm49353",0,9.36216552023236,0,1,1
"Echdc1",0,9.36216552023236,0,1,1
"Gm48159",0,9.36216552023236,0,1,1
"Cenpw",0,9.36216552023236,0,1,1
"Gm20300",0,9.36216552023236,0,1,1
"Hey2",0,9.36216552023236,0,1,1
"Hddc2",0,9.36216552023236,0,1,1
"Tpd52l1",0,9.36216552023236,0,1,1
"Trdn",0,9.36216552023236,0,1,1
"Gm15939",0,9.36216552023236,0,1,1
"Rsph4a",0,9.36216552023236,0,1,1
"Gm48045",0,9.36216552023236,0,1,1
"Trappc3l",0,9.36216552023236,0,1,1
"Fam26e",0,9.36216552023236,0,1,1
"Fam26f",0,9.36216552023236,0,1,1
"Dse",0,9.36216552023236,0,1,1
"Nt5dc1",0,9.36216552023236,0,1,1
"Gm47512",0,9.36216552023236,0,1,1
"Frk",0,9.36216552023236,0,1,1
"Amd2",0,9.36216552023236,0,1,1
"Tube1",0,9.36216552023236,0,1,1
"D030034A15Rik",0,9.36216552023236,0,1,1
"Gm16365",0,9.36216552023236,0,1,1
"Traf3ip2",0,9.36216552023236,0,1,1
"Mfsd4b4",0,9.36216552023236,0,1,1
"Mfsd4b5",0,9.36216552023236,0,1,1
"Mfsd4b1",0,9.36216552023236,0,1,1
"Slc16a10",0,9.36216552023236,0,1,1
"Rpf2",0,9.36216552023236,0,1,1
"Gtf3c6",0,9.36216552023236,0,1,1
"Cdk19os",0,9.36216552023236,0,1,1
"Ddo",0,9.36216552023236,0,1,1
"Mettl24",0,9.36216552023236,0,1,1
"Gpr6",0,9.36216552023236,0,1,1
"Fig4",0,9.36216552023236,0,1,1
"Ak9",0,9.36216552023236,0,1,1
