"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Cyp51",-0.188584680424853,0.303796714578618,-0.545487755758724,0.586155784563954,0.998297001414833,-5.44141635040235
"Gtf3c1",0.22131961124121,0.437520136451122,0.545448827461297,0.586182490265498,0.998297001414833,-5.44143463343688
"Cacna1b",0.199077902978299,0.360732484063143,0.545418898665345,0.586203022490606,0.998297001414833,-5.44144868888886
"Kdm6b",0.166500952342468,0.228193741821614,0.545176296355316,0.586369468778767,0.998297001414833,-5.44156259379637
"9330182L06Rik",0.153270418498918,0.230061511317072,0.544964419753008,0.586514852645498,0.998297001414833,-5.44166203130377
"Zmym5",0.170583821776592,0.232233795889104,0.5445951961109,0.586768243986703,0.998297001414833,-5.44183522262311
"Chchd3",-0.185712410930368,0.282391561340756,-0.5444941711392,0.586837584469552,0.998297001414833,-5.4418825899249
"Golga7b",0.110879680673864,0.098644701649978,0.54447034522344,0.58685393841525,0.998297001414833,-5.44189375984137
"Ap1s2",0.0893888464906296,0.0441493693032987,0.544423486581948,0.586886102487983,0.998297001414833,-5.44191572639586
"Tuba1b",-0.218309581066914,0.488747141241753,-0.544357763639453,0.58693121652661,0.998297001414833,-5.44194653304964
"Tmem245",-0.236161682900965,0.5254265909261,-0.544348469652554,0.586937596306121,0.998297001414833,-5.44195088916912
"Trank1",-0.286775157344394,1.24256673277684,-0.54377328305947,0.587332491391005,0.998297001414833,-5.44222033670786
"Nol4",-0.184372655955999,0.309411304189847,-0.543679302711123,0.587397025511747,0.998297001414833,-5.44226433506384
"Sept9",-0.0761831664719592,0.0483188244323416,-0.543672369358443,0.587401786615045,0.998297001414833,-5.44226758072032
"Pip4k2b",-0.125622611198205,0.130071227755327,-0.543589358630676,0.587458791122403,0.998297001414833,-5.44230643668561
"Trappc3",0.136592852356193,0.159530768913286,0.54315957430415,0.587753970712336,0.998297001414833,-5.44250751721221
"Gpatch2",0.187315844499799,0.306664760040234,0.543024186099508,0.587846970838181,0.998297001414833,-5.44257082764403
"Scyl3",-0.179228376641177,0.262080129385842,-0.542799854328154,0.588001082707579,0.998297001414833,-5.44267569539806
"Rtn3",0.301521450489044,1.47373467120073,0.542702657766875,0.58806786083948,0.998297001414833,-5.44272111820687
"Alms1",0.18254185516223,0.29945253244123,0.542632221265995,0.588116255893406,0.998297001414833,-5.44275403019059
"Dnaja3",-0.177615310364356,0.285354987023251,-0.542490953457276,0.588213322861517,0.998297001414833,-5.44282002581154
"Fam212b",-0.130039680128001,0.134311135884062,-0.542380085843766,0.588289506688381,0.998297001414833,-5.44287180748694
"Aplp2",-0.281013057484999,0.958955908177452,-0.542364994260594,0.588299877381565,0.998297001414833,-5.44287885532603
"Prkar1b",0.203867214077675,0.362860033148796,0.542353302329857,0.588307911946892,0.998297001414833,-5.44288431537742
"Gabbr1",-0.285392120387125,0.938412790379786,-0.542179970987774,0.588427029327158,0.998297001414833,-5.44296524617383
"2610044O15Rik8",-0.151684692582713,0.188647528752331,-0.542114221316909,0.588472216990728,0.998297001414833,-5.4429959388628
