"","logFC","logCPM","LR","PValue","FDR"
"Hdgfl2",0.273466009931011,9.14895909005493,4.67814206939727,0.0305487711363216,0.487154900606273
"Sh2b2",-0.262503682839659,8.92293094023048,4.6765031085061,0.0305779328014374,0.487154900606273
"Csde1",0.232777582252116,9.34111498545694,4.67139939796073,0.0306689280210678,0.487154900606273
"B3gnt2",-0.261874383527398,8.92253494386899,4.67091469551036,0.0306775845579479,0.487154900606273
"Ola1",0.277426685764569,9.13538217131276,4.67051063988845,0.0306848027307713,0.487154900606273
"Sept1",0.294686241061992,9.07276520941266,4.66964416132055,0.0307002877387814,0.487154900606273
"Gm13375",0.243314348383184,8.91706038749952,4.66716722212993,0.030744598554337,0.487154900606273
"Spats2",-0.307502470693018,8.97225689554826,4.66703017554516,0.0307470521736693,0.487154900606273
"Fgfr1",-0.261431461042732,8.92248462659995,4.66700684896895,0.0307474698223463,0.487154900606273
"Ugt8a",-0.260963599767583,8.92241181183504,4.66289946988508,0.0308211023350791,0.487154900606273
"Gm26582",-0.260761251529923,8.92260212636254,4.66112033476981,0.0308530537309747,0.487154900606273
"Gm15723",0.309304234738523,8.99727234418333,4.65728650862093,0.0309220226757074,0.487154900606273
"Amfr",0.308157860679384,9.01640500371435,4.65718913834371,0.0309237764185863,0.487154900606273
"A830018L16Rik",0.250736245833509,9.24979313748957,4.65346049794596,0.0309910113135507,0.487154900606273
"Setd5",0.180617078996123,9.77318511757788,4.65316359937174,0.030996371540986,0.487154900606273
"Necab2",0.176535519559666,8.90397900884112,4.65242172966168,0.0310097695346903,0.487154900606273
"Casc1",0.176535660423553,8.90407235570805,4.65242054886241,0.0310097908644626,0.487154900606273
"1500011B03Rik",0.279426903535792,9.12779701426827,4.64858671674131,0.0310791253400296,0.487154900606273
"Cdk5",0.261677013714649,9.19607355190283,4.64717636363048,0.0311046720961847,0.487154900606273
"Ubxn11",0.309008807911587,8.97563247016694,4.64541293792104,0.0311366451278794,0.487154900606273
"Aldh6a1",-0.300210740915212,8.95424341265052,4.63523087297204,0.0313219298078879,0.487154900606273
"Cacng5",-0.0874502275030198,8.8968933250996,4.63452110716018,0.0313348883323529,0.487154900606273
"Rin3",-0.087279767233164,8.89683224584592,4.63413328886684,0.031341971273716,0.487154900606273
"Npas1",-0.0872632888054037,8.89682481180592,4.63409675519162,0.0313426385946264,0.487154900606273
"Arhgap9",-0.0872366563354626,8.89681556244255,4.63403597219442,0.0313437488843685,0.487154900606273
"Tnfrsf1b",-0.0872349938457396,8.89681584341366,4.63403162440916,0.0313438283045545,0.487154900606273
"Gpr4",-0.0871345852781709,8.89678609542407,4.63379893434723,0.0313480791169561,0.487154900606273
"Sp110",-0.0871186804196694,8.89678220124823,4.63376149499418,0.031348763120099,0.487154900606273
"Ndnf",-0.0870939855157811,8.89676986406512,4.63370761193974,0.031349747570914,0.487154900606273
"Prss35",-0.0870555069278091,8.89675635244049,4.63361980440821,0.0313513518956841,0.487154900606273
"Hsd17b14",-0.0870476172019712,8.89675499473331,4.6336008296858,0.0313516985926549,0.487154900606273
"Kirrel3",-0.295686235749252,9.05238541389244,4.63333662897355,0.0313565263560954,0.487154900606273
"Gm11820",-0.0868992073010916,8.89669995887606,4.63326457175446,0.0313578431987411,0.487154900606273
"Gm31135",-0.0868983217091012,8.89669739666744,4.63326404069715,0.0313578529040053,0.487154900606273
"Sqor",-0.086885804402914,8.89669416164234,4.63323470643106,0.0313583890031781,0.487154900606273
"Tgm2",-0.0868817106790194,8.89669425133473,4.63322433513741,0.0313585785463229,0.487154900606273
"Mapk13",-0.0868607069301243,8.89668479530904,4.63317783444099,0.0313594283960046,0.487154900606273
"Gm28196",-0.086848313996087,8.89667950105343,4.63315022144265,0.0313599330642848,0.487154900606273
"Nudt7",-0.086846885674991,8.89668083590734,4.63314567802838,0.031360016102695,0.487154900606273
"C030037D09Rik",-0.0868396722369466,8.89667621060301,4.63313065670256,0.0313602906439004,0.487154900606273
"Gm26847",-0.0868280811229389,8.89667369824477,4.63310313291797,0.0313607936960816,0.487154900606273
"9330198N18Rik",-0.0868272407621262,8.8966734329338,4.63310116950397,0.0313608295817189,0.487154900606273
"Gm40123",-0.0868167684045464,8.89666154955712,4.63308297337408,0.0313611621573839,0.487154900606273
"Gm5493",-0.0867775868148076,8.89665822060822,4.6329865813572,0.0313629240021233,0.487154900606273
"Kcnj16",-0.0867259201600215,8.89664324077373,4.63286656694368,0.0313651177592336,0.487154900606273
"Cdh15",-0.0867211110105163,8.89664029379961,4.63285644662347,0.031365302757035,0.487154900606273
"Msln",-0.0867176291100466,8.89663747347324,4.63284958613504,0.0313654281662909,0.487154900606273
"Gm44686",-0.0867044563412572,8.89663454286091,4.63281838055836,0.031365998608683,0.487154900606273
"Gm43777",-0.086684398524909,8.89662655159488,4.63277325499426,0.0313668235295702,0.487154900606273
"Gm45768",-0.0866753441609701,8.89662689460024,4.63275019672264,0.03136724505658,0.487154900606273
"Gm14440",-0.0866548073931445,8.8966087256386,4.63271097648924,0.0313679620531074,0.487154900606273
"Hist2h2ab",-0.0866502564844073,8.89660808094929,4.6326998959377,0.0313681646229994,0.487154900606273
"Fam229a",-0.0866454946877938,8.89660652346502,4.6326889612008,0.0313683645285086,0.487154900606273
"Gm36543",-0.0866384148748378,8.89660381118604,4.63267300172517,0.0313686562971366,0.487154900606273
"Cfap157",-0.086640724210243,8.89661747625973,4.63266929919192,0.0313687239866727,0.487154900606273
"Gm15700",-0.08663598850683,8.89660382378009,4.63266682283422,0.0313687692594111,0.487154900606273
"Ccnb1",-0.0866332272220292,8.89660236985436,4.63266089777088,0.0313688775816162,0.487154900606273
"Bcl2l12",-0.0866333922317662,8.89661435802669,4.63265293820616,0.0313690230992577,0.487154900606273
"Ggta1",-0.0866218658191114,8.89659842571759,4.63263498134575,0.0313693513911492,0.487154900606273
"Rmi2",-0.0866083031740985,8.89659433646082,4.63260357565351,0.0313699255666219,0.487154900606273
"Gm21994",-0.086532004900842,8.89656923336233,4.63242852305191,0.031373126171704,0.487154900606273
"Mx1",-0.086527883183523,8.89656850186777,4.63241860076944,0.0313733075977042,0.487154900606273
"D930048N14Rik",-0.0865276824788066,8.89656791713795,4.63241852768649,0.0313733089340084,0.487154900606273
"Neu4",-0.0865220764477459,8.89656695145966,4.6324050093428,0.0313735561146964,0.487154900606273
"Cd24a",-0.0865217303533905,8.89656654102314,4.63240443494121,0.03137356661758,0.487154900606273
"Ptpn14",-0.0865179367608725,8.89656540267578,4.63239564789708,0.0313737272883803,0.487154900606273
"Lims2",-0.086517379168014,8.8965651632084,4.63239441042348,0.0313737499156118,0.487154900606273
"Rs1",-0.0865141723885785,8.89656360792711,4.63238742549165,0.0313738776355589,0.487154900606273
"Gm10451",-0.0865107729892652,8.89656305283886,4.63237920351849,0.0313740279755846,0.487154900606273
"Slc25a18",-0.0865024064491019,8.89656070355205,4.63235970282819,0.0313743845516682,0.487154900606273
"Trhr",-0.0864957471300433,8.89655861213437,4.63234434652136,0.031374665349408,0.487154900606273
"Dnah8",-0.0864943429087299,8.89655752207452,4.63234159439813,0.0313747156736329,0.487154900606273
"Hsd17b13",-0.086492220020297,8.8965573741496,4.63233630943396,0.0313748123126103,0.487154900606273
"Cybb",-0.0864802190231066,8.89655362983118,4.63230861681773,0.0313753186950292,0.487154900606273
"Gm15853",-0.0864579074015086,8.89654665476412,4.63225714238287,0.0313762599703458,0.487154900606273
"B430010I23Rik",-0.0864558180553039,8.89654603510456,4.63225229696369,0.0313763485764967,0.487154900606273
"Tmem98",-0.0864512321216287,8.89654496311138,4.63224144279032,0.0313765470631662,0.487154900606273
"Vangl1",-0.0864424421250135,8.89654201271902,4.63222131663173,0.031376915107021,0.487154900606273
"Fut2",-0.0864371468379098,8.89654102058508,4.63220857801064,0.0313771480584819,0.487154900606273
"AC130815.3",-0.086432704876055,8.89653713211171,4.63220026691002,0.0313773000447453,0.487154900606273
"Gm14444",-0.0864036560556667,8.89652815304846,4.63213318223405,0.0313785268597448,0.487154900606273
"Efs",-0.086385421101465,8.89652259276544,4.63209101080647,0.0313792980978463,0.487154900606273
"Gm11940",-0.086383943012368,8.89652220673671,4.63208754088972,0.0313793615571428,0.487154900606273
"Sdcbp2",-0.0863585341593643,8.89651434910213,4.63202886624008,0.0313804346440798,0.487154900606273
"Fadd",-0.0863514736534778,8.89651217800262,4.6320125523618,0.031380733011583,0.487154900606273
"Cenpa",-0.086335383760979,8.89650731661507,4.63197530600183,0.031381414228163,0.487154900606273
"Gm20548",-0.0863205486934754,8.89650282894659,4.63194096894663,0.0313820422487346,0.487154900606273
"C630031E19Rik",-0.0863206357975021,8.89650340520162,4.63194072218135,0.031382046762089,0.487154900606273
"Gm10358",-0.0863068356097955,8.89649903399283,4.63190893786631,0.0313826281051245,0.487154900606273
"Gm49097",-0.0862336042669333,8.89647753124979,4.63173888811301,0.0313857385482788,0.487154900606273
"Sacm1l",0.257634759537125,9.21028424012075,4.629859969309,0.0314201279641334,0.487154900606273
"Ap1s1",0.287594871650326,9.0909472383939,4.62952627061986,0.0314262396831204,0.487154900606273
"Rps20",0.259921707540155,9.20313869567304,4.62905124397855,0.0314349419744412,0.487154900606273
"Fam20b",-0.297340725967352,9.04193065011606,4.62525183357525,0.0315046361242458,0.487850530723951
"Ryr2",0.148934221196066,10.2959867110839,4.61913203443464,0.0316172332455531,0.488454602565506
"6330403K07Rik",0.253975852357412,9.2274695141286,4.61871329034375,0.0316249529753748,0.488454602565506
"Snap47",0.26291497371527,9.18315412092521,4.61811319707772,0.0316360193847881,0.488454602565506
"Copg1",-0.253464636417349,9.22146471254036,4.61773497986758,0.0316429962203018,0.488454602565506
"Slc39a13",0.301958002233653,9.03496832048363,4.61440141323715,0.0317045587849586,0.489021061227447
"Chst10",-0.288670686198525,9.07796206797741,4.60686003058402,0.031844290676615,0.4907913953341
"Sema6a",-0.294156521263575,9.05348936649715,4.60132844167492,0.0319471921797158,0.491766495019297
"2810454H06Rik",-0.219322070790342,8.91083798506807,4.60077157779128,0.0319575704583881,0.491766495019297
"Dlgap2",0.158630889826636,10.0833839437581,4.59888005120217,0.0319928491414144,0.491924449738119
"Foxo1",-0.277046543535741,8.93190614758251,4.59580912369549,0.0320502112987347,0.492103218858708
"Rnf5",0.308246264825432,8.98909713089851,4.59557859584385,0.0320545216799555,0.492103218858708
"Sertad4",-0.276788897642482,8.9314805098381,4.59314511202024,0.0321000595771705,0.492417918599559
"Hr",0.3075427341428,8.98890021419473,4.58448910781641,0.0322625877714733,0.494145077778609
"Ndufb9",0.277160346588074,9.13142783674773,4.58447228388525,0.0322629044985119,0.494145077778609
"Nfkbil1",0.284219778747595,8.93684190602826,4.58224358390459,0.0323048906717848,0.494403097238381
"Zfx",0.303728991630133,9.01588393200738,4.57725693986947,0.0323990400767629,0.495386910924183
"Ift88",0.270162993717783,9.15436607179165,4.5759348187255,0.0324240501450941,0.495386910924183
"Ccng2",0.303918669407154,9.02144231231841,4.5748416570774,0.0324447442932141,0.495386910924183
"Sgf29",0.303462489623569,9.01742913527232,4.57218936291156,0.0324950110023283,0.495389524820773
"Ncoa7",0.210762327508774,9.46865762107644,4.57217434842369,0.0324952957906436,0.495389524820773
"Mllt11",0.227869096799156,9.3550960711019,4.56754761019147,0.0325831779967656,0.496076905086884
"Slc25a28",-0.30374570390403,9.01081531206879,4.56611130141295,0.0326105102906926,0.496076905086884
"Adam17",0.306201790970896,8.9891050327722,4.56315394270916,0.0326668628750594,0.496076905086884
"Mal2",0.291686996791918,9.06904326306163,4.56267951481561,0.0326759125761033,0.496076905086884
"4930524J08Rik",-0.242348903403327,8.91655742880404,4.56095310546172,0.0327088658937957,0.496076905086884
"Swsap1",0.231475507478241,8.91437024780948,4.55991020434516,0.0327287893683215,0.496076905086884
"Col6a1",0.231398230644067,8.91442231172077,4.55938699324389,0.0327387895114966,0.496076905086884
"Zmynd8",0.174627857449734,9.82615479760967,4.55920934451399,0.0327421856403323,0.496076905086884
"Zfp598",0.304094795055408,9.0124449719273,4.5508309941298,0.032902773930107,0.497799881996421
"Egln2",-0.304708271669042,8.97887799883008,4.55063546755838,0.0329065314042178,0.497799881996421
"Pcf11",0.254964096804312,9.21812574373216,4.54842843697872,0.0329489754506068,0.498058840285651
"Zfp667",0.305793475112862,8.99942842059541,4.54116940484562,0.0330889797200291,0.499790994757367
"Cfap44",-0.196649270596204,8.90686428432562,4.53976349265035,0.0331161671578303,0.499804834204705
"Lrriq3",-0.196427975212724,8.90659027172279,4.53849458185893,0.0331407253027019,0.499804834204705
"Rnf170",0.283163399051871,9.10075824817638,4.53126737352989,0.033280961838695,0.501168454434126
"Mtm1",0.292111147036964,9.0644579639226,4.53120826484621,0.0332821113338233,0.501168454434126
"Zfp326",0.242462207867486,9.26637085076435,4.51864838336394,0.0335273083537577,0.504250193488316
"Brd9",0.183846958865472,9.70039953194048,4.51810045239563,0.0335380480566825,0.504250193488316
"Bmp3",-0.261611885470451,8.92426889843903,4.51406271722576,0.0336173004649655,0.50505563861269
"Pbx4",-0.302897372518676,8.98051688404446,4.50820048867598,0.0337327123487401,0.506402687824674
"Ftsj3",0.286855685696125,8.94085524226325,4.50639700638629,0.0337683013918938,0.506550278545372
"Vps37a",0.231955321947566,9.3202968108973,4.50331148362591,0.0338292806093209,0.50707822596258
"Gm3764",0.173370115260051,9.8243992197632,4.49974074459419,0.0338999928185316,0.507594742031035
"Fam8a1",0.299848490271926,9.02702944675064,4.49896572639784,0.0339153610815,0.507594742031035
"Grhpr",-0.277111453950464,8.93293248088085,4.49678749162626,0.0339585934990725,0.507855284983087
"Tomm22",0.297564241633697,9.03126709958671,4.492837218766,0.0340371433542778,0.508643207602757
"Il1rapl2",0.303297353310956,8.98049359146885,4.48694666134929,0.0341546280017986,0.509431364543236
"Mapk1ip1",0.256046846500018,9.20004483320783,4.48231692500804,0.0342472635473012,0.509431364543236
"Heg1",0.302855815219243,8.98098776155886,4.48027130120289,0.0342882776758594,0.509431364543236
"Sp3os",0.218994172318526,8.9122366394708,4.47988688944778,0.0342959907422758,0.509431364543236
"Rpa2",0.191708581172488,8.90688005470583,4.4778998808423,0.0343358881922513,0.509431364543236
"Pcdhgc3",0.191703875308524,8.90672809591658,4.47787710487529,0.0343363457955244,0.509431364543236
"Atp2b2",0.141883860244144,10.4220171518118,4.47775048012875,0.0343388899924858,0.509431364543236
"Gapdh",0.163333206833034,9.96790780896489,4.47603438679766,0.0343733898912653,0.509431364543236
"Igtp",0.191322072361749,8.90681791899896,4.47579117430602,0.0343782823032868,0.509431364543236
"Mtmr10",0.30158976127667,9.00768754584603,4.47575060483496,0.0343790984611851,0.509431364543236
"Klf2",0.191115706062428,8.90652685433381,4.47461542142071,0.0344019437718365,0.509431364543236
"Gm35823",0.190946320178121,8.90657489926291,4.47366309743271,0.0344211213186537,0.509431364543236
"Pdia5",0.217884706974303,8.91167379827159,4.47255344107347,0.0344434812649865,0.509431364543236
"Impg2",0.190661388696623,8.90698360235804,4.4721039384509,0.0344525432137956,0.509431364543236
"Rchy1",0.271291368423341,9.13604733087543,4.46334625488555,0.0346295958795255,0.511664637540757
"Nol8",0.301471059030266,9.01309504608782,4.46103761270558,0.0346764275813654,0.511971940551901
"Mgat5b",0.294928616861966,9.04107620739589,4.45689140091179,0.0347607014294524,0.51283117352709
"Hipk1",0.286189737095164,9.07612879442213,4.44959472922824,0.03490953044592,0.514640798912641
"Plppr4",0.193240400874886,9.59469744580463,4.44673661273009,0.0349680084676152,0.515086027253873
"Fam160b1",0.28368630168806,9.08572762918485,4.44555986226237,0.0349921149400577,0.515086027253873
"Fam161a",0.205614034349486,8.90949055075459,4.44156377051638,0.035074107195024,0.515906800371984
"Trip10",0.205360395051209,8.90917502938429,4.4400424559386,0.0351053744824849,0.515980788170813
"Etv6",-0.275225175179352,9.10985219554164,4.43719780897595,0.0351639182133128,0.516455276761023
"Armc5",0.204436183443038,8.90928900688271,4.43439768150711,0.0352216454561083,0.516917074283452
"Ppib",0.172761572273418,9.81698734970463,4.42697755385734,0.0353750982092112,0.518782014453652
"Tox",-0.288710505517988,9.06078031753513,4.42522704595035,0.035411401629079,0.518904287089049
"Ank3",0.130212436124446,10.7630819585318,4.42324875433576,0.0354524759238167,0.518904287089049
"Rnf215",0.301190815361585,9.01012563807346,4.42276182679097,0.0354625934022008,0.518904287089049
"Echdc2",0.279312489752156,9.09392906109152,4.41410359842359,0.0356430010945622,0.520872573336862
"Tmem14c",0.296678415137776,8.95741822936868,4.41376477366151,0.035650080530429,0.520872573336862
"Abcb6",0.297949546580767,8.96151182626193,4.41055295342528,0.0357172617179677,0.52146671785119
"Rbm12b1",0.298846737077407,8.96931032734234,4.40589085540677,0.0358150139484755,0.522505982426349
