"","logFC","logCPM","LR","PValue","FDR"
"Gm9925",-0.0480902365809713,9.4388587157536,0.00310563563012778,0.955558310074299,1
"Tln2",-0.0274396137098572,9.70708852048036,0.00310010307173414,0.955597872288603,1
"Serp2",-0.0480323431132943,9.43960807717496,0.0030904228446289,0.955667178928194,1
"Armc1",-0.0476353014276616,9.43869125654279,0.00306625651024284,0.955840677123382,1
"Jakmip3",-0.0475738856917382,9.45575455776347,0.00305792138529881,0.95590067673729,1
"Grk6",-0.0470064536157929,9.44177582638092,0.00301271770808675,0.956227509455951,1
"Gabpa",-0.0469634865380413,9.43908686686131,0.00300738086448149,0.956266257890131,1
"Rdh13",-0.0462329205756148,9.44151962296827,0.00294900373815388,0.956692380844062,1
"Arl8a",-0.0461861848602811,9.4428863880241,0.00293891932004087,0.956766419023448,1
"Tctn1",-0.0458868694352571,9.43886575244623,0.00291527530389502,0.95694051070044,1
"Taok2",-0.0377386730424583,9.54413846481542,0.00290007375172863,0.957052814404914,1
"Btbd3",-0.0377963333668302,9.54451013268347,0.00289724758840038,0.957073725617175,1
"Tbrg1",-0.0454530259769372,9.43875718424802,0.00287841724632898,0.957213316088927,1
"Celsr3",0.030357311069167,9.48428170235226,0.0028648285084607,0.957314334893306,1
"Glod4",-0.0451899144575719,9.44117848259749,0.00286024345776958,0.95734847439463,1
"Rnf11",0.0304404190443941,9.47990239128243,0.00285815851620086,0.957364007588086,1
"Rundc3b",-0.0451446287194686,9.43919320172537,0.00285226017100726,0.957407982130646,1
"Cry2",-0.0377944159161072,9.75964645147681,0.00283207374467764,0.957558826196926,1
"Yipf3",-0.0448223043135185,9.43798682239511,0.0028253298447769,0.957609340391271,1
"Gstcd",-0.0447237052431601,9.44293400282691,0.00281790654664427,0.957665013469242,1
"Dhcr7",-0.0447459996898277,9.44314178085968,0.00281661658888943,0.95767469536072,1
"Apbb1",0.0331864335189169,9.70919773018358,0.00277696077555589,0.95797342789239,1
"Sik2",0.0335155720718071,9.71841612789457,0.00277594653954338,0.957981096225689,1
"Papd7",-0.0442581135297623,9.44408598811331,0.0027746908783044,0.957990591848878,1
"Cdh6",-0.0438975980842703,9.44342157075831,0.00274887870475382,0.958186269487672,1
"Gan",-0.0439220004484209,9.44804958735662,0.00274264409357627,0.95823367096504,1
"1500015A07Rik",-0.0437308742953735,9.44395137265674,0.00273114207510439,0.958321262299279,1
"Abhd11",-0.0435531392359537,9.43828504981164,0.00271960417787298,0.958409312871761,1
"Acbd4",-0.0434798938925826,9.43769490518517,0.00271385720180817,0.958453240351797,1
"Zfp654",-0.0432667756621605,9.44325949619015,0.00269711419583274,0.958581483422595,1
"Wdr12",0.0287622350128908,9.47850580064938,0.00269351599974499,0.958609095867659,1
"Rad18",-0.0431454443833842,9.44074515894785,0.00269034321937234,0.958633459032302,1
"Mtf2",0.0335757830062212,9.8137195500095,0.00268512297925128,0.958673575611561,1
"Dtnbp1",-0.0430282693987645,9.4437185624736,0.0026735538790934,0.958762621588446,1
"Slc33a1",-0.0425534106303684,9.43984914260441,0.0026495346484019,0.958948113711861,1
"Edem1",-0.0423683348057037,9.4435286813969,0.00262349473391943,0.959150165796693,1
"Fmnl1",0.0276830200749306,9.48193436938196,0.0026059394092357,0.959286951092822,1
"Eed",-0.0421435729417805,9.44229055951999,0.00260566813576446,0.959289068384513,1
"Tbc1d14",0.0276013132945861,9.48143046721134,0.00259718019114175,0.959355372772542,1
"Rpl41",-0.0409640603360145,9.67448277718908,0.00259021528943038,0.959409860947248,1
"Tmem62",-0.0413185340574684,9.45322771976945,0.00258735755664929,0.959432238956037,1
"Rpl23",0.0269202606689698,9.48695062540498,0.00258331033339942,0.959463952701636,1
"St8sia5",-0.041660970801463,9.44010054186555,0.00257919631676629,0.959496215372481,1
"Dnm1l",0.0266245772101499,9.75327057936511,0.00257727367321081,0.959511301846316,1
"Tnfaip6",0.0271042214458904,9.48470462942919,0.00256130890070594,0.959636791736271,1
"Rbm12",-0.0414068175406582,9.43959200556394,0.00255757107314736,0.959666229248562,1
"Phactr3",-0.0344916662311421,9.54956881449861,0.0025479076667807,0.959742434156903,1
"Vmac",-0.0413197339554826,9.44278220397474,0.00253568300637852,0.959839044794993,1
"Atp6v1b2",-0.0355698711033546,9.75652298157745,0.00252732613723694,0.959905222964201,1
"Fam3a",-0.0409831642345089,9.44273632542695,0.00250972923024939,0.960044932745279,1
"Rin2",-0.0407947337677167,9.4476822842354,0.00249586929674095,0.960155319037067,1
"Ctsl",-0.0407910555304308,9.44722591527615,0.0024947806950415,0.96016400211432,1
"Gnai2",0.0262076515638864,9.48972644209099,0.0024744056932775,0.960326872253255,1
"Cpsf1",-0.040383413772831,9.43748821028484,0.00246521243128228,0.960400579788557,1
"Nova1",-0.0338161303821817,9.55029556893568,0.00245765253083974,0.960461295042165,1
"Kif26b",-0.0403041116259348,9.44311376946509,0.00245594465500787,0.96047502433287,1
"Dnaja4",-0.0401639764060127,9.43743146748268,0.00244814449063568,0.960537789302509,1
"Tpgs2",-0.0394612142155295,9.44986444910462,0.00244468357781713,0.960565670058186,1
"Unc45a",-0.0394173995570415,9.44983794926983,0.0024419275259806,0.96058788667972,1
"Cog5",0.0253791736058801,9.48603301193282,0.00243956527013012,0.960606938903851,1
"Adam1a",-0.0399791072950953,9.44290359924329,0.00243259413708508,0.960663216924414,1
"Ccdc136",-0.0398926389245021,9.43730585883614,0.00242713183271093,0.96070737066486,1
"Ankrd27",-0.039562993206996,9.45294279138522,0.00240729514586491,0.96086813796661,1
"Emc4",-0.039422242575327,9.43770349815521,0.00239047922736546,0.961004944079555,1
"Nefh",-0.0392876028532437,9.4377246757366,0.00238012426768108,0.961089427037184,1
"Rnf31",-0.0392586761071951,9.44277207182513,0.00237821658291715,0.96110501133644,1
"Ndufv3",-0.0391465821146102,9.43768813359565,0.00236934402374089,0.961177575708181,1
"Gm3294",-0.0390758386604317,9.43709790854516,0.00236424601249752,0.961219331493071,1
"0610030E20Rik",-0.0390161423846731,9.44796459691722,0.00235358226989746,0.961306820139724,1
"Kcnj2",-0.0389589368770378,9.44672784539005,0.00235078770429098,0.961329780457126,1
"Prex1",-0.0384555338964914,9.44715135506576,0.00231235825632936,0.961646917595362,1
"Gm1976",-0.0380705067953544,9.44200697319409,0.0022858840265485,0.961866933981424,1
"Mecr",-0.0319144343627665,9.54732926404749,0.00227066739883952,0.961993971272963,1
"D11Wsu47e",-0.0376923699562936,9.44692216361597,0.00225635048615658,0.962113887336574,1
"Foxj2",-0.0363577796695148,9.44987086525509,0.00221750589980729,0.962441177461051,1
"Papd4",-0.031288925233029,9.54671543321084,0.00220637502149756,0.962535490732959,1
"Cacna1b",-0.0306741597863579,9.55140599213507,0.00215309185620072,0.962990304065937,1
"Trpm3",-0.0361545918911781,9.44133892945143,0.00215206537630763,0.962999120918496,1
"Coq10b",-0.0361078417525396,9.44119757805842,0.00215024515176232,0.963014760749132,1
"Plppr4",0.0358575867441099,9.58124682141026,0.00214115367757728,0.963092976504823,1
"Kcna6",-0.0306263374252874,9.54869601244533,0.00213399458736063,0.963154684763672,1
"Ids",-0.0351781849773003,9.44153409966751,0.00208255994196804,0.963601113596642,1
"Klhl32",0.0584548471930137,9.5667089827668,0.00206120701142964,0.963788068314592,1
"Ddx46",-0.0277247791314269,9.6479032294532,0.00203281975469238,0.964038120848998,1
"Ugp2",-0.034548106279858,9.44600126555766,0.00203246002566893,0.964041300752498,1
"Cep63",-0.0296673749320759,9.55877779860947,0.00203238145346063,0.964041995346265,1
"Uqcrq",0.0205070751240138,9.48931118549703,0.00202795960074198,0.964081107100762,1
"Gm13306",-0.0342931207201759,9.44125044597595,0.00201962876509043,0.964154910477065,1
"Nucks1",0.0345424365465009,9.59147656157267,0.00200742732709713,0.964263279587498,1
"Prkg1",-0.0331070613450508,9.45074704670255,0.00197115876161291,0.964587368079561,1
"Rtcb",-0.0329733841630974,9.45071418729742,0.0019617787833468,0.964671670814998,1
"Elp2",-0.0328779941998355,9.45084706907181,0.0019565248062321,0.964718979281722,1
"Abl2",0.0342249134095397,9.59671255663277,0.00194531215393923,0.96482015485448,1
"Lysmd2",-0.0331908123034042,9.44110193837746,0.00194258664730107,0.964844792133116,1
"Brf1",-0.0328730885463739,9.44046177717829,0.00192038812171624,0.96504610458367,1
"Psma4",-0.0328372931636206,9.44050361260769,0.00191632977473333,0.96508303445547,1
"Tmem68",-0.0325500060982903,9.43982348235661,0.00189684320785055,0.965260905211907,1
"Dguok",-0.0347032337059917,9.68581131286667,0.00189253897436004,0.965300316926111,1
"Zfp319",-0.0325049207645013,9.44542880825698,0.00189059285033188,0.965318151350919,1
"Sgce",-0.0277436775989694,9.54528087802979,0.00188043027065277,0.965411431749014,1
"Pigv",-0.0322767454589883,9.44023203970142,0.00187939247834024,0.965420971644436,1
"Fam168a",-0.0265562444970278,9.93343842533805,0.00187881516675859,0.965426279717682,1
"Tpm3",-0.0277844942122959,9.55444541908481,0.0018624137522032,0.96557742481828,1
"Cstb",-0.0319611011857993,9.44018856950026,0.00185646240869097,0.965632433418179,1
"Fbxo8",0.0183328570058489,9.48800778874179,0.0018509005369971,0.965683922017509,1
"Pde8b",-0.0279636681118725,9.54351345458671,0.0018462835857278,0.965726721989302,1
"Nicn1",-0.0310329989022274,9.45187925491012,0.00183878063095833,0.965796390252904,1
"Zc3h18",-0.0305770185618858,9.44742441953328,0.00180885500384598,0.966075689792828,1
"Tomm34",-0.0307125156176014,9.45066370172103,0.00180660441285596,0.966096788088372,1
"Cog6",-0.0310384037564559,9.43947219421477,0.00179485703472082,0.966207128901889,1
"Gpsm1",-0.0309601457586558,9.44505045726916,0.00178571521574433,0.966293246728089,1
"Slc25a19",-0.0301365146373553,9.45019615480613,0.00176842127283905,0.966456765431553,1
"Zmiz1",0.0268069598701763,9.80091101824887,0.00176595333459417,0.966480165619698,1
"Auts2",-0.0251876286183024,10.2059203631576,0.00176011905288931,0.966535549599097,1
"Dhx33",-0.0304199826409306,9.44027669630225,0.00175457060642792,0.966588305555957,1
"Zfp711",-0.0301289577541124,9.44033398416828,0.00173561753594953,0.966769149047039,1
"Snx21",-0.0293960209484827,9.45036256906645,0.00171828410335451,0.966935406461787,1
"Klc2",0.0326797772260487,9.68326460154003,0.00171077380842988,0.967007703848773,1
"Arl5a",-0.0290031428003561,9.44698926482211,0.00170625262969359,0.96705130336463,1
"Trim23",-0.0286513919206782,9.44704779939976,0.0016850801778574,0.967256251947955,1
"Omg",-0.0261174312165991,9.54291056217738,0.00168327312882255,0.967273803700334,1
"Rragb",-0.0292879928565827,9.43955788218024,0.00168087782167348,0.967297083718057,1
"Timm44",-0.0292728069221512,9.43899858519841,0.00167863472439223,0.967318899476127,1
"Csrnp3",0.0224852343698552,9.8398106539117,0.00165963898434285,0.967504235406144,1
"Rnf146",-0.0283438361223464,9.45527707525917,0.00165159410330418,0.967583047092769,1
"Atp1b1",0.0214304409650025,10.2938070471713,0.00160162867831204,0.968076899703035,1
"Phtf2",0.0296823347739798,9.58959909772543,0.00156542638851676,0.968439557099548,1
"9930021J03Rik",0.0296672338305923,9.58486019168687,0.00155452773850584,0.968549555300963,1
"6430548M08Rik",-0.0235812098475783,9.55737169812969,0.00154553839128724,0.968640574207069,1
"Mlx",-0.0267576249279238,9.43948479147035,0.00152143248022085,0.96888596832756,1
"Tnfrsf19",-0.0262127951909923,9.44319415671229,0.00149141352737914,0.969194294516051,1
"AW549877",0.0286780092227972,9.59016223610532,0.00147409439405877,0.969373595037388,1
"Dnajb9",-0.02530225577083,9.4434073940578,0.00143751321487784,0.969755810978137,1
"Sdf2",-0.0244911478481019,9.4466996741897,0.00143032013579969,0.969831538180687,1
"Trpm2",-0.0252083972003187,9.43896954295085,0.00142737912969793,0.969862555375259,1
"Gabra1",-0.0304914375282739,9.66785681265181,0.00141802958063053,0.969961373145676,1
"Maml1",-0.0247678510767946,9.44326968093015,0.00140588019919718,0.970090271753183,1
"Tmem70",-0.0239030008960086,9.44837695074389,0.00138775198850638,0.970283644098267,1
"Ppip5k1",0.0287021817974304,9.76918508976184,0.00138379054324744,0.970326068638405,1
"Tmem216",-0.0233735821238208,9.4471716354487,0.00136990495061262,0.970475256651415,1
"Amy1",-0.023636310361193,9.44875623930777,0.00136965189890859,0.970477982468618,1
"Depdc5",-0.0236153938881768,9.44869463547001,0.00136848000439294,0.970490609147152,1
"Hdx",-0.0209437407486575,9.54729132891187,0.00129818124357683,0.97125821283018,1
"Ints10",-0.0384316053585817,9.58744903041335,0.00129446829126678,0.971299326964052,1
"Ubap1",-0.0222066208527117,9.44805269194195,0.00129312874144816,0.971314174510108,1
"Slc12a5",0.0228329420431388,9.80353530455866,0.00128889612812699,0.971361139394089,1
"Camta1",-0.0278809514561611,9.8042260965155,0.00126873118697191,0.971585956358023,1
"Rpl13",-0.0246134058428012,9.88695624027593,0.0012619101982807,0.971662407279417,1
"Kcnj6",-0.0215002057787692,9.4448724266218,0.00126013617639842,0.971682324727845,1
"Cct5",-0.0213280969034174,9.44889528630351,0.00124531130410688,0.971849319643796,1
"Fgfr1",-0.0219571457388024,9.44211953787142,0.00124383160227381,0.971866042256203,1
"Oxa1l",-0.0209257273705338,9.44904686039347,0.00122797008191,0.972045928075983,1
"Faah",0.0197189969024101,9.71202422058519,0.0012241121688561,0.972089856324283,1
"Slc7a6",-0.0212018291606799,9.44288286461403,0.00120443004797011,0.972315054061732,1
"Fra10ac1",-0.0203202815563362,9.44872449340918,0.00118907456974071,0.97249202976228,1
"Grik5",-0.0186935223222173,9.55805887123284,0.00117616786340591,0.972641669685373,1
"Aig1",0.01474886789386,9.74523953169456,0.0011647091536453,0.972775211916667,1
"Mtmr7",-0.0198061511053061,9.44792458205234,0.00115712306833515,0.972863983886973,1
"Ubr4",0.0264536234659162,9.69350552497234,0.00114799737967175,0.972971159129839,1
"Adcy1",0.0171724293520984,10.1769536372348,0.00114392070219083,0.973019174822981,1
"Myrip",-0.0185577450249158,9.54802016067003,0.00114213131679719,0.973040277508439,1
"Foxp1",0.0247125825136705,9.58701854559379,0.00113989989121421,0.973066616489222,1
"Pan2",-0.0186954790686684,9.55235921339704,0.00113475550376307,0.97312743758474,1
"Mtdh",-0.0233058338098109,9.77176102953132,0.00113137463521085,0.973167484125271,1
"Wsb1",0.0170499564004832,9.9577969878006,0.00112809173424466,0.973206427600185,1
"Ermn",0.023826580956493,9.59629505359567,0.00112137204733642,0.973286317311509,1
"Ralgps2",-0.0356054296106725,9.58109527241359,0.00111046290187033,0.973416527131657,1
"Ak5",0.0240962687210903,9.58983778748658,0.00109618131423161,0.973587961577186,1
"Ptprn2",-0.0269086853658118,9.67625234079944,0.00109237034933685,0.973633896623232,1
"Cers5",0.0239003277419198,9.58826856599179,0.00109039896912932,0.973657689918191,1
"Oxsr1",-0.0177169889195832,9.44552845995153,0.00106645792105908,0.973948379905694,1
"AI314180",0.0187772214743409,9.99449514941865,0.00106287440493702,0.973992170583484,1
"Bcl11b",-0.0174234205637525,9.55266855442373,0.00105813905782526,0.9740501501755,1
"Ptchd4",-0.0178427132821815,9.44686372330882,0.00105442105495257,0.974095764478888,1
"Tcf4",-0.0158524053650217,10.9316991756833,0.00102196528991527,0.974497417155514,1
"Gm38394",-0.0168012113259701,9.44854438194984,0.00100996960748745,0.974647481117204,1
"Immp2l",-0.0173399305872878,9.44136349247149,0.00100141061753156,0.974755098665329,1
"Cnst",-0.0171163753641046,9.44134311408564,0.000990332784052583,0.974895073071069,1
"Srek1",0.0151461915191958,10.3291472928894,0.00097764697871483,0.975056331111872,1
"Zfp12",-0.0162854997032632,9.4469699943235,0.000976498576932272,0.975070980797902,1
"C530008M17Rik",-0.0160967763280575,9.44602154835012,0.000972960610923224,0.97511616744996,1
"Osgep",-0.0156459438820396,9.44822431832906,0.000953757413315159,0.97536287687443,1
"Ptch1",-0.0152090213393561,9.44345728383146,0.000933637535570853,0.975624045052145,1
"Acsl6",0.021038570266056,9.59320574903425,0.000925400029352375,0.9757317848014,1
"Sh2d3c",-0.014985718858659,9.4481256873213,0.000921581436696073,0.975781891619704,1
"Tmem151a",-0.0188665832899207,9.84743096589193,0.000917948526531376,0.975829658488853,1
"Ube2d2a",-0.0334059697833508,9.59148853162445,0.000917511799325865,0.975835407107909,1
"Bdnf",-0.0148355547084745,9.44654853228647,0.000916148257857685,0.975853364155947,1
"Bsg",0.0209649103671662,9.5843083058307,0.000913981744769643,0.975881923404919,1
"Clk4",-0.0172785318333511,10.0091318817309,0.000905562617599998,0.975993228339142,1
"Neto2",-0.0186885550773047,9.84409979609842,0.000848195273086105,0.976765860399187,1
"Chordc1",0.0202661950562594,9.59080215950204,0.000836815373549626,0.976922204571217,1
"Smad1",-0.0131422726009606,9.45058870682568,0.000830390039567419,0.97701095000301,1
"4930453N24Rik",-0.0126432740783069,9.44348323905049,0.000817751415475243,0.977186520633382,1
"Lmtk3",0.0222671893226675,9.68958897879548,0.000812164181507313,0.977264568859396,1
"Clu",0.0191431511975977,9.58661436940885,0.000798717645722036,0.977453512604773,1
"Plp1",-0.0127179107703796,12.3455957771641,0.000765788484414998,0.97792305120432,1
"Tbc1d30",-0.0221799106029242,9.66748828118261,0.000734917416870928,0.97837250905114,1
"Slco3a1",-0.0109661532034386,9.45008530556973,0.000733489828951051,0.978393519981804,1
"Tenm1",-0.0117974663357561,9.55727333773997,0.000730435002910923,0.978438549100982,1
"Phf5a",-0.0103511592051385,9.44669811736866,0.000718364758871104,0.978617396817706,1
"Cyth2",-0.0104210979295255,9.45187624361474,0.000717714350429333,0.978627076612299,1
"P3h3",-0.0101797172778133,9.45134836139035,0.000707446884604224,0.978780469213924,1
"Ptpn11",-0.0292405033105447,9.5794107243734,0.000682040528346306,0.979164890509062,1
"Ahsa1",-0.00929851286091786,9.44945711497243,0.000665223366141277,0.979423303073895,1
"Dpysl4",-0.00906019934340972,9.44441545607961,0.000658709093979581,0.979524278482296,1
"Mrpl41",-0.0038230506868988,9.71962859464437,0.000656275443986942,0.979562129736294,1
"Iws1",-0.0279555214670184,9.59347622723451,0.000635750931046175,0.979884188899602,1
"Sema4d",0.0168810860365207,9.59072828364214,0.000631093226711954,0.979957996072761,1
"Rad51ap2",-0.00971853174720742,9.55091313123093,0.000626850601776141,0.98002546333973,1
"Mettl25",-0.00802179759631455,9.44971504131919,0.000613828262222782,0.980233987156471,1
"Zfp329",0.0171055671571066,10.0192499591289,0.000612305020595727,0.980258522490823,1
"Ndufb11",-0.00778498322897191,9.45040693143092,0.000608266359090948,0.980323722701662,1
"Coro2b",-0.0098825432004318,9.55515848027549,0.000608225432493725,0.980324384527977,1
"Elob",0.0158811000819554,9.57501594465003,0.00060055006927584,0.9804488996573,1
"Pdrg1",-0.00731346246840372,9.44902471307149,0.000585630220442113,0.980693239302867,1
"Rapgef6",0.0141950526654473,9.79680829437045,0.000582152441843675,0.980750640331352,1
"Pik3r1",-0.0193291755958757,9.67545953919192,0.000573356865423591,0.980896582345226,1
"Fez1",-0.0100742604797449,9.64695673571168,0.000568663521928414,0.980974915821403,1
"Rpl11",-0.0269520981671356,9.59828663890217,0.00056270229815425,0.981074878441938,1
"Pcsk5",-0.00851670834919014,9.55561776276043,0.000562505195802032,0.981078192639524,1
"Mbd5",0.0138205795715272,9.80971299353882,0.0005466412613373,0.981346870702748,1
"Npepps",-0.0140027346156455,9.85585527739433,0.000524453042228146,0.981729290767213,1
"Ercc5",-0.00536660199592112,9.4506159939889,0.000521618015365988,0.98177873190674,1
"Atp9a",-0.00881187899484085,9.66167112958171,0.000516418021273779,0.981869767317878,1
"Mbtd1",0.0176477286966112,9.69187587268018,0.000512067167765196,0.981946289934024,1
"Sulf2",0.0109384674953911,9.71156799376148,0.000512050148152809,0.981946589911524,1
"Slc4a3",0.0104124477522211,9.72286929462596,0.000508286442542527,0.98201304969724,1
"Pld1",-0.00503716722084179,9.44920777385028,0.000506202072923401,0.982049961589809,1
"Aplp2",0.0115110764904341,9.91395238572755,0.000500819958919152,0.982145626063273,1
"Mycbp2",-0.0124427129030683,10.5105850167438,0.000487006458996575,0.982393534806022,1
"Cnksr2",-0.0131685723663911,10.0358983302863,0.000479031524989182,0.982538263243982,1
"Eif3a",0.0138433154646056,9.59048216348334,0.000465204437034572,0.982792082547011,1
"Csmd1",0.0118114530371471,10.1576994184484,0.00046497826937042,0.982796265379337,1
"R3hdm2",0.0165554162835287,9.85690424482535,0.000460866491948764,0.982872488394297,1
"Fam160a2",0.0131830408969718,9.593819452792,0.000440892024659689,0.983247706584541,1
"Msantd2",-0.00305252237234361,9.44813301119151,0.000440011699421206,0.983264437064691,1
"Tmem191c",-0.011886005767083,9.85140934701405,0.000401185374983015,0.984019749979814,1
"Vamp2",0.0154927091887823,9.77078646712919,0.000386209710928398,0.984320807137756,1
"Sept5",-0.0235053888567883,9.58288934127867,0.000385750928678874,0.98433012143935,1
"Mrpl3",-0.00109737772240711,9.44716519587593,0.000377275760712337,0.984503193660827,1
"Rfc2",0.0113820458141177,9.58451425295561,0.000376478649979362,0.984519571138278,1
"Dcaf8",-0.0141157998833612,9.88864157236095,0.000367678937280402,0.984701536153115,1
"St6galnac3",0.0105733852747749,9.58150415339184,0.000348194623075671,0.985112358952736,1
"Chst1",-0.0153876322963391,9.66903316069542,0.000346249904858098,0.985153987187358,1
"Vps13c",0.0105613172280558,9.57751117392443,0.000342227365674574,0.985240465587506,1
"Map3k2",0.00970783767964632,9.58767597344502,0.000294757111127808,0.986302198374304,1
"Fpgt",0.00301996235600925,9.45733922897623,0.00027426289945609,0.986786929825623,1
"Sbf2",-0.0103835839633622,9.76687441299605,0.000262952420477802,0.987062224373526,1
"Adam11",-0.0187247994084222,9.71024325464536,0.000252147284069082,0.987330806826928,1
"Ybx1",-0.020083762570519,9.58241110045782,0.000249014689220672,0.987409745159086,1
"Zmym2",0.00557407714018213,9.72434350066694,0.000243495910691394,0.987550030916987,1
"Dhtkd1",0.00526096949979602,9.45970824971708,0.000225991301846307,0.988005847513043,1
"Ptpdc1",0.00729438511111023,9.58820342243409,0.000222175768261224,0.988107522856778,1
"Nfyc",0.0278499812738608,9.55853486842221,0.000191281259606768,0.988965251793973,1
"Cltb",-0.0117348826479613,9.66812170613206,0.000189393992322096,0.989019820185992,1
"Syn2",-0.00794271230158527,10.0350199597749,0.000183817597537939,0.989182664506448,1
"Opalin",-0.0048431039139456,9.62853800891982,0.000174852025985217,0.989449750268155,1
"Tial1",0.00808572591038565,9.89005999755474,0.0001746172655821,0.989456834740051,1
"2010111I01Rik",-0.00997611281494407,9.88175188482125,0.000173177541192615,0.989500386533927,1
"2210016L21Rik",0.00516077614006769,9.58398201434585,0.000156260122349039,0.990026379683754,1
"2610021A01Rik",0.00925957130216646,9.45533117855856,0.000138284264199484,0.990617546216523,1
"Sod2",0.00433772783072127,9.59708157859884,0.00013095741156377,0.990869477652351,1
"Clstn2",-0.0159628210237335,9.57542269460596,0.000127676983609604,0.990984555857969,1
"Atp6v1g2",0.00401178987506603,9.57312101181108,0.000125030228296907,0.991078486773961,1
"Kcnq2",0.000128447876007324,9.85188969138737,0.000123865186985483,0.991120148005766,1
"Crebzf",-0.0154914937180996,9.58587511461816,0.000111894087446274,0.991560134381324,1
"Sept1",-0.0152571805106779,9.57760678150955,0.000108482360499096,0.991689794324253,1
"Zfp398",-0.00979128882176599,9.79749725897988,0.000102135022427063,0.991936566417794,1
"Atg9a",-0.0148751877492633,9.58455867285005,9.82139174112717e-05,0.99209285924917,1
"Pdhb",0.00319248339487344,9.59203711140224,9.59174493360138e-05,0.992185846656733,1
"Nudt21",0.0124189925667759,9.45599745334404,8.82220200288941e-05,0.992505853570138,1
"Zfp664",0.00231723840406709,9.57534611556641,8.62798967062872e-05,0.992588798442885,1
"Nav1",-0.00433942716265534,9.87137422801191,8.15824841424728e-05,0.992793363466424,1
"Galc",0.00199024994227984,9.59679532574562,7.89380097145909e-05,0.992911123114603,1
"Unc5a",0.00230666968522939,9.58985577713417,7.80799222823703e-05,0.992949756836716,1
"Psmc3",-0.0138024270728087,9.57953159789166,7.67302111519541e-05,0.993010957132198,1
"Tnks2",-0.00522730655622001,9.77373694816267,7.0751228182786e-05,0.993288772947683,1
"Acaca",-0.0133076765017194,9.57881865705246,6.68407436918983e-05,0.993476872607668,1
"Maged1",0.00615870591696517,9.6906174049682,6.58179396495484e-05,0.99352697269492,1
"Bax",0.000470956122572695,9.57849376492221,5.32618034796428e-05,0.994177035529669,1
"Cnrip1",0.000419882986140443,9.57769131437072,5.05176607390467e-05,0.994329021237196,1
"Atp5d",0.000254630493423473,9.58299767227395,4.77632086912649e-05,0.994485789364019,1
"Senp7",0.00413881843303333,9.66006967660245,4.61478866533582e-05,0.994579833473002,1
"Mroh1",-0.0117905300213847,9.58178319363667,4.27744811268838e-05,0.994781696427295,1
"Fhl1",0.00523154555114734,9.65814139175275,3.09256870352215e-05,0.995562917525203,1
"Slc4a8",-0.0109372663181693,9.58324942323918,2.87659264621709e-05,0.995720656363288,1
"Fbxo3",0.00910939371293888,9.55400089601286,2.7458006293557e-05,0.995819073102073,1
"Klhdc3",-0.00321171115592949,9.59023888478874,1.30004902594294e-05,0.997123138292494,1
"Nvl",-0.00105192015081468,9.91004941851146,9.3099315918721e-06,0.99756548400337,1
"Trp53bp1",0.00334692912484571,9.77091932512505,8.38425970428602e-06,0.997689681713008,1
"Tpm1",-0.00834568356164931,9.58335482359821,6.4988081156514e-06,0.997965974242833,1
"Nbas",-0.00432737386907359,9.59854027164679,5.70902166430187e-06,0.99809357162318,1
"Zfp950",-0.00500119851499325,10.0157476262749,4.58273918724217e-06,0.99829194323234,1
"Fam98a",-0.00418002187228065,9.57264115800916,3.73517283236424e-06,0.998457961765165,1
"Rell2",-0.00436228991498554,9.57728812066465,2.88239637669108e-06,0.998645382429559,1
"Tcea1",0.0235699401305327,9.45154939900444,3.46661568784157e-07,0.999530221771996,1
"Fig4",0.0238677946987518,9.45291880039568,2.3091491385685e-07,0.999616587704187,1
"Mre11a",0.0247278301497406,9.45194229086022,7.0957945297323e-08,0.999787460051015,1
"Rp1",0,9.33092001347558,0,1,1
"Sox17",0,9.33092001347558,0,1,1
"Gm37988",0,9.33092001347558,0,1,1
"Oprk1",0,9.33092001347558,0,1,1
"Npbwr1",0,9.33092001347558,0,1,1
"Alkal1",0,9.33092001347558,0,1,1
"Gm26901",0,9.33092001347558,0,1,1
"Adhfe1",0,9.33092001347558,0,1,1
"1700034P13Rik",0,9.33092001347558,0,1,1
"Tcf24",0,9.33092001347558,0,1,1
"Ppp1r42",0,9.33092001347558,0,1,1
"Cpa6",0,9.33092001347558,0,1,1
"Sulf1",0,9.33092001347558,0,1,1
"Slco5a1",0,9.33092001347558,0,1,1
"Msc",0,9.33092001347558,0,1,1
"Trpa1",0,9.33092001347558,0,1,1
"Sbspon",0,9.33092001347558,0,1,1
"4930444P10Rik",0,9.33092001347558,0,1,1
"D030040B21Rik",0,9.33092001347558,0,1,1
"Ly96",0,9.33092001347558,0,1,1
"Pi15",0,9.33092001347558,0,1,1
"Crispld1",0,9.33092001347558,0,1,1
"Gm15825",0,9.33092001347558,0,1,1
"Tfap2d",0,9.33092001347558,0,1,1
"Tfap2b",0,9.33092001347558,0,1,1
"Pkhd1",0,9.33092001347558,0,1,1
"Mcm3",0,9.33092001347558,0,1,1
"6720483E21Rik",0,9.33092001347558,0,1,1
"Efhc1",0,9.33092001347558,0,1,1
"Tram2",0,9.33092001347558,0,1,1
"Gsta3",0,9.33092001347558,0,1,1
"Gm26580",0,9.33092001347558,0,1,1
"Gm27028",0,9.33092001347558,0,1,1
"Gm29107",0,9.33092001347558,0,1,1
"Gm28822",0,9.33092001347558,0,1,1
"Col9a1",0,9.33092001347558,0,1,1
