"","logFC","logCPM","LR","PValue","FDR"
"Prim1",-0.0461072207421069,9.01583843551634,0.377458182427631,0.53896672311918,0.954970083166124
"Gm28154",-0.0210212558390995,8.98721120919377,0.377456446905057,0.538967656250132,0.954970083166124
"Shmt1",-0.0209348856337211,8.98732677330578,0.377327459970189,0.539037016372562,0.954970083166124
"Ltbr",-0.0208801061502967,8.9872515703266,0.377235677969196,0.539086380235993,0.954970083166124
"Myof",-0.0208249170834996,8.9872151426485,0.3771478907708,0.539133603281098,0.954970083166124
"Ppfibp1",-0.0488888899346187,9.18766814382361,0.376861767085757,0.539287569296618,0.954970083166124
"Chrna7",0.0456410332966337,9.01405712916908,0.376859235585471,0.539288931881349,0.954970083166124
"Rfc5",0.0466400367692779,9.013456232304,0.376840601576419,0.539298961865229,0.954970083166124
"Smoc1",-0.020624443231762,8.98735862211712,0.376836411049709,0.539301217514643,0.954970083166124
"Cpne4",0.0513240848584133,9.12797279032083,0.376712245695444,0.539368060269666,0.955002455502229
"Dcp2",0.0518928431379238,9.11450545514282,0.376458841067688,0.539504524327748,0.955158082051629
"Gtf2b",-0.0533016985199222,9.09294345867887,0.376155355168748,0.539668041489778,0.955361572053108
"Rfx5",0.0530663434629393,9.07543833076316,0.375980224773002,0.539762442457586,0.955418133802987
"Wasl",-0.0404830142720124,9.43833006210077,0.375915837762477,0.539797156752008,0.955418133802987
"Cadps2",0.044453104332735,9.32528341162542,0.375420454536652,0.540064379795488,0.955805083968509
"Arsk",-0.0527325864622356,9.04758957545359,0.374897789425745,0.54034658244524,0.956132829862844
"Ephb2",-0.0531112007804944,9.09771305681307,0.374804857433674,0.540396787547812,0.956132829862844
"Tnfaip1",0.0527591683709098,9.06784601068214,0.374730429181909,0.540437002455946,0.956132829862844
"Pithd1",-0.0531946010770495,9.07193110516882,0.374717401062981,0.540444042344929,0.956132829862844
"Nme4",-0.051925840486821,9.03925547124958,0.374385940404636,0.540623207412216,0.956241406052521
"Ctps2",0.0486497621424484,9.20025570814379,0.374323916682897,0.540656745320398,0.956241406052521
"Sall2",-0.0430069717420303,9.00590153217505,0.374300952409669,0.540669163694297,0.956241406052521
"Rbm45",0.0534770137692633,9.0933244694734,0.374244099478346,0.540699910266655,0.956241406052521
"Atp5o.1",0.0498757215072531,9.19878174104189,0.374145270227928,0.540753365646249,0.956249949536834
"Mphosph9",-0.0418479011817102,9.37616536778624,0.373885063324906,0.540894154385437,0.956355084231309
"Ankrd50",-0.0503766453900768,9.03635652349953,0.373855640250213,0.540910078404599,0.956355084231309
"Zdhhc12",0.0399670005120996,9.00206936611699,0.373484546740201,0.541110991313735,0.956581680554103
"Gm26699",0.0399537589518558,9.00196300127065,0.373439253074537,0.541135523043038,0.956581680554103
"Rnf44",0.0511013947799465,9.12636955399179,0.372933107281142,0.54140979828334,0.956898857213919
"Gm37494",0.048338520556093,9.22296866723388,0.372928559163483,0.5414122640201,0.956898857213919
"Prkag1",0.0530103218351682,9.08149125068913,0.37279699486794,0.54148359980999,0.956923239229132
"Tbccd1",-0.0532436614918064,9.05791504734829,0.372723648054944,0.541523376862657,0.956923239229132
"Sdhc",-0.0519538529378112,9.05058244208404,0.372444029957364,0.541675067156645,0.957105289371302
"Cfap70",-0.0388107490416633,8.99998494386963,0.372185645790239,0.541815307724081,0.957185204266708
"Zfp770",0.0529117405328429,9.10460855525595,0.372181351106292,0.54181763927067,0.957185204266708
"Msto1",0.0515770342251319,9.06298953293472,0.371957552363483,0.541939163213769,0.95726918745537
"Med18",-0.0387091374806632,9.00002030622572,0.37183866990938,0.542003737437528,0.95726918745537
"Snx22",-0.0500624213838365,9.02941638494483,0.371824919465098,0.542011207277308,0.95726918745537
"Jak2",0.0512693438757625,9.12299863497164,0.371445948205746,0.542217155568199,0.957546927209429
"C1ql3",0.0512660299999897,9.14674740432801,0.37116550824453,0.542369650754605,0.957730228224842
"Raly",0.0517614219885344,9.10214783756938,0.370890842017161,0.54251908294007,0.95790808808578
"Cdk8",-0.044584685192151,9.29780613835209,0.370754516408851,0.542593279068979,0.957953086109214
"Nkain4",-0.0419910117439718,9.006620550235,0.370467591031627,0.542749501246039,0.958142880745475
"Gm10545",-0.038187497443268,9.00016435695084,0.370164476297248,0.542914628121172,0.958348359808901
"Tmem88",0.0450801618282427,9.01345856380705,0.370063285743072,0.54296977401072,0.95835968189686
"Slc1a4",0.0478960193653744,9.02298120887333,0.36965896780157,0.543190218594473,0.958662733454089
"Plpp5",0.0460622663740729,9.25603698251964,0.369301288812721,0.543385372109506,0.958913701545069
"Syt10",0.0458807427179634,9.01353597034336,0.369087723343455,0.543501957443917,0.958913701545069
"Slu7",0.0500189203310546,9.0311846222231,0.369078643208127,0.543506915310815,0.958913701545069
"Cnot11",-0.0522406078158028,9.06030126484476,0.369041017802374,0.543527460140491,0.958913701545069
"Ppil3",-0.0523582030392273,9.08565247269471,0.368870953774831,0.543620339128542,0.958991531153741
"Cbfb",0.0509379591066937,9.03934799084912,0.368667610317175,0.543731431867462,0.959020272932591
"Tstd3",-0.0494571238514313,9.02879236025363,0.368642895501353,0.543744937183763,0.959020272932591
"Rsrp1",-0.0233939245260177,11.3147232173049,0.368477169583002,0.543835513486825,0.959020272932591
"Usp22",0.0448750890196173,9.27177699846653,0.36828081487829,0.543942865816312,0.959020272932591
"Snapin",0.0527729143644461,9.0989357363711,0.368247388748841,0.54396114466888,0.959020272932591
"Endov",0.0531958412786077,9.05952081111858,0.368182059918809,0.543996872574608,0.959020272932591
"Gm30731",-0.0375545693312585,9.00039749053322,0.36811044533556,0.544036043100323,0.959020272932591
"Sh3rf3",-0.0525473520323367,9.12502372962958,0.368036590346264,0.544076444505585,0.959020272932591
"Gm21962",-0.0413196504455774,9.0066309498665,0.367948670845749,0.544124546948594,0.959020272932591
"Fabp3",0.0510100662742707,9.13115214481279,0.367795179406357,0.544208543901458,0.959020272932591
"Pnpla3",-0.0515941398735583,9.04595669797606,0.367777386769376,0.544218282329137,0.959020272932591
"Six4",0.0395015692590786,9.00169204796739,0.367701083320014,0.544260049080136,0.959020272932591
"Cltc",0.0358281161245048,9.61429676399503,0.36761120997835,0.544309251280289,0.959020272932591
"Rwdd2b",0.0394518108361485,9.00198558731992,0.367530945249428,0.544353200088126,0.959020272932591
"1110032A03Rik",0.0508705658813767,9.16139351975888,0.367448106330585,0.544398565271383,0.959020272932591
"Tmem41b",0.0480864997296398,9.20927220556306,0.367310992793364,0.54447366830139,0.959020272932591
"Cnp",-0.0529094412930825,9.11616033692876,0.367300737127607,0.544479286544624,0.959020272932591
"Ramp1",-0.0503478659135635,9.16020788517209,0.367236628240107,0.544514409008711,0.959020272932591
"Gtf3c6",0.0393178455870611,9.00182927635733,0.367087228265348,0.544596275008897,0.959078565803256
"Tgfbrap1",0.0501630889864461,9.14916181889573,0.366942789482891,0.54467544410353,0.959132099188756
"Adgrd1",-0.0480032693391336,9.01954923792575,0.366053306947606,0.5451634529795,0.959905494341019
"Ufd1",0.0501394768488323,9.16737390148344,0.365802070248947,0.545301439075631,0.960014538478062
"Rad9a",0.04510580870929,9.01326785609313,0.365762797104367,0.545323014814321,0.960014538478062
"Ttc32",0.0388817391042864,9.00166299844125,0.365618871534366,0.545402097649966,0.960067817076999
"Medag",0.0493078019449694,9.03121291756158,0.365286741283967,0.545584674535276,0.960303249745883
"Spopl",0.0452969631478273,9.29837723730012,0.365149490528211,0.545660156387869,0.960350155318044
"Dvl1",-0.0450158553740522,9.27537004823223,0.364979620346503,0.545753604304949,0.960353643971117
"Anks1b",-0.0291549476074423,10.1251437398829,0.364946585113557,0.545771780887311,0.960353643971117
"Ctps",0.051222755467813,9.04695201146009,0.364850868332042,0.545824452331737,0.960353643971117
"Map3k7",-0.0474889688975738,9.20691706432678,0.364790873441052,0.545857471387631,0.960353643971117
"Srp9",0.0483971690496956,9.18480940674584,0.364377374946343,0.546085147101955,0.960668262179716
"Fam102a",0.0514166708714363,9.11361729428788,0.364052864880705,0.546263948519697,0.960777760955001
"Pi4kb",-0.0516445587055783,9.1074519806735,0.363906928972938,0.546344393009812,0.960777760955001
"Bivm",0.0521443363163831,9.10579179705439,0.363228565254985,0.546718617607935,0.960777760955001
"Plekha3",-0.0482365765392721,9.0263828064048,0.363068587108728,0.546806940207923,0.960777760955001
"Rwdd3",-0.046504950378171,9.01599266054679,0.362976087374818,0.546858020641759,0.960777760955001
"Ccdc107",-0.0493867834540053,9.18195327564594,0.362932057760418,0.546882337901618,0.960777760955001
"Tpp1",-0.051200483159985,9.11830164954848,0.362756915945965,0.546979087455462,0.960777760955001
"Mthfd2l",0.0518180954418064,9.05285578896633,0.362562179081692,0.547086698826738,0.960777760955001
"Mmaa",0.0490833146060868,9.17079773110384,0.362403048479564,0.547174663457775,0.960777760955001
"Epop",-0.0513660316915577,9.04051700518063,0.362041905974706,0.547374394413155,0.960777760955001
"Miga2",0.0428607808438033,9.33079119480337,0.361839628195867,0.547486324040329,0.960777760955001
"Brwd1",0.037009263521464,9.54843986070233,0.361817639325636,0.547498494064098,0.960777760955001
"Nol4l",-0.0500136144830482,9.14011088063117,0.361752746811135,0.547534412599401,0.960777760955001
"Chd1l",0.0452083103060045,9.01239741314862,0.361731985560141,0.54754590504722,0.960777760955001
"Srsf5",0.0284154916119861,10.1756312827568,0.361467496472414,0.547692353029452,0.960777760955001
"Sept2",0.0523969020252826,9.08580118774228,0.361262818022169,0.547805733852871,0.960777760955001
"Btaf1",0.040900101549828,9.38123696556603,0.360820749457162,0.548050765266458,0.960777760955001
"Flad1",0.0520552182429794,9.10418957409516,0.360420804153591,0.548272624500684,0.960777760955001
"Abcf3",0.051000126783256,9.11314465805432,0.360369658274976,0.548301008419879,0.960777760955001
"F12",-0.0298556444858164,8.99197771501857,0.360084787030843,0.548459150729282,0.960777760955001
"Vcpip1",0.0446539673294512,9.26904198277765,0.360034246381474,0.548487216553839,0.960777760955001
"Soat1",-0.0511899518407237,9.10763038274295,0.360032747418472,0.548488048986755,0.960777760955001
"Zfp617",-0.050327633689919,9.04692080320672,0.359990938571627,0.548511268028001,0.960777760955001
"Psmb6",0.0519067281690374,9.11095074709705,0.359983286280112,0.548515518017795,0.960777760955001
"Cavin2",-0.0297675616091541,8.9919690038342,0.359884886855554,0.548570173338042,0.960777760955001
"Map7d1",0.0456881894292723,9.2522656116351,0.35965785185067,0.548696317232824,0.960777760955001
"5730409E04Rik",0.0526472423745729,9.06575418594447,0.359518669168892,0.54877367588913,0.960777760955001
"Trnau1ap",-0.0522246775601566,9.05773309018331,0.359283384775608,0.548904494820098,0.960777760955001
"Gm2464.1",-0.0294164757824044,8.99197477555272,0.359071635976221,0.549022277669112,0.960777760955001
"Suclg2",-0.0294025548716505,8.99196806279128,0.359043219040103,0.549038087856948,0.960777760955001
"Has1",-0.0293796781130555,8.99200405680342,0.358992449833636,0.54906633618173,0.960777760955001
"Ythdc2",0.0403769834770149,9.41555349914787,0.358837329070411,0.549152663228959,0.960777760955001
"Mettl25",0.0527744821873779,9.09113405273555,0.358749977742718,0.549201286721381,0.960777760955001
"Map4k2",-0.0455628192961822,9.26433504733752,0.358605624347319,0.549281657639225,0.960777760955001
"Eif3l",0.051324783137294,9.06082274765407,0.358409228699202,0.549391039159274,0.960777760955001
"Gm26899",-0.0290571549899332,8.99194971434909,0.358255294634006,0.549476800387158,0.960777760955001
"Zkscan8",-0.0508897527382257,9.11176876089687,0.358142560123952,0.549539623998829,0.960777760955001
"Wdfy2",-0.048901430284552,9.17142668979514,0.358069739797884,0.54958021175415,0.960777760955001
"Gm29773",-0.0289778120514266,8.99199573638765,0.358068449675216,0.549580930878405,0.960777760955001
"Zkscan6",-0.0506646467810713,9.03984496360529,0.357981879979889,0.549629189509939,0.960777760955001
"Zranb2",-0.0262971108124279,10.4763226468071,0.357673002724823,0.549801438999964,0.960777760955001
"Rexo4",-0.0465705774894884,9.23689285177229,0.357619361855996,0.549831362830824,0.960777760955001
"Prkrip1",0.0502572797220404,9.03835190820936,0.357375952681309,0.549967188166716,0.960777760955001
"Sept4",-0.0397596785330009,9.40016979129868,0.357180090735255,0.550076527154526,0.960777760955001
"Dstyk",-0.0478975341296711,9.21053358215156,0.35674824351986,0.550317747602346,0.960777760955001
"Mapkap1",-0.0483690362668323,9.1567090947637,0.356744197918943,0.550320008323285,0.960777760955001
"Zfp41",-0.0404027934530087,9.00384326174892,0.356686524153929,0.550352238872621,0.960777760955001
"Akr1e1",-0.0504023500104036,9.04053601761256,0.356425425246243,0.550498196274753,0.960777760955001
"Nxpe3",-0.0515806020516361,9.07564297100583,0.356199542471586,0.550624525954297,0.960777760955001
"Senp3",-0.0479192075794433,9.20080053348702,0.356032103814641,0.550718204598695,0.960777760955001
"Zfp281",0.0494106173165283,9.16342179195693,0.355420205552718,0.551060803909432,0.960777760955001
"Knstrn",-0.0328329178983178,8.99483637665887,0.355218613998488,0.551173761731216,0.960777760955001
"Ap3d1",0.0406158897662531,9.38057010826992,0.355205949226729,0.55118085963454,0.960777760955001
"Ttbk1",-0.0464631464236046,9.22355966032301,0.354999144202793,0.55129678666862,0.960777760955001
"Wdyhv1",-0.0510438217728008,9.08268372402446,0.354862478585119,0.551373421329435,0.960777760955001
"6330562C20Rik",-0.0323779132765644,8.99526378973101,0.354032481435638,0.551839268565314,0.960777760955001
"Rnd2",-0.032360151794843,8.99500816538225,0.353975783687474,0.551871117923879,0.960777760955001
"Ccdc65",-0.0502051182436827,9.04921292753092,0.353882635826949,0.551923450244879,0.960777760955001
"Mtmr11",-0.0322500822658114,8.99494722074113,0.353690516843756,0.552031415967576,0.960777760955001
"Cgref1",0.037767442016684,9.00031698375366,0.353598947356147,0.552082889535957,0.960777760955001
"Nrbp1",0.0509862091218248,9.10600067104271,0.353491639553113,0.552143221498921,0.960777760955001
"Gm45140",-0.0321593685235936,8.99493403176771,0.353459089974137,0.552161524388748,0.960777760955001
"Xpnpep1",0.0511538498563591,9.08032913326106,0.353447649665668,0.552167957637037,0.960777760955001
"Gm12279",-0.0394478850113714,9.00323073334703,0.353385362385268,0.55220298622265,0.960777760955001
"Hap1",-0.0510976665225806,9.12014084584909,0.35333759453215,0.552229852328229,0.960777760955001
"Sptb",-0.0514513590478211,9.09468657584926,0.353331933374193,0.552233036499979,0.960777760955001
"Tspan6",0.0442718506823975,9.01141690352615,0.353294322375973,0.552254192037668,0.960777760955001
"Zfp598",0.0510943362045319,9.08169848542987,0.35308170938697,0.552373811840556,0.960777760955001
"Samd11",-0.0319448724255432,8.994746677709,0.352896469807604,0.552478070613382,0.960777760955001
"Cdc42ep2",0.0375184813297044,9.00139738374512,0.352788315769828,0.552538960290893,0.960777760955001
"Tubgcp3",0.0471891473139022,9.18815636069836,0.352640384252027,0.552622264753973,0.960777760955001
"Entpd6",0.0478798134689445,9.19359801441469,0.352557292380652,0.552669066526717,0.960777760955001
"AB041806",0.0374268854003978,9.00075118544336,0.352514376090483,0.552693242191279,0.960777760955001
"Got1",-0.0438812248577104,9.29006431727142,0.352510911428908,0.552695193996107,0.960777760955001
"Tcte2",0.0503042147844399,9.04513531473145,0.352428785721372,0.552741463021304,0.960777760955001
"Pigx",0.0526950301557229,9.05766707518312,0.352186600834102,0.552877950686917,0.960777760955001
"Snrnp70",0.025787801818688,10.5340290507969,0.352169719421454,0.552887466877383,0.960777760955001
"Mppe1",-0.0484495543101517,9.0263515077769,0.352133501769003,0.552907884105107,0.960777760955001
"Ppfia2",0.0413388120960779,9.36518178965395,0.351873336199787,0.55305459078336,0.960777760955001
"Immp1l",0.0499243172802439,9.03666143200578,0.351864082627117,0.553059810198755,0.960777760955001
"Hspa2",0.0372235452379249,9.0007760160499,0.35183391173365,0.553076828532628,0.960777760955001
"Zfp467",-0.038930632800327,9.00387180775545,0.351624734888674,0.553194844926409,0.960777760955001
"Rras2",-0.0504600705324874,9.11110027818848,0.351419716257624,0.553310561329329,0.960777760955001
"Gm27003",-0.0313378147087961,8.99478244706421,0.35132462758321,0.553364246665999,0.960777760955001
"Trp53i11",0.0457716195303641,9.02212572172159,0.351149775545082,0.553462990577252,0.960777760955001
"Ppp1r12c",0.04803295959026,9.17658845974925,0.351065921972577,0.55351035685609,0.960777760955001
"Gm26853",0.0478609524551215,9.16139709178637,0.351028569861683,0.553531458363966,0.960777760955001
