"","logFC","logCPM","LR","PValue","FDR"
"Pnma2",0.263432811974342,9.44247809374241,11.3852332297333,0.000740302573158899,0.0529410560136106
"A630023P12Rik",0.237862722461108,9.37403779146498,11.3417275253437,0.000757847939646106,0.053915986536514
"Amotl2",-0.184781304888104,9.3533049870018,11.3351416529252,0.000760540325358938,0.053915986536514
"Tmod3",-0.252565557533966,9.52165970240711,11.3311903833487,0.000762160289695459,0.053915986536514
"Lsm8",0.263038214418002,9.43944113579683,11.3236375262102,0.000765266562341608,0.0539416925269178
"Gm13306",0.253547495597203,9.50453350242244,11.3135752110384,0.00076942478661311,0.0540410994769051
"Gm28322",0.101631609353946,9.34113432817178,11.2974303608227,0.000776144361885749,0.0543190570136838
"Ankfn1",0.099946214443239,9.34054803399571,11.2814032715754,0.000782873580674428,0.0545957157359692
"Olfm1",-0.174142867869356,10.1585241882723,11.268118991467,0.000788495855905892,0.0547934964743649
"Saxo2",0.249022521019575,9.38670776159872,11.2349344297186,0.000802719419807253,0.0555854933448219
"Amer2",-0.248146709631015,9.53976295779506,11.2217158411627,0.000808457132359085,0.0557513050177964
"Diras2",0.216051206375784,9.71306007579899,11.2163827562595,0.000810783750385933,0.0557513050177964
"Gm16323",0.196981939790303,9.35620574938019,11.1973839895281,0.000819127306850386,0.0561287721829954
"Ripor1",0.249494978753362,9.51319638430501,11.1344706324885,0.000847381100109418,0.0572269824052757
"Susd4",-0.219941296684284,9.68732711932518,11.1339999710403,0.00084759614049017,0.0572269824052757
"Ywhaz",0.186656819181001,9.96099619207278,11.1260335428519,0.000851244299148294,0.0572269824052757
"Dlg2",0.149692639191667,10.7147503320182,11.1236423483629,0.000852342420372295,0.0572269824052757
"Mettl7a1",-0.251180705522858,9.51541389405904,11.1190013420346,0.000854477823058671,0.0572269824052757
"Plin5",0.0631462248356628,9.33844586519095,11.1172805845131,0.000855270945130045,0.0572269824052757
"Alox12b",0.0629351189390631,9.3383907431333,11.1160345618973,0.00085584571946093,0.0572269824052757
"Tmem198",-0.260653177872992,9.42166437493289,11.1056243251694,0.000860663112301191,0.0572269824052757
"Calm2",0.186087089023171,9.97820567573271,11.1041581725367,0.000861343780736378,0.0572269824052757
"Pamr1",-0.251495597799638,9.50759238041622,11.0649702960391,0.000879739988851485,0.0580971268313892
"Calm1",0.163696248486882,10.3213817660637,11.0636871405836,0.000880349018394894,0.0580971268313892
"Smim19",-0.249661398038879,9.38930743428794,11.0522389722573,0.000885801611013443,0.0582230641817654
"Tmem158",0.253628257856405,9.49334030575557,11.0472706825901,0.000888178544418266,0.0582230641817654
"Dph5",0.261373588767508,9.41908290811802,11.0294485379088,0.000896758206047953,0.0585901889705616
"Magi2",0.174707142308966,10.1179362774105,10.9693119590361,0.000926331475688205,0.0603219695393518
"Pomgnt2",-0.229014180400205,9.37072613065796,10.9566056885501,0.000932705135668115,0.0605365650100632
"Rab24",0.218806970619486,9.67224587953456,10.9259299343753,0.000948275920898101,0.0612682401600425
"Gm20604",-0.187455328177393,9.35370053513769,10.9221568894652,0.000950209155334738,0.0612682401600425
"Zfp422",0.252512492998644,9.3990032840833,10.9078905526992,0.000957555038592515,0.0615401221861451
"Ptms",0.19257074198442,9.88065828479527,10.8744606891,0.000974994162564231,0.0624567921856292
"Epha5",-0.162531592207346,10.317021760048,10.8283147718239,0.000999595768421933,0.0638248389019018
"Itgb8",-0.251471272549877,9.47463097896169,10.8142422023088,0.00100722243040963,0.0641036773994685
"Gm27243",0.133341656606056,9.34410678406466,10.7655067447132,0.0010340924794544,0.0656014925837104
"Arglu1",-0.16314739617734,10.295844793967,10.7314623569237,0.00105329174285063,0.066604615481995
"Zbtb26",-0.253134757487992,9.40763067725581,10.7207682157064,0.0010593967902065,0.0667759528083363
"Fgf12",0.21853903271933,9.65482070698461,10.6492486758502,0.00110115629288951,0.06901040879464
"Ar",0.243677662417712,9.38581388220358,10.6480594677458,0.00110186455616378,0.06901040879464
"Mirg",-0.188838784639747,9.90880708900081,10.6328631277793,0.00111095579974508,0.0693589103421802
"Irak1",-0.250349715009864,9.48093148101451,10.5959492218235,0.00113335696917925,0.0705335384679722
"Tob2",-0.253266083408893,9.4515981481054,10.5701205450398,0.00114930231537976,0.0711349659625021
"Cnpy3",0.254907976489434,9.45279156230001,10.5685885046546,0.00115025522099439,0.0711349659625021
"Tsc22d2",-0.243021983899397,9.52958093010776,10.5523813376092,0.00116038491963779,0.0714420552606234
"Zfp365",-0.213493586088092,9.68389360038716,10.5490369631511,0.00116248640716971,0.0714420552606234
"Klf13",0.242001481293192,9.52202901937546,10.5272433123796,0.00117627540258545,0.0720642743527896
"Pex6",0.24884753201848,9.48146251650421,10.4951231258781,0.0011969003840972,0.0731001333964458
"Rbm3",0.215455025693321,9.66921209483485,10.4512391620797,0.00122567203823553,0.0746255922722599
"Pde2a",0.234003395159021,9.55756962544088,10.4018328039965,0.00125890299371464,0.0764123033160248
"Zer1",-0.191455704546657,9.85474676800144,10.3829383114157,0.00127185126511166,0.0769403741699105
"Gcnt4",-0.241190305259205,9.38830516688676,10.377753718604,0.00127542774226537,0.0769403741699105
"Lrrtm3",-0.188662339320201,9.86881389959138,10.3169818065121,0.00131811675084036,0.0792724282019158
"Dot1l",-0.202730472929073,9.75763256263484,10.3072156693529,0.00132511059726909,0.079278764415053
"2610037D02Rik",-0.246152114049639,9.4900285679459,10.302832089453,0.00132826202312864,0.079278764415053
"Frmpd4",0.216237436540571,9.64932076410696,10.2903512359708,0.00133727632289866,0.079278764415053
"Scamp4",0.199181997910009,9.35903288210037,10.2900035001841,0.00133752835995553,0.079278764415053
"mt-Nd6",0.188550653466474,9.35675287017981,10.2888311759522,0.00133837840871543,0.079278764415053
"Il11ra1",0.250651989342547,9.43920427988701,10.2722550161841,0.00135045643338049,0.0797539826392214
"Gm10076",0.22940443209922,9.57516923062276,10.2639501011836,0.00135654914187829,0.0798739383957439
"Ndfip2",-0.179383539318542,9.97120292459352,10.2391704055349,0.00137489408730126,0.0807124391667661
"Ybey",0.235821759871982,9.38443695769559,10.218990340109,0.00139001924861244,0.081357495664322
"Mterf3",0.24678168929366,9.47017818584471,10.1818413712817,0.0014183047172029,0.0827667079184341
"Gjc3",-0.198469701871203,9.81087859845759,10.1693399404021,0.0014279538749498,0.0830832571146825
"Gm45159",-0.162505012436345,10.1931911819079,10.136187369591,0.00145386561747463,0.0843413605700769
"Srcin1",-0.152509505566586,10.4421521831002,10.1265108442699,0.00146151809172347,0.0845359258583349
"Polr2a",-0.245114914691896,9.48417091810463,10.1142284482746,0.00147129013686834,0.0848515889491283
"Pvalb",-0.1590619127739,9.34906362703481,10.0904970995284,0.00149035896177744,0.0855220908269722
"Samd10",0.248597345665344,9.44851445631046,10.083769308643,0.00149581033327423,0.0855220908269722
"Metap2",0.231163229439642,9.56187639295267,10.0788901333854,0.00149977644343268,0.0855220908269722
"Skil",-0.229235441815299,9.56767435821451,10.0782331870569,0.00150031126488892,0.0855220908269722
"Plcb1",0.164601850743036,10.1534721099788,10.0536280054862,0.00152048210476087,0.0864213903821598
"Cactin",0.224918545415898,9.37539721043993,10.0205518421134,0.0015480307968762,0.0877336416465917
"Coa3",0.249377280527218,9.43127969918499,10.0124541669638,0.0015548519331611,0.087867006084903
"Sidt2",-0.243007765212503,9.49076020720868,9.96664665760159,0.00159401549125307,0.0898220878251657
"Cc2d1b",-0.244674125952047,9.4661411202584,9.95122347678034,0.00160742533192519,0.0900859084423094
"Sstr2",-0.247070391946364,9.42385193220658,9.9507269480971,0.0016078589374174,0.0900859084423094
"Cd9",0.246840253452621,9.4359104820061,9.92475287608204,0.00163070741399454,0.091106511373911
"Hey2",0.127642844542099,9.34428585470827,9.90104550429174,0.00165184899959123,0.0920262391670285
"Pnoc",0.126847392696674,9.34456844393471,9.8911080375409,0.0016607933542254,0.0922631697858665
"Sqle",-0.241368412346081,9.4805216606055,9.87585814256863,0.0016746147569011,0.0927689403076536
"Myl4",0.24530276663668,9.41078336569054,9.84876102786006,0.00169946179248351,0.0938809427274739
"Bmper",-0.223555897373656,9.37524553241947,9.82852520186793,0.00171826065093339,0.094488128063832
"Hpca",0.226091570171354,9.56527655765152,9.82659737570839,0.00172006253670558,0.094488128063832
"Lonp2",0.230297930474984,9.54036750367499,9.81559892608993,0.00173037916584807,0.0947900743052035
"Ttc39d",0.0998822438648833,9.34115069667326,9.79917084288104,0.00174590572740536,0.0953749500976497
"Slfn8",0.0797960436038533,9.33993149889789,9.7940177163526,0.00175080509517249,0.0953776537442166
"Cadps",-0.149752417752116,10.4255032780206,9.77643709367339,0.00176762507428571,0.096027941190339
"Lrfn3",-0.225362985519407,9.37868514625975,9.7325820961953,0.00181029995831031,0.0974445889547298
"Zfp410",-0.238892129620175,9.49602233147554,9.73113486650732,0.00181172590546011,0.0974445889547298
"Laptm5",-0.181179262649489,9.35766312403755,9.73034338002265,0.00181250623402458,0.0974445889547298
"Gm45904",0.0554892029212019,9.33822626290123,9.72931381781704,0.00181352179179452,0.0974445889547298
"Gxylt1",-0.238238408901504,9.49419323417354,9.71409576602946,0.00182860028110567,0.0976766944764665
"Ahi1",-0.136127636949878,10.869927165409,9.70897350838914,0.00183370409403834,0.0976766944764665
"Aldoc",-0.23637212918729,9.39569770385979,9.7069741744815,0.00183570014390095,0.0976766944764665
"Mtus1",-0.243946424576895,9.43227169895801,9.70496465550968,0.00183770858111932,0.0976766944764665
"Hdac2",0.225262088336257,9.56081845794863,9.6870222670841,0.00185574032532578,0.0977794240259629
"Rbfox1",0.178079268396755,9.9163742768802,9.68532801220772,0.00185745225713084,0.0977794240259629
"4930572G02Rik",-0.0778006329179267,9.33941252465375,9.68528542384219,0.00185749531045785,0.0977794240259629
"Gm15700",-0.0775273907834794,9.3394743997883,9.68327447111756,0.00185952936976051,0.0977794240259629
"Rnf112",0.161150678024406,10.1604417691482,9.66864871187136,0.00187439126698909,0.0980411603399344
"Chn1os1",0.106331481464458,9.34168033023363,9.66592038062092,0.00187717694417493,0.0980411603399344
"Gm26662",-0.0551458526600434,9.33820968190873,9.66056694338548,0.00188265510498416,0.0980411603399344
"Gm26609",-0.0548033533507151,9.33811464602825,9.65881808664908,0.00188444821562571,0.0980411603399344
"Tmem191c",0.167908792595344,10.0442435860946,9.63411382040204,0.00190996335017049,0.0991064360011951
"Sh3pxd2a",-0.24011531778247,9.40159026892695,9.62189112291981,0.00192271644819056,0.0995056359739884
"Manf",0.2413994684112,9.45041292670481,9.60475614262123,0.00194074047555917,0.099943531821736
"Brd2",-0.22990343925836,9.53238921683695,9.60418720006419,0.00194134186697362,0.099943531821736
"Grem1",-0.118617684587674,9.34323907567926,9.59096720642307,0.00195536916669196,0.100314191426822
"Tnrc18",-0.236212656210768,9.49486173769651,9.58780142811884,0.00195874349170648,0.100314191426822
"Prune2",-0.233005798157011,9.50699859089373,9.56306232377938,0.0019853164360255,0.101410994885396
"Rxfp1",-0.203772860898933,9.68457411104074,9.55357248326982,0.00199560646290095,0.101672530309353
"Zmat4",-0.218555031909265,9.5884944639399,9.54818299508725,0.00200147445283899,0.101708001523338
"Rps6ka1",-0.185035235543296,9.35766529123041,9.53763893633413,0.00201300530184415,0.102008269129151
"Zfp781",-0.105891728569627,9.34192868084085,9.5333113379412,0.00201775738285567,0.102008269129151
"R3hdm1",-0.122732701409382,11.6847440126971,9.52776729347624,0.00202386185178535,0.102054531223617
"Pcdhb6",-0.137194241398812,9.34583364636813,9.50338042500249,0.00205093703131319,0.103155313702827
"Prkar2b",0.228845520981012,9.53076938973333,9.4904090731452,0.00206548763284898,0.103622142315327
"Il1rapl1",0.189061923282592,9.78929651034012,9.47760626446916,0.00207995182548783,0.104082271246931
"Nrg3",-0.177065122026356,9.90233771004509,9.44825574077322,0.00211349997551862,0.105320558435185
"Enkur",0.132309491314245,9.34534943204271,9.44660037902469,0.00211540834851512,0.105320558435185
"Gfod1",0.23290827520471,9.4932649437625,9.43210381240669,0.00213219546286273,0.105623298903808
"Leng8",-0.158358756203123,10.183844185578,9.42776106032034,0.00213725064849767,0.105623298903808
"Cbfb",0.233740111975866,9.39495801650472,9.4274599601124,0.00213760159481926,0.105623298903808
"Nkain2",0.170395098811584,9.99152075918035,9.41695802313416,0.00214987873013644,0.105963697009682
"Ern1",0.236525941063248,9.40385646339421,9.40255295266275,0.00216683518318478,0.1061839792497
"Pld5",-0.152737268465981,9.34892640979526,9.39599374975694,0.00217460101461237,0.1061839792497
"Crebl2",-0.229600818775077,9.38801230002208,9.39593778231165,0.00217466739912852,0.1061839792497
"Gtf2h5",0.224580613995753,9.54452041743401,9.39486060320587,0.00217594547125135,0.1061839792497
"Pkp2",0.18691454072821,9.35886146797528,9.37954768020381,0.00219419685836539,0.10680959261538
"Rasgrf2",0.238852841172075,9.45118308994912,9.35222457811346,0.00222714974892387,0.108145992499597
"Tacc1",-0.169388833861583,9.99831472012257,9.33527163082772,0.0022478476934484,0.108882198865409
"Wtip",-0.185184304616884,9.35814594699469,9.3240536834677,0.00226165092263972,0.109281638930302
"Lamp5",0.230670196476593,9.49727221658285,9.31251508846799,0.00227593841539356,0.109702462934142
"Fcer1g",-0.145072863829458,9.3483908737309,9.29808131535589,0.00229393980946993,0.110299805117447
"Syne4",0.194851721095843,9.36256454764811,9.27322930110574,0.00232527370875312,0.111514832307768
"Dusp5",-0.217290649635404,9.37525062897793,9.26635693853586,0.00233401491516758,0.111514832307768
"Phgdh",0.198858002899534,9.36513128461798,9.26462708428653,0.00233622042666532,0.111514832307768
"Tiam1",-0.236677521976863,9.47080214679563,9.25288418635819,0.00235124826728052,0.111960407807116
"Pdcd10",0.227936099037416,9.51793214979068,9.23949829148432,0.00236849838795103,0.112391606164782
"Midn",-0.239324308780053,9.4205050120923,9.23504367305895,0.00237426739324456,0.112391606164782
"Rnf113a2",0.235254314082572,9.4066805282937,9.23259179856814,0.00237744880324159,0.112391606164782
"Rel",-0.23186159343992,9.39772525313863,9.22184239390981,0.00239144773926889,0.11266893893874
"Ccl27a",0.165880089795204,10.0307933473821,9.21781509655193,0.00239671399632059,0.11266893893874
"Gm3693",0.12526571508968,9.34431026733371,9.21492331406773,0.00240050266527672,0.11266893893874
"Mbnl1",-0.180348504788674,9.86295609988266,9.19149859610707,0.00243141743321561,0.113848226765757
"Gng10",0.215783625512763,9.37607336032709,9.18709150240022,0.00243727869739751,0.113851598249452
"Mpzl3",0.186713719653117,9.35903312246094,9.18262534257349,0.00244323314587144,0.113859296319212
"Carns1",-0.228088277581091,9.38953985033644,9.17428729187009,0.00245438927939809,0.114108793306484
"Gm26652",-0.229229872310871,9.48915312941965,9.15701360822982,0.00247766586998359,0.11491928537523
"Lrp11",0.227467622745085,9.50849134551332,9.15138288331173,0.00248530168691756,0.114963913761374
"Immp1l",0.217585273770247,9.37858737315492,9.14769210274915,0.00249031970214305,0.114963913761374
"Cfdp1",0.235284478943962,9.42046021009051,9.13876832843061,0.00250249506895182,0.115255428632334
"Myg1",0.232718597909618,9.4014065378292,9.1322760927435,0.0025113908574974,0.115350417329906
"Rars2",0.232114439428655,9.48623848017841,9.1190602717279,0.00252959872991258,0.115350417329906
"Zc3h15",0.215220535449034,9.57934750108445,9.1182321569695,0.00253074410186628,0.115350417329906
"Zcchc3",0.226232113926199,9.38857949834101,9.10861488917953,0.00254408443730144,0.115350417329906
"Fbxo33",-0.234357363774607,9.4626141159061,9.10859866669102,0.00254410700008791,0.115350417329906
"Zfhx3",-0.214393351690658,9.37592024815733,9.10738354536386,0.00254579760948813,0.115350417329906
"Gmpr2",0.23440683817947,9.4589540480746,9.10679023976081,0.0025466234952625,0.115350417329906
"Gm28578",-0.205333172843491,9.36823295937519,9.10330439327709,0.00255148131488402,0.115350417329906
"Cpne6",0.230500153695629,9.49409763037307,9.0980621751678,0.0025588045005006,0.115416168134965
"Traip",0.232640839777173,9.40395842417458,9.09079209347669,0.00256899586237976,0.115610692516156
"Psmb2",0.217847769554712,9.56130159844336,9.08135149614463,0.00258229141959161,0.1157116600982
"Haghl",0.185595633521831,9.78502801494976,9.08084468137531,0.00258300715870587,0.1157116600982
"Tsc22d4",0.235651893941849,9.46173783146913,9.06707992980591,0.00260252335403187,0.116320964273616
"Sdk2",-0.184471746263441,9.79525515023268,9.05364559252666,0.00262171542190902,0.11685211808537
"Epb41l2",-0.2282154374521,9.51140468418163,9.05045754510365,0.0026262908671684,0.11685211808537
"Nhp2",0.213571907963124,9.37544301282072,9.03855687148234,0.00264344229087293,0.117349742872025
"Sipa1l3",-0.235925880334595,9.43327811221747,8.99803074282454,0.00270270680496534,0.119710432492001
"Pten",-0.185714990194041,9.77438132748049,8.98296455181799,0.00272508171014469,0.120430240251023
"Nbeal1",-0.192008185053896,9.73299932722083,8.96059636935888,0.00275864827685024,0.121640307202997
"Stard5",-0.234042298328789,9.44608055825583,8.94923157777816,0.00277586326415226,0.121800171348855
"Igsf11",0.233841609145622,9.42251406195492,8.94484047070932,0.00278254394034202,0.121800171348855
