"","logFC","logCPM","LR","PValue","FDR"
"Rfxap",0.380801892403089,9.13520799499121,8.04717884221373,0.00455745710801529,0.316436699102642
"Zfhx4",0.244294379868371,9.10060603084944,8.03534620316313,0.0045873241637207,0.316436699102642
"Gm17949",0.243476976024512,9.10004761121883,8.02935815713538,0.00460251462355333,0.316436699102642
"Mrps10",-0.358943623276462,9.34808051175358,8.02605448125587,0.00461091729816073,0.316436699102642
"Pld5",0.241748592661246,9.09987213408928,8.01682539162567,0.0046344737410146,0.316436699102642
"Oprk1",0.241131614531386,9.10002437653745,8.01235458444745,0.00464592911743512,0.316436699102642
"Utrn",-0.303550759015985,9.56794502487818,8.00489559074617,0.00466510524055178,0.316436699102642
"Mcm8",-0.35079681129385,9.12173398306326,8.00377636584773,0.00466798957294855,0.316436699102642
"St3gal5",0.38046424723617,9.28342205209462,7.99821477352066,0.0046823492036443,0.316436699102642
"Gm28285",0.275194087236459,9.74151981844741,7.97371727367977,0.00474613751926902,0.318880937263535
"Dgkq",-0.335691047985985,9.42580430226759,7.96471070094856,0.00476981140398992,0.318880937263535
"Clu",0.389513188881083,9.25958348510363,7.95987522107339,0.0047825711126632,0.318880937263535
"Rassf8",-0.400981992977653,9.19153837248729,7.9595705594827,0.00478337620729904,0.318880937263535
"Dctn4",-0.309927897325906,9.5357560704159,7.92611337421124,0.0048726351766125,0.323377128754418
"Lrp3",-0.393146161344007,9.23472548680281,7.92200640717692,0.00488370829045369,0.323377128754418
"Cadm4",0.355416479493486,9.35114085391896,7.91255343249929,0.00490929271161483,0.323980370693347
"Rnf169",-0.399482126867479,9.20065138851622,7.88773448576035,0.0049771169729255,0.327357800633956
"Galntl6",0.250415703250385,9.93351759688542,7.86837674080448,0.0050306793047045,0.327866960668998
"Nav3",-0.255918626958681,9.8781642501967,7.86512359835524,0.00503973814149463,0.327866960668998
"Ninl",-0.318871462012087,9.11236986341654,7.86158750289482,0.00504960375735361,0.327866960668998
"Tmem19",-0.398946528539779,9.21479277505024,7.86089244655193,0.00505154525997694,0.327866960668998
"Ogt",-0.199973604688982,10.7596650288505,7.8396440839108,0.00511126691772726,0.329796792185325
"Nrp2",-0.387171985691869,9.14636886323568,7.83250928764835,0.00513148128589647,0.329796792185325
"Mllt10",-0.346637466417573,9.37750920902459,7.82880592322113,0.00514200579349639,0.329796792185325
"Rnasel",-0.38681290784926,9.1459483735195,7.82657432408769,0.00514835834439616,0.329796792185325
"Mical2",0.27470778134329,9.72762081843709,7.81775739697105,0.00517353526036294,0.330030274824388
"Ift74",0.390141466868086,9.15021320055007,7.80803774528721,0.00520143538276439,0.330030274824388
"Iqcc",-0.398482191619406,9.20831862100795,7.80772054569246,0.00520234847938372,0.330030274824388
"Trim32",0.397704407219269,9.20041843295334,7.79996069725519,0.00522473708287583,0.330384821452849
"Glod4",0.394398073507262,9.16540630372585,7.78140776661803,0.00527866470034144,0.33233611021865
"Nrbf2",0.379004673651176,9.14069872992503,7.77773992007923,0.00528939298781844,0.33233611021865
"Sbno1",-0.267845423556049,9.76874479313856,7.75364625310795,0.00536042064060241,0.333157841536061
"Rit1",0.397930989419885,9.1835773992675,7.753416995583,0.00536110113708459,0.333157841536061
"4930480K23Rik",-0.376349259778575,9.13760702722638,7.74971282071687,0.00537210831536687,0.333157841536061
"Chrm2",-0.394332118964498,9.20836783758916,7.74970952696879,0.00537211811318304,0.333157841536061
"Trabd2b",-0.238817843246021,9.10051627646762,7.74465487978951,0.00538717551146484,0.333157841536061
"Csmd2",-0.360704730505229,9.32258624697905,7.729962276626,0.00543118840523252,0.333442497042323
"Hdac9",-0.353868937830168,9.34494648748138,7.72246638733588,0.00545378401476392,0.333442497042323
"Gm21992",0.373315996273353,9.13630662258848,7.71962120179734,0.00546238561671496,0.333442497042323
"Tmem245",-0.332295814760698,9.41770538933941,7.71745554842164,0.00546894211865609,0.333442497042323
"Rnf34",0.378945642009678,9.26525908285921,7.71494435379577,0.00547655479226433,0.333442497042323
"Pgk1",0.371075161393179,9.28950765790128,7.69502374188824,0.00553732814454907,0.336102145958957
"Ash1l",-0.258531247829067,9.83729303523015,7.68214370375938,0.00557698792284699,0.337467829202181
"Nbea",-0.228556539975512,10.1653700562424,7.66770554816424,0.00562178990759252,0.33883344847157
"Rbm3",0.310563079269928,9.5034829554408,7.6634997970159,0.00563490937243154,0.33883344847157
"Parm1",-0.336631259553609,9.39807762981475,7.65827717862749,0.00565124433533382,0.33883344847157
"Ppp2r1a",0.35912418184276,9.32114033728545,7.64186318401175,0.00570289805601538,0.340891164649235
"Ldlrad3",-0.385172153389134,9.15075305524626,7.63086300850404,0.00573778411709152,0.34193715892946
"Trim66",-0.389310935018333,9.22324979705854,7.60872269885454,0.00580866156855209,0.344194080672757
"BC003965",0.370586192289061,9.27988546470897,7.60810251674479,0.00581065975711154,0.344194080672757
"Usp36",-0.328169411296413,9.42481117582215,7.60053125882064,0.00583511049180226,0.344604453248598
"C1qa",-0.290993417519264,9.10872347797532,7.57518514797783,0.00591773010216157,0.345790489692603
"Homez",0.388930031452724,9.15734411026209,7.57430652966133,0.00592061540319129,0.345790489692603
"Mtss1l",-0.369186702804988,9.28920837492232,7.57421748252523,0.00592090790581325,0.345790489692603
"Vdac1",0.306236820580797,9.51099987705062,7.56676226537127,0.00594544921430169,0.345790489692603
"Pdpr",-0.387485158708111,9.22221987752247,7.5639400066666,0.00595476666843259,0.345790489692603
"Plekha7",-0.368563384202642,9.29110300737748,7.55579029302544,0.00598175598746333,0.345790489692603
"Rasl10b",-0.387100736583047,9.2211685961234,7.55496373131058,0.00598450026488591,0.345790489692603
"Etnk1",-0.215349207915596,10.3418694151284,7.54874322539843,0.00600519429511495,0.345790489692603
"Lin9",-0.287794696346409,9.1069908331625,7.54627015055374,0.00601344185268332,0.345790489692603
"Ctss",-0.257320330630843,9.10376234710927,7.52998479054045,0.00606804198438962,0.347578980030067
"Cd81",0.328909863777245,9.41791345397984,7.52633221416511,0.0060803573192708,0.347578980030067
"Idnk",-0.387751367521226,9.22435350403702,7.51541986808593,0.00611730245020748,0.347578980030067
"Tbc1d2",-0.35488555820396,9.1269047324429,7.51100493425162,0.00613231478373437,0.347578980030067
"Egr1",-0.355965250225408,9.32442567893873,7.50720979518746,0.00614524964404229,0.347578980030067
"Bcl7c",0.381961808992956,9.1480743808875,7.50564555711054,0.00615058909033171,0.347578980030067
"Cx3cr1",-0.271924359923106,9.10590989871919,7.47882055520924,0.00624289526420718,0.351784464945268
"Nr4a3",-0.271160754098681,9.10551928361328,7.47248414182314,0.00626490485552641,0.35201605396795
"Vcam1",0.203238419646951,9.09747237604745,7.46314848285515,0.00629747675185245,0.352838113395813
"Nkd1",0.201684205443139,9.09692024756338,7.45421407595103,0.00632881056039185,0.353586330910983
"Creb3l2",-0.388328703852091,9.18986996801828,7.43421940405693,0.0063995116503932,0.356523501746835
"Atp6ap2",0.334402746720661,9.38859876571519,7.42856898374941,0.0064196372633351,0.356634424917367
"Hunk",-0.33980714606833,9.36872207413965,7.40525428396859,0.00650336506709954,0.360268105379097
"Slit2",-0.255123791918557,9.81207526234151,7.38886924033295,0.00656287344364456,0.362543452648073
"Pcgf5",-0.33380410114503,9.3849543414309,7.34027313130639,0.00674265937049088,0.37046563139774
"Flvcr1",-0.35067711474605,9.32695075023112,7.3399267018367,0.00674395891591532,0.37046563139774
"Son",-0.20893228739507,10.4000202169895,7.33480015410771,0.00676321983422221,0.370488805737644
"Ndfip1",0.264540034179952,9.73192270617245,7.31831363621677,0.00682554293593944,0.372864242717181
"Arhgef10l",-0.386062842529507,9.17000366913832,7.29020233019281,0.00693316673627637,0.377694340818867
"Fat3",-0.338317975438282,9.36302308593771,7.28045627961592,0.00697088272932637,0.378699944074399
"Zfx",0.385035829290921,9.17643171247888,7.26877766637978,0.00701635368615814,0.379793408980539
"Tmem38a",0.321959686986304,9.42356493122282,7.26139034379719,0.00704527274742407,0.379793408980539
"Slc36a1",-0.372166586442686,9.25526848844479,7.25426367810451,0.00707328682595298,0.379793408980539
"Upf3a",0.383637828103875,9.16493342833078,7.24502912625854,0.00710975611336695,0.379793408980539
"Uchl5",0.37285957316394,9.24383353453516,7.22936446175845,0.0071720592823171,0.379793408980539
"Fam103a1",0.383698859461247,9.19723791081914,7.22815561824888,0.00717689034814555,0.379793408980539
"Syt16",0.372854379879717,9.24757909706263,7.22806231891423,0.00717726335116472,0.379793408980539
"Klhl32",-0.285896800961194,9.59081537777911,7.22785132211277,0.00717810697197028,0.379793408980539
"Hnrnph2",0.337836224738233,9.36034106527516,7.2241930739392,0.00719274972987328,0.379793408980539
"Dock6",-0.197700439808995,9.09713167687737,7.22315503576876,0.00719691020983404,0.379793408980539
"Zbtb4",-0.320503103543001,9.42458372645577,7.22074045494264,0.00720659741840801,0.379793408980539
"Gm5914",-0.34249322624372,9.12502882577549,7.21236753474568,0.00724029259363568,0.379793408980539
"Tiparp",-0.382257087353854,9.19578753018875,7.21192722817494,0.00724206897018724,0.379793408980539
"Nmral1",0.317715734883058,9.11645077988975,7.20431710563287,0.0072728417801863,0.380392836300914
"Ifi27",0.362774377899301,9.13607851171852,7.19669256383577,0.00730380691214613,0.38099911600601
"2700049A03Rik",0.375658898185074,9.15458440915566,7.18299463157035,0.00735977645924944,0.382903078961904
"Arl3",0.376251783816582,9.2239642984654,7.16649070538881,0.00742779389361829,0.385243809781673
"Mcmdc2",-0.360881397205851,9.1361775584342,7.16259414308081,0.00744394628887602,0.385243809781673
"Ddt",0.373624257558309,9.15514330652127,7.14817272101817,0.00750404029906874,0.387334531552456
"Emsy",-0.281516108706265,9.60595128700762,7.14168432406257,0.00753123894433867,0.387720798637079
"Fth1",0.276875506874359,9.62347280820723,7.12025139162392,0.00762180182103959,0.390281714184848
"Ptbp2",-0.279132145741514,9.60707994860558,7.10997557306484,0.00766561542275574,0.390281714184848
"Lsm3",0.367650427407849,9.14663991751534,7.10924914914938,0.00766872244622043,0.390281714184848
"Slc25a28",-0.354286931211945,9.2954951537617,7.10720927779482,0.00767745416614018,0.390281714184848
"Tet2",-0.248682338502962,9.83492134391554,7.10656580215584,0.00768021068796585,0.390281714184848
"Pdss2",0.363424520202877,9.26357723644171,7.08927072248002,0.00775467969857781,0.39305033750575
"Chchd2",0.315062789582166,9.4306460844593,7.07621167957439,0.00781139810930967,0.393436050098604
"Stk32c",0.367537176851643,9.24827591721752,7.06600483619548,0.00785602398564181,0.393436050098604
"Hgsnat",0.372875310614804,9.22512441857413,7.06288562966552,0.0078697135754055,0.393436050098604
"3222401L13Rik",-0.298434283544961,9.11228254768306,7.05208083193193,0.00791732262124717,0.393436050098604
"Lpcat1",-0.379616857163778,9.19509550519548,7.03354031624599,0.00799970495251215,0.393436050098604
"Gm14455",0.274186650054632,9.10653773108506,7.02604113018438,0.00803327513320689,0.393436050098604
"Cox5a",0.300454463350257,9.48120543130878,7.02231077529416,0.00805002773178601,0.393436050098604
"Lpl",0.374577299532261,9.16031663052872,7.01534524534094,0.00808140485245435,0.393436050098604
"Dnajb14",-0.299311595245969,9.49492096848343,7.01486644943236,0.00808356623929974,0.393436050098604
"Col4a2",-0.379908202527383,9.17326366733615,7.00931354013323,0.00810867649279629,0.393436050098604
"Efna3",0.341849739243189,9.12660683363469,7.00512181922534,0.00812768428787642,0.393436050098604
"Pter",0.132293561222522,9.09309027729995,6.99777009870716,0.0081611315705519,0.393436050098604
"Capn2",-0.323698761720176,9.3824571643918,6.99719834076882,0.00816373872593374,0.393436050098604
"Emx2os",0.131773029345683,9.09292219574187,6.99588957738813,0.00816970975534927,0.393436050098604
"Gm29724",0.131206653787628,9.09273221858671,6.99385228486316,0.00817901347695708,0.393436050098604
"Gm13054",0.130541749759759,9.09250893394111,6.99146254953314,0.00818994051647914,0.393436050098604
"Pdia3",0.30669812336862,9.45786551031316,6.99145344266526,0.00818998218608677,0.393436050098604
"Gm32950",0.130536179282004,9.0925079236346,6.99144128020179,0.00819003783729066,0.393436050098604
"Chtf18",0.130380106147404,9.09248098869455,6.99084675016067,0.0081927586717154,0.393436050098604
"Dach2",0.130361083254281,9.09245569116576,6.99080390905495,0.0081929547674194,0.393436050098604
"Pcolce",0.13031792129177,9.09244418619206,6.99064467976469,0.00819368364643197,0.393436050098604
"Gm26732",0.129797706645115,9.09229789718809,6.98873740629151,0.00820241943152789,0.393436050098604
"Rnaseh1",0.368494811030472,9.14772781021693,6.98277298729158,0.00822979948421647,0.393788896974698
"Tmem165",-0.375294864742854,9.20736559565907,6.9653698885848,0.00831022519911906,0.396571577610637
"Dgkh",-0.260233130753422,9.73133508480496,6.95933490687435,0.00833830232389834,0.396571577610637
"Plcb2",0.220986056022807,9.09919376623465,6.95715868040332,0.00834845078464373,0.396571577610637
"Hkdc1",0.220152936282042,9.09920756003241,6.95168805386196,0.00837401796924747,0.396827559959568
"Ddb1",0.364708618049004,9.24184615351288,6.9323921486764,0.0084648395555759,0.400167150721047
"Camkk1",0.375199118991588,9.18935319118534,6.92204130993105,0.00851397341461973,0.401524703050148
"Celsr2",0.34763466288058,9.30570427250847,6.90484639489614,0.00859624112877432,0.403605743445554
"Mark3",-0.28848843686378,9.53751740798404,6.90245768575926,0.00860773390449253,0.403605743445554
"Nmt2",-0.289725349928295,9.53355854395616,6.89998047750692,0.00861966908609441,0.403605743445554
"Phldb2",-0.327861060071332,9.12214859912909,6.89522552497911,0.00864262591151089,0.403719432721552
"Dcun1d5",0.312854177836786,9.42403928442991,6.88942184018038,0.00867073082066314,0.404072493647302
"Igf1r",-0.33567744758374,9.34791901116167,6.88270566759604,0.00870337132983461,0.404515539761505
"Abcf2",0.367128899298332,9.15282760237281,6.87901192861983,0.00872137642931345,0.404515539761505
"Gt(ROSA)26Sor",0.343941571485459,9.30420267577074,6.86857598435347,0.00877245265963976,0.404689946214688
"Pde8b",-0.350995324718455,9.2905507415851,6.86672744466387,0.00878153176620579,0.404689946214688
"Tmem119",-0.130308741157329,9.09306590451664,6.85445714850431,0.00884204168078708,0.404689946214688
"Tmem81",-0.129458176360915,9.09277496198439,6.85144375867096,0.00885696712827757,0.404689946214688
"Gm12963",-0.129365191559085,9.09272742550533,6.85113156957235,0.00885851488780372,0.404689946214688
"Obscn",-0.129358259107241,9.09272581519448,6.85110605452133,0.00885864139761558,0.404689946214688
"Gm26767",-0.128684615319012,9.09249702818144,6.84871727553192,0.00887049373941044,0.404689946214688
"Tia1",-0.198057980501379,10.4848794822342,6.84484084891278,0.00888976186132133,0.404689946214688
"Lrp1",-0.308605270526405,9.438535475837,6.83522156449453,0.00893776066945399,0.405935337934139
"Tjp2",-0.343118720356798,9.13102498282832,6.83096637569184,0.00895907799963914,0.405965962997473
"Fabp5",0.365287118635379,9.15072881562192,6.80309892651377,0.00909997914895787,0.411402735502082
"Arl8b",0.340804784993796,9.3106424641807,6.77852399807557,0.00922611520070322,0.416148581506949
"Degs1",0.372079344169941,9.19762811802703,6.76993271362716,0.00927063300184707,0.41719969934628
"Snrpf",0.362559999001574,9.14889720740395,6.76017914599703,0.00932144019764194,0.417274924387468
"Adamts15",-0.344887850042753,9.29452319711874,6.75786587600714,0.00933353200964326,0.417274924387468
"Neat1",0.340907420348546,9.13217799362904,6.75740197009242,0.00933595884930774,0.417274924387468
"Reep5",0.308408118732719,9.43533644114477,6.74930382634295,0.00937842709099195,0.417850427778882
"Miat",-0.245199174036476,9.80915343937538,6.74115674819723,0.00942135164779808,0.417850427778882
"Unc80",-0.222105049735296,10.0399153902341,6.73910750085224,0.00943218016955171,0.417850427778882
"Gsn",0.370767372827014,9.19649636586606,6.73771963578599,0.00943952109098784,0.417850427778882
"Psmd12",0.339377667470991,9.31111215309903,6.73478330290027,0.00945507171573287,0.417850427778882
"Desi1",0.317170967356274,9.39010107742485,6.72360282406123,0.00951452338306353,0.419535015361721
"Kti12",0.366479533156487,9.15966091335983,6.71807718116105,0.00954404699085409,0.41989536492648
"Carmil1",-0.363869154345611,9.22985729096914,6.71208098999409,0.00957619094470732,0.420369131961192
"Kif26b",-0.371489918948947,9.18043079846846,6.70659604500179,0.00960569137346425,0.420725003453336
"Oscar",-0.216071236916162,9.09893533398876,6.69754921336811,0.00965455277658992,0.421925410898705
"Gm45601",-0.214497582636676,9.09887505830397,6.68744010107606,0.00970945285332868,0.42338381333384
"Zc3h6",-0.340131431116846,9.30598435625928,6.67350242396628,0.00978566991695832,0.42576324023651
"Ssr3",0.357832980828438,9.23976703139881,6.66093897530766,0.0098548974596487,0.427828727243822
"Lama4",0.288131898226941,9.11148699903224,6.65620813218663,0.00988109540756511,0.428021194460739
