"","logFC","logCPM","LR","PValue","FDR"
"Pam16",-0.637209721600872,10.179246125301,72.2870200601808,1.86067219369366e-17,1.76772847155457e-15
"Rprm",-0.644808873378645,10.1935854606336,72.2769093942863,1.87022973349543e-17,1.76826624706351e-15
"Psmb5",-0.646427658716754,10.2201269984827,72.2532698336172,1.89276812750653e-17,1.77746693380653e-15
"Robo3",0.616875552214837,10.1651291588327,72.2477836251621,1.89803750686144e-17,1.77746693380653e-15
"Spcs2",-0.630917658866131,10.1739098907478,71.8013004296865,2.37995350622931e-17,2.21820690300975e-15
"Fam171b",-0.577209076378627,10.3649537901366,71.6159162871118,2.61439281553508e-17,2.42521929765627e-15
"Clcn3",-0.548316827454101,10.4249936121136,71.5142235986186,2.75266660833926e-17,2.54149960185915e-15
"Tcta",-0.639864951191033,10.2270381640697,71.1386751552943,3.32978530603511e-17,3.05997933777974e-15
"Cd81",-0.599933290639062,10.3178735671004,70.8639024783633,3.82737095502128e-17,3.50088731169528e-15
"Lmo3",-0.602541994698124,10.3130103232994,70.8381447485613,3.87766810489481e-17,3.53047319216951e-15
"Apbb2",-0.620325205786056,10.2690638944004,70.6539994806649,4.25703804419726e-17,3.85801429387942e-15
"Nelfa",-0.608020790022751,10.1623119144823,70.5107254613436,4.57770904839717e-17,4.12959752962288e-15
"Gspt2",-0.621984444252425,10.172244371303,70.4796124807708,4.650477824286e-17,4.17608661609171e-15
"Mrpl52",-0.489283501713974,10.1329522510096,70.2207386927795,5.3026029786802e-17,4.74004500812385e-15
"Cx3cl1",-0.478887697668894,10.5900223125168,69.9042678530818,6.22536105895346e-17,5.53972627083162e-15
"Timp2",-0.598337253292933,10.3044354068725,69.2454699154086,8.69403939082927e-17,7.70166570540758e-15
"Etv1",-0.504772402529511,10.5051939523157,68.9627597997228,1.00340362519525e-16,8.84885008658738e-15
"Rps10",-0.568997481673002,10.3613431319554,68.9110220869857,1.03007517456309e-16,9.04350820667757e-15
"Gabra2",-0.518490846825976,10.4713962858739,68.8913504592642,1.04040127436492e-16,9.09356953851576e-15
"Pcyt2",-0.605334988327654,10.2819829511103,68.5284056164155,1.25063101066813e-16,1.08827032990263e-14
"Cyp51",-0.621003778170808,10.2399291847956,68.1475702309858,1.51706294463863e-16,1.3142977915975e-14
"Mrm3",-0.502514662725225,10.1354269939167,68.0818548927754,1.56847376933964e-16,1.35287741876462e-14
"Ddx5",-0.421936208219239,10.7957118065798,68.05826110618,1.58735398541733e-16,1.36318355795708e-14
"Nptn",-0.482397320289664,10.5613018676495,67.9715343128482,1.65872945814602e-16,1.41828580538694e-14
"Slc25a3",-0.532079959846316,10.4260968835644,67.663186427937,1.9395125203826e-16,1.64587844333783e-14
"Bloc1s2",-0.590998679787324,10.1600260569908,67.6610203406474,1.94164445669876e-16,1.64587844333783e-14
"Mrpl58",-0.588342977298307,10.1587273384702,67.6517347599574,1.95081023709131e-16,1.64655082071406e-14
"C230004F18Rik",-0.350962362119246,11.2640955199823,67.6009767272694,2.00168381668335e-16,1.68226982644849e-14
"Praf2",-0.589998151392349,10.1591809754409,67.5779109675273,2.02523862769559e-16,1.69482310009623e-14
"Rogdi",-0.555037251828696,10.3710260551565,67.2679112055862,2.37007764111788e-16,1.97499774958577e-14
"Bex3",-0.605311659220068,10.1706877470911,66.9666755348719,2.76135715156399e-16,2.2913438709982e-14
"Rnf14",-0.596423386627349,10.280681627896,66.8033903599135,2.99981755837403e-16,2.47875681104974e-14
"1110008P14Rik",-0.613161004487829,10.1788564205176,66.7477306068463,3.08572450679074e-16,2.53907356278438e-14
"AI413582",-0.617468147201419,10.2273400747157,66.5303653129279,3.4454496162087e-16,2.82325883968168e-14
"Atp5a1",-0.592790016474875,10.2884504580842,66.500273695111,3.49845022686762e-16,2.85479345068791e-14
"Calm3",-0.564134334335934,10.3445092610042,66.4040807749093,3.67340861672812e-16,2.98517577919733e-14
"Wipf3",-0.607610180418276,10.2527739968987,66.1665750070229,4.14380338854302e-16,3.35358178761675e-14
"Bex2",-0.615493063681928,10.2308648562618,65.9955458441796,4.51943159730104e-16,3.64258777838206e-14
"Rgl1",-0.616322085057102,10.220124461262,65.7765663019022,5.05051802456416e-16,4.05401989677872e-14
"Hs3st1",-0.584578556405752,10.1616575047135,65.6522565351979,5.37933479310227e-16,4.30040642443696e-14
"Rps5",-0.511146725316605,10.4595547983584,65.4732823447398,5.89071834363197e-16,4.69015655651281e-14
"Terf1",-0.612856687263681,10.2335656259832,65.4107610444782,6.08059583991862e-16,4.82181442692901e-14
"Ighm",0.433090850244088,10.1275128224663,65.1992798895174,6.76942589284419e-16,5.34648713287847e-14
"Arfgap1",-0.565418449663724,10.3290984484581,65.1545095819429,6.92497939659613e-16,5.44746579253838e-14
"Nrp2",-0.615765547251483,10.2050991371102,65.0491626902099,7.3052588475689e-16,5.72371396399562e-14
"Mrps18a",-0.61188008274767,10.2130350956651,64.663467181799,8.88469712181024e-16,6.93358942847302e-14
"Lmo7",-0.518879494128243,10.4312332847143,64.4706649111272,9.79803173692107e-16,7.61613012404307e-14
"Zfp612",-0.609380004507267,10.22806448318,64.4500325197828,9.90117204392915e-16,7.6660019455083e-14
"Rplp2",-0.587905702046971,10.1664852257001,64.3576771695753,1.03763284841081e-15,8.00238729288118e-14
"Rpl13",-0.608728481721293,10.2291974554089,64.2937232853303,1.07186667892215e-15,8.2341133233137e-14
"Akap11",-0.490947103517112,10.4930124141839,64.2698537169854,1.08493140469899e-15,8.30204708358382e-14
"Gatm",-0.586072339316902,10.1667854536016,64.1576009393152,1.14854036857635e-15,8.75472670093897e-14
"Igsf8",-0.572989567225463,10.306095817676,63.7680345845374,1.39966343719186e-15,1.06277147319749e-13
"Atp5c1",-0.59173885859768,10.2617508760988,63.7590237532202,1.40608018098524e-15,1.06353741689445e-13
"Tanc1",-0.604931417433185,10.2273288162729,63.5369923262633,1.57383420151615e-15,1.18586296578608e-13
"Hpcal4",-0.536000606587678,10.3788121572046,63.5117513356422,1.59413004805854e-15,1.19657105057707e-13
"Pitpnm2",-0.519916562938391,10.4160249777792,63.4621280870538,1.63479785616018e-15,1.22243097487628e-13
"Cox4i1",-0.492814007969057,10.4820106259894,63.1721752681779,1.89405127260314e-15,1.41092470935657e-13
"Gm19410",0.595520223662491,10.2160398343548,63.0685175990589,1.99639657803766e-15,1.48155226806372e-13
"Cpne8",-0.601434052642011,10.2188800383319,62.61000472403,2.51970233154089e-15,1.86287466361215e-13
"Rtn3",-0.404062656870322,10.7920761742622,62.5507756664838,2.59663008955659e-15,1.91255907645019e-13
"Osbpl1a",0.540222318993008,10.3423127735668,62.3270523852007,2.90901460610016e-15,2.13465228520768e-13
"Junb",-0.599845996587758,10.197209719057,62.2187898527618,3.0734140664731e-15,2.24690561454498e-13
"Ccnh",-0.599904744497608,10.2037340630586,62.0768794968162,3.30306828475352e-15,2.40585706992455e-13
"Emc4",-0.594184121710134,10.2349050764911,61.8282786503385,3.74753592957972e-15,2.71952182993043e-13
"Tmem191c",-0.572334851377714,10.2816052679784,61.5453915004823,4.32653116033127e-15,3.12814565437775e-13
"Prrt2",-0.575568674105739,10.2624142530718,60.5549365834283,7.15534241371553e-15,5.15446754242233e-13
"Ccdc107",-0.54282795075602,10.1526653136836,60.2737398094246,8.25412892846983e-15,5.92429560245576e-13
"Eno2",-0.459421124719896,10.5342101749132,60.02765602928,9.35338248540748e-15,6.68885890756449e-13
"Pmch",-0.362136375076007,10.1240068117022,59.8977988680567,9.99131295638154e-15,7.11917248551447e-13
"Phactr2",-0.585397500598552,10.1882641226676,59.8872045077144,1.00452401238135e-14,7.13175784385979e-13
"Slc22a17",-0.43111252172723,10.6286789105188,59.5308020107191,1.20394909618813e-14,8.51685716749489e-13
"B3galt1",-0.581152814094219,10.1827542599799,59.4602250457904,1.24791010337865e-14,8.79620075019517e-13
"Actr8",-0.579227121369426,10.2456179685396,59.404638309197,1.28366169597237e-14,9.01588961178306e-13
"Ttr",0.397647703309194,10.1254542639481,59.1579707002101,1.45508755772857e-14,1.01835416050855e-12
"Rpl35",-0.528409196632761,10.3573512718707,58.9576223638264,1.61104549752672e-14,1.12350428206952e-12
"Slc35f1",-0.582484058409962,10.2288131460786,58.9189346522539,1.64303495142204e-14,1.14176414680798e-12
"Cops6",-0.572922487381663,10.1753584780194,58.8946686638185,1.66342313961478e-14,1.15186195294593e-12
"Becn1",-0.566404109625871,10.2644528669283,58.7880454502942,1.75604966559774e-14,1.21173588504018e-12
"Gpx1",-0.493411303878237,10.1403478074731,58.7721067356504,1.77033262270822e-14,1.21732032720909e-12
"Slc17a7",-0.373893386210372,10.8869541815443,58.6596967532432,1.8744205052187e-14,1.28440256639829e-12
"Rpl10-ps3",-0.583631019202441,10.2077089250342,58.5461560584777,1.98577263810969e-14,1.3559793298981e-12
"Atp6v0b",-0.46933280416767,10.4911280548367,58.5106665452358,2.02191775277448e-14,1.37588354761464e-12
"Rplp1",-0.502019228209641,10.411543842425,58.4307732747156,2.10571416578891e-14,1.42796464773809e-12
"Soga3",-0.506294729530172,10.3927514933344,58.2208678417178,2.34280710564342e-14,1.58328675393758e-12
"Pcsk1n",-0.43267535304838,10.1306887601214,58.2102676719591,2.3554647801915e-14,1.58638939613857e-12
"Cartpt",-0.403353875953962,10.1281598128983,58.1580285908453,2.4188501168773e-14,1.6235189897102e-12
"Dalrd3",-0.556707388341153,10.2813326608304,58.0228211572335,2.59094521128652e-14,1.73311321514152e-12
"Utp11",-0.57952124263855,10.2198313814937,57.8674452985092,2.80389263664571e-14,1.86919839295846e-12
"Ypel2",-0.579855458457721,10.2081666331814,57.806549258933,2.89205215990823e-14,1.92145600597146e-12
"Chgb",-0.485373924536128,10.4419618103222,57.7566380949283,2.96637307206977e-14,1.96419841196377e-12
"Ywhaz",-0.458836061862891,10.5077253130838,57.4679963734179,3.4352361426142e-14,2.26702530136412e-12
"Mal",-0.518380898821415,10.1506865711631,57.3992221576182,3.55747943274466e-14,2.339845836935e-12
"Aurkaip1",-0.561437130650257,10.1716253570487,57.3650440848351,3.61983896918427e-14,2.37292510559926e-12
"Prnp",-0.38577732597012,10.7953059055516,57.3163892931484,3.71050336970966e-14,2.42427771656844e-12
"Arf5",-0.57650291485076,10.2144922210085,57.2146519693979,3.90749259087256e-14,2.54452812225496e-12
"Lmtk3",-0.559239899445627,10.2649796372389,57.0408538923471,4.26851908953925e-14,2.77045202689369e-12
"Rpl24",-0.524163426845374,10.3431514707508,57.0027301069886,4.3520731684071e-14,2.81539049111494e-12
"Cbarp",-0.526233020327887,10.3360996414792,56.9154671708529,4.54953488420401e-14,2.93348042730348e-12
"Ncdn",-0.504660940352931,10.3811224861424,56.8712770101947,4.6529240862807e-14,2.98973090272643e-12
"Psmd7",-0.573057040448022,10.1973260503763,56.8652615105148,4.66717882201268e-14,2.98973090272643e-12
"Synj1",-0.446027096123133,10.5396391821237,56.7498354714912,4.949322850776e-14,3.16017477868055e-12
"Rmdn1",-0.530964832957275,10.1546109017344,56.6751674982937,5.14086657922347e-14,3.27185379116533e-12
"Hsp90aa1",-0.391349739870463,10.7571448023176,56.5205360330083,5.56145053088307e-14,3.52811245614021e-12
"Hsp90b1",-0.463204698660472,10.4843575009925,56.3973282919105,5.92107692085802e-14,3.74417680789691e-12
"Fubp1",-0.434710545824129,10.5764961292481,56.2119981797791,6.50632855553849e-14,4.09947543366069e-12
"Dnajc19",-0.496200569132015,10.1433679681791,56.2064721956255,6.52464055087866e-14,4.09947543366069e-12
"Hnrnpm",-0.560200199269452,10.2517788348198,56.1277165426891,6.79129592061651e-14,4.25342756607784e-12
"Mydgf",-0.540547454294566,10.1606564610063,55.9840499042762,7.30613535554704e-14,4.56134786991074e-12
"Gnptg",-0.568016700313473,10.2213751826125,55.9553240286318,7.41366981867246e-14,4.61383641310166e-12
"Tmx4",-0.525378954387664,10.3268170698234,55.8009440616902,8.01930235721133e-14,4.97015504666714e-12
"Rpl11",-0.493117027223284,10.4020307258298,55.7966688727947,8.03676042326935e-14,4.97015504666714e-12
"Utp3",-0.527215625692258,10.1548914768221,55.7685386485206,8.15258456251778e-14,5.02597893437225e-12
"Thra",-0.485874137029821,10.4171455167878,55.7472822276359,8.24121291331859e-14,5.06474041104135e-12
"Chchd3",-0.559070076514729,10.2496632162123,55.7386616440715,8.277430496185e-14,5.07115103233564e-12
"Arhgef28",-0.563599351564202,10.2302680747551,55.702901841121,8.42937624773479e-14,5.14820227602337e-12
"Ngrn",-0.561094084640941,10.181548307976,55.6719505736773,8.56314154771018e-14,5.21370717267085e-12
"Atf7ip",-0.543618716817624,10.2889726060118,55.6461684254105,8.67618701396633e-14,5.26623129063771e-12
"2810001G20Rik",-0.490073410710198,10.1426929077191,55.6387466278094,8.70900486562726e-14,5.26988583653617e-12
"Tram1l1",-0.552547882092028,10.1716931511236,55.4847252454467,9.41880617940134e-14,5.6819092737456e-12
"Vdac1",-0.519795527175967,10.3331236903081,55.4289652632265,9.68980584803084e-14,5.82751442836008e-12
"Mettl2",-0.55172295761909,10.1721217368227,55.3782338370224,9.94313865799643e-14,5.96163917219993e-12
"Ndufaf8",-0.335045435612939,10.1213305176642,55.1090578244825,1.14024229286467e-13,6.81580697005367e-12
"Wsb1",-0.483125630865366,10.4184599291072,55.0192527429826,1.19354937816072e-13,7.11283093057839e-12
"Snx10",-0.525390944012457,10.3164404490632,54.9653089099079,1.22676119263372e-13,7.28866634874162e-12
"Rasl11b",-0.532070340929194,10.1604741413084,54.5021521889655,1.55277676435602e-13,9.19786380958601e-12
"Slc17a5",-0.560911140070431,10.2055818749177,54.3276891501077,1.6969376677589e-13,1.00216144667107e-11
"Mrpl36",-0.487962337297175,10.143634885935,54.2333800872752,1.78036625053253e-13,1.04828391266385e-11
"Add2",-0.40363583212424,10.6574574615879,54.0755373266825,1.9292829191673e-13,1.13257545935355e-11
"Mrpl38",-0.549780286190818,10.1760556398485,54.0486096988604,1.95590457803926e-13,1.14478629261072e-11
"C1ql3",-0.551349673510117,10.2396990467721,53.8898151657704,2.12054080626887e-13,1.23746455477993e-11
"Adgrb2",-0.448809683675923,10.4953645652411,53.877049612574,2.13436322891785e-13,1.24184577692007e-11
"Rpl6",-0.427128541717509,10.5729632347609,53.8708060279587,2.14115651877093e-13,1.24212342472416e-11
"Unc5a",-0.549175843052494,10.2518739623997,53.83290659974,2.18285950089345e-13,1.26259161601678e-11
"Cd34",0.546449170889205,10.1787388460361,53.7398922200173,2.28868646212369e-13,1.31992105466641e-11
"Rapgef5",-0.460035304350436,10.4592227833678,53.7214636770245,2.3102551154455e-13,1.32846424270033e-11
"Pla2g4e",0.543517616512369,10.176847323569,53.7155404786465,2.31723069100725e-13,1.32859063467489e-11
"Serinc1",-0.4272611807036,10.5610593357875,53.5795467670264,2.48331352987216e-13,1.41967569414145e-11
"Rpl34",-0.522853162215684,10.3057513577482,53.1524233385476,3.08644440077933e-13,1.75936277060076e-11
"Hsp90ab1",-0.300700659900112,11.3788573234406,53.0542599345454,3.24460558515088e-13,1.84417379877391e-11
"Nptxr",-0.419974382556111,10.5733254639331,52.9699366943287,3.38692769819188e-13,1.9195193116035e-11
"Specc1",-0.500849218206098,10.3470205274426,52.6949985717306,3.89581922833305e-13,2.20158565932178e-11
"Clasrp",-0.54821680101789,10.2332373087449,52.681637896512,3.92241173083032e-13,2.21026215181974e-11
"Gm10635",0.28479934458397,10.1175154156636,52.6163033538002,4.05508985848958e-13,2.27849706163018e-11
"Nktr",-0.383994638327622,10.7187679835923,52.517879345085,4.26349135275672e-13,2.38876982744483e-11
"Rps14",-0.528120530902847,10.2888190724131,52.4867399526397,4.33163162601609e-13,2.4200530556032e-11
"Rchy1",-0.54801322524268,10.2220905519875,52.1967641102719,5.0208803856311e-13,2.79718508962667e-11
"Kalrn",0.309247985854008,11.2299829816019,52.0943914196732,5.28957959159474e-13,2.93855571322887e-11
"Syn2",-0.433498051775187,10.5130757372044,51.77261958906,6.23147716230827e-13,3.45206281335083e-11
"Bex4",-0.347239112593277,10.1233617936796,51.6659293797031,6.57946511203909e-13,3.6346000250944e-11
"Rps19",-0.469344821900139,10.4147070540817,51.6541530776335,6.61904794382952e-13,3.64622400177455e-11
"Ftl1",-0.452196581399598,10.4608414545977,51.5948753891257,6.82194186509181e-13,3.74749465695239e-11
"Cox8a",-0.452888789790749,10.138356076696,51.4601167685967,7.3066484592027e-13,4.00257795539499e-11
"Tmem234",-0.544134212142662,10.2195037764001,51.2768588952026,8.02156758861535e-13,4.38200411660304e-11
"Ube3a",-0.455546773717477,10.4463361365337,51.2678554559061,8.05844210628389e-13,4.38995353080828e-11
"Pcdh17",-0.50828454813335,10.3136948367783,51.0360334925958,9.06858505334405e-13,4.9265965099189e-11
"Prdx4",-0.429485964688513,10.1337806818535,50.9776291122497,9.34246780412443e-13,5.06140418280747e-11
"Zdbf2",-0.542652867279848,10.1951459449129,50.8656296825682,9.89105092744071e-13,5.34388482250135e-11
"Arf4",-0.533552075259769,10.1776409575733,50.679059870937,1.08773919290802e-12,5.86067916924087e-11
"Ppa1",-0.488543236963611,10.148757283336,50.6259696821623,1.11756438625022e-12,6.00492383060025e-11
"Vkorc1",-0.422619152554908,10.1329556081001,50.602874979904,1.13079273514044e-12,6.04420675871848e-11
"Dlg2",0.314207249501857,11.1405077705354,50.6024769099231,1.13102211288945e-12,6.04420675871848e-11
"Reep5",-0.521825161652062,10.2791271747732,50.5477835347101,1.1629845864066e-12,6.19817205319027e-11
"Atp2b2",0.34782215075009,10.8660509238081,50.4020062095851,1.25266099932446e-12,6.65806248992294e-11
"Grp",-0.455535727359007,10.1398854912249,50.3607146562758,1.27929711892048e-12,6.78130920234235e-11
"Tmsb4x",-0.437977943960273,10.4804094953107,50.2850196425456,1.32960660400881e-12,7.02904394474118e-11
"Sec11c",-0.530523724566278,10.1772982112476,50.1019709080624,1.45960316241855e-12,7.6955913651805e-11
"Dab1",-0.387384281276949,10.6619633056779,49.9668152186377,1.56368278552637e-12,8.22229563105924e-11
"Tial1",-0.481533023066445,10.363362070729,49.9114931540189,1.60839773288e-12,8.43486661728482e-11
"Stk19",-0.526142923359859,10.2546038884773,49.8849518898144,1.63030211981994e-12,8.52700039584546e-11
"Acat1",-0.537672136271857,10.2015429810719,49.871308101669,1.64167819664321e-12,8.56372504381574e-11
"Uqcrq",-0.528189203602824,10.2465330280518,49.6271761538828,1.85920437820289e-12,9.67278129675611e-11
"Zfp688",-0.42641725181144,10.1344004130778,49.5769157348967,1.9074492165438e-12,9.89759796637215e-11
"Prrt1",-0.519785240288761,10.2687196311017,49.5486197705782,1.93515958438182e-12,1.00149601016981e-10
"Dusp3",-0.530946333207982,10.231313409355,49.4924722729988,1.99134358687332e-12,1.02786779473624e-10
"Luc7l3",-0.386010535579257,10.6635567157278,49.4725481600262,2.01167064371738e-12,1.03564175076822e-10
"Syt10",-0.48764763907304,10.1511302889484,49.3791658834318,2.10974377205957e-12,1.08329558802411e-10
"Itga4",-0.526732157186865,10.1797295211547,49.211951953564,2.29746603566957e-12,1.17595854764811e-10
"Tshz2",-0.52395783342545,10.1768021634848,49.2079428198126,2.30216638281564e-12,1.17595854764811e-10
"4921539H07Rik",0.462719957832861,10.1424543868419,48.9977710000858,2.56253549824126e-12,1.30556536550292e-10
"Selenos",-0.513010416952461,10.1665677344474,48.8496110339747,2.76360226391723e-12,1.40436697990171e-10
"Tenm2",-0.421763474582454,10.5137949174486,48.8389223370355,2.77870413727633e-12,1.40840194751743e-10
"Wasf1",-0.482009317181059,10.3432845384324,48.6366881348863,3.08052175123803e-12,1.55736608637139e-10
"Gabarapl2",-0.527360557411623,10.2282072695842,48.5533718047861,3.21421218234671e-12,1.62078709687258e-10
"Myl4",0.470151656209723,10.1457128543693,48.4671269911149,3.35872107226793e-12,1.68932502831768e-10
"Itm2c",-0.435986598988373,10.464688063771,48.3397559906152,3.58411657682438e-12,1.79809277040378e-10
"Rpl14",-0.466806620723868,10.3805789457949,48.2732433241067,3.70777092353697e-12,1.85539498682641e-10
"Prpf4b",-0.385084901559227,10.6417118323148,48.2445334273793,3.76245645852643e-12,1.87798143942591e-10
"Malat1",0.206355491996713,16.4951949864296,48.2363737580836,3.77814547959315e-12,1.88103820257415e-10
"Rpl21",-0.519184950970325,10.2525282447423,48.1946533471923,3.85939255115595e-12,1.91663671492508e-10
"Dusp11",-0.469869557033781,10.3638174662892,47.896174000216,4.49397728137579e-12,2.22616013137371e-10
"Ano3",0.431311834145131,10.4599932955941,47.7940214168807,4.73433550080313e-12,2.33933271253252e-10
"Itm2b",-0.491066193435098,10.3139941720279,47.7746137859335,4.78143420365788e-12,2.35668383581794e-10
"Crtac1",-0.521803975210402,10.1917885331886,47.4170004697501,5.73828596535967e-12,2.82122829486908e-10
"Rps6ka2",-0.524204862126433,10.2012176974775,47.3088569615384,6.06376061024608e-12,2.97381337060098e-10
"2310039H08Rik",-0.353801865189896,10.1251770063209,47.2757594669193,6.16701793176919e-12,3.01680322816935e-10
"Pfkl",-0.49676552103126,10.2919845621785,47.2709717611906,6.18209956753914e-12,3.01680322816935e-10
"Rpl26",-0.506589652312564,10.2726460219214,47.1797594300579,6.47658064671971e-12,3.15268403461361e-10
"Ppia",-0.360411966601017,10.7362052732948,47.0444486185397,6.93949363154219e-12,3.36968103105947e-10
"Nlgn1",-0.396000727702264,10.5687959402403,46.7079689614493,8.23932748685542e-12,3.98268749114414e-10
"mt-Nd1",-0.456525774735163,10.1449850872557,46.7072341786999,8.24241741531408e-12,3.98268749114414e-10
"Cstf3",-0.465374170091321,10.3629082284879,46.6421485369415,8.52076925147585e-12,4.10709431616481e-10
"Sec22b",-0.514947402686575,10.1822375670322,46.5403150654763,8.97527572256766e-12,4.3155934562351e-10
"Sde2",-0.475889400314552,10.1518201427747,46.3887227658822,9.69720220595659e-12,4.65134581908152e-10
"Jagn1",-0.482957329181621,10.155170011377,46.3535322328382,9.87293610246412e-12,4.72411584893088e-10
"Ppil6",-0.363451575612424,10.1266535978174,46.2490736888558,1.04135768814372e-11,4.97071366384331e-10
"Rpl36",-0.510868595908118,10.2413588976579,46.0790518301255,1.13576389975174e-11,5.40792640506121e-10
"Rpl29",-0.432905829656134,10.4426001055724,46.0744188303074,1.13845292977491e-11,5.40792640506121e-10
"BC030499",0.503655283674439,10.2517992169824,45.9817287062961,1.19361029515768e-11,5.65627471435444e-10
"Cep19",-0.507047595369019,10.175930213609,45.9733114278997,1.19874975755019e-11,5.66697421441878e-10
"BC003965",-0.464898869171542,10.1482542180823,45.9018642932394,1.24327583730518e-11,5.86337233008243e-10
"1500011K16Rik",-0.497596787587537,10.1655189853729,45.8727493739423,1.26189162020915e-11,5.93351069657255e-10
"Lsamp",-0.304214817631275,11.103933142558,45.8691964553464,1.26418233594218e-11,5.93351069657255e-10
"Neurod2",-0.514909537545663,10.1952597114446,45.7217892144724,1.36298196761646e-11,6.38200080360604e-10
"Mccc2",-0.48743352425635,10.1611197410457,45.3551961399905,1.64351391058175e-11,7.67727899418069e-10
"Cct8",-0.511816846988667,10.2055305455183,45.3065692120447,1.68483054078273e-11,7.85162971920218e-10
"Uba52",-0.438753757614758,10.4153446269277,45.2282238058306,1.75359588505939e-11,8.15276989966382e-10
"Dffb",-0.499784427261233,10.1741678063448,45.0245595047891,1.94578750774951e-11,9.02496630363253e-10
"Cyfip2",-0.345536209727688,10.7668147162209,44.9815524440942,1.98899391323427e-11,9.20365983474473e-10
"Epha5",-0.420152337508254,10.4620279717476,44.9310030360771,2.04100685090554e-11,9.42216918542447e-10
"Pkm",-0.349850535146933,10.7396979671939,44.9120068831312,2.06090301805619e-11,9.49173741290233e-10
"Cog7",-0.498411322386688,10.1733187727312,44.8876835635187,2.08666242028838e-11,9.5879212984559e-10
"Pcdh7",-0.419239533046802,10.4581236191749,44.7579481265143,2.22960051066858e-11,1.022082136196e-09
"Nsf",-0.360360315096868,10.6795393179616,44.3503403535128,2.74564267407719e-11,1.25571648438144e-09
"Sf3a1",-0.505866153795981,10.1968059857209,44.3357853520399,2.76613242717359e-11,1.26215221143378e-09
"Trappc5",-0.458694674581173,10.1493118336243,44.3144878716388,2.79639001337996e-11,1.27300476859098e-09
"Sytl2",0.501156775667823,10.2092302417226,44.2719386064769,2.85783593480069e-11,1.29797232087276e-09
"Clpp",-0.485266096094133,10.2799711060638,44.0479835608162,3.2042379151025e-11,1.45194799166834e-09
"Lamtor1",-0.487463249964575,10.1660682722956,44.0221599436259,3.24679154471356e-11,1.46784833375487e-09
"Svop",-0.462009375884851,10.3295885008596,44.0058324697275,3.27398829954483e-11,1.47674894263414e-09
"Dctn4",-0.45295888735685,10.3568464057764,43.8920564925234,3.46994300414057e-11,1.56155375559333e-09
