"","logFC","logCPM","LR","PValue","FDR"
"Nfu1",-0.192289342745116,10.6575257225885,3.03711836960645,0.08138026144725,0.327569897700546
"Ighmbp2",-0.169682364769167,10.6178509357148,3.03552551182582,0.081460168341066,0.327569897700546
"Tmem138",0.187878298371681,10.6387544574229,3.03463293773996,0.0815049819841646,0.327569897700546
"Isyna1",-0.158588217154706,10.6111928509705,3.03384952577971,0.0815443368199209,0.327569897700546
"Bcl2l13",-0.185536361022673,10.6355575949555,3.03355345259888,0.0815592154451786,0.327569897700546
"Col6a6",0.0619774234385088,10.5885642424347,3.03278753328838,0.08159771893331,0.327569897700546
"Xkr7",0.0619488547277929,10.5885443449411,3.03271155380335,0.081601539562968,0.327569897700546
"Capns1",-0.185437713073636,10.6351583174897,3.03237560228615,0.0816184352041352,0.327569897700546
"Gm29542",0.0617080364013176,10.588486516964,3.03204319297271,0.0816351564160449,0.327569897700546
"Cenpp",0.061544668150603,10.5884533552617,3.03158739887048,0.0816580902715842,0.327569897700546
"Cpne3",-0.158330095474549,10.6119550530016,3.03156418739769,0.0816592583721365,0.327569897700546
"Gm4316",0.061526860848545,10.5884559530545,3.0315357858778,0.0816606876825747,0.327569897700546
"2310074N15Rik",-0.137467964733809,10.601971196351,3.03140074554028,0.0816674839756349,0.327569897700546
"4930428E07Rik",0.0614793433076168,10.5884546436524,3.03140036696058,0.0816675030296037,0.327569897700546
"Tyrobp",0.0613911380169773,10.5886033680221,3.03113231452827,0.0816809953500675,0.327569897700546
"Gm26778",0.0613689539066873,10.5886069497884,3.03107170971268,0.0816840462044871,0.327569897700546
"Stac",0.0613343538704147,10.5885454480642,3.03097816644455,0.0816887554263043,0.327569897700546
"Col6a4",0.0613293611634893,10.5885795915618,3.03096053013592,0.0816896433187323,0.327569897700546
"Nfatc2ip",0.0612414093591767,10.5885586484227,3.03071864128248,0.0817018221606422,0.327569897700546
"Tprn",0.0612186948293678,10.5885735210248,3.03065591393008,0.0817049807348126,0.327569897700546
"C630031E19Rik",0.0612125484668765,10.5885551732224,3.03063774731013,0.0817058955217074,0.327569897700546
"Gm31251",0.0611548009043903,10.5885516632645,3.03047678043259,0.0817140015513945,0.327569897700546
"4921534H16Rik",0.0611523349065907,10.5885622152027,3.03047007567834,0.0817143392107186,0.327569897700546
"Ccdc114",0.0610806031679785,10.5886021618083,3.03027563271834,0.0817241322422319,0.327569897700546
"Rln1",0.0609196792654793,10.588501081606,3.02977558033916,0.0817493229700921,0.327569897700546
"Daglb",-0.187548470668523,10.6384337344514,3.02946132907539,0.0817651580347936,0.327569897700546
"Ednrb",0.0607365856765793,10.5884689907783,3.02926476050182,0.0817750647724792,0.327569897700546
"Alpk1",0.0606653033668938,10.5884497184682,3.02906871807268,0.0817849462833268,0.327569897700546
"C130074G19Rik",0.060638300505553,10.588449524307,3.02898991281558,0.0817889188222322,0.327569897700546
"Kcna3",-0.137116301718531,10.6024816658422,3.02871098147901,0.081802981303,0.327569897700546
"2310040G24Rik",0.060457956718241,10.5882466183959,3.028458664401,0.0818157042583737,0.327569897700546
"Zfp628",0.0604195658204406,10.5882529988352,3.02834945957571,0.0818212115160605,0.327569897700546
"Scfd1",-0.195257952024032,10.6915220117295,3.0279128769381,0.0818432326083858,0.327569897700546
"Hyal1",0.174869038161909,10.6245860113034,3.02754331036476,0.0818618784294859,0.327569897700546
"Senp3",-0.187341477648518,10.6389072336914,3.02740209922467,0.0818690041955791,0.327569897700546
"Prdx5",-0.193539524925037,10.705387811116,3.02710338777729,0.0818840799137892,0.327569897700546
"Gm20700",0.059920486014822,10.5883227083585,3.02686890667822,0.0818959160785075,0.327569897700546
"Gm3636",0.0598817672307401,10.5883348025716,3.02677210951247,0.0819008027556993,0.327569897700546
"Mfap3l",-0.157780731726939,10.6107069794616,3.02613232581245,0.0819331093055956,0.327610147715207
"Sp3os",0.059567157580241,10.5882494513621,3.02591307640633,0.081944183698317,0.327610147715207
"Cbx7",-0.193842637731941,10.6563677355457,3.02404449888388,0.0820386320217511,0.327921084825154
"Thop1",-0.157432327201696,10.6110697522063,3.02324979281582,0.0820788364982083,0.327953084294635
"Sbf2",-0.196215960623438,10.7218484516269,3.02322700065338,0.0820799898758362,0.327953084294635
"March2",-0.180214330358933,10.626203369265,3.02077618328775,0.082204113491128,0.328382306706586
"Usb1",-0.135583819271843,10.6023033266664,3.01771477981967,0.0823594454007861,0.328935997817193
"Dexi",-0.135531842160283,10.6018432860808,3.01718239855873,0.0823864901060833,0.32894907376321
"Rttn",-0.115108816783866,10.5964774393655,3.0169918352812,0.0823961729562481,0.32894907376321
"Irf2bpl",-0.156677605730938,10.6108972946521,3.01631751137353,0.0824304463877946,0.328985718040054
"Stam2",-0.167774064173662,10.6176536516867,3.01615302363371,0.08243880903597,0.328985718040054
"Pcdhb17",-0.167609034829346,10.6176322000948,3.01498385995615,0.0824982763647624,0.329131032579598
"Gm20683",-0.13518117536828,10.6016352045267,3.01477912219306,0.0825086947329106,0.329131032579598
"B2m",-0.135070978172708,10.6017175644813,3.0139010180697,0.0825533944049146,0.329242558176242
"Pcca",-0.167361049961066,10.6167116993288,3.01224848941143,0.0826375868781262,0.329438424854783
"Ube2d1",-0.187096481134457,10.6348445297285,3.0117231254996,0.0826643723583425,0.329438424854783
"Mt3",-0.179358349815576,10.8394626806219,3.01166622974915,0.082667273729139,0.329438424854783
"Mmachc",-0.114143368089262,10.5963922057792,3.01134729411336,0.082683539730644,0.329438424854783
"Fam60a",-0.114126644405318,10.59635380465,3.01129388735527,0.0826862638606331,0.329438424854783
"Frmpd4",-0.196592326836442,10.6934210338881,3.00984481443072,0.0827602140312645,0.329599586533754
"Nkap",-0.185996041429002,10.6391107025269,3.00984442685285,0.0827602338199775,0.329599586533754
"Mtbp",-0.113616547068236,10.5964558671763,3.00832605926777,0.0828377969285726,0.329744891477328
"Mks1",-0.113520920766223,10.5962282854381,3.007683510167,0.0828706440403639,0.329744891477328
"Gatad1",-0.113474886324776,10.5966026928131,3.00760397591682,0.0828747108095102,0.329744891477328
"Prmt9",-0.179055649562143,10.6268535621476,3.00754144799924,0.0828779081570631,0.329744891477328
"A330009N23Rik",-0.113457032456024,10.5959250133558,3.00748968390178,0.0828805552004695,0.329744891477328
"Tubb5",-0.170730560737451,10.8875002872031,3.00665546578421,0.0829232269276655,0.329847933001511
"Rap2c",-0.112996190968156,10.596044617032,3.00480607719905,0.0830179110344712,0.33015778329705
"Dpysl5",0.19029397504893,10.6448818968036,3.00271210041615,0.0831252584072543,0.330517859247283
"Snw1",-0.197452862042065,10.6765324502867,3.00148414245973,0.0831882791926651,0.330701576430757
"Akain1",-0.112284111776073,10.5962302936707,3.00085541113526,0.0832205666725634,0.330763068751542
"Ptp4a2",-0.178295478706488,10.6263453198823,2.99950207824696,0.0832901108247043,0.330972584255129
"Ino80b",-0.111985953082166,10.5960384133776,2.99906649500605,0.0833125076316052,0.330994702036999
"Rcc1l",-0.131772215458436,10.600671813309,2.99867397113226,0.0833326959855222,0.331008038628818
"Nol4",-0.197179160607089,10.6823792670806,2.99830153713344,0.0833518559590435,0.331017285801807
"Tbc1d8b",-0.131637287557181,10.6005895695667,2.9977712960943,0.0833791425712093,0.331058796245791
"Inpp4a",-0.196890614466575,10.6881853369569,2.99707676125047,0.0834148984666579,0.331133910626826
"Gm5617",-0.111468837584534,10.595945518335,2.99616710678185,0.0834617541599734,0.331202694991975
"Zfp277",-0.19595195107787,10.6750382713227,2.9960864814019,0.083465908490808,0.331202694991975
"A230107N01Rik",-0.13123039069087,10.6008632044054,2.99501821700076,0.083520973339198,0.331354339658799
"Gm26890",-0.15764133455601,10.6100498426969,2.99383900924914,0.0835818024559152,0.331528787232358
"Triqk",-0.130656364439038,10.6005442860152,2.9911127765146,0.0837226177567644,0.332018484879318
"Clstn1",-0.161647253533452,10.9780879729891,2.99079542987715,0.0837390259840036,0.332018484879318
"Crtc3",-0.190951513522219,10.6487818723236,2.9888175367953,0.0838413701624769,0.332357263780542
"Prelid1",-0.177374756171945,10.6255424106146,2.98815270751743,0.08387580145758,0.332426745559204
"Gon7",-0.121118741500406,10.5983603852905,2.98768303254994,0.0839001349829204,0.332456186696376
"Helb",-0.129912945020035,10.6006171674254,2.98589073749119,0.083993062632616,0.332735267157319
"Bcl7a",-0.197462369611522,10.6792455459632,2.98561139397054,0.0840075561656533,0.332735267157319
"Srrd",-0.126748760026733,10.5993109417981,2.98534610620825,0.084021322928061,0.332735267157319
"Bpgm",-0.184850123891268,10.6350846692458,2.98410571833267,0.0840857235953657,0.332923261571665
"Ocel1",-0.129509881091708,10.6000918017782,2.98327567425042,0.0841288490937543,0.333026961811146
"Hus1",-0.129444836629208,10.600550695142,2.98285080178303,0.0841509328769329,0.333047342716394
"6720427I07Rik",0.16118347332286,10.6131564093009,2.98056160682745,0.0842700272365665,0.333440972893601
"Pa2g4",-0.193411817323143,10.7023130703932,2.98028746314492,0.0842843016502639,0.333440972893601
"Tango6",-0.119777066451664,10.5978915493171,2.97953025193164,0.0843237425333643,0.333529418721094
"Fyb2",-0.119689454311226,10.5980281400685,2.97897053176661,0.0843529095169291,0.333529418721094
"Rapgef2",-0.192756821413593,10.7064313671767,2.97860734590108,0.0843718409434262,0.333529418721094
"Hbb-bt",-0.119612403360309,10.5980865381585,2.97842958541503,0.0843811085604745,0.333529418721094
"Gm35842",-0.12566625765867,10.5990575493968,2.97810992620873,0.0843977768949869,0.333529418721094
"Adam12",-0.12561462865372,10.5996767890678,2.97790592131059,0.0844084164026688,0.333529418721094
"Npy",0.196397827867842,10.7297726708327,2.97622728539818,0.0844960176978139,0.333808494183449
"Tbc1d23",-0.194184914421771,10.708467911723,2.974300213314,0.0845967050708468,0.334139144792784
"Fem1c",-0.155412327722576,10.6098417743108,2.97357781105234,0.0846344832035034,0.334160952021205
"Ccdc177",-0.118796617515502,10.5976897795755,2.97354480291381,0.0846362098046182,0.334160952021205
"Pts",-0.127992036029874,10.6002308553083,2.97266383119467,0.0846823060514623,0.33424972452818
"Zwilch",0.0935620708713882,10.5918080017709,2.97246551154609,0.0846926867346649,0.33424972452818
"Dcaf12l1",-0.172987026939531,10.6214124539908,2.9716959232311,0.0847329824721459,0.334279371365422
"Pde12",-0.124669116533139,10.5991364350919,2.97166875947738,0.0847344051482491,0.334279371365422
"Arrdc1",-0.167139024636878,10.615709757366,2.97134827463424,0.0847511921909892,0.334279371365422
"Retreg3",-0.187794463307996,10.6414520370466,2.97036705597566,0.0848026109279812,0.334415108584255
"Gm42997",0.0927702020897479,10.5916672956676,2.96893930638666,0.0848774894506493,0.334586577749073
"Matn4",0.0927668911026611,10.5921577785986,2.96888917645458,0.0848801198205088,0.334586577749073
"Tceanc2",-0.117950516672529,10.5973742539427,2.96839389972965,0.084906112244815,0.334621964610527
"Zfp78",0.0921449267595747,10.5920293751407,2.96619421294351,0.0850216571884623,0.335010200414406
"Ccdc13",0.0920125797072676,10.592335272119,2.96550930444295,0.0850576687024278,0.335084958473947
"Siva1",-0.117356356732597,10.5975330625046,2.96477253198017,0.0850964255654347,0.335170499733595
"Decr1",0.0916615288665329,10.5920654891837,2.96396623482198,0.0851388615622882,0.335243082187394
"Ercc5",-0.172248638321912,10.6212178546087,2.96377466858945,0.085148947194449,0.335243082187394
"Prkd3",0.0915309504212344,10.5920653753459,2.96325572611897,0.0851762751130423,0.335280569400236
"Ryr1",0.185807025377782,10.6351533856232,2.9629464543404,0.0851925661188334,0.335280569400236
"Calb1",-0.122988334501065,10.598211821221,2.96089410463929,0.0853007598174516,0.335639204195679
"Rps6",-0.189742802911622,10.7247034511052,2.95987633477068,0.085354468694025,0.335783352937927
"Lsg1",-0.182910895355303,10.6344486508662,2.95948538184905,0.0853751094479303,0.3357973804806
"Iqub",0.0905232577873612,10.591819363616,2.95886106542441,0.0854080820586046,0.335851375489708
"Rab21",-0.165822177857164,10.6159762265794,2.95857882150545,0.0854229929929584,0.335851375489708
"Syn3",0.192514144720032,10.6539700156854,2.95539975707788,0.0855911374465426,0.336445194687929
"Tbr1",-0.16170881902452,10.615459640753,2.95481860306722,0.085621914053447,0.336498913224438
"Mirt1",-0.121882440209359,10.5983739538139,2.95372323449052,0.0856799548569453,0.336619707658647
"Dxo",-0.165263986570657,10.6154061039218,2.95331346279153,0.0857016785586462,0.336619707658647
"Vwa8",-0.182378422352613,10.634377705528,2.95326966860989,0.0857040006227421,0.336619707658647
"Gpm6b",-0.157138239441573,11.0113026102934,2.95221001004984,0.0857602068099569,0.336773208291656
"Mast2",-0.194370828109639,10.676950833405,2.95016102321654,0.0858690018819677,0.337071299639474
"Atp6ap1",-0.166105486011108,10.9366906103425,2.95013478208125,0.0858703961758245,0.337071299639474
"Scn9a",-0.181965685043518,10.6341907436169,2.94867287391503,0.0859481117668162,0.337284865896331
"Cabin1",-0.194786394183438,10.6894288996609,2.94846620622354,0.0859591044377307,0.337284865896331
"Tsc22d2",-0.178570630819943,10.6293920888742,2.94775414918314,0.085996990459909,0.337344225737315
"Slc35a1",-0.181859405240878,10.6334675037681,2.94700255912954,0.0860369994945482,0.337344225737315
"Arvcf",-0.164577539201864,10.6153445505774,2.94672068351713,0.0860520096374676,0.337344225737315
"Ubxn2b",-0.181844964949818,10.6339015074043,2.94641030647796,0.0860685407862892,0.337344225737315
"Chst12",-0.164558177592338,10.6152849285816,2.94630721921897,0.0860740321292477,0.337344225737315
"Sf3a2",-0.181830108231687,10.6338960180586,2.94624860295102,0.0860771547213387,0.337344225737315
"mt-Atp8",-0.12417717345067,10.5991031564926,2.94563384941296,0.0861099111131978,0.337405362014774
"Ddit4",-0.170490972020953,10.6205396177301,2.94473433558267,0.0861578649206951,0.337526010265018
"Rab10os",-0.193109593725345,10.6799035763858,2.94383450322948,0.0862058646246305,0.337646790222661
"Serac1",-0.181516889635384,10.6334379698043,2.9425805440523,0.0862728027649564,0.337841684423663
"Mapk1ip1l",0.190138634411992,10.654276598287,2.94221856183901,0.0862921363561175,0.337850120163131
"Eif4e",-0.192140058234614,10.6893186783704,2.94181653233818,0.0863136143823,0.337866946744091
"Nomo1",-0.190448772225322,10.6525587345166,2.93836569461621,0.0864982101092387,0.338522149255381
"Cbfa2t3",-0.163505323797093,10.6153111970553,2.9360109646272,0.0866244169782312,0.338948624013907
"Elk1",-0.183309344469868,10.6370585005545,2.93431210733689,0.0867155947044219,0.339237892472083
"Baz1b",-0.189565449142645,10.7627111701834,2.93368982710672,0.0867490184973266,0.339301153096346
"Tmem248",-0.163252352701655,10.6152954618409,2.93336486270755,0.086766478464083,0.339301961716973
"Sec14l1",-0.191568796751422,10.7051985137431,2.92970331352183,0.0869634724865102,0.339945551411189
"Abhd13",-0.162875366624546,10.6157237199153,2.92966327116227,0.0869656294696274,0.339945551411189
"Mon1a",0.184643930334337,10.6351061872795,2.92532234499782,0.0871998083544183,0.340764400496961
"Tm9sf3",-0.189686463487973,10.6547373408568,2.92513807070816,0.0872097644513986,0.340764400496961
"Lingo1",-0.186034057535455,10.7670395714498,2.92230740121954,0.0873628565884076,0.341243959857329
"Vcp",-0.186204036207106,10.7497886143496,2.92197946866793,0.0873806110883826,0.341243959857329
"Stac3",0.157778153687732,10.6107660251826,2.92190670498348,0.087384551095368,0.341243959857329
"Map2k5",-0.152798368328562,10.6093025209182,2.92092024276286,0.0874379850285005,0.341329264733852
"Washc5",-0.168182442311864,10.6200607883506,2.92086260326414,0.0874411082949835,0.341329264733852
"Arl14ep",-0.174800240214355,10.6240218037692,2.91839344774002,0.0875750160211006,0.341732518537149
"Lrp11",-0.189068798977283,10.6509501314441,2.91831697673308,0.0875791667561899,0.341732518537149
"Unc13a",-0.181045906782234,10.7854464096723,2.91557557368264,0.0877281069710441,0.342245774983645
"C030029H02Rik",0.156601010706763,10.6140150030201,2.91166258383646,0.0879411749555776,0.343008954120664
"Ccdc157",-0.151526211683023,10.6082674760879,2.91023481530004,0.0880190585770381,0.34324465714377
"Shc2",-0.188085147917512,10.6470116240794,2.90989093835503,0.0880378279522254,0.343249786778046
"Drd2",-0.173914800421505,10.6249742850621,2.90828418985592,0.088125584444857,0.343523834230438
"Pafah1b1",-0.178875316848521,10.8103482389886,2.90625696255006,0.0882364416793801,0.343887804610918
"Fyn",-0.187776930345274,10.6483353346814,2.90538837830366,0.0882839857203649,0.344004926327857
"Rrp7a",-0.190641987645634,10.656380922686,2.90375259906455,0.0883735994091203,0.3442858965887
"Impad1",-0.193632871272386,10.6676893431136,2.89966618991241,0.0885978981944218,0.345091357871163
"Mex3b",-0.150027765699134,10.6088037047527,2.89745342694124,0.0887196119346298,0.345497007585431
"Cadps",-0.159750694380971,10.9856837256303,2.8970030380583,0.0887444079135505,0.345525148688949
"Dhx29",-0.17274331427252,10.623516199695,2.89566373264614,0.0888181872300607,0.345721701479003
"Mcoln1",-0.192656120864697,10.670745846299,2.89544850730897,0.0888300497088071,0.345721701479003
