"","logFC","logCPM","LR","PValue","FDR"
"Fuca1",-0.501794613760469,11.8724405227051,14.25525200515,0.000159614772861252,0.0454925235230344
"Ttll7",-0.595710111310801,11.9553195759933,14.2047810652421,0.000163953409114051,0.0460615391948133
"Mrpl36",-0.361765423122299,11.8521652826659,14.1068768485426,0.000172711203517654,0.0478385708222279
"Gm3764",-0.551274558466406,12.0927841339125,14.0449514613765,0.000178492358929419,0.0487532045931383
"Pin4",0.281860738140019,11.8478206521047,13.9812321947152,0.000184644565266332,0.0497427400072286
"Psmd7",-0.464776463212853,11.8656381914309,13.6757611553848,0.000217240424512691,0.0565591909215215
"Timm13",-0.463419697292119,11.8671369300823,13.6553244780646,0.000219617670853454,0.0565591909215215
"Pdlim7",-0.457685277631375,11.8646047984951,13.5716641146325,0.000229625712557003,0.0565591909215215
"Becn1",-0.512983519486074,11.8789134934129,13.527139985994,0.000235138110937623,0.0565591909215215
"Cox8a",-0.276594252749999,11.8475816001696,13.5154419095986,0.000236608408162356,0.0565591909215215
"0610010K14Rik",-0.276386416482207,11.8475469457543,13.5138320069454,0.000236811476108219,0.0565591909215215
"D430042O09Rik",-0.492219857024316,11.8738346220531,13.5079687741157,0.000237552531205174,0.0565591909215215
"Snhg10",-0.275123549689171,11.8472347775069,13.5046873858883,0.000237968285948525,0.0565591909215215
"Lnpep",-0.575038899400833,11.9250954472032,13.5046412085306,0.000237974141889024,0.0565591909215215
"H1f0",-0.27440848941433,11.8471637475634,13.4988708404183,0.000238707050060322,0.0565591909215215
"Rhoa",-0.487031467425776,11.8728392320241,13.4276240945928,0.000247945942210339,0.0580488678512919
"Mapt",-0.525073564863584,12.1515519529029,13.3342136931373,0.000260607255346538,0.0602953209840589
"Ttc3",-0.533094416132182,12.09272835676,13.1508803698061,0.000287384184485374,0.0657174113033647
"Glul",0.504971253350157,12.1818237783108,13.0827510236628,0.000298027435521336,0.0673679028386505
"Trappc11",-0.432676438597488,11.8635976679846,12.9682636406592,0.000316815707504956,0.0704924008095329
"Mtmr7",-0.343137240525273,11.8527346724881,12.955289828433,0.000319018797521023,0.0704924008095329
"Pias2",-0.427485427168673,11.8617802796867,12.902208194654,0.000328194701610741,0.0717141889097425
"Rps16",-0.559372574234289,11.9650437685066,12.870726867601,0.000333761949322378,0.0721292581909219
"Peg3",-0.524548061296264,12.0797641240886,12.6997480806265,0.000365704839698452,0.0781733845381495
"Lpl",0.254572941487903,11.8464919586385,12.5841624740787,0.000389029327858581,0.0822650619534071
"Kcnk9",-0.432395700481842,11.8620867797492,12.5562246826236,0.000394888718595839,0.0826157610628273
"Xpo1",-0.451828367434821,11.8681267572101,12.5289981268321,0.00040068459718433,0.0829459293497582
"Srpr",-0.464098843035118,11.8728344007869,12.4896402318081,0.000409214993495763,0.0838293964800799
"Cttnbp2",-0.551371182847568,11.9775242577158,12.3782356059328,0.000434367420343377,0.0880170060374133
"Pebp1",-0.511386524966969,11.888081450764,12.3414858652338,0.000443002276698832,0.0880170060374133
"Kmt2e",-0.55639814072991,11.959703233989,12.3299226425579,0.000445754879525115,0.0880170060374133
"Hapln2",0.539867059589594,11.9081403285156,12.3223817308374,0.000447559269996,0.0880170060374133
"Pgrmc1",-0.508205844478817,11.8883529164329,12.2840604321301,0.000456843335864756,0.0889532776546168
"Pigyl",-0.50100491879065,11.8875266825207,12.1521885332542,0.000490302967742904,0.0945323349375681
"Erp29",-0.488013334689562,11.8820078563642,11.9593562307845,0.000543736539170001,0.103816726012789
"Grm7",-0.526755344258188,11.9058952654163,11.8733427154021,0.000569431178776163,0.107677245786654
"Sncb",-0.51686447701208,11.8979798357004,11.8209164913375,0.000585690236298423,0.108885033736959
"Htra1",-0.425956433231308,11.8663756088438,11.8052998244839,0.000590623493875865,0.108885033736959
"Ppia",-0.481435124766772,12.1716567827678,11.7665431033463,0.000603048685341362,0.108885033736959
"Usp25",0.403984999548178,11.8611374996044,11.7622251495442,0.000604449239814826,0.108885033736959
"Trp53inp1",-0.318136718392025,11.8506875146459,11.7520195865009,0.000607772546294247,0.108885033736959
"Arhgef26",-0.317712396107822,11.8508830677298,11.7481463762263,0.000609038630685729,0.108885033736959
"Gpr22",-0.457807746846807,11.8717422932629,11.6836872356313,0.000630504567352253,0.110283286870751
"Coil",0.397023586765212,11.860019662913,11.6792293212451,0.000632017072739455,0.110283286870751
"Dnm3",-0.491921494590383,12.136650509713,11.6743314379736,0.00063368307822612,0.110283286870751
"Fars2",0.417507951451305,11.8634833990716,11.6429328785524,0.000644469105292254,0.111176573900679
"Srgap2",0.522444212030105,11.9100517801482,11.5291145007278,0.000685146413238836,0.117165994458739
"Canx",-0.529474358230053,11.9743359046484,11.4173286874675,0.000727622385019595,0.123357084687891
"Plpp3",-0.527514928754198,11.9360489270339,11.3008403665321,0.000774720176385121,0.129385410279552
"Smurf2",-0.374898573962505,11.8586602909515,11.2969653495794,0.000776338778246066,0.129385410279552
"Ankrd49",-0.373464697218975,11.8585437583874,11.281262621584,0.000782932894951854,0.129387884975825
"Rexo5",0.231701500655295,11.8462959117119,11.2163519799307,0.000810797196523129,0.132194069178151
"8030462N17Rik",0.230777872885781,11.8461371784591,11.2105019053358,0.000813357183492132,0.132194069178151
"Enpp2",0.426352324416758,12.4088926586555,11.1409375709775,0.000844432000309897,0.135932424112952
"Zfp516",0.306842839936028,11.8514420437484,11.1283487091273,0.000850182455298133,0.135932424112952
"Luc7l3",-0.516648679620246,12.0062419214014,11.0962236552419,0.000865036870509814,0.137192057221339
"Ndufa6",-0.388266204512446,11.8601289066916,10.9866731641068,0.000917693950701446,0.143613033207883
"Arhgef25",-0.38756178906291,11.8602089535185,10.9783201964854,0.000921839497779971,0.143613033207883
"Ddit4",-0.453906720726765,11.8765002105674,10.9671139825026,0.000927430856168062,0.143613033207883
"Med21",-0.383749736750093,11.8596998183131,10.9333664480015,0.00094447723219363,0.145110072252499
"Ndufs7",-0.504935257798644,11.9073848656467,10.8806484030166,0.000971742212196161,0.145309130023178
"Top1",-0.44454524288829,11.8743449900828,10.8733203298829,0.000975594677688347,0.145309130023178
"Enc1",-0.506098296969929,11.9151153350945,10.8599841756561,0.000982645344767603,0.145309130023178
"Rab4b",-0.226737661654786,11.8460597307727,10.837726879798,0.00099452747115869,0.145309130023178
"Gm17586",-0.225546254092666,11.8457753903788,10.8307758505504,0.00099826799304998,0.145309130023178
"Srsf9",-0.225286002113154,11.8457349284578,10.8291379862869,0.000999151437727721,0.145309130023178
"Dnajc9",-0.224872068569921,11.8455961177842,10.8269180131998,0.00100035012725821,0.145309130023178
"Brd3os",-0.222204614313147,11.8450914163305,10.8106973664275,0.00100915282384812,0.145309130023178
"Cnr1",-0.434938881350583,11.8720336262461,10.804983103785,0.00101227249126286,0.145309130023178
"Tm2d2",-0.494537378658275,11.8991851788942,10.7619853957617,0.00103606181497616,0.147646316328415
"Smdt1",-0.332032265448522,11.852924268697,10.7222425435862,0.00105855300683978,0.149766211744685
"St18",0.505320176624724,12.0135693511355,10.6802404484403,0.00108285984972023,0.152110870032843
"Rif1",-0.465048847517417,11.8837407818463,10.6614014940106,0.00109394471861211,0.152578133590253
"Cnep1r1",-0.301116887016446,11.8513963728047,10.6260728485185,0.00111504259183662,0.154425546556754
"Pik3r3",0.450665142704797,11.8775223103555,10.6068379403693,0.00112670205216224,0.154949108795963
"Syt11",0.413538289358491,12.4135318127969,10.5087922326389,0.00118807883279725,0.162255266151325
"Epb41l3",0.490925105716621,12.0605196043082,10.4937612113501,0.00119778293768973,0.162452408638664
"Dctn3",-0.471060271705496,11.8871721035641,10.4002259944046,0.00125999892038655,0.16972012855015
"Prpf40a",-0.499509318777998,11.9199469003336,10.3729063729302,0.00127878078379899,0.171078250980891
"Tor1aip2",-0.475822370561057,11.8959355754726,10.3446990391936,0.00129847035643501,0.172538635335479
"Rnpep",-0.355120544902048,11.8574712638424,10.3068500948472,0.00132537312512068,0.17493146227264
"Kif3a",-0.501852450173496,11.9446750645862,10.2535139576483,0.00136424484868677,0.176810981972819
"Praf2",-0.348459494366549,11.8554993586939,10.2385894261191,0.0013753271991493,0.176810981972819
"Map1b",-0.47548050191454,12.0775590264277,10.2369894011172,0.00137652070905634,0.176810981972819
"Zfp655",0.320289401606269,11.8537436172826,10.230103919729,0.00138166878716489,0.176810981972819
"Ppib",-0.486317083411029,12.0485701304149,10.2262392492029,0.00138456682720503,0.176810981972819
"Klk6",0.463305986693792,11.8864883040478,10.1963952870454,0.00140715448630128,0.17853612985549
"Ubc",0.475346637657911,12.077816256744,10.0949609850074,0.00148675308693525,0.187045340389736
"Acat1",-0.422295809063002,11.8713635888299,10.0869345746584,0.00149324308152082,0.187045340389736
"Grcc10",-0.469557463882953,11.8896090732972,10.0392922285448,0.00153236069264602,0.190730413807448
"Nrd1",-0.489961306847921,11.9202797225876,10.0108638341106,0.00155619513400749,0.191748341866672
"Tbcb",-0.409799718544602,11.8685708232183,9.99523221075879,0.00156946037216144,0.191748341866672
"Ccnh",-0.400740446554182,11.8661397976243,9.99366440311655,0.00157079714178701,0.191748341866672
"Sf3b5",-0.385571640211256,11.863637625911,9.98344382725239,0.00157953988520293,0.191748341866672
"Ccnl1",-0.465004273426799,11.8886720046652,9.96027887998889,0.00159953823099519,0.192984778225468
"Trmt112",-0.405476931643969,11.8680811522548,9.93873660830965,0.00161836584113513,0.193334739635089
"Tmem234",-0.446797287309692,11.8813888565573,9.93449344381494,0.0016221006834023,0.193334739635089
"Ndufs3",-0.394055187534346,11.8653143586301,9.91183145800997,0.00164219616843828,0.194550782219923
"Tmed5",-0.469210111522151,11.896685100714,9.88495948542658,0.00166635199891984,0.196230409645255
"Ccnd3",0.277535334006491,11.8503574069419,9.87275950113239,0.00167743735583827,0.196360018094735
"Rps14",-0.488251323467877,11.9091805424526,9.85331927613595,0.00169525606697972,0.197271632030907
"Satb2",0.204828800770067,11.8453624064671,9.82210280990619,0.00172427092195571,0.199409876226969
"Pdzrn3",0.202864208903793,11.8449307848177,9.81161506970267,0.00173413150266388,0.199409876226969
"Dusp11",-0.490315577583382,11.9450750270939,9.79308121656715,0.00175169697316274,0.199409876226969
"Ctnna3",0.361292691838279,11.8603066095442,9.78707140149547,0.00175743140346446,0.199409876226969
"Amph",-0.467650332477381,11.8942118045712,9.77986754202522,0.00176433023815177,0.199409876226969
"Mapre3",-0.475862402804981,11.8997921394084,9.74880376547833,0.00179439444973602,0.201648921420049
"Tulp3",-0.31667496003879,11.8542578816653,9.71798971982443,0.00182472998349606,0.203892840087691
"Slc35a2",-0.462154114431709,11.893725928453,9.68186129072922,0.00186096013869828,0.206766339478194
"D730003I15Rik",-0.311143988421452,11.8536515463,9.66985422595435,0.00187316174965448,0.206952803194972
"Lhfpl3",-0.431976416588122,12.1966226134269,9.65415979288593,0.00188923283622746,0.207562307023738
"Ly6h",-0.426756003768416,11.8768225350701,9.60908942115765,0.0019361662471081,0.20939927595746
"Dynll1",-0.479605340635318,11.9267191606869,9.60753379529666,0.00193780711394673,0.20939927595746
"Gm4675",-0.202529690654249,11.8455265766253,9.50192209504512,0.00205256771218387,0.20939927595746
"Slc25a18",-0.201429594379492,11.8452625432391,9.49629455809067,0.00205887266752576,0.20939927595746
"Cox5a",-0.201139712161855,11.8452792235841,9.49443295804052,0.00206096267876708,0.20939927595746
"Upf3a",-0.200588105512778,11.8451763740154,9.49147720130961,0.00206428551613109,0.20939927595746
"Mrpl34",-0.200281511346361,11.8450507665387,9.49013086498164,0.00206580085661908,0.20939927595746
"Gsta4",-0.199980108715508,11.8449950690006,9.48851604648264,0.00206761986945777,0.20939927595746
"Ogfod3",-0.199971677955588,11.8449955990483,9.48846549408943,0.00206767684042923,0.20939927595746
"Sec61a2",-0.454635861224805,11.8914510023601,9.48292173878957,0.00207393414864235,0.20939927595746
"Fancm",-0.198414399218582,11.844637717048,9.48043637591363,0.00207674564053306,0.20939927595746
"Fgf13",-0.198449429078302,11.8447156514088,9.48032950187493,0.00207686662520437,0.20939927595746
"Snn",-0.19781684861271,11.8445358798619,9.47719711276519,0.00208041576157875,0.20939927595746
"Kif18a",-0.197640666626686,11.8444267856768,9.47661009929477,0.00208108155796348,0.20939927595746
"Primpol",-0.19755686141721,11.8444910802852,9.47579229221125,0.0020820094829231,0.20939927595746
"Romo1",-0.196866250104519,11.8443680388024,9.47208334021715,0.00208622311520668,0.20939927595746
"Msrb2",-0.196684460412211,11.8442621960003,9.47143090335834,0.00208696522361753,0.20939927595746
"Rpl13",-0.470835394023013,11.9174030012847,9.43546538309494,0.0021282907500036,0.209952257963403
"Bloc1s2",-0.274700358640767,11.8499977617293,9.43526725082009,0.00212852069403752,0.209952257963403
"Ndufc1",-0.273134116731619,11.8498000934188,9.42280824752237,0.00214303081464194,0.209952257963403
"Ppa1",-0.272783120269998,11.8499696463303,9.42054936777286,0.00214567229570206,0.209952257963403
"Fip1l1",-0.480157748282249,11.9229590988483,9.4203923874129,0.00214585598752385,0.209952257963403
"Egln1",-0.270815675164247,11.8495548103006,9.40558807875878,0.0021632512413569,0.210606430260024
"Gca",-0.268702201023386,11.8486974491995,9.39123246631389,0.00218025585988554,0.211216313992655
"AC124490.1",-0.267292280530659,11.848452160178,9.38031037129855,0.00219328414741671,0.211436892368123
"Nnat",-0.439863264184564,12.126852039157,9.34470751581352,0.0022363034083052,0.214532404037707
"Dab1",-0.456264839709056,11.8919309274752,9.31853589980312,0.00226847184866266,0.216561977552427
"1500011B03Rik",-0.330168270179166,11.8555995556348,9.28259823252553,0.00231341050252402,0.219785173635929
"Trim26",-0.400491330164406,11.8716385175262,9.25884750343084,0.00234360456237527,0.220743804720792
"Tshz1",-0.326759193689822,11.8559680699577,9.25075745122506,0.00235398040461436,0.220743804720792
"Arpc2",-0.32646271332709,11.8552163459762,9.24783375311453,0.00235774162941247,0.220743804720792
"Gm38394",-0.325541612083414,11.8551635807462,9.23957481476391,0.00236839940995053,0.220743804720792
"Ddhd2",-0.395982449155347,11.8692945604409,9.20157874582372,0.00241806493818712,0.222399411813387
"Zfp607a",0.304884196100737,11.8541216378483,9.19631145525675,0.00242503285469165,0.222399411813387
"Nap1l5",-0.463220889780425,11.9128286178647,9.1915535794468,0.00243134439791193,0.222399411813387
"Zmynd11",-0.474160664130425,11.918818239263,9.19151320783311,0.00243139802399462,0.222399411813387
"Gm44777",0.300526496538899,11.8534160391497,9.16001555730917,0.00247360466655001,0.225212543390613
"Nmrk1",0.384476122020098,11.8677097362061,9.09274201598888,0.00256625838109026,0.232571600564613
"Dcaf17",-0.374173980531971,11.8638172540559,9.06593021540527,0.0026041602215415,0.234923921636858
"Chpf",-0.360950125344745,11.8619761952029,9.05104792085314,0.00262544295621967,0.235762379803726
"Epn2",-0.453927957622673,12.0692754259266,9.03890073502282,0.00264294511791621,0.236063556523915
"Dguok",-0.370822276717078,11.8644526774106,9.02791176652642,0.00265888050681733,0.236063556523915
"Fbxl5",-0.44792909937466,11.8982179205684,9.02384140734841,0.00266480776712646,0.236063556523915
"Pgam1",-0.433370055087034,11.8866108735528,8.99696081867557,0.0027042895860526,0.2384868116561
"mt-Co1",-0.463373488922214,11.9112518233913,8.93049963240196,0.00280447619234484,0.246217985708275
"Zfand2a",0.319146672020916,11.8559788167549,8.8752487230535,0.0028906285662705,0.252653783930114
"Cops8",-0.406866103398743,11.8754258282557,8.84289197607808,0.00294232542399034,0.256034388443336
"A630089N07Rik",0.314205196685792,11.8556369051753,8.83046101175164,0.00296243539165516,0.2566486978515
"Mrpl21",0.397899715331186,11.8721986999332,8.76319551798247,0.00307370031492826,0.264540789756375
"Gfra2",0.33273084934716,11.857977701677,8.75920362047574,0.00308043531242805,0.264540789756375
"Serf2",-0.46562706730629,11.9600127123235,8.67878182550169,0.00321936100849574,0.275084927367137
"Sft2d1",-0.395580176736963,11.8728834278661,8.67195087837058,0.00323145070722858,0.275084927367137
"Glrx3",-0.394868583029592,11.8709093698278,8.66422514025771,0.0032451796577431,0.275084927367137
"Mrpl23",-0.393705375393731,11.872230602366,8.64852470248701,0.00327326290251492,0.276274627643169
"Rps8",-0.449903094693985,12.0077454050413,8.63669925629478,0.00329457796219671,0.276429062476282
"Meg3",-0.303010624057023,13.3911140714673,8.63193512142016,0.00330320500772533,0.276429062476282
"Herc4",-0.416808241279354,11.8802146539131,8.62123602995277,0.00332266303917202,0.276879200543885
"Pcsk1n",-0.286121926388183,11.8520006542402,8.59932734292872,0.0033628718833173,0.279047419651131
"Klhl7",-0.414431552811929,11.8777830901591,8.58564840945044,0.00338822719082617,0.279970066952889
"Tax1bp1",-0.436906325597194,11.8977717946922,8.52471770114499,0.0035035509134163,0.288288001101443
"Sumo2",-0.422963157325569,11.8836235687465,8.44659861406427,0.00365726811394539,0.296865284818837
"Gm26527",0.177625275440642,11.8444163449568,8.4266621251633,0.00369758486458608,0.296865284818837
"Xkr8",0.177207240472649,11.8443534643979,8.42463193331658,0.00370171571560856,0.296865284818837
"Anxa11",0.175507235459611,11.8439016299768,8.41715724075625,0.00371696503927643,0.296865284818837
"Abhd17c",0.175503646201389,11.8439917177158,8.41677881897123,0.00371773876488799,0.296865284818837
"Srm",0.17339468314481,11.8434668717795,8.40736448249069,0.00373704024725314,0.296865284818837
"Myl4",0.173156262964839,11.8434265620787,8.40622769902823,0.00373937779229046,0.296865284818837
"Pnkp",-0.37448952415732,11.8678409309931,8.40618502360533,0.00373946557386317,0.296865284818837
"Zfp408",0.396307933218219,11.876710119289,8.40022625770098,0.00375174310883281,0.296865284818837
"Prom1",0.171178488642083,11.8430786026975,8.39683741359574,0.00375874381775096,0.296865284818837
"Blcap",-0.373052124945433,11.8686269273006,8.38827549761376,0.00377649036369844,0.297073837969974
"Fam222b",-0.402882916212765,11.8778613299923,8.36680183735365,0.00382137535947647,0.299407043105435
"Slc1a3",-0.452243773327107,11.9977767848851,8.341066594572,0.00387588369068713,0.299591506216486
"5031439G07Rik",-0.447793109864586,11.9134715192355,8.3331915260132,0.00389272097068041,0.299591506216486
"mt-Nd4l",-0.306375391258509,11.8548232600834,8.29358775141242,0.00397853080541786,0.299591506216486
"Usp42",-0.30628321393491,11.8556549202097,8.29224478788652,0.00398147412057083,0.299591506216486
"Fzr1",-0.251153006245796,11.850267474866,8.28119058445201,0.0040057854705398,0.299591506216486
"Wasf3",-0.304824402936334,11.8546808491272,8.28060016719581,0.00400708820792886,0.299591506216486
"Gxylt1",-0.304278789311027,11.8545503722355,8.27369196136291,0.00402236301986965,0.299591506216486
"Cd63",-0.456141619207472,11.9381549779575,8.27314752559181,0.00402356934373497,0.299591506216486
"Carmil2",-0.249010085770206,11.8490351605484,8.26686909511561,0.00403750729444503,0.299591506216486
"Sgf29",-0.248027973313493,11.8487146685151,8.26094680475079,0.00405069965220189,0.299591506216486
"Pbx3",-0.246051121345132,11.8483516997137,8.247382455169,0.00408108082055966,0.299591506216486
"Bex1",-0.245951653379089,11.8490630477018,8.24691693984313,0.00408212757860914,0.299591506216486
"Cbfb",-0.245988470605513,11.8486168779075,8.24691197248561,0.00408213874968549,0.299591506216486
"Usp16",-0.420153369087839,11.8880927853432,8.21066078837993,0.00416449826139802,0.299591506216486
"Nop58",-0.350078406935928,11.862523046819,8.19608100646698,0.00419809729621848,0.299591506216486
"Rpl35",-0.437798746525527,11.9098353389595,8.19294314433279,0.00420536449004734,0.299591506216486
"Celf1",-0.446663181100384,11.915960325111,8.17788312434675,0.00424042165212898,0.299591506216486
"Fyttd1",-0.339547129806762,11.8620727807788,8.17677971196997,0.00424300187469045,0.299591506216486
"Ttc17",-0.337260857394286,11.8597592386387,8.15402564061483,0.00429656781548959,0.299591506216486
"Ttc13",-0.320870574277457,11.8574475603192,8.15350932395665,0.0042977912449411,0.299591506216486
"Hrasls",-0.174168591484101,11.8442585651326,8.14411519420452,0.00432011297646244,0.299591506216486
"Ccdc62",-0.173885202286033,11.8442061519383,8.14281750731524,0.00432320572129276,0.299591506216486
"Prss36",-0.173144827032151,11.844076803079,8.13938095322607,0.00433140686757307,0.299591506216486
"Ubox5",-0.172875492499474,11.8440236326442,8.13816402694778,0.00433431479054731,0.299591506216486
"Spindoc",-0.172784555856971,11.8440113118934,8.13773010056457,0.00433535216593832,0.299591506216486
"Hscb",-0.172722862082253,11.844006064109,8.13743566701747,0.00433605620373254,0.299591506216486
"Rp9",-0.172493096019907,11.8438818006493,8.13667380817584,0.00433787847059117,0.299591506216486
"Zfp385a",-0.172314124458566,11.8438529988168,8.13582541333116,0.00433990863777904,0.299591506216486
"Anks3",-0.335490367429311,11.8606801613863,8.1354048369509,0.00434091541497582,0.299591506216486
"Pgls",-0.172073305304417,11.8437570880809,8.13490700929425,0.00434210742383522,0.299591506216486
"Zfand4",-0.171090138410082,11.8436324821648,8.13019480282887,0.00435340694708201,0.299591506216486
"Nxt1",-0.17101729496933,11.8436323033531,8.12980734478428,0.00435433737374093,0.299591506216486
"B230317F23Rik",-0.17021246691379,11.8434690299809,8.12616536993773,0.00436309297127609,0.299591506216486
"Nkx2-2os",-0.169852062327841,11.8433431137963,8.12473118173346,0.00436654579084568,0.299591506216486
"Tysnd1",-0.169464678738842,11.843269441019,8.12296904795104,0.0043707919510121,0.299591506216486
"Ryr1",-0.168594969781272,11.8431137753824,8.11895892366663,0.00438047070111567,0.299591506216486
"Teddm3",-0.167986356698937,11.8430153916591,8.11609884546174,0.00438738705330763,0.299591506216486
"Srrt",-0.433044615121026,11.9011966562628,8.06968018937107,0.00450120606117306,0.306300063664462
"Mt3",-0.449570891195266,11.9358604769224,8.05745855114418,0.00453167061767446,0.307309773679952
"Pea15a",-0.438895656241045,11.9297780664251,8.0017697499573,0.00467316533135737,0.314858245372473
"Atf6",0.393162741369656,11.8758067367809,8.00105786597794,0.00467500293139236,0.314858245372473
"Tssc4",-0.410228496594863,11.8872928377929,7.96748215065855,0.00476251383055748,0.318040454645646
"Mfap3",0.375630773126016,11.8723564659358,7.96453471068145,0.0047702751928008,0.318040454645646
"Taf15",-0.437018869744067,11.9077896241277,7.96434752300985,0.00477076854065217,0.318040454645646
"Gpm6b",-0.381235221773328,12.2501719050039,7.92531483195364,0.004874786183602,0.323876841509179
"Ddx5",-0.406968564939485,12.137088986754,7.91697429837143,0.0048973107092159,0.32427781955367
"Asb6",0.314092361197273,11.8589959208677,7.85201604828907,0.00507640672138236,0.335008773767468
"Ilkap",0.287970311348402,11.8539082014758,7.80520718759905,0.00520958925693679,0.342648101427823
"Apbb2",-0.429014096835892,11.9086910797934,7.78169466864045,0.00527782646067438,0.344975215848751
"Rpl10a",-0.441545882334501,11.9381133154011,7.78093239172483,0.00528005389863084,0.344975215848751
"Atp2c1",-0.401497598345054,11.8818131722376,7.74907200321908,0.00537401487951539,0.349951578213741
"Ctxn1",-0.36144624159233,11.8670746658973,7.72887812196822,0.00543445056767571,0.352719157966701
"A230057D06Rik",-0.360310379741462,11.8685916682675,7.71441829914406,0.00547815089253877,0.354385906094301
"Safb",-0.407494892781216,11.886023413723,7.66252824668433,0.00563794447389008,0.363527265650893
"Slc35f1",-0.414105894492008,11.8996480976795,7.65077116699672,0.00567480576987546,0.364708268857421
"Bcas1",0.420958672139553,12.040039024394,7.63118363946774,0.00573676419153094,0.367489265767581
"Pcyt2",-0.423358643808123,11.9024297976351,7.61994834097817,0.00577261415963795,0.367659864906172
"Map1a",0.422256594103625,12.0239983681189,7.6180087933277,0.00577882602438698,0.367659864906172
"Gnl2",-0.379080808873281,11.875307707574,7.61280909258616,0.00579551297268958,0.367659864906172
"Ndufb10",-0.426943230884673,11.9148090880309,7.5814592376687,0.00589716822619217,0.372501729190213
"Gpx7",-0.263419050462375,11.8511825456394,7.56866957227177,0.00593916082203442,0.372501729190213
"Crtc2",-0.263127215278451,11.8511243357358,7.56644108856695,0.00594650880253136,0.372501729190213
"Tusc3",-0.348030148808064,11.8651864542225,7.5661097541599,0.00594760210341334,0.372501729190213
"Wdr18",-0.262160378141377,11.8516142519429,7.55938597099313,0.00596983286758352,0.372707089440945
"Uvssa",-0.346068913878523,11.8667962129084,7.54472851629302,0.00601858895828874,0.374561931815527
"Osbpl6",-0.345426880318479,11.8645941647772,7.53882015499272,0.00603835706438483,0.374606719331836
"Hprt",-0.342947949797653,11.8659200511525,7.511375142487,0.00613105450219709,0.378859371043148
"Manbal",-0.370480475375734,11.8754990159297,7.50401907731825,0.00615614601648543,0.378859371043148
"Ttyh2",-0.390150585615402,11.8805827927544,7.50124363749447,0.00616564023939972,0.378859371043148
"Prr14l",-0.389689475836006,11.8801262993118,7.49589904834713,0.00618396512279318,0.378859371043148
"A330015K06Rik",0.368781554063646,11.874342076534,7.47513513255524,0.00625568699443563,0.38135700448773
"Ppfibp1",-0.427555081605508,11.9177152986631,7.47288321258736,0.00626351634544578,0.38135700448773
"G0s2",-0.402876673974258,11.8945513029686,7.46616746421648,0.0062869247292743,0.381600807796013
"BC002059",0.223331206654791,11.8472344292258,7.45936662088403,0.00631072072581593,0.38186656551968
"Slc22a17",-0.411732427958921,12.0632304396556,7.44401589683503,0.00636477110146144,0.382939860509545
"Dxo",0.220660411937462,11.8471179666532,7.44327200562392,0.00636740233838203,0.382939860509545
"Mrps12",-0.370496645206886,11.871908592487,7.43674750282446,0.00639052795913407,0.383158911110764
"Lamtor1",-0.369121712786642,11.8724806580241,7.42016415540562,0.0064496931065966,0.383856823910594
"Pdcd6",-0.332740189436767,11.8625544021117,7.41919154557135,0.00645318044128169,0.383856823910594
"0610009O20Rik",-0.368654060264657,11.8743390668889,7.41432169967604,0.00647067045599249,0.383856823910594
"Robo1",-0.368395349769635,11.8721270371015,7.41166195343689,0.00648024334070564,0.383856823910594
"Jtb",-0.365908103552191,11.870582330955,7.38176456809904,0.00658884922729754,0.388075347327452
"Dnajc10",-0.394959670165875,11.8843499098995,7.38088843982845,0.00659205975093405,0.388075347327452
"Cct8",-0.380614749311048,11.8806524135412,7.37582110246814,0.00661066009125884,0.388075347327452
"Nrp2",-0.322358170569113,11.8598306523799,7.36483188423628,0.00665118183840185,0.389292089386937
"Mrpl43",-0.285385581387879,11.8560365657198,7.35059529194547,0.0067040554146606,0.39071065000129
"Med29",-0.285032182990189,11.8539782183613,7.34762173719942,0.00671515304080322,0.39071065000129
"Tln1",-0.282248357623085,11.8544651337507,7.32627324407873,0.00679538075530552,0.391096157155288
"Utp3",-0.281921842381466,11.8541638584054,7.32279045396179,0.00680856167226572,0.391096157155288
"Rorb",-0.305561665148667,11.8570567692066,7.31749997761997,0.00682863391154306,0.391096157155288
"Chmp1b",-0.281131911309769,11.8538108835092,7.31652446445901,0.0068323416346925,0.391096157155288
"St7l",-0.315285609476563,11.8588573167709,7.29925303495207,0.00689832831830752,0.391096157155288
"Scg3",-0.381767990770991,11.8778931765406,7.29893198805001,0.00689956104362526,0.391096157155288
"Fam189b",-0.302415139339354,11.856162791204,7.29042619567099,0.00693230285822406,0.391096157155288
"Dpp3",-0.2777032803637,11.8543756888069,7.28859972028403,0.00693935428543486,0.391096157155288
"Sdcbp",-0.301818481188465,11.8574960829217,7.28468370254353,0.00695449746100355,0.391096157155288
"Dpy19l4",-0.301642740544797,11.856786080026,7.28307694704446,0.00696072052059154,0.391096157155288
"Kifap3",-0.387534729497625,11.8857971000394,7.28086473356583,0.00696929786373943,0.391096157155288
"Ppat",-0.301271138810776,11.8568971735638,7.28024271818414,0.00697171152785014,0.391096157155288
"Rps15a",-0.409041067502014,11.8973992008051,7.27802895892694,0.0069803087135923,0.391096157155288
"Ndufb7",-0.411500430816293,11.9020024912456,7.26468743532718,0.00703235064751751,0.392892635892271
"Alcam",-0.420990229812748,11.9226121413239,7.24770106585862,0.00709918432520376,0.393888283833519
"Galnt6",0.416238347932351,11.911634798482,7.24160539634391,0.00712332594694295,0.393888283833519
