"","logFC","logCPM","LR","PValue","FDR"
"Pmch",-0.10385909042733,10.3969948898347,8.26854003483366,0.00403379306135849,0.0512767385533381
"Ddx4",-0.103070332064075,10.3967399522389,8.2649675024144,0.00404173846646363,0.0512767385533381
"Eml3",-0.102955682276832,10.3966892047108,8.26447279760483,0.00404283995744532,0.0512767385533381
"Sco2",-0.102857353351288,10.3966737346884,8.26399786136901,0.00404389771986883,0.0512767385533381
"Col4a4",-0.102652225926998,10.3966064621848,8.26307194161591,0.00404596070777873,0.0512767385533381
"A330035P11Rik",-0.102651335911101,10.3966050929582,8.26306954206377,0.00404596605547224,0.0512767385533381
"Gm45609",-0.102222836122929,10.3964639213008,8.26113401018144,0.00405028196708175,0.0512767385533381
"9330136K24Rik",-0.102197537916323,10.3964434097107,8.261041572912,0.00405048820386871,0.0512767385533381
"Gm26981",-0.102012130047222,10.3963929642217,8.26018542216791,0.00405239886965848,0.0512767385533381
"Hist1h4k",-0.102007888258671,10.3964083303887,8.26014198344082,0.0040524958360136,0.0512767385533381
"Gm48538",-0.101759105932331,10.3963023931509,8.25905570394204,0.00405492145776387,0.0512767385533381
"Raver1",-0.101689410202705,10.3962838299393,8.25873311138882,0.00405564207942687,0.0512767385533381
"Gm1673",-0.101626308650297,10.3962661512191,8.25844252156524,0.00405629132352962,0.0512767385533381
"Hnrnpa1",-0.323143082524504,10.5213864078382,8.25808799739218,0.00405708355481512,0.0512767385533381
"Cct2",-0.320023619730559,10.5388132298111,8.25428768304107,0.00406558575798391,0.051351194294484
"Nell1",-0.320000734539672,10.4614715509919,8.24129519959911,0.00409479022129431,0.0516868706623709
"Muc3a",0.282507710077598,10.425161244823,8.22814591885253,0.00412456453693256,0.0520006764514632
"Hectd3",-0.30323847614443,10.4371100827591,8.22798105048849,0.00412493924866687,0.0520006764514632
"Fan1",0.306502492477777,10.4412030157869,8.22519363064674,0.00413127972518276,0.052047243482027
"Erlec1",-0.326011285771952,10.4748322476013,8.22296605546546,0.00413635386650694,0.0520778073871482
"Mok",-0.314632308889123,10.4512893978143,8.21703586313663,0.00414989305349704,0.0522148411964637
"D17Wsu92e",-0.321428848118689,10.4604916628938,8.2106029129784,0.00416463109248918,0.0523667743381664
"Pcca",-0.302177044512449,10.4371490050306,8.20798183262144,0.00417065131288887,0.0524089640378739
"Thbs2",0.181802873007155,10.4023037325987,8.20365482671647,0.00418060917031495,0.0525005491337252
"Coq6",-0.293822017024011,10.4314704314727,8.19815032182026,0.00419331181970645,0.0526068519399419
"Dffa",-0.310468495249777,10.4461620945144,8.19766915117867,0.0041944240741294,0.0526068519399419
"Map4k3",-0.320033395656818,10.4583456374776,8.19533755011105,0.00419981796238014,0.052640930559699
"Sart1",-0.279820581121368,10.4249029656136,8.18925431860453,0.00421392407512943,0.0527840960901245
"Mapk8ip1",-0.323153296011271,10.5070165335486,8.1832584783067,0.00422787473242062,0.0529251333467753
"Sec13",0.323617103139609,10.4926181997022,8.18207209519005,0.00423064068320132,0.0529260684960796
"Spon1",-0.300633419842928,10.4367423922596,8.17856240091379,0.00423883402422,0.0529948569105598
"Dad1",-0.309765184308984,10.5731987561916,8.16831291249787,0.0042628539164323,0.0532612993142044
"Emc1",-0.315551252516677,10.5472641238438,8.15322497697207,0.00429846516597666,0.0536721371137124
"Btbd10",-0.325589913787446,10.4835312319224,8.14995340433427,0.00430622675156828,0.0537349335636687
"Slc39a6",-0.32349172827013,10.480036091978,8.1477922500452,0.00431136176808505,0.0537648957077746
"Ltv1",-0.209196212102636,10.4066787382013,8.14172808911209,0.00432580384486243,0.0539049935468246
"Abhd3",-0.209105776062417,10.4066641984109,8.14077499955832,0.00432807814555253,0.0539049935468246
"Prdx4",-0.208284588622058,10.4063589331515,8.13251361642205,0.00434784286711403,0.0541168846991548
"Spint2",-0.20808958695071,10.4066428901744,8.13042864434462,0.00435284550711398,0.0541448828228358
"4632415L05Rik",-0.276193437342292,10.4235205185356,8.12349814345743,0.00436951656424524,0.0543178968093849
"Cyp46a1",-0.298807244608348,10.609602679305,8.12043713538719,0.00437690038429122,0.0543753145656798
"4932438A13Rik",-0.255109917015831,10.8297497008794,8.11692636449925,0.00438538477237574,0.0544463238216801
"Uhrf1bp1l",-0.323391212615191,10.4918313664595,8.11396606848575,0.00439255185317203,0.0545008988924171
"Arl6ip1",-0.258964270568126,10.7975440936291,8.11026004105861,0.00440154121393028,0.0545780009540687
"Rps20",-0.321715857261745,10.5223294902403,8.10696870811478,0.00440954039233775,0.0546108755246467
"Rabepk",0.315472100026525,10.4565766299427,8.10688407427051,0.00440974627952501,0.0546108755246467
"Miga1",-0.319580381992927,10.5235701443998,8.10554539954148,0.00441300415083059,0.0546168279611293
"Dbnl",-0.290120073136246,10.4297891167004,8.09883894554969,0.00442936226867453,0.0547848040099077
"Trpt1",-0.274221640874211,10.4238072119187,8.09341008250317,0.00444264934513231,0.054914608435809
"Atp5b",-0.290094069099879,10.6550738979264,8.08852338230258,0.00445464418877189,0.0550004038440202
"Pex1",-0.319144703282837,10.4672510960626,8.08830388630395,0.00445518373454308,0.0550004038440202
"Mast1",-0.321410367463169,10.5155983491028,8.08246448432089,0.00446956209742331,0.055143292476742
"Vps13b",-0.316457394421646,10.5447517153483,8.07923567069417,0.00447753268394853,0.0552066853748801
"Nutf2",-0.297638247389296,10.435082052427,8.07704861018442,0.00448293983957699,0.0552066853748801
"Adgrb3",-0.249219415163908,10.8594732225876,8.07691795054257,0.00448326308493945,0.0552066853748801
"Ran",-0.319373028971083,10.5176695704901,8.0758406492339,0.00448592917873784,0.0552066853748801
"Psmd9",-0.321374174572049,10.5124201826379,8.07193423945864,0.00449561026802356,0.0552809464221598
"Prrt2",-0.321868353307881,10.4909951276302,8.07113831154163,0.00449758538978215,0.0552809464221598
"Gm12326",0.0919663710658121,10.3958291930901,8.06316611628019,0.00451741747563493,0.055282424131786
"Slfn8",0.091640549668291,10.395737628326,8.06186461598009,0.00452066360709567,0.055282424131786
"Cenpl",0.0913160523118581,10.3956386976439,8.06058179518499,0.00452386547356311,0.055282424131786
"Ttc39d",0.0911973707651153,10.3956164526852,8.06008667754706,0.00452510188381943,0.055282424131786
"Gm47701",0.0910996886784152,10.3955891422169,8.05969540386396,0.00452607921784287,0.055282424131786
"Rhobtb1",0.199481375470011,10.4047971111852,8.05927693281527,0.00452712472406577,0.055282424131786
"Vip",0.0909846810159348,10.3955455909824,8.05925848963729,0.00452717080807812,0.055282424131786
"Gm30731",0.0907891419267495,10.3954998303894,8.05845904908566,0.0045291688312666,0.055282424131786
"Gm11465",0.0906532347669737,10.3954714831539,8.05789755766424,0.00453057269052663,0.055282424131786
"Krt20",0.0906219387444639,10.3954655990945,8.05776672396653,0.0045308998688755,0.055282424131786
"Hnrnpu",-0.251519904984262,10.8431256074791,8.05755249537492,0.00453143564639529,0.055282424131786
"Cpne9",0.199282727886169,10.4044516490564,8.05755139186078,0.00453143840640898,0.055282424131786
"Uhmk1",-0.322727782718217,10.4999010564192,8.05389681851182,0.00454058830480555,0.0553362493013156
"Bicd1",-0.294549993094429,10.6286393601502,8.05354186378668,0.00454147800123683,0.0553362493013156
"Akap11",-0.273883366564006,10.7148048418671,8.04605509335556,0.00456028505978775,0.0555082929442526
"Ipo7",-0.324110551038531,10.4833366326836,8.04567466511151,0.00456124282507435,0.0555082929442526
"Stx7",-0.311380332921286,10.4544879936462,8.03658754029959,0.00458418153757357,0.0557529462695867
"Map7d2",-0.320350427052957,10.4824527788516,8.03524475777044,0.00458758108449598,0.0557598081629777
"AA543186",-0.270081121332223,10.4222434652634,8.02785404049132,0.00460633830635431,0.0559320036077435
"Ppil3",0.317507817638656,10.4640949179042,8.02742228794864,0.00460743648146773,0.0559320036077435
"Vps37b",-0.26952974791012,10.4217897575982,8.01957251316821,0.00462744917026854,0.0561402932649605
"Wnk2",-0.319395815713642,10.5083124162534,8.01049535836103,0.00465070142666566,0.0563876043506824
"Gnb1",-0.318355734236272,10.5310945527364,8.00598871178011,0.0046622899320851,0.0564932802245137
"Ddn",-0.31977311136284,10.4727565716343,8.00089641642876,0.0046754197866435,0.0566174910862877
"Washc4",-0.314923614090088,10.4590695564541,7.99757457574697,0.00468400503318175,0.0566865495277245
"Wdr7",-0.320782998220342,10.5089481899648,7.99418323943451,0.00469278645512755,0.0567578957112782
"Mrpl9",-0.321076379608613,10.490984521314,7.98738137459043,0.00471044957249468,0.0569218220817699
"Vegfb",-0.181887045297207,10.4034366645132,7.98603983814203,0.00471394126834157,0.0569218220817699
"Uqcrh",-0.311464720787647,10.5547820260467,7.98503784298396,0.00471655093991365,0.0569218220817699
"Gm21962",-0.181522111912958,10.4029407138719,7.98291634272869,0.00472208119217421,0.0569218220817699
"Arhgap27",-0.181504632062664,10.4029260870329,7.98282947548407,0.00472230777535928,0.0569218220817699
"Lta4h",-0.311703591024203,10.4517105150852,7.98229329640264,0.00472370658178829,0.0569218220817699
"Sp4",-0.299954411268429,10.4399004520933,7.97864927885149,0.00473322443521647,0.0570015871053075
"Taf9",-0.180878195416507,10.4028447609083,7.97734558122363,0.00473663432133428,0.0570077420828397
"Mtf1",-0.318580405918298,10.4718054390185,7.97176061749053,0.00475127041653951,0.0571489198848111
"Scfd2",-0.304264455640246,10.4437233122095,7.95828439208412,0.00478677653799971,0.0575407991419941
"Slc35g2",-0.214987888035475,10.4080801141158,7.95345489189148,0.00479956662266052,0.0576593018944665
"Ube2g2",-0.283292720788173,10.4283420256888,7.95070703168483,0.00480685938243208,0.0576840267756603
"Grk2",-0.32054612220904,10.4841203504372,7.95032322243856,0.00480787890170864,0.0576840267756603
"Ctbs",-0.21460595167841,10.4080394072417,7.94936534815071,0.00481042428109849,0.0576840267756603
"Osbpl6",-0.316360430486924,10.5218730249782,7.93951135106886,0.00483668935322607,0.05796363974439
"Foxp1",-0.319047110556416,10.5194028158792,7.91936391026059,0.00489084648355156,0.0585512751088882
"Kcmf1",-0.291417209628428,10.4341144818149,7.91905624305775,0.00489167827742822,0.0585512751088882
"Srsf3",-0.306625010809891,10.5777996903407,7.91434624190708,0.00490443001156081,0.0586681998828193
"Pex7",-0.260815413818778,10.4186701687788,7.91127893473765,0.00491275256378995,0.0587320315620019
"Ccl25",-0.315353961284317,10.5330802904476,7.90678323844429,0.00492497678581399,0.058842401865017
"Tmem135",-0.313488989901257,10.4583374013012,7.90069551765066,0.00494157928643004,0.0590049169683869
"Wipf3",-0.317030968179928,10.4870150552075,7.89736474672702,0.00495068712682039,0.0590777991723603
"Cnot7",-0.320240676063708,10.4909439317888,7.88700706865825,0.00497911916918272,0.0593810537181003
"Ythdf2",-0.258556962521375,10.4196030619238,7.87968536234257,0.0049993177337109,0.0595858076067628
"AI854703",-0.258210453073781,10.418532575089,7.87495180247907,0.00501242073761433,0.0597057942010438
"Zfp617",-0.258061861077097,10.4186898351847,7.87276295754793,0.00501849152343817,0.0597419214890648
"Nup62",-0.257924006850308,10.4184409600834,7.87088184998106,0.00502371478238861,0.059767921905901
"Gnai1",-0.310780809003283,10.4538828517274,7.86293887760519,0.00504583113515755,0.0599947491559905
"Tctn3",-0.314961452132498,10.4590001969371,7.85980826839693,0.00505457521638318,0.0600624025410221
"Fam135b",-0.302824589027123,10.5821588742792,7.85624491867202,0.0050645467750266,0.0601445512546335
"Mog",0.293188009751978,10.4390347050544,7.85439001545956,0.005069745405569,0.0601502129439923
"Frrs1l",-0.293605029701315,10.6143461316187,7.85389249479886,0.00507114070279361,0.0601502129439923
"Arhgap6",-0.317454572278058,10.5182390978375,7.85155708121454,0.00507769560459252,0.060191658685905
"Gabrg2",-0.293147651434139,10.6140314133063,7.84861914603653,0.00508595389374897,0.0602532345026911
"Pelp1",-0.289661430141258,10.4326281325899,7.84415477747547,0.00509852907006547,0.0603455925190197
"Cep57",-0.301366353370091,10.4431262777849,7.84367341789101,0.00509988684870389,0.0603455925190197
"Topbp1",-0.221479403789643,10.4091410538271,7.84129097606805,0.00510661246770909,0.0603888399218082
"Nfatc2",-0.221107534306984,10.4095790787935,7.83718208028318,0.00511823310174272,0.0604898871267262
"Ndufb6",-0.316219134504326,10.4765495603791,7.83384298980127,0.00512769644701996,0.0605653323285853
"Dclk2",-0.315219458434943,10.5123182873505,7.8306246342155,0.00513683449362127,0.0605859866668204
"Dnajb4",-0.312527006932664,10.534610769602,7.83010408576445,0.00513831407284404,0.0605859866668204
"Mirg",-0.275941839964315,10.6968684144273,7.82937069305808,0.00514039936632755,0.0605859866668204
"Mtus2",-0.318092581227782,10.4910681830061,7.82888947230128,0.0051417681148644,0.0605859866668204
"Prkab2",-0.315238384395727,10.4701669685463,7.82503490947397,0.00515274515923279,0.0606789738332167
"Tcp1",-0.296038297840928,10.5968396348138,7.80404859162093,0.00521293053467143,0.0613295618907471
"Nadsyn1",-0.230050385965779,10.411886913619,7.80359855048368,0.00521422899833871,0.0613295618907471
"Psmd2",-0.311708709116674,10.532776290921,7.80221022143905,0.00521823669815993,0.06134001369158
"Kcnip4",-0.271068917692199,10.7103736503079,7.80072357546965,0.00522253169144496,0.061353828102722
"Frem2",0.128906505227967,10.3978213402507,7.79943581373918,0.00522625501077807,0.0613609140549024
"Matn4",0.128258149281421,10.3976506884522,7.79570766548319,0.00523704950861109,0.0614509639834998
"Nova2",-0.317630500088337,10.4957010015706,7.79343200820642,0.00524364962420496,0.0614917194452085
"Abi3",0.127440169093911,10.3977021548746,7.79094184793301,0.00525088158110494,0.0615398314505422
"Mat2b",-0.315991038964538,10.4873038171999,7.78721551432102,0.00526172264467827,0.0616301593390369
"Lsm6",-0.295214446605247,10.4376472191741,7.78543620228652,0.00526690726235088,0.0616541656079717
"Elmo2",-0.31771853403973,10.5071220792953,7.78419736572232,0.00527052009966743,0.061659755074396
"Pts",-0.227822615167642,10.4107025086044,7.77780339543582,0.00528920713636381,0.0618415859356306
"Alg11",-0.236172531335612,10.4127621498949,7.77637034407547,0.00529340463343967,0.0618538891985885
"6430573F11Rik",-0.294460481060003,10.4363833407232,7.77228314510734,0.00530539495822247,0.0619571836391943
"Slc33a1",-0.27537689159024,10.4255769761553,7.76651414947884,0.00532236618706378,0.062045949207451
"Gba",0.294946590604632,10.438691807785,7.76633594889324,0.00532289129773456,0.062045949207451
"Magoh",-0.241279954135801,10.413833055042,7.76554301304839,0.00532522851339499,0.062045949207451
"Sema6a",-0.318888593708505,10.4973987098827,7.76541162101501,0.00532561589861575,0.062045949207451
"Ramp1",-0.235142984217642,10.4127694634996,7.76393720433427,0.00532996491520074,0.0620598519966475
"Ptpdc1",-0.293684111908993,10.4376135524284,7.75788577175859,0.00534785249561349,0.062231282354281
"Slc30a10",-0.239925115514328,10.4145726722608,7.74862398748985,0.00537534822837924,0.0625142508925524
"Slc16a2",-0.309302956637413,10.4564701770028,7.74409665169389,0.00538884106547079,0.0626322033405644
"Pphln1",-0.283804257577602,10.4327768142535,7.7424713481231,0.00539369338308516,0.0626322033405644
"Pex10",-0.233329792651855,10.4128008221206,7.74201892671101,0.00539504487231344,0.0626322033405644
"Hs3st4",-0.286111592224221,10.431377367288,7.73972580333827,0.00540190028316968,0.0626747911320442
"Slc45a1",-0.316361112546443,10.485792722214,7.73499904274274,0.00541605921308572,0.0627856572495902
"Snph",-0.302997456200982,10.5679150624585,7.73440512353466,0.00541784096168792,0.0627856572495902
"Imp3",-0.272558133771637,10.4258710091109,7.72253435836899,0.00545357869284308,0.0631625904437291
"Larp4",-0.315858386091958,10.486610215022,7.7209175286265,0.00545846483046533,0.0631747092477102
"Thap7",-0.291602473446633,10.4363295904596,7.7200627494089,0.00546104981801624,0.0631747092477102
"Usp9x",-0.276687662207499,10.6822016778796,7.71627462242623,0.00547252074488713,0.0632253193256421
"Gabarapl1",-0.293416840952894,10.6090347250791,7.71626168719285,0.00547255995646675,0.0632253193256421
"Ano3",0.294944512495811,10.5879776601847,7.71543399401253,0.00547506960294765,0.0632253193256421
"Gemin7",-0.139315083504321,10.3990835521607,7.7100539385287,0.00549141108578097,0.0633768136226341
"Cd83",-0.138834264301823,10.3989559919712,7.70698251342276,0.00550076258270241,0.0633803049704539
"Sp9",-0.138720850942323,10.3989079558966,7.70628348850842,0.0055028931550769,0.0633803049704539
"Cdk10",-0.312399049170056,10.5175289656865,7.70513556297101,0.00550639376654474,0.0633803049704539
"Ash1l",-0.256590413891586,10.7756298983633,7.70482525977695,0.0055073404293306,0.0633803049704539
"Mmp17",-0.311491574600513,10.5241549329332,7.70466553284086,0.00550782778371329,0.0633803049704539
"Zfp618",-0.272752995117445,10.4246890660225,7.70255952366227,0.0055142576942518,0.0634069379294577
"Magee1",-0.312876659598237,10.5028660307795,7.70179603763404,0.00551659060293411,0.0634069379294577
"Zfp428",-0.161572163732977,10.401279214216,7.69236330861321,0.00554549642641942,0.0637019466833903
"Gm27017",-0.161395828682588,10.4012048815708,7.69107113520641,0.00554946819601579,0.063710357001078
