"","logFC","logCPM","LR","PValue","FDR"
"Kcna6",-0.0145952538014112,10.4818099469463,0.0209358305216938,0.884953903902145,1
"Tmem143",-0.0140495133903133,10.4005550304126,0.0208986411961405,0.885055419819809,1
"Fdps",0.0166238902951745,10.4265881752754,0.0208844585588395,0.885094158533531,1
"Casp2",-0.011587955856786,10.3672743484191,0.0207866971855424,0.885361551820059,1
"Cramp1l",0.0137673160551298,10.3913994430184,0.0207117544550783,0.885566967301482,1
"Bnip1",-0.0128267582705571,10.3783851801516,0.0207062715008988,0.885582010773348,1
"Clk4",-0.0117942173708186,10.6344633925783,0.0206843275834672,0.885642238220639,1
"Spopl",0.0139713433333672,10.4029400735885,0.0206315431848907,0.885787244384101,1
"Fcf1",0.0125741158950044,10.3792266703271,0.0204557800240082,0.886271460234296,1
"Ttyh3",0.0159682728640408,10.464613705565,0.0204268219461028,0.88635144122641,1
"Cdc23",-0.0135268223712464,10.4736239537634,0.020397792987751,0.886431676071598,1
"Abcb4",-0.0109477644669511,10.3586776166936,0.0203874510498281,0.886460274835312,1
"Cacnb4",0.0128252776990608,10.6443039704149,0.0203279895165451,0.886624848785255,1
"2010315B03Rik",0.0135232075116934,10.3948205143659,0.0202675666570258,0.886792335207549,1
"Rras2",-0.0107490300615358,10.3586146525885,0.0202639616082365,0.886802336107124,1
"Gm32834",-0.0107356625900264,10.3587742656841,0.0202445490168657,0.886856204906436,1
"Rmnd1",0.0143589514891275,10.4684871821281,0.0201566542634737,0.88710043806224,1
"Pym1",-0.0107160764950655,10.3668201442124,0.0200730340778819,0.887333298232957,1
"Rest",0.00733613639737264,10.3460686943862,0.0200661210157023,0.887352571412259,1
"Mapk6",0.0118288084240413,10.3766985839101,0.0199892483138342,0.887567116257885,1
"Lhfpl4",-0.0136194566829227,10.4129514056208,0.0199576966728046,0.887655295848861,1
"Pum1",-0.0127483953913022,10.5072909549526,0.0198898029339034,0.887845284659694,1
"Gm43848",0.00672175935821285,10.3460217888482,0.0198540734020156,0.887945400359279,1
"Pus7l",0.00658783642955717,10.3459551975545,0.0198049648555667,0.888083154674832,1
"Adgrb3",0.0104465002027347,10.8171705685095,0.0197984710539458,0.888101383461438,1
"Il1r1",0.00654048249703858,10.3461219236258,0.0197880181998187,0.88813073213075,1
"Tbc1d2b",0.00976257506939296,10.3698905656914,0.0197861483910629,0.888135982860347,1
"Ssh1",0.0129417630137933,10.3903139658274,0.0197822024424568,0.888147064561516,1
"Rfc3",-0.00998774578687147,10.3584014621393,0.0197510420319418,0.888234614283602,1
"5930422O12Rik",0.00639867000063033,10.3458818526646,0.019740844770439,0.888263280270967,1
"Fsip1",0.0063601847305105,10.3458931530379,0.0197272655182843,0.888301465250384,1
"2210406O10Rik",0.00627686949568743,10.3459200577414,0.0196995736808958,0.888379376499633,1
"Gm26590",0.00621874809607544,10.3458742804748,0.0196796314899927,0.888435518635541,1
"Abcc4",0.00619679553890455,10.3462417068895,0.0196688558746843,0.888465866694402,1
"Runx2os1",0.00618807225303889,10.3458072077008,0.0196672320804083,0.888470440625575,1
"Gucd1",-0.0098366040023804,10.3581929402355,0.0196519912205417,0.888513380725057,1
"Gm9962",0.00606741385161132,10.3458846924721,0.0196239035792303,0.888592560268283,1
"Cep152",0.00594650712976141,10.3458016194036,0.019581051207723,0.888713473238072,1
"Mcam",0.00580662647239954,10.3463326423145,0.019537840566187,0.888835533780003,1
"Cenpk",0.00580870795789796,10.3459499963507,0.0195355481210839,0.888842013274573,1
"Stx8",-0.0115935881493834,10.3778920320707,0.0195197444769519,0.888886692125157,1
"Adamts2",0.00574005780473614,10.3458550700068,0.0195130632273219,0.888905586387211,1
"Fhl4",0.00572628183820398,10.345869262784,0.0195065672719181,0.888923959807988,1
"Ptch2",0.00571022462409984,10.3461860881425,0.0195020597283957,0.888936710957938,1
"Map10",0.00569745745883333,10.3462704275794,0.0194994195896783,0.888944180203507,1
"Abca8a",0.00564782081815198,10.3462426519741,0.0194802986319758,0.888998290909572,1
"Cdc25a",0.00556395289489847,10.3459827731976,0.0194502598168498,0.889083352940165,1
"Bche",0.00554937388930225,10.3461366785911,0.0194480494532598,0.889089614753097,1
"Cfap54",-0.0114951012774801,10.3780870194782,0.0194416108378164,0.889107856989779,1
"Kbtbd2",0.0127324873030522,10.3923508427447,0.0194379038455281,0.889118361239539,1
"Lin28b",-0.0114976602513972,10.3782115489003,0.0194126760924291,0.889189874529412,1
"1110002O04Rik",0.00538940435169371,10.345796671895,0.0193927335150335,0.889246439424319,1
"Jdp2",0.00527216787280974,10.3458852108608,0.0193530975560208,0.88935895048692,1
"Abhd14a",0.0127949355909528,10.400200738854,0.0192143020814228,0.889753865369696,1
"Hnrnpul1",-0.0127098155355736,10.4008812482913,0.0192087303743165,0.889769748854673,1
"Gm15723",-0.00906295670288546,10.3580183621858,0.0191451465172463,0.889951176402099,1
"Zfp420",-0.00942956614251565,10.3668578883624,0.0190299914487468,0.890280538409837,1
"Actr5",-0.00882017648256262,10.3581242296467,0.0189885986500826,0.890399176487298,1
"Atp5k",0.0147201112342798,10.4381236535445,0.0189593452485042,0.890483100685111,1
"Sec61g",-0.0135227696394583,10.3924636038046,0.0189383870038,0.890543267730011,1
"Ly6e",-0.010898237156446,10.5424155288913,0.01890952522308,0.890626179840415,1
"Tbc1d8",-0.011799838023357,10.3689880152279,0.0188500725384415,0.890797174794301,1
"Actr10",0.0150330571379543,10.4642478805501,0.0188001983140111,0.890940832668876,1
"Dbp",-0.0136825003808671,10.3712578589385,0.018596094160614,0.891530767473054,1
"Znrf2",-0.0112809445074076,10.3692061249357,0.0184179187191376,0.892048460540824,1
"Slc38a7",-0.0123071402868209,10.4132401834496,0.0182441801334789,0.892555723768495,1
"Atad2b",-0.0125100642548791,10.4030096284479,0.0181622390911116,0.892795819846961,1
"Rnf207",0.0120680589676328,10.4127484055704,0.0180427727831329,0.893146859234298,1
"Wars",-0.0103362619436962,10.4073829884592,0.0180225216603276,0.893206482218276,1
"St3gal5",-0.0135056996057897,10.4178186490343,0.0179876962934031,0.893309094225066,1
"Aldoa",-0.0077908272703805,11.2054402694833,0.0179679765442415,0.893367242778992,1
"Sec24a",0.0155521758862061,10.4081390420039,0.0179262129537392,0.893490500385217,1
"Tbpl1",-0.0133852683647685,10.3947248347577,0.0178911346503128,0.893594140567174,1
"Arc",-0.00973098797927385,10.3773949841931,0.0177529231272047,0.894003501665092,1
"Tmem145",-0.0125974389652642,10.3712229179107,0.017694742506535,0.89417630855736,1
"Orai2",-0.0102459831161923,10.368882709455,0.0176024238728587,0.894451105910651,1
"Ing3",-0.0101974585284895,10.3694407457082,0.0175594609699488,0.894579240103323,1
"Rtl5",-0.0111259319788568,10.3900906894858,0.0173946482865404,0.895072269371309,1
"Cxxc5",-0.0120242838132956,10.3711180471234,0.0172278245519806,0.895573740632448,1
"Cep85l",-0.0118936198885434,10.3704744310168,0.0171464015871834,0.895819394544505,1
"Ndufa7",-0.0130022477701957,10.4463944004986,0.0170042539385804,0.896249681630977,1
"Rragb",0.0126393943797578,10.5833441738324,0.016931250560674,0.896471376998232,1
"N4bp2l1",-0.0116286453087084,10.3927299262752,0.01690098214317,0.89656343810796,1
"Plag1",-0.0100725693849377,10.3602981799188,0.0168782564511503,0.896632613199581,1
"Otof",0.00847215712486003,10.3776648644953,0.0168673084828015,0.896665954794664,1
"Frmd8",-0.00918406835377186,10.3516311461463,0.0168578482073372,0.896694774544052,1
"Gm10600",0.0080270738605593,10.374321092167,0.016833133120997,0.896770105320333,1
"Ebpl",-0.00993312190886184,10.3603690174703,0.016791907037657,0.896895886315022,1
"Napepld",-0.0121622114048613,10.4297274055949,0.0167759200967339,0.896944704794738,1
"Ppme1",0.0130527447077814,10.5309983410216,0.0166831594347059,0.89722843107025,1
"Gyg",-0.0113027496016768,10.3708910947631,0.0166710895541087,0.897265408018873,1
"Mrps18b",-0.0100304298074867,10.3800724156551,0.0166043655292469,0.897470067882969,1
"Sema4d",-0.0121603025608997,10.3948447800644,0.016533689880589,0.897687304828579,1
"Tm2d3",0.0142213249863401,10.4796030672645,0.0165081822713091,0.897765823881642,1
"Pecr",-0.0094915543770409,10.3600381418655,0.0164997189024803,0.897791889953751,1
"Nexn",-0.00818572171137254,10.3511746508942,0.0163992936877264,0.898101706742057,1
"Mroh7",-0.0081123832547029,10.3515770287121,0.0163646504843769,0.898208806324943,1
"Ecm1",-0.00808828527229664,10.3513814048445,0.0163513727909788,0.898249884898769,1
"Crk",-0.0115989431395643,10.4057935579997,0.0163051674992403,0.898392967281929,1
"Zfp976",-0.00797474484553512,10.3516237507446,0.0163030125335979,0.898399645517678,1
"Ppp6r2",-0.0127669955566605,10.4345629656084,0.0162771749317017,0.898479751170155,1
"Sertad4",-0.00778430518705137,10.3514164679491,0.0162115967805505,0.898683357082913,1
"Drd2",-0.00768536035241867,10.3514189170559,0.0161626584031467,0.898835572931079,1
"Gm13293",-0.0051541493171468,10.3448551763652,0.0161412381686432,0.898902271190763,1
"Gm46447",-0.00514767595815518,10.3446020290445,0.0161407858051206,0.898903680243627,1
"Parp10",-0.00513770538931354,10.3444916332461,0.0161396390282817,0.898907252392525,1
"Trp53rkb",-0.00499530547279143,10.3443855198754,0.016102423237939,0.899023247678404,1
"Adamtsl4",-0.0049961970515272,10.3448127854901,0.0161013890621717,0.899026472972288,1
"Cct6b",-0.00498120099663191,10.344423423412,0.0161002261200309,0.899030099976817,1
"Atad3aos",-0.00494908430558464,10.3445177279924,0.0160912333684848,0.899058151224695,1
"Gm10069",-0.00883017179042924,10.3606457083368,0.016085020266928,0.899077536514031,1
"Insl5",-0.00481776927172789,10.3446237498365,0.0160586855073035,0.899159744977025,1
"Zfp580",-0.00481494985264978,10.3442233972527,0.0160574664693058,0.899163552070915,1
"Mfsd2b",-0.00480477045900267,10.3444551501967,0.0160549037248643,0.899171556080998,1
"Rab3il1",-0.00481006684449978,10.3443956614767,0.0160546078697763,0.899172480142784,1
"Corin",-0.004757175622868,10.3444632135191,0.01604282083089,0.899209302342729,1
"Hgs",-0.00474429052001555,10.3443429161234,0.0160407706629826,0.899215708381667,1
"Gm48765",-0.00474361730310113,10.3443606319343,0.0160386775865788,0.899222248923365,1
"Map3k11",-0.00739397275119436,10.3511795864761,0.0160324573424191,0.899241688788791,1
"Acacb",-0.00470865612401835,10.3446674239431,0.0160300823462478,0.899249112274413,1
"Tdp1",-0.0120484524816679,10.383442406816,0.0160286448887064,0.899253605582726,1
"Ftl1-ps1",-0.0046930629435546,10.3445663358386,0.0160275770717675,0.899256943574339,1
"Emx2os",-0.00469032594943488,10.3443509974596,0.0160237788852129,0.899268817606504,1
"Myo3b",-0.00465943859407435,10.3443194234702,0.0160186635131652,0.899284811732796,1
"Pomt2",-0.0104858682837889,10.37117785678,0.0160185675718481,0.899285111735283,1
"Emp2",-0.0046460594144485,10.3443946120163,0.016015213197349,0.899295601228077,1
"Psg16",-0.00734158241644913,10.3514435277857,0.0160105605344256,0.899310152457395,1
"AI115009",-0.00462400960422686,10.3441622181086,0.0160092806302288,0.899314155741666,1
"Zfp526",0.006967816276486,10.3481856417362,0.0160083218598857,0.899317154690004,1
"Gm26624",-0.00457304416133257,10.3446193469865,0.0159953406547544,0.899357767729261,1
"Zfp438",-0.00868400094507297,10.3606769367233,0.0159946607030861,0.899359895489592,1
"Nek11",-0.00455201363107683,10.3443453513476,0.0159913162947021,0.899370361754532,1
"Fam107b",-0.00453790788894622,10.3446283529696,0.0159868424346143,0.899384364356743,1
"Tm6sf2",-0.00452805657113639,10.3443494346893,0.0159852489357348,0.899389352282468,1
"Gpr39",-0.00451806687882518,10.3444715235506,0.0159832624616598,0.8993955706419,1
"6530409C15Rik",-0.00452662893773154,10.3442922560527,0.0159829427118012,0.899396571607602,1
"Spint1",-0.00449665875845272,10.3444822420111,0.0159783469476196,0.899410959609961,1
"Tert",-0.00726751235595275,10.3516728691321,0.0159781083948758,0.89941170650668,1
"Disp1",0.00685895619761227,10.3478943333037,0.0159689716779781,0.899440317375182,1
"A230009B12Rik",-0.00445471755537913,10.3445938427187,0.0159648556937668,0.89945320895396,1
"Crybg1",-0.00444458239736425,10.3444850918442,0.0159640639971599,0.899455688802158,1
"Mcrip2",-0.00442551339917132,10.344418805605,0.0159575242631291,0.899476175740662,1
"Atp10a",-0.00441632354070631,10.344416285634,0.0159551043154238,0.899483757759979,1
"Eva1c",-0.00440555235500878,10.3445455082625,0.0159538055839903,0.899487827099873,1
"Ooep",-0.00438713533957168,10.3443953269566,0.0159487487532601,0.899503673367163,1
"Gm17018",0.0139006139570026,10.4072252115502,0.015942048580996,0.899524673200435,1
"Pde6h",-0.00434715977353157,10.3443916409388,0.0159385791929623,0.899535548797604,1
"0610040B10Rik",-0.0122148664367986,10.3626022047728,0.0159356862309323,0.899544618373949,1
"Gm42303",-0.00431770433356021,10.3444120447507,0.0159323908967792,0.899554950425429,1
"BC055324",-0.00430237266665402,10.344415518332,0.015928435237484,0.899567354266163,1
"Gm44020",-0.0043057607327262,10.3445189213673,0.0159279473303542,0.8995688843148,1
"Bend7",-0.00430540506899781,10.3443668144144,0.0159273806075646,0.89957066155469,1
"4933406P04Rik",-0.00428009874725385,10.3443608585758,0.0159213270507763,0.899589647483575,1
"Col22a1",-0.00425398575429836,10.3442669542265,0.0159160518415291,0.899606195250826,1
"Pla2g3",-0.00424917362547071,10.344491936516,0.0159147572407363,0.899610256700791,1
"Efcab10",-0.00423980791522298,10.3443587079327,0.0159108865695714,0.899622400856229,1
"Sfrp4",-0.00421163255226852,10.3443910137929,0.0159064585797069,0.89963629542872,1
"Mocs3",-0.00418959210793058,10.3443761585144,0.0158997052461984,0.899657490471991,1
"Fbxw10",-0.00709298013105386,10.3516196968992,0.0158953203173553,0.899671254828877,1
"Cep72",-0.00416741707822713,10.3443900266366,0.0158943340475446,0.899674351010172,1
"Gm19325",-0.0041680073675963,10.3446388656919,0.0158934539595919,0.899677113938827,1
"Insm1",-0.00414314306003078,10.3444473439156,0.0158874872972348,0.899695847596438,1
"4932422M17Rik",-0.0041394624409665,10.3444560252685,0.0158866628340775,0.899698436462074,1
"Dmc1",-0.00403635690546951,10.3444258441893,0.0158601756987338,0.899781644059424,1
"Riiad1",0.00652269084086926,10.3483457035617,0.0158451728418072,0.899828805863876,1
"Ubxn10",-0.00396664821025472,10.344544670984,0.0158439543516522,0.899832637209632,1
"Orai1",-0.00395630986675407,10.344410144307,0.0158397473762193,0.899845866515822,1
"Mylk",-0.00392934302786482,10.3442901034728,0.0158340995997719,0.899863629388875,1
"Tcn2",-0.00391730680585032,10.3445455522269,0.0158301383970354,0.899876089723725,1
"A830052D11Rik",-0.00389545790634336,10.3443676789268,0.0158254835659051,0.899890733955842,1
"Ube2g1",-0.0102406027001204,10.3707039593065,0.0158183752060381,0.899913101281739,1
"Amdhd1",-0.00386299769843564,10.3443843523273,0.015816220714882,0.899919881660445,1
"Mgst3",0.0104733876492213,10.4223530857543,0.0158129171130668,0.899930279305635,1
"4930532G15Rik",0.006362132172084,10.3475768744281,0.0157846620060127,0.900019253588462,1
"Dcakd",0.0145765316268606,10.4385693763144,0.0157825899631234,0.90002578155689,1
"Pold1",0.00631086371731505,10.3479033512951,0.0157676122591681,0.900072981744507,1
"Egr2",-0.00365328392655469,10.3444339540118,0.015764881623511,0.900081589423531,1
"Aldh1b1",0.00628691055457616,10.3476069342439,0.0157568276395921,0.900106982102364,1
"Ceacam1",-0.00361128330635449,10.3444564942489,0.0157532876500568,0.900118145101192,1
"Ppp4r2",0.0140381722293657,10.4009177464123,0.0157508614942117,0.900125796473971,1
"Gsta3",-0.00357140977987375,10.3444220213841,0.0157443844684622,0.900146226016161,1
"Sim1",-0.00354998967226651,10.344417417712,0.0157389104392678,0.900163495280233,1
"Tmem158",0.00612218251942982,10.3479350426114,0.015699385705517,0.900288277076609,1
"Gmppa",0.0132970621375317,10.4144770959013,0.015663023943489,0.900403214171447,1
"Kif22",0.00600161231241378,10.3483801287703,0.015654138152712,0.900431322157768,1
"Hyou1",0.0152492682443677,10.4263275150947,0.015636301381619,0.90048776880773,1
"Pank3",-0.0116142690951198,10.4070161414658,0.0156257691438668,0.900521114721182,1
"Slc1a4",-0.0125875360723185,10.4110503796597,0.0155361871813966,0.900805201070311,1
"Spx",0.00556992682984953,10.3477788789798,0.0154986900934659,0.900924360413245,1
"Gm35040",0.00554963584498649,10.3478618175277,0.0154885131153435,0.90095672636091,1
"Rgs3",-0.0115286373717734,10.3621934394786,0.0154830660817993,0.900974054053863,1
"Samd15",0.0054986473052436,10.3479030036605,0.0154703887191658,0.901014394313881,1
"Cdyl",0.00525402593602937,10.3480360557885,0.015383758929687,0.901290506790744,1
"Nme4",0.00517182399935675,10.3477551168676,0.0153496338721766,0.901399489207432,1
"Zbtb8b",-0.00584507761241896,10.35099122658,0.0153305032124536,0.901460639048202,1
"Rpl36al",0.0124869061280095,10.4756743252403,0.0152781558192601,0.901628162201375,1
"Aldh1l2",-0.0098819740174609,10.3825908007385,0.0151928827913252,0.901901679751539,1
"Mapkbp1",-0.0122584039476238,10.4099653880345,0.0151653567422727,0.901990137237579,1
"Adipor1",-0.00983706129600374,10.3815377539305,0.0151576072421449,0.902015055666552,1
"Maged2",0.0139702708330649,10.3900015452674,0.0150397895757806,0.902394696502528,1
"1700088E04Rik",0.0138170316680908,10.3923319564419,0.0150078781961156,0.902497783273925,1
"Atp6v1e1",-0.01099454606659,10.5070597528929,0.0149133190775501,0.902803902699763,1
"B3gat3",-0.0114895569049323,10.4086703796171,0.0148422886464914,0.903034500276934,1
"Bsdc1",-0.0100299127703384,10.4157668125553,0.0147689057782827,0.903273323813521,1
"Mboat2",0.0137400570594893,10.3883955286972,0.0147202267929742,0.903432081217699,1
"Cabin1",-0.0119885225043444,10.4824315971502,0.014657447710988,0.903637217238531,1
"Trmt10a",-0.0102160647009311,10.3623274024634,0.0146454834724068,0.903676361948504,1
"Edc4",0.0128112145342484,10.4554219977527,0.0146020073112823,0.903818744431412,1
"Ppp3cc",-0.0101008604301685,10.3623563171815,0.0145784132925542,0.903896103818756,1
"Fam129b",0.00847201418240059,10.3496640815529,0.0145100860615059,0.904120492158523,1
"Trappc2",0.0130105704499198,10.3922789854953,0.0142149583393802,0.905095912299973,1
"Cog2",-0.0127047040546861,10.4018219390431,0.0142084026454086,0.905117695415558,1
"Mgat5",-0.0110792396060579,10.4585736361505,0.0141934968257829,0.905167243121368,1
"Fam43a",0.00757450135830721,10.3499856305417,0.0141476195220775,0.905319907431254,1
"Zfp108",-0.00939437435549118,10.3616590425451,0.014135790232217,0.905359312041123,1
"Klf7",0.0118225029377761,10.5029760819394,0.0140929584204059,0.905502129376083,1
"Pigq",-0.0122358979434254,10.4287388798171,0.0140235962787756,0.905733876377568,1
"Gm42722",0.00712530784184062,10.3500275208858,0.0139759747626726,0.905893322049892,1
"Crtc1",-0.0110079709836273,10.4350685917853,0.0139282028241041,0.90605354835517,1
"Api5",-0.0076903802562223,10.3710847352305,0.0138983230229996,0.906153906380745,1
"Prkd1",0.00683281037287437,10.3499970382268,0.0138625608565803,0.906274165558462,1
"Zfp39",-0.00894396538773921,10.3620210701662,0.0138545632477189,0.906301081017858,1
"Zfp472",0.00680849363169353,10.3496249812994,0.0138490217720459,0.906319735132084,1
"Tmem219",-0.00883810864388354,10.3625785455943,0.0138044971743057,0.90646975458096,1
"1600002K03Rik",0.00669468450679355,10.3502345763542,0.0138043737057671,0.906470170931808,1
"Gm13524",0.00665473976575316,10.3499665964444,0.0137866194997684,0.906530059926059,1
"Mis12",-0.0112157755011261,10.3750259797199,0.0137477948658216,0.906661160655876,1
"AC124561.1",-0.00957885850504343,10.4399630887125,0.013732685571199,0.906712231549155,1
"Zfp248",0.0127963486437441,10.3844461739125,0.0136818852676015,0.906884150730533,1
"Atg2a",0.0112087942370659,10.4289796222953,0.0136693364224811,0.90692666853677,1
"Sun1",0.0112772070353252,10.6025105961005,0.0136217131503145,0.907088205254976,1
"Papss1",-0.0104220660228619,10.3862930355773,0.0135447189317119,0.907349973981164,1
"Srebf1",-0.00833375216007593,10.3622605802488,0.0134876613279289,0.907544448044847,1
"Frmd4b",-0.0117318304584518,10.4439843620953,0.0134651370334495,0.907621334175356,1
"Coprs",0.00581826500244492,10.3495876576129,0.0134642661101623,0.907624308358994,1
"Tacc2",-0.00984529353621403,10.4198985291075,0.0134127606356742,0.907800372093458,1
"Klf10",0.00561972167853491,10.3495948546484,0.0133879565793791,0.907885283250697,1
"Msl3",-0.0106831554793192,10.3749755469509,0.0133642109523748,0.907966645824973,1
"Pnisr",-0.00743965234708054,11.1292214603426,0.0133587231973706,0.907985459615486,1
"Rnf128",-0.00808827376560914,10.3623061013038,0.0133408349950628,0.908046813332795,1
"Zmym1",-0.0106307164401079,10.3747140606584,0.0133125987878202,0.908143743964342,1
"Reep3",0.0123391319570578,10.3850162272892,0.0132958183573919,0.908201397996974,1
"Cdc27",-0.0101383809914797,10.4210182957714,0.013275096706252,0.908272644130223,1
"Camk2b",-0.00850242280042127,10.7768466318524,0.0132474614117655,0.908367748805036,1
"Drg1",-0.0100811344416004,10.420661622121,0.0131660462901664,0.908648518228441,1
"Ythdc2",-0.00931712335187059,10.4063618997406,0.0131285075427741,0.908778271152626,1
"Ccnd3",0.00798057842496022,10.3517529184049,0.0130505590177847,0.909048302395886,1
"Aff1",0.0046922695358281,10.3499124850551,0.0130300804267165,0.909119380262508,1
"Gm20635",0.0077287465846947,10.3515906570421,0.0129437424395746,0.909419669369848,1
"Psme1",0.011474378533186,10.3958439531171,0.0129207321517697,0.909499871726139,1
"Ficd",0.00747105947685843,10.3513279812962,0.0128343101970643,0.909801743365218,1
"Klhl12",0.0112982573174052,10.3984781668635,0.0128001447150154,0.909921367123971,1
"Ppib",0.00999112698378239,10.7570619501694,0.0127735830226356,0.910014479458295,1
"Itpkc",0.00728555608124278,10.3519848909917,0.0127588514472166,0.910066163445888,1
"Otud1",-0.00837778238004204,10.3527407472845,0.012752994398511,0.910086720602645,1
"Limd1",0.00717396984033109,10.3519049735798,0.0127093390637469,0.910240093601402,1
"Sec14l5",-0.00807187333905976,10.3543124024822,0.0126108362807713,0.910587143510808,1
"Zbtb2",0.00690645903325212,10.351531247766,0.0126014666287233,0.910620226510834,1
"Zfp82",0.00688433972323428,10.3517680228861,0.0125954171794547,0.910641592931386,1
"Tsc22d2",0.0112123903554539,10.3937570756392,0.0125920832341535,0.910653370517855,1
"Gpr3",0.00684931629377611,10.351746371471,0.0125763372905681,0.91070901641758,1
"Med31",-0.0102835129840648,10.3874599591152,0.0125477159041338,0.91081025432052,1
"Engase",0.00668361975511641,10.3517719502639,0.0125073019021897,0.910953403674439,1
"Txnrd2",0.00665595412075936,10.3519539417107,0.0124948351798935,0.910997608962415,1
"Fbxl15",0.00658445714378744,10.3515288987023,0.0124657270630166,0.911100909363484,1
"Sbf2",0.0119424682424856,10.4971844921059,0.0124611978444591,0.9111169938642,1
"Cops5",0.0120149357582897,10.4695661009413,0.0124532643508246,0.91114517501572,1
"Stk24",-0.00657720785280138,10.3622520661109,0.0124500763957371,0.911156501747268,1
"Adat1",-0.0101584341297437,10.3875565231446,0.012434418137218,0.911212156509655,1
"AC125351.1",0.00648617265677473,10.3517151500672,0.0124291551685758,0.911230870851072,1
"Upf1",-0.00940227090762842,10.3748985219762,0.0124078885259564,0.911306532785098,1
"Sept1",-0.00760101287856244,10.3531578310517,0.0124047991738223,0.911317529464654,1
"Tm9sf1",-0.00749250544941562,10.3725955915091,0.0123006253844551,0.911689155370492,1
"Usp54",0.0105764002436795,10.4049408350189,0.0122505314548107,0.911868425860132,1
"Hrh1",0.00800756296398027,10.3536948854835,0.0122245669941492,0.91196149053347,1
"Samd4",0.0110542512537891,10.3844531279154,0.0122130611849798,0.912002762905953,1
"Pdlim5",-0.00711905720859064,10.3539853859942,0.0121974849216997,0.91205866772887,1
"Cyp2u1",-0.00705771354764936,10.3535117763994,0.0121688318895394,0.912161600874273,1
"Lin7c",0.0102198736956211,10.4146430505857,0.012143153445777,0.912253952378093,1
"Bag1",-0.0069497682637043,10.3534739664125,0.0121222751698724,0.912329113138928,1
"Adnp",-0.00688778552134872,10.3540296372802,0.0120953209882089,0.912426243806587,1
"Dand5",-0.006831416641017,10.3533317869623,0.0120751405637236,0.912499036644742,1
"Twnk",-0.00679518111012729,10.3532157967915,0.0120555489355922,0.912569764551749,1
"Mtmr14",0.00747432978831671,10.3538698272612,0.0119894477855667,0.912808827064047,1
"Zfp597",0.0108330383800327,10.380325539348,0.0119523281246074,0.912943367109463,1
"Sppl2a",-0.0111343127776739,10.4179730122945,0.0119431811143613,0.912976552861984,1
"Arfgap3",-0.0104292803875423,10.390029863429,0.0118594181686831,0.913281048556329,1
"Gm16485",0.00920512213835666,10.3577848376717,0.0118142876631282,0.913445558440924,1
"Gm26582",0.00701452375460178,10.3537529160645,0.01178400847121,0.913556110531225,1
"Gk5",-0.00614719809694393,10.3531630635722,0.011778660903019,0.91357564991526,1
"Ltn1",0.0121750229215781,10.4568955484205,0.0117779306190187,0.913578318635193,1
"Pcdha7",0.0069764331454791,10.3536119157963,0.0117734477282454,0.913594702562027,1
"Pcdhb22",0.010283827957657,10.3634473428274,0.0117540351196226,0.913665687597386,1
"Fhl2",0.0090570257412577,10.357579469282,0.0117331711490465,0.913742045905391,1
"Snx16",-0.0083892741011255,10.3646720312829,0.0116878852008995,0.913908020870027,1
"Eda",-0.00591877309918859,10.3534186305322,0.0116801242696738,0.91393649765102,1
"Syap1",0.00660709374598994,10.3536983759155,0.0116108307831837,0.914191178054543,1
"Isg20l2",0.00864701176147686,10.3573523899392,0.0115300348415985,0.914489107198877,1
"Gm35835",0.0063775842245014,10.3535706409728,0.011511831751335,0.914556375375006,1
"Necab3",-0.00801861789101485,10.3643119849988,0.0114877836831511,0.914645325769666,1
"Pot1a",-0.00997299726474769,10.3900544212485,0.0114824097842074,0.91466521592974,1
"Amt",0.00761989884769045,10.3557242966276,0.0114641965936926,0.914732662597735,1
"Phf13",0.00624437696459123,10.353802467945,0.0114550510680829,0.914766550535285,1
"Bbs5",-0.00931374337339192,10.4126001242095,0.0114422662945799,0.914813946325952,1
"Fam71e1",0.00942029460851208,10.3619044604005,0.0114135622310414,0.914920455865705,1
"Urb2",0.00839153206486359,10.3573773611021,0.0114067153724591,0.914945881879875,1
"Proser3",-0.00521316354150958,10.3534876146385,0.0113843854073252,0.915028858549148,1
"Fxyd5",0.00833765246821803,10.3579033596427,0.0113789368033963,0.91504911768827,1
"Pigv",-0.0051625039824797,10.3535345335039,0.0113581789080683,0.915126345208514,1
"Pdxp",0.00986586657131246,10.3678550479569,0.0113287656910757,0.915235896240629,1
"Npas2",0.010001086872828,10.3750979514406,0.0113061483874048,0.915320233399725,1
"Mtrf1",0.00816575750233994,10.3574629141425,0.0112927376530934,0.915370280680108,1
"Csrnp2",0.0099728760198366,10.376470041483,0.0112734939677352,0.915442148377857,1
"Tmem126a",0.0097268122778729,10.3945748565496,0.0112677157528651,0.915463739875355,1
"Gm2415",0.00711770371505559,10.3552049436435,0.0112304593997123,0.915603090589963,1
"Dnajc1",0.0096171704561915,10.3956834982403,0.0111879102770445,0.915762524175669,1
"Gm49085",0.0070242950511507,10.3558791155744,0.0111841416936045,0.915776660004449,1
"Dtwd1",0.00855294808797532,10.3596998494214,0.011174705584267,0.915812065098477,1
"Fahd1",0.00947808305967775,10.3968108334296,0.011099855483053,0.916093446291101,1
"Actn1",0.0106844574718635,10.4418257847644,0.0110966814555695,0.916105399463364,1
"Kcnk3",0.00929950396586095,10.3656575670386,0.0110726327807242,0.916196021359738,1
