"","logFC","logCPM","LR","PValue","FDR"
"Dgkk",0,10.4358692458371,0,1,1
"Usp27x",0,10.4358692458371,0,1,1
"Flicr",0,10.4358692458371,0,1,1
"Foxp3",0,10.4358692458371,0,1,1
"Cacna1f",0,10.4358692458371,0,1,1
"Prickle3",0,10.4358692458371,0,1,1
"Magix",0,10.4358692458371,0,1,1
"Tfe3",0,10.4358692458371,0,1,1
"Glod5",0,10.4358692458371,0,1,1
"Was",0,10.4358692458371,0,1,1
"Rbm3os",0,10.4358692458371,0,1,1
"Slc38a5",0,10.4358692458371,0,1,1
"Gm14862",0,10.4358692458371,0,1,1
"Xk",0,10.4358692458371,0,1,1
"Cybb",0,10.4358692458371,0,1,1
"Sytl5",0,10.4358692458371,0,1,1
"Srpx",0,10.4358692458371,0,1,1
"Gm10489",0,10.4358692458371,0,1,1
"Nyx",0,10.4358692458371,0,1,1
"Gpr82",0,10.4358692458371,0,1,1
"Ndp",0,10.4358692458371,0,1,1
"Efhc2",0,10.4358692458371,0,1,1
"4930578C19Rik",0,10.4358692458371,0,1,1
"Chst7",0,10.4358692458371,0,1,1
"Rgn",0,10.4358692458371,0,1,1
"Timp1",0,10.4358692458371,0,1,1
"Gm6938",0,10.4358692458371,0,1,1
"Agtr2",0,10.4358692458371,0,1,1
"Il13ra1",0,10.4358692458371,0,1,1
"Lonrf3",0,10.4358692458371,0,1,1
"Slc25a43",0,10.4358692458371,0,1,1
"Mdrl",0,10.4358692458371,0,1,1
"Ube2a",0,10.4358692458371,0,1,1
"Akap14",0,10.4358692458371,0,1,1
"Rhox5",0,10.4358692458371,0,1,1
"Sh2d1a",0,10.4358692458371,0,1,1
"Dcaf12l2",0,10.4358692458371,0,1,1
"Prr32",0,10.4358692458371,0,1,1
"Apln",0,10.4358692458371,0,1,1
"Xpnpep2",0,10.4358692458371,0,1,1
"Sash3",0,10.4358692458371,0,1,1
"9530027J09Rik",0,10.4358692458371,0,1,1
"Elf4",0,10.4358692458371,0,1,1
"Gm14696",0,10.4358692458371,0,1,1
"Igsf1",0,10.4358692458371,0,1,1
"Frmd7",0,10.4358692458371,0,1,1
"Mbnl3",0,10.4358692458371,0,1,1
"Gpc3",0,10.4358692458371,0,1,1
"Ccdc160",0,10.4358692458371,0,1,1
"Fam122b",0,10.4358692458371,0,1,1
"Gm14597",0,10.4358692458371,0,1,1
"4930502E18Rik",0,10.4358692458371,0,1,1
"Xlr",0,10.4358692458371,0,1,1
"3830403N18Rik",0,10.4358692458371,0,1,1
"Gm2155",0,10.4358692458371,0,1,1
"Smim10l2a",0,10.4358692458371,0,1,1
"Map7d3",0,10.4358692458371,0,1,1
"Brs3",0,10.4358692458371,0,1,1
"Zic3",0,10.4358692458371,0,1,1
"Sox3",0,10.4358692458371,0,1,1
"Gm14662",0,10.4358692458371,0,1,1
"Ldoc1",0,10.4358692458371,0,1,1
"Fmr1os",0,10.4358692458371,0,1,1
"Fmr1nb",0,10.4358692458371,0,1,1
"Gm14698",0,10.4358692458371,0,1,1
"Gm14705",0,10.4358692458371,0,1,1
"Mamld1",0,10.4358692458371,0,1,1
"Gpr50",0,10.4358692458371,0,1,1
"Gm1141",0,10.4358692458371,0,1,1
"Gabre",0,10.4358692458371,0,1,1
"Gabrq",0,10.4358692458371,0,1,1
"Zfp185",0,10.4358692458371,0,1,1
"Xlr4a",0,10.4358692458371,0,1,1
"Xlr3a",0,10.4358692458371,0,1,1
"Xlr4b",0,10.4358692458371,0,1,1
"F8a",0,10.4358692458371,0,1,1
"Gm26726",0,10.4358692458371,0,1,1
"Bgn",0,10.4358692458371,0,1,1
"Dusp9",0,10.4358692458371,0,1,1
"Renbp",0,10.4358692458371,0,1,1
"Dnase1l1",0,10.4358692458371,0,1,1
"Gm6880",0,10.4358692458371,0,1,1
"Gm5640",0,10.4358692458371,0,1,1
"Gab3",0,10.4358692458371,0,1,1
"Gm15063",0,10.4358692458371,0,1,1
"Gm26775",0,10.4358692458371,0,1,1
"Nr0b1",0,10.4358692458371,0,1,1
"Gm14798",0,10.4358692458371,0,1,1
"Klhl15",0,10.4358692458371,0,1,1
"Fam90a1b",0,10.4358692458371,0,1,1
"Gm39526",0,10.4358692458371,0,1,1
"Spin4",0,10.4358692458371,0,1,1
"F630028O10Rik",0,10.4358692458371,0,1,1
"Heph",0,10.4358692458371,0,1,1
"Pgr15l",0,10.4358692458371,0,1,1
"Eda2r",0,10.4358692458371,0,1,1
"Gm14808",0,10.4358692458371,0,1,1
"Kif4",0,10.4358692458371,0,1,1
"Gdpd2",0,10.4358692458371,0,1,1
"Tex11",0,10.4358692458371,0,1,1
"Il2rg",0,10.4358692458371,0,1,1
"Gjb1",0,10.4358692458371,0,1,1
"Cxcr3",0,10.4358692458371,0,1,1
"Pin4",0,10.4358692458371,0,1,1
"Ercc6l",0,10.4358692458371,0,1,1
"Dmrtc1a",0,10.4358692458371,0,1,1
"Tsix",0,10.4358692458371,0,1,1
"Xist",0,10.4358692458371,0,1,1
"Fgf16",0,10.4358692458371,0,1,1
"Tlr13",0,10.4358692458371,0,1,1
"Cysltr1",0,10.4358692458371,0,1,1
"Rtl3",0,10.4358692458371,0,1,1
"P2ry10b",0,10.4358692458371,0,1,1
"Gpr174",0,10.4358692458371,0,1,1
"Fam46d",0,10.4358692458371,0,1,1
"Hmgn5",0,10.4358692458371,0,1,1
"Gm44593",0,10.4358692458371,0,1,1
"Pou3f4",0,10.4358692458371,0,1,1
"Gm45194",0,10.4358692458371,0,1,1
"Tex16",0,10.4358692458371,0,1,1
"4933403O08Rik",0,10.4358692458371,0,1,1
"Apool",0,10.4358692458371,0,1,1
"Dach2",0,10.4358692458371,0,1,1
"Klhl4",0,10.4358692458371,0,1,1
"Pabpc5",0,10.4358692458371,0,1,1
"Gm26851",0,10.4358692458371,0,1,1
"Tnmd",0,10.4358692458371,0,1,1
"Srpx2",0,10.4358692458371,0,1,1
"Sytl4",0,10.4358692458371,0,1,1
"Xkrx",0,10.4358692458371,0,1,1
"Cenpi",0,10.4358692458371,0,1,1
"Btk",0,10.4358692458371,0,1,1
"Nxf2",0,10.4358692458371,0,1,1
"Bex4",0,10.4358692458371,0,1,1
"Tceal7",0,10.4358692458371,0,1,1
"Kir3dl2",0,10.4358692458371,0,1,1
"Tmsb15l",0,10.4358692458371,0,1,1
"Tmsb15b2",0,10.4358692458371,0,1,1
"Tmsb15b1",0,10.4358692458371,0,1,1
"Nrk",0,10.4358692458371,0,1,1
"Mum1l1",0,10.4358692458371,0,1,1
"D330045A20Rik",0,10.4358692458371,0,1,1
"Gm15013",0,10.4358692458371,0,1,1
"Ripply1",0,10.4358692458371,0,1,1
"Cldn2",0,10.4358692458371,0,1,1
"Morc4",0,10.4358692458371,0,1,1
"Nup62cl",0,10.4358692458371,0,1,1
"Pih1h3b",0,10.4358692458371,0,1,1
"Col4a6",0,10.4358692458371,0,1,1
"Irs4",0,10.4358692458371,0,1,1
"Gucy2f",0,10.4358692458371,0,1,1
"Kcne1l",0,10.4358692458371,0,1,1
"Rtl9",0,10.4358692458371,0,1,1
"Chrdl1",0,10.4358692458371,0,1,1
"Capn6",0,10.4358692458371,0,1,1
"A730046J19Rik",0,10.4358692458371,0,1,1
"Rtl4",0,10.4358692458371,0,1,1
"Lhfpl1",0,10.4358692458371,0,1,1
"Il13ra2",0,10.4358692458371,0,1,1
"Alas2",0,10.4358692458371,0,1,1
"Pfkfb1",0,10.4358692458371,0,1,1
"Gm15138",0,10.4358692458371,0,1,1
"A230072E10Rik",0,10.4358692458371,0,1,1
"Gpr143",0,10.4358692458371,0,1,1
"Foxr2",0,10.4358692458371,0,1,1
"Klf8",0,10.4358692458371,0,1,1
"Kctd12b",0,10.4358692458371,0,1,1
"Phex",0,10.4358692458371,0,1,1
"Smpx",0,10.4358692458371,0,1,1
"Gm15169",0,10.4358692458371,0,1,1
"Map3k15",0,10.4358692458371,0,1,1
"Adgrg2",0,10.4358692458371,0,1,1
"Ppef1",0,10.4358692458371,0,1,1
"Gja6",0,10.4358692458371,0,1,1
"Rai2",0,10.4358692458371,0,1,1
"Gm15202",0,10.4358692458371,0,1,1
"Grpr",0,10.4358692458371,0,1,1
"Rnf138rt1",0,10.4358692458371,0,1,1
"Car5b",0,10.4358692458371,0,1,1
"Bmx",0,10.4358692458371,0,1,1
"Ofd1",0,10.4358692458371,0,1,1
"Tceanc",0,10.4358692458371,0,1,1
"Egfl6",0,10.4358692458371,0,1,1
"Tlr7",0,10.4358692458371,0,1,1
"Amelx",0,10.4358692458371,0,1,1
"Hccs",0,10.4358692458371,0,1,1
"Gm15726",0,10.4358692458371,0,1,1
"Gm21887",0,10.4358692458371,0,1,1
"Hnf4g",0,10.4358692458371,0,1,1
"1110015O18Rik",0,10.4358692458371,0,1,1
"Gm17308",0,10.4358692458371,0,1,1
"2700069I18Rik",0,10.4358692458371,0,1,1
"Il7",0,10.4358692458371,0,1,1
"C230057A21Rik",0,10.4358692458371,0,1,1
"C030034L19Rik",0,10.4358692458371,0,1,1
"Gm9833",0,10.4358692458371,0,1,1
"Fabp4",0,10.4358692458371,0,1,1
"Chmp4c",0,10.4358692458371,0,1,1
"Gm2464",0,10.4358692458371,0,1,1
"Gm2464.1",0,10.4358692458371,0,1,1
"E2f5",0,10.4358692458371,0,1,1
"Car13",0,10.4358692458371,0,1,1
"Car3",0,10.4358692458371,0,1,1
"Gm30340",0,10.4358692458371,0,1,1
"Armc1",0,10.4358692458371,0,1,1
"Mtfr1",0,10.4358692458371,0,1,1
"1700064H15Rik",0,10.4358692458371,0,1,1
"Crh",0,10.4358692458371,0,1,1
"Gyg",0,10.4358692458371,0,1,1
"Cpa3",0,10.4358692458371,0,1,1
"Agtr1b",0,10.4358692458371,0,1,1
"Gm43674",0,10.4358692458371,0,1,1
"Naaladl2",0,10.4358692458371,0,1,1
"Ect2",0,10.4358692458371,0,1,1
"1700125G22Rik",0,10.4358692458371,0,1,1
"Tnfsf10",0,10.4358692458371,0,1,1
"Ghsr",0,10.4358692458371,0,1,1
"Tmem212",0,10.4358692458371,0,1,1
"Gm42196",0,10.4358692458371,0,1,1
"Gm32950",0,10.4358692458371,0,1,1
"Mecom",0,10.4358692458371,0,1,1
"Actrt3",0,10.4358692458371,0,1,1
"Lrrc34",0,10.4358692458371,0,1,1
"4933429H19Rik",0,10.4358692458371,0,1,1
"Gpr160",0,10.4358692458371,0,1,1
"Gm38025",0,10.4358692458371,0,1,1
"Gm43077",0,10.4358692458371,0,1,1
"Gm29135",0,10.4358692458371,0,1,1
"Gm21388",0,10.4358692458371,0,1,1
"Mccc1os",0,10.4358692458371,0,1,1
"1810062G17Rik",0,10.4358692458371,0,1,1
"Trpc3",0,10.4358692458371,0,1,1
"Adad1",0,10.4358692458371,0,1,1
"Gm12532",0,10.4358692458371,0,1,1
"Bbs12",0,10.4358692458371,0,1,1
"Fgf2",0,10.4358692458371,0,1,1
"Gm36823",0,10.4358692458371,0,1,1
"Gm43539",0,10.4358692458371,0,1,1
"Slc25a31",0,10.4358692458371,0,1,1
"Pabpc4l",0,10.4358692458371,0,1,1
"Mgarp",0,10.4358692458371,0,1,1
"Mgst2",0,10.4358692458371,0,1,1
"Gm37229",0,10.4358692458371,0,1,1
"Gm30074",0,10.4358692458371,0,1,1
"Gm37170",0,10.4358692458371,0,1,1
"Gm42901",0,10.4358692458371,0,1,1
"Stoml3",0,10.4358692458371,0,1,1
"Frem2",0,10.4358692458371,0,1,1
"Postn",0,10.4358692458371,0,1,1
"Rfxap",0,10.4358692458371,0,1,1
"Ccna1",0,10.4358692458371,0,1,1
"Gm42609",0,10.4358692458371,0,1,1
"Gm43549",0,10.4358692458371,0,1,1
"Gm43376",0,10.4358692458371,0,1,1
"Tm4sf1",0,10.4358692458371,0,1,1
"Gm26671",0,10.4358692458371,0,1,1
"Ankub1",0,10.4358692458371,0,1,1
"Erich6",0,10.4358692458371,0,1,1
"Clrn1",0,10.4358692458371,0,1,1
"Gm43570",0,10.4358692458371,0,1,1
"P2ry13",0,10.4358692458371,0,1,1
"P2ry12",0,10.4358692458371,0,1,1
"Igsf10",0,10.4358692458371,0,1,1
"Gm38186",0,10.4358692458371,0,1,1
"P2ry1",0,10.4358692458371,0,1,1
"Gm37696",0,10.4358692458371,0,1,1
"B430305J03Rik",0,10.4358692458371,0,1,1
"9330121J05Rik",0,10.4358692458371,0,1,1
"Vmn2r1",0,10.4358692458371,0,1,1
"Vmn2r7.1",0,10.4358692458371,0,1,1
"Veph1",0,10.4358692458371,0,1,1
"Ptx3",0,10.4358692458371,0,1,1
"Shox2",0,10.4358692458371,0,1,1
"Mlf1",0,10.4358692458371,0,1,1
"Rarres1",0,10.4358692458371,0,1,1
"1110032F04Rik",0,10.4358692458371,0,1,1
"Smc4",0,10.4358692458371,0,1,1
"Sptssb",0,10.4358692458371,0,1,1
"Gm38353",0,10.4358692458371,0,1,1
"Bche",0,10.4358692458371,0,1,1
"Zbbx",0,10.4358692458371,0,1,1
"Wdr49",0,10.4358692458371,0,1,1
"6430573P05Rik",0,10.4358692458371,0,1,1
"4930589L23Rik",0,10.4358692458371,0,1,1
"Tmem144",0,10.4358692458371,0,1,1
"A330069K06Rik",0,10.4358692458371,0,1,1
"Gm16000",0,10.4358692458371,0,1,1
"A830029E22Rik",0,10.4358692458371,0,1,1
"Tdo2",0,10.4358692458371,0,1,1
"Rbm46",0,10.4358692458371,0,1,1
"Lrat",0,10.4358692458371,0,1,1
"Sfrp2",0,10.4358692458371,0,1,1
"Gm26771",0,10.4358692458371,0,1,1
"Tlr2",0,10.4358692458371,0,1,1
"Mnd1",0,10.4358692458371,0,1,1
"Fhdc1",0,10.4358692458371,0,1,1
"Gm37240",0,10.4358692458371,0,1,1
"Tmem154",0,10.4358692458371,0,1,1
"Fam160a1",0,10.4358692458371,0,1,1
"Glt28d2",0,10.4358692458371,0,1,1
"Gm37933",0,10.4358692458371,0,1,1
"Mab21l2",0,10.4358692458371,0,1,1
"Fcrls",0,10.4358692458371,0,1,1
"Ntrk1",0,10.4358692458371,0,1,1
"Insrr",0,10.4358692458371,0,1,1
"Isg20l2",0,10.4358692458371,0,1,1
"Crabp2",0,10.4358692458371,0,1,1
"Nes",0,10.4358692458371,0,1,1
"Hapln2",0,10.4358692458371,0,1,1
"Naxe",0,10.4358692458371,0,1,1
"Iqgap3",0,10.4358692458371,0,1,1
"1700113A16Rik",0,10.4358692458371,0,1,1
"Paqr6",0,10.4358692458371,0,1,1
"Bglap2",0,10.4358692458371,0,1,1
"Pmf1",0,10.4358692458371,0,1,1
"Gm37584",0,10.4358692458371,0,1,1
"Gm43713",0,10.4358692458371,0,1,1
"Msto1",0,10.4358692458371,0,1,1
"Muc1",0,10.4358692458371,0,1,1
"Efna4",0,10.4358692458371,0,1,1
"4731419I09Rik",0,10.4358692458371,0,1,1
"Dcst1",0,10.4358692458371,0,1,1
"Dcst2",0,10.4358692458371,0,1,1
"Zbtb7b",0,10.4358692458371,0,1,1
"Gm15417",0,10.4358692458371,0,1,1
"Cks1b",0,10.4358692458371,0,1,1
"She",0,10.4358692458371,0,1,1
"Il6ra",0,10.4358692458371,0,1,1
"Gm19710",0,10.4358692458371,0,1,1
"Nup210l",0,10.4358692458371,0,1,1
"Rab13",0,10.4358692458371,0,1,1
"Creb3l4",0,10.4358692458371,0,1,1
"4930537H20Rik",0,10.4358692458371,0,1,1
"Slc27a3",0,10.4358692458371,0,1,1
"Npr1",0,10.4358692458371,0,1,1
"S100a13",0,10.4358692458371,0,1,1
"S100a3",0,10.4358692458371,0,1,1
"S100a4",0,10.4358692458371,0,1,1
"S100a8",0,10.4358692458371,0,1,1
"S100a9",0,10.4358692458371,0,1,1
"Lor",0,10.4358692458371,0,1,1
"Gm9774",0,10.4358692458371,0,1,1
"Sprr1a",0,10.4358692458371,0,1,1
"Crct1",0,10.4358692458371,0,1,1
"S100a11",0,10.4358692458371,0,1,1
"Them5",0,10.4358692458371,0,1,1
"C2cd4d",0,10.4358692458371,0,1,1
"Rorc",0,10.4358692458371,0,1,1
"Lingo4",0,10.4358692458371,0,1,1
"1700040D17Rik",0,10.4358692458371,0,1,1
"Oaz3",0,10.4358692458371,0,1,1
"Riiad1",0,10.4358692458371,0,1,1
"Tuft1",0,10.4358692458371,0,1,1
"Gm15234",0,10.4358692458371,0,1,1
"Selenbp2",0,10.4358692458371,0,1,1
"Selenbp1",0,10.4358692458371,0,1,1
"B230398E01Rik",0,10.4358692458371,0,1,1
"Gm15265",0,10.4358692458371,0,1,1
"Tmod4",0,10.4358692458371,0,1,1
"Lysmd1",0,10.4358692458371,0,1,1
"Gm16740",0,10.4358692458371,0,1,1
"Bnipl",0,10.4358692458371,0,1,1
"6330562C20Rik",0,10.4358692458371,0,1,1
"Ctsk",0,10.4358692458371,0,1,1
"Mtmr11",0,10.4358692458371,0,1,1
"Bola1",0,10.4358692458371,0,1,1
"Gm15444",0,10.4358692458371,0,1,1
"Hist2h2ab",0,10.4358692458371,0,1,1
"Hist2h2ac",0,10.4358692458371,0,1,1
"Hist2h3c2",0,10.4358692458371,0,1,1
"Hist2h2aa2",0,10.4358692458371,0,1,1
"Gm20633",0,10.4358692458371,0,1,1
"Hist2h2aa1",0,10.4358692458371,0,1,1
"Hist2h3c1",0,10.4358692458371,0,1,1
"Hist2h3b",0,10.4358692458371,0,1,1
"Gm42743",0,10.4358692458371,0,1,1
"Fcgr1",0,10.4358692458371,0,1,1
"Hfe2",0,10.4358692458371,0,1,1
"Gm15441",0,10.4358692458371,0,1,1
"Gm16253",0,10.4358692458371,0,1,1
"Pex11b",0,10.4358692458371,0,1,1
"Pdzk1",0,10.4358692458371,0,1,1
"Gja5",0,10.4358692458371,0,1,1
"Fmo5",0,10.4358692458371,0,1,1
"Notch2",0,10.4358692458371,0,1,1
"5730437C11Rik",0,10.4358692458371,0,1,1
"Tbx15",0,10.4358692458371,0,1,1
"Spag17",0,10.4358692458371,0,1,1
"Fam46c",0,10.4358692458371,0,1,1
"Ttf2",0,10.4358692458371,0,1,1
"Cd101",0,10.4358692458371,0,1,1
"Cd2",0,10.4358692458371,0,1,1
"Gm42538",0,10.4358692458371,0,1,1
"Nhlh2",0,10.4358692458371,0,1,1
"Casq2",0,10.4358692458371,0,1,1
"A230001M10Rik",0,10.4358692458371,0,1,1
"Ngf",0,10.4358692458371,0,1,1
"Tspan2os",0,10.4358692458371,0,1,1
"Gm43062",0,10.4358692458371,0,1,1
"Dennd2c",0,10.4358692458371,0,1,1
"Olfml3",0,10.4358692458371,0,1,1
"Ptpn22",0,10.4358692458371,0,1,1
"Fam19a3",0,10.4358692458371,0,1,1
"Ppm1j",0,10.4358692458371,0,1,1
"Rhoc",0,10.4358692458371,0,1,1
"Wnt2b",0,10.4358692458371,0,1,1
"Gm40117",0,10.4358692458371,0,1,1
"Kcnd3os",0,10.4358692458371,0,1,1
"Gm43848",0,10.4358692458371,0,1,1
"Adora3",0,10.4358692458371,0,1,1
"I830077J02Rik",0,10.4358692458371,0,1,1
"Chia1",0,10.4358692458371,0,1,1
"Dennd2d",0,10.4358692458371,0,1,1
"Cd53",0,10.4358692458371,0,1,1
"Gm27008",0,10.4358692458371,0,1,1
"Kcna3",0,10.4358692458371,0,1,1
"AI504432",0,10.4358692458371,0,1,1
"Slc16a4",0,10.4358692458371,0,1,1
"Alx3",0,10.4358692458371,0,1,1
"Csf1",0,10.4358692458371,0,1,1
"Gstm2",0,10.4358692458371,0,1,1
"Gstm4",0,10.4358692458371,0,1,1
"Gm12500",0,10.4358692458371,0,1,1
"Gpsm2",0,10.4358692458371,0,1,1
"Henmt1",0,10.4358692458371,0,1,1
"Gm9857",0,10.4358692458371,0,1,1
"Slc25a24",0,10.4358692458371,0,1,1
"C130013H08Rik",0,10.4358692458371,0,1,1
"Gm6602",0,10.4358692458371,0,1,1
"Gm9889",0,10.4358692458371,0,1,1
"Lrrc39",0,10.4358692458371,0,1,1
"Gm42893",0,10.4358692458371,0,1,1
"Frrs1",0,10.4358692458371,0,1,1
"4921521D15Rik",0,10.4358692458371,0,1,1
"Slc44a3",0,10.4358692458371,0,1,1
"A530020G20Rik",0,10.4358692458371,0,1,1
"Gm43568",0,10.4358692458371,0,1,1
"Pde5a",0,10.4358692458371,0,1,1
"4933405D12Rik",0,10.4358692458371,0,1,1
"Synpo2",0,10.4358692458371,0,1,1
"Gm35065",0,10.4358692458371,0,1,1
"Gm15551",0,10.4358692458371,0,1,1
"Gm16958",0,10.4358692458371,0,1,1
"Neurog2",0,10.4358692458371,0,1,1
"Alpk1",0,10.4358692458371,0,1,1
"Tifa",0,10.4358692458371,0,1,1
"Gm43653",0,10.4358692458371,0,1,1
"Pitx2",0,10.4358692458371,0,1,1
"Enpep",0,10.4358692458371,0,1,1
"Gm35986",0,10.4358692458371,0,1,1
"Rrh",0,10.4358692458371,0,1,1
"Mcub",0,10.4358692458371,0,1,1
"Gm42997",0,10.4358692458371,0,1,1
"Gm43352",0,10.4358692458371,0,1,1
"Lef1",0,10.4358692458371,0,1,1
"Sgms2",0,10.4358692458371,0,1,1
"Dkk2",0,10.4358692458371,0,1,1
"Npnt",0,10.4358692458371,0,1,1
"Gm43254",0,10.4358692458371,0,1,1
"Tacr3",0,10.4358692458371,0,1,1
"Cenpe",0,10.4358692458371,0,1,1
"Bdh2",0,10.4358692458371,0,1,1
"Slc9b1",0,10.4358692458371,0,1,1
"Slc39a8",0,10.4358692458371,0,1,1
"Bank1",0,10.4358692458371,0,1,1
"Emcn",0,10.4358692458371,0,1,1
"Gm43403",0,10.4358692458371,0,1,1
"Gm43689",0,10.4358692458371,0,1,1
"Dapp1",0,10.4358692458371,0,1,1
"1110002E22Rik",0,10.4358692458371,0,1,1
"Adh7",0,10.4358692458371,0,1,1
"Adh1",0,10.4358692458371,0,1,1
"Adh6b",0,10.4358692458371,0,1,1
"4930425O10Rik",0,10.4358692458371,0,1,1
"Stpg2",0,10.4358692458371,0,1,1
"Gm15688",0,10.4358692458371,0,1,1
"Gm15689",0,10.4358692458371,0,1,1
"Gbp5",0,10.4358692458371,0,1,1
"Gbp3",0,10.4358692458371,0,1,1
"Gbp2",0,10.4358692458371,0,1,1
"9530052C20Rik",0,10.4358692458371,0,1,1
"Gm43614",0,10.4358692458371,0,1,1
"A830019L24Rik",0,10.4358692458371,0,1,1
"Gm33651",0,10.4358692458371,0,1,1
"Clca3a1",0,10.4358692458371,0,1,1
"Gm34866",0,10.4358692458371,0,1,1
"Clca3a2",0,10.4358692458371,0,1,1
"Gm43240",0,10.4358692458371,0,1,1
"Gm16233",0,10.4358692458371,0,1,1
"Cyr61",0,10.4358692458371,0,1,1
"2410004B18Rik",0,10.4358692458371,0,1,1
"Wdr63",0,10.4358692458371,0,1,1
"Mcoln3",0,10.4358692458371,0,1,1
"Lpar3",0,10.4358692458371,0,1,1
"Spata1",0,10.4358692458371,0,1,1
"Rpf1",0,10.4358692458371,0,1,1
"Samd13",0,10.4358692458371,0,1,1
"Gm29771",0,10.4358692458371,0,1,1
"Gm43573",0,10.4358692458371,0,1,1
"Gm5149",0,10.4358692458371,0,1,1
"4930555A03Rik",0,10.4358692458371,0,1,1
"Adgrl4",0,10.4358692458371,0,1,1
"Ifi44",0,10.4358692458371,0,1,1
"Ptgfr",0,10.4358692458371,0,1,1
"Gm31881",0,10.4358692458371,0,1,1
"AI115009",0,10.4358692458371,0,1,1
"Msh4",0,10.4358692458371,0,1,1
"Gm43400",0,10.4358692458371,0,1,1
"Lhx8",0,10.4358692458371,0,1,1
"Cryz",0,10.4358692458371,0,1,1
"Lrriq3",0,10.4358692458371,0,1,1
"Gm15577",0,10.4358692458371,0,1,1
"4930592C13Rik",0,10.4358692458371,0,1,1
"Ptger3",0,10.4358692458371,0,1,1
"Cth",0,10.4358692458371,0,1,1
"1810013D15Rik",0,10.4358692458371,0,1,1
"Depdc1a",0,10.4358692458371,0,1,1
"Lyn",0,10.4358692458371,0,1,1
"Gm26857",0,10.4358692458371,0,1,1
"Mos",0,10.4358692458371,0,1,1
"Plag1",0,10.4358692458371,0,1,1
"Gm11808",0,10.4358692458371,0,1,1
"Car8",0,10.4358692458371,0,1,1
"Gm26548",0,10.4358692458371,0,1,1
"Ndufaf6",0,10.4358692458371,0,1,1
"Gm11827",0,10.4358692458371,0,1,1
"Ccne2",0,10.4358692458371,0,1,1
"Gm26663",0,10.4358692458371,0,1,1
"Esrp1",0,10.4358692458371,0,1,1
"Rad54b",0,10.4358692458371,0,1,1
"Fsbp",0,10.4358692458371,0,1,1
"Gem",0,10.4358692458371,0,1,1
"Cdh17",0,10.4358692458371,0,1,1
"Slc26a7",0,10.4358692458371,0,1,1
"Gm11837",0,10.4358692458371,0,1,1
"Ttpa",0,10.4358692458371,0,1,1
"Gm11872",0,10.4358692458371,0,1,1
"Prdm13",0,10.4358692458371,0,1,1
"Gm30731",0,10.4358692458371,0,1,1
"Gm11884",0,10.4358692458371,0,1,1
"Gpr63",0,10.4358692458371,0,1,1
"Bach2os",0,10.4358692458371,0,1,1
"Gabrr1",0,10.4358692458371,0,1,1
"Pm20d2",0,10.4358692458371,0,1,1
"Spaca1",0,10.4358692458371,0,1,1
"Akirin2",0,10.4358692458371,0,1,1
"Gm136",0,10.4358692458371,0,1,1
"Smim8",0,10.4358692458371,0,1,1
"Cga",0,10.4358692458371,0,1,1
"Gm12371",0,10.4358692458371,0,1,1
"Smim27",0,10.4358692458371,0,1,1
"Tmem215",0,10.4358692458371,0,1,1
"Gm6297",0,10.4358692458371,0,1,1
"B4galt1",0,10.4358692458371,0,1,1
"Aqp3",0,10.4358692458371,0,1,1
"AI464131",0,10.4358692458371,0,1,1
"1110017D15Rik",0,10.4358692458371,0,1,1
"Gm13307",0,10.4358692458371,0,1,1
"Gm10593",0,10.4358692458371,0,1,1
"4930578G10Rik",0,10.4358692458371,0,1,1
"1700022I11Rik",0,10.4358692458371,0,1,1
"Fancg",0,10.4358692458371,0,1,1
"Gm26643",0,10.4358692458371,0,1,1
"Atp8b5",0,10.4358692458371,0,1,1
"Fam166b",0,10.4358692458371,0,1,1
"AL732506.1",0,10.4358692458371,0,1,1
"Arhgef39",0,10.4358692458371,0,1,1
"Car9",0,10.4358692458371,0,1,1
"Msmp",0,10.4358692458371,0,1,1
"Spag8",0,10.4358692458371,0,1,1
"Hint2",0,10.4358692458371,0,1,1
"Fam221b",0,10.4358692458371,0,1,1
"Hrct1",0,10.4358692458371,0,1,1
"Pax5",0,10.4358692458371,0,1,1
"Gm12462",0,10.4358692458371,0,1,1
"Exosc3",0,10.4358692458371,0,1,1
"Gm12408",0,10.4358692458371,0,1,1
"Igfbpl1",0,10.4358692458371,0,1,1
"Stra6l",0,10.4358692458371,0,1,1
"Ccdc180",0,10.4358692458371,0,1,1
"Trmo",0,10.4358692458371,0,1,1
"Hemgn",0,10.4358692458371,0,1,1
"Anp32b",0,10.4358692458371,0,1,1
"Nans",0,10.4358692458371,0,1,1
"Trim14",0,10.4358692458371,0,1,1
"Galnt12",0,10.4358692458371,0,1,1
"Col15a1",0,10.4358692458371,0,1,1
"Tgfbr1",0,10.4358692458371,0,1,1
"Erp44",0,10.4358692458371,0,1,1
"Msantd3",0,10.4358692458371,0,1,1
"Cavin4",0,10.4358692458371,0,1,1
"Smc2os",0,10.4358692458371,0,1,1
"AI427809",0,10.4358692458371,0,1,1
"Tal2",0,10.4358692458371,0,1,1
"Klf4",0,10.4358692458371,0,1,1
"Akap2",0,10.4358692458371,0,1,1
"Svep1",0,10.4358692458371,0,1,1
"Gm26889",0,10.4358692458371,0,1,1
"Olfr267",0,10.4358692458371,0,1,1
"Ptgr1",0,10.4358692458371,0,1,1
"Slc46a2",0,10.4358692458371,0,1,1
