"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"St6galnac3",0.0245685074187303,0.624934858224016,0.341583196257012,0.732690815550532,0.939045691719443,-5.87135288201186
"Gmpr",0.00842161194166587,0.0572119779976713,0.341370971287914,0.7328505385078,0.939045691719443,-5.87142030960643
"Gga3",-0.010971376257992,0.102389372808388,-0.341309525734145,0.732896785300837,0.939045691719443,-5.87143982411413
"Tox3",0.00989422786287171,0.0796718831882311,0.34118404033476,0.732991234485831,0.939045691719443,-5.87147966613995
"Mynn",-0.0164824307481514,0.239117568295813,-0.340919076078465,0.733190678608052,0.939045691719443,-5.87156374503584
"Shisa6",0.0077718616692883,0.0505156637638853,0.340869728375995,0.733227825644216,0.939045691719443,-5.87157939691544
"Eno2",0.0118729591332445,0.117048186702614,0.340797510572786,0.73328218953175,0.939045691719443,-5.87160229854554
"Arxes1",0.0181748845144805,0.295607111775456,0.339974896915916,0.73390152840798,0.939678821102556,-5.87186282247094
"Kcnn2",0.0153763119995914,0.199416832861329,0.339703953175316,0.734105557618322,0.939681094659809,-5.87194849324539
"Bmpr1a",-0.011873924512344,0.116356338802114,-0.339233107086393,0.734460164304203,0.939681094659809,-5.87209720946675
"Rbm17",-0.0156402555781405,0.209666419899271,-0.339030813735936,0.734612534201338,0.939681094659809,-5.87216104025685
"Usp48",0.0181637721247275,0.293729231159874,0.338988563633798,0.73464435882978,0.939681094659809,-5.87217436686978
"Iqsec2",0.00718139826883411,0.0435877912928828,0.338699925591711,0.734861785846801,0.939681094659809,-5.87226536523921
"Agap2",0.00720201075720738,0.0430440289325687,0.338649822180688,0.734899530214866,0.939681094659809,-5.87228115335183
"AI504432",-0.00591725091147826,0.030156915678503,-0.338572388110207,0.734957864829881,0.939681094659809,-5.87230554904941
"Sfxn5",-0.0078137081268031,0.0511507947651393,-0.338423144183002,0.735070301398913,0.939681094659809,-5.87235255279224
"Dcun1d3",0.0151935484450957,0.204429756803596,0.338123950023872,0.735295723756628,0.939681094659809,-5.87244672031355
"Dtx4",0.012008801913823,0.121153753498589,0.337366843164016,0.735866253914027,0.939681094659809,-5.87268463796956
"Acsl4",-0.0142872500307595,0.18545801514347,-0.336966333114276,0.736168123739671,0.939681094659809,-5.87281028090312
"Becn1",0.0215367858180769,0.462635943834135,0.336965698964614,0.736168601739152,0.939681094659809,-5.8728104797224
"Mrps15",-0.0212082380571783,0.458818577089014,-0.336949010239431,0.73618118114387,0.939681094659809,-5.8728157118489
"4930453N24Rik",-0.0167994041091823,0.248218664155912,-0.336924359082219,0.736199762493875,0.939681094659809,-5.87282343982457
"Epha10",-0.00598427962054812,0.0299391416285058,-0.336593131500426,0.736449447511997,0.939681094659809,-5.87292722266256
