"","logFC","logCPM","LR","PValue","FDR"
"Nr4a3",0.333655392039799,9.75987576543629,21.0536806247317,4.46594160037833e-06,0.000330177471853535
"Medag",0.318809871869224,9.75041341385081,20.8207663748831,5.04331500096739e-06,0.000371467538610579
"Arl5b",0.337414325466787,9.87257894972198,20.7618621237109,5.20084255302482e-06,0.00038164093152159
"Meg3",0.146062611789975,14.3326323141624,20.7271353737615,5.29601650088155e-06,0.00038579986728986
"Prnp",0.257901974622677,10.2314703492013,20.726868730188,5.29675400021673e-06,0.00038579986728986
"Gm20063",0.343328785293815,9.77746037782238,20.7093282189703,5.34549573480298e-06,0.000387913354688691
"Gadd45a",0.295170568607286,9.7404231587978,20.5238585990539,5.88925894052116e-06,0.000425632678928786
"Rhoa",0.335957220516635,9.87311418018045,20.5078531551617,5.93870967540858e-06,0.000425632678928786
"Zbtb4",0.342532608839502,9.84141463368898,20.5036621271965,5.95172707111524e-06,0.000425632678928786
"Pja1",0.340956043484606,9.84846086260564,20.503624153356,5.95184514926351e-06,0.000425632678928786
"Cpe",0.252731735445501,10.2434966899316,20.4542040242054,6.10752521083911e-06,0.000435183299986819
"Adgrl2",0.272295631736603,10.1225881978869,20.4093983769158,6.25219913857922e-06,0.000443849518363499
"Atl1",0.265163584610495,10.1643351440077,20.4026488668396,6.27428893039016e-06,0.000443849518363499
"Calm2",0.240808484301924,10.3315124424285,20.395207000895,6.29873548128426e-06,0.000443981835035614
"Slc25a25",0.334781325362223,9.87170313705833,20.3883286180276,6.32141600568692e-06,0.000443989168456568
"Kcnip3",0.323411103926287,9.91196971765944,20.3646209963949,6.40021869757361e-06,0.000447924202514173
"Hpcal4",0.308701793043181,9.96257843032099,20.3521731409301,6.44198863587526e-06,0.000449248753592635
"Col4a1",0.343825079461252,9.82048409867993,20.2980568910111,6.62678492852982e-06,0.00046050301202992
"Kif1b",0.212652376661837,10.6214402697819,20.203260793975,6.96341368559695e-06,0.000482191878665316
"Sdf2",0.344219201018228,9.80540547811961,20.159362844397,7.12506270345533e-06,0.000491035246642843
"Prag1",0.33749222389979,9.77926986512522,20.1550731285777,7.14105972438997e-06,0.000491035246642843
"Efhd2",0.292359088632157,10.0159142485934,20.0033140829064,7.73080621235125e-06,0.000529735313491636
"Slc22a4",0.272310105116316,9.73442038899234,19.9749993953641,7.84613517475364e-06,0.000535771160926059
"Tlcd2",0.246851556956701,9.72831187967693,19.8907739468724,8.1995074789994e-06,0.00055796371654672
"Zfp365",0.286529655450141,10.0374583699678,19.8581811023273,8.34050187026269e-06,0.000565601068208918
"Gpc6",0.340328141675114,9.81156355778197,19.8494898407544,8.37850903392858e-06,0.000566225974780891
"Dgkz",0.26139214603754,10.1626012211938,19.8341315569942,8.44609691578453e-06,0.000568838842280201
"Herc6",0.324586612862643,9.8870219729417,19.8243006912357,8.48964709750787e-06,0.000569820477199965
"Igfbp6",0.339653895278326,9.79871811900631,19.8136711302484,8.53698915593331e-06,0.000571049077348927
"Rpn1",0.325178865080854,9.88898082323104,19.7410941386911,8.86739442840283e-06,0.000591139589250746
"Rps8",-0.267616076436352,10.1534047599614,19.7038448132671,9.04192638691176e-06,0.000600738257854752
"Atp6v1h",0.294666539117267,9.99950955337627,19.6922024521164,9.09718105850759e-06,0.000602374285173772
"Syn1",0.32052372544042,9.89553483039816,19.6098149002651,9.49800254499834e-06,0.000625456908513138
"Gm15723",-0.335024304738318,9.77488005560021,19.6075260569169,9.5093875544304e-06,0.000625456908513138
"Ctxn3",-0.179345496577359,9.72066542778214,19.5909496443493,9.59225080712685e-06,0.000628804014576522
"Brinp3",-0.316396774566184,9.92974514218875,19.5827199730434,9.63365874734978e-06,0.000629420375167378
"Slc5a3",0.339076220939049,9.81839806296992,19.5390878379123,9.85621270339837e-06,0.000641828738493485
"Etv3",0.337101260373089,9.82282439460961,19.5229520380926,9.93981771601706e-06,0.000645136815852117
"Htr2a",0.326965102500875,9.76490388791702,19.5144964921965,9.98391270522004e-06,0.00064586719493703
"Frrs1l",0.261015133852374,10.1548863053194,19.5064897787715,1.00258481057344e-05,0.000646453537204503
"Psmc6",0.273670474659686,10.0904396469043,19.4794957546733,1.01685377646354e-05,0.00065351131921346
"Mob4",0.302474615537767,9.96600703694496,19.3813591454013,1.07046856830919e-05,0.000685727520012002
"Atp2b2",0.199185585119308,10.7340730089381,19.3625034569445,1.08109056967728e-05,0.000690283348807577
"Pcnx2",0.284662330523237,10.0263564330515,19.3277918824924,1.10092222518921e-05,0.000700671083513623
"Canx",0.284540257147024,10.0344200528229,19.3060112824096,1.11355217650207e-05,0.000706423132357732
"Rps16",-0.298477137693728,9.99105506745724,19.2839518362853,1.1264921361864e-05,0.000712177300144435
"Armcx3",0.332131050774757,9.83622383100533,19.278243161868,1.12986533939318e-05,0.000712177300144435
"Csmd2",0.274628563739477,10.0732900153277,19.26685985926,1.13662193621382e-05,0.00071414718842112
"Stmn2",0.256475645793919,10.1670702876393,19.1677707957242,1.19717719032185e-05,0.000749798937097757
"Atmin",0.330502640819379,9.77908975695058,19.1610251844143,1.20141545299336e-05,0.000750064644398966
"Adra1b",0.309745915507544,9.75269878197263,19.1233061759274,1.22539348284326e-05,0.000762613551696062
"Celf2",0.165045156831842,11.5799349493325,19.1080193234184,1.23524767922006e-05,0.000766321162761567
"Kcnq1ot1",0.176012681535597,11.2055958364536,19.0431753375342,1.27793987951209e-05,0.0007903133858643
"Prr16",0.275395698738503,9.73695543611967,19.0369294542894,1.28212950505828e-05,0.000790418772616804
"Echdc2",0.33413051310179,9.79288996730105,19.0167882966177,1.29573402060048e-05,0.000796309539035279
"Mical3",0.269262856312837,10.0899588666893,18.990645746911,1.31360866680839e-05,0.000804779689764915
"Tecpr2",0.328744410019306,9.84553965452347,18.9682235170669,1.32913675175217e-05,0.000811764079501805
"Syngr1",0.26987605208433,10.0834993412835,18.9075317103257,1.37209881882682e-05,0.000835408525419453
"Grin1",0.213197121407838,10.5066888717917,18.771515193534,1.47351552531848e-05,0.00089438754076893
"Socs2",0.303774532658746,9.932886620721,18.6925461611013,1.53581682948228e-05,0.000929334577495338
"Rgs8",0.323556448447415,9.77263121016258,18.6827014763307,1.54376687061501e-05,0.000931279732439102
"Tmod1",0.314043219951588,9.89744721140688,18.6323936633767,1.58504272029906e-05,0.000953255355883831
"Nova2",0.324500425956732,9.85239519273276,18.5727363546987,1.63542868895113e-05,0.000978449963165665
"Nedd9",0.278097805820353,9.73916126627605,18.5710382653629,1.63688618875981e-05,0.000978449963165665
"Ntn5",-0.296661814602196,9.74857234476302,18.5396193947128,1.66409019301699e-05,0.000991443214098531
"Mprip",0.284825408750701,10.0037737398855,18.5343397799388,1.66870590799661e-05,0.000991443214098531
"Wsb2",0.327503936866346,9.82604207054139,18.5107573803903,1.68948038875352e-05,0.00100076269051888
"Ap1s1",0.32138312965882,9.85889313693435,18.4478604960448,1.74616763698822e-05,0.001031235217688
"Tmem30a",0.25333081180575,10.1633924310272,18.4109223348346,1.78034552636892e-05,0.00104827171022668
"Phf7",0.319997901455289,9.76877556197832,18.3821313141204,1.80745046052589e-05,0.00106032507399366
"Hspa8",0.219001729257536,10.4274961034581,18.3777621333838,1.81159984166515e-05,0.00106032507399366
"Susd4",0.28018616359166,10.0175719878387,18.3570646254493,1.83138653171825e-05,0.00106872544607629
"Rbm24",0.326382680561507,9.78919576928008,18.3419868731048,1.84593731960472e-05,0.00107402968424102
"Amz1",0.232351909851879,9.72760064762182,18.3157204228633,1.87156370118624e-05,0.00108446856028912
"Cyb5a",0.3104743403637,9.89610513954687,18.310735937333,1.87646691808953e-05,0.00108446856028912
"Diras2",-0.251565525356026,10.1846568359349,18.3067248848511,1.88042194171968e-05,0.00108446856028912
"Nfib",-0.2347894029239,10.3024764623963,18.2794073646,1.90758152018805e-05,0.00109691515134556
"Supt16",0.314855950721495,9.88138391285173,18.2711478033589,1.91587065671042e-05,0.00109846974737222
"Pea15a",0.280474609228988,10.0185887008959,18.2596790428183,1.92744052282844e-05,0.0011018908523821
"Syt4",0.278323801030527,10.0138901739359,18.0944299214975,2.10215483463573e-05,0.00119504833905419
"Papd7",0.325856233599,9.8069073646288,18.0940755154438,2.10254614722236e-05,0.00119504833905419
"Mef2d",0.306661856190997,9.90469308120946,18.0848978926315,2.11270501826529e-05,0.00119736187000591
"Ttc3",0.171095486013342,11.2026486453973,18.0224731880808,2.18312491184801e-05,0.00123371650909204
"Atp6v0b",0.180697808868966,10.9680938855072,17.9778516456222,2.23490239294338e-05,0.00125935789282592
"Gpr137c",0.322618571821259,9.83395842418778,17.9603975931614,2.25548965503442e-05,0.00126732741588306
"Eno1",0.24426559605857,10.1968857822705,17.954053134722,2.26302014557312e-05,0.00126793601660516
"Mospd2",0.317447167226719,9.7705160580317,17.9048234436273,2.32231787546996e-05,0.00129746316303955
"Calm1",0.187161145921502,10.8142373715315,17.8641016006682,2.37254591907624e-05,0.00132177019956241
"Synj1",0.265011745563304,10.0663367229129,17.8301735858254,2.41522680074675e-05,0.00134174718258434
"Alkbh2",0.318208348442314,9.77426005759236,17.8028486341832,2.45016139425943e-05,0.00135675051945146
"Chga",0.297001452422238,9.93025667097877,17.7982955132752,2.45603165323259e-05,0.00135675051945146
"Dzank1",0.288828427842296,9.95848595089988,17.6786045260742,2.61552072551819e-05,0.00144080757949694
"Mrap2",0.186485103939831,9.72115058602901,17.6135806046204,2.70648693788333e-05,0.00148675341118474
"Sirpa",0.270041212946857,10.0357329817593,17.5825884156652,2.75095610560636e-05,0.00150697222208509
"Rpp21",0.32143597872392,9.81136637463886,17.5550551387109,2.79107780576925e-05,0.0015247037813405
"Slc36a1",0.320017017871039,9.81975526784744,17.5497720637106,2.79884332279632e-05,0.00152471060349342
"Gria4",0.233012141967041,10.2555241283192,17.5390298570665,2.81470016192405e-05,0.00152911307691708
"Zdhhc8",0.308054128297004,9.87767888548595,17.5167690736084,2.84784783790725e-05,0.00154285883141278
"Asap2",-0.280602864256229,10.0018188150959,17.4627139070562,2.92998152714209e-05,0.0015796467082407
"Ctnnd1",0.319671619016966,9.80311787477234,17.4615236582599,2.93181657941551e-05,0.0015796467082407
"Cadm3",0.261703406441986,10.069954752495,17.4513077711567,2.94761438024881e-05,0.00158381924595555
"Arl6ip5",0.293941357649989,9.92645243215134,17.3538611575727,3.10267269512655e-05,0.00166259294883811
"Sema3a",-0.320927612499274,9.79037896377276,17.3246419972622,3.15074515318668e-05,0.00168148081151841
"Gna11",0.312663593185584,9.85194730063964,17.3220648392719,3.15502094706749e-05,0.00168148081151841
"Pcdh20",-0.278245269524675,9.74456439450384,17.2742799690119,3.23536645173938e-05,0.00171964099026775
"Agbl4",0.259234172143539,10.0763965491162,17.2361769293525,3.30090419421943e-05,0.00174974614241292
"D130043K22Rik",0.281195679810455,9.97247183063263,17.2219764479819,3.32566910059675e-05,0.00175813463796602
"Tmem108",-0.291681831700033,9.94683778419113,17.20378397084,3.35766890845684e-05,0.00177029267436226
"Supt6",0.280721673230097,9.97773468188909,17.1922425981625,3.37812995931514e-05,0.0017763182828848
"Gde1",0.288452181617727,9.94624590657009,17.1729970117804,3.41252849283295e-05,0.00178962094240141
"Uchl1",0.251784888670252,10.1129834463152,17.1590840135705,3.43761489496901e-05,0.00179400495154434
"Ppp1r14a",0.305934588459332,9.76752253580227,17.1582454269299,3.43913285229439e-05,0.00179400495154434
"Dnajb4",0.266428649231998,10.0363587940727,17.0886394641266,3.56750694622736e-05,0.00185604739694464
"Kcnc2",0.317296616642357,9.79889983628647,17.0668178132271,3.60873600196524e-05,0.00187254359405405
"Rspo2",0.315039636480632,9.78455213995878,17.0281842652773,3.68290699525141e-05,0.00190600128864774
"Gm10635",0.266340642765756,9.73907575414904,17.0051429231752,3.72787066926193e-05,0.00192420746933609
"Mest",0.290406779036465,9.92605185090141,16.9217814069725,3.89520493733565e-05,0.00200166620712443
"Ppfia3",0.294116379260792,9.91270198464696,16.920277429806,3.89829226751071e-05,0.00200166620712443
"Vti1b",0.254733871547973,10.0912850558121,16.8866165241648,3.96803791925296e-05,0.00203217275312575
"Srebf2",0.270404053960431,10.0097528020558,16.8041054596524,4.14435452369288e-05,0.00211695781981673
"Prrg1",0.278384455454959,9.74714419012632,16.746879000399,4.27124650877493e-05,0.00217612263838258
"Sun1",0.232902713634819,10.2186353458402,16.7333671370147,4.30177289424794e-05,0.00218132483383071
"Palm3",0.0866326376900449,9.71405280442978,16.7325433999542,4.30364098203151e-05,0.00218132483383071
"March11",0.312933301576483,9.79073266285331,16.7275042148988,4.31508671771991e-05,0.00218150373754961
"Csmd3",0.242115959723149,10.1591803358484,16.6918495416794,4.39694992773375e-05,0.0022171901866362
"Plekha5",0.247541953874708,10.1194398415006,16.6564975215065,4.47965987789449e-05,0.00225311997848269
"Arnt2",0.257396940015426,10.0660070669842,16.6480947271066,4.49954814494572e-05,0.00225734984230874
"2700046G09Rik",0.280475315198717,9.74730424842027,16.6200849317564,4.56648692336121e-05,0.00228510259121684
"Lama4",0.268833017130053,9.74125618750301,16.591039940617,4.6369573286665e-05,0.00231447722907501
"Fras1",0.309961080001071,9.82054445320027,16.5045411845704,4.85336924187137e-05,0.002416363531915
"Stard4",0.291684079056398,9.75700061609871,16.4602557428427,4.96806927368317e-05,0.00246717259708922
"Bsg",0.280407982995008,9.95192166975144,16.4555135180376,4.98051215826513e-05,0.00246717259708922
"Cltc",0.238695901524945,10.1614472695269,16.4198557425811,5.07508199522785e-05,0.00250770257583294
"Gadd45b",0.268438313839102,9.74161719762421,16.4054518777668,5.11379334102638e-05,0.00252049774046679
"Gm42688",0.198785417204339,9.72392543461365,16.3937869445677,5.14536111998364e-05,0.00252971679463996
"Recql",0.306016484611756,9.77500013390515,16.3811771256037,5.1797064036899e-05,0.00254025202331585
"Phf14",0.267525700105521,10.0090499402516,16.3703242877982,5.20945074039475e-05,0.00254848403633341
"AI413582",0.300753039532256,9.86814087240998,16.3585657132141,5.24187131673388e-05,0.00255275860301634
"Slc2a3",0.276492814652504,9.9625817124447,16.3577421297837,5.24414967771077e-05,0.00255275860301634
"Pamr1",0.303397326264839,9.85442771429594,16.336859792515,5.30225247987954e-05,0.00257466906837805
"Dkc1",0.295547667987814,9.76239648824268,16.2891571572759,5.43741998470334e-05,0.00263380052756591
"Calr",0.264151452313448,10.0185044841163,16.2734637213885,5.48264128515391e-05,0.00264756061747742
"Syp",0.228814155708786,10.2164380009883,16.269529330968,5.49403756941625e-05,0.00264756061747742
"Ntrk2",0.193066827175028,10.5747327615936,16.2653342329045,5.50621525754229e-05,0.00264756061747742
"Synpo",0.285573197147092,9.92107920909197,16.2530242101388,5.54210616857685e-05,0.0026583185344203
"Gk5",0.271904298537369,9.74430404669642,16.2135179967567,5.65888669517549e-05,0.00270772909360879
"Cxxc5",0.306868567702492,9.79152321048945,16.183348238184,5.74973252810204e-05,0.00274452038586541
"Dync1i2",0.238548460714362,10.1541367820415,16.1786719480142,5.76394426366648e-05,0.00274464232177397
"Scd2",0.241509831395209,10.1702367413959,16.1100166728397,5.97670826968877e-05,0.00283908079303622
"Pnmal1",0.28268582452917,9.92672895796662,16.1005087541675,6.00678971638142e-05,0.00284649461596041
"Hdac9",0.295926932340986,9.87291371495568,16.0483016166781,6.17469863445951e-05,0.00291726578955318
"Tmem245",0.234166751325146,10.1723101135551,16.0448997783201,6.18580206571583e-05,0.00291726578955318
"Sptbn1",0.201482587338137,10.4589452849987,16.036784297803,6.21237175475847e-05,0.0029227871514134
"Pnpla3",0.287068841615559,9.75521925653218,15.9845338574843,6.38620747005188e-05,0.00299740229370025
"Tubb3",0.28367631475546,9.9176094412385,15.9536128283044,6.49137673768516e-05,0.00303950987912658
"Gnas",0.222881353938005,10.249167659759,15.9411270800601,6.53433567415186e-05,0.00305235737215844
"Tox",0.295007794214483,9.87240087222387,15.931458068012,6.56779961143178e-05,0.00306071912697671
"Mvd",0.230274686382926,9.73075876108184,15.9148696794194,6.62561319600379e-05,0.00308036191755581
"Runx1t1",-0.277995780133837,9.95875262396689,15.90271081725,6.66831392355962e-05,0.00309020577872934
"Scg5",0.243609162588606,10.1051377109717,15.8999031514331,6.67821344432e-05,0.00309020577872934
"Tecpr1",0.270075866501164,9.97571504693608,15.8595508856424,6.82213503409774e-05,0.00314939219672691
"Rasgrf1",0.252520308151394,10.0525969959679,15.8370994578477,6.90355761321548e-05,0.00317951672181489
"Tmem59",0.273688600878822,9.96285604630938,15.7979906969313,7.04773136057099e-05,0.00323833376021003
"Nectin3",0.286594532531805,9.75778767120424,15.7857080613362,7.09363312623211e-05,0.00325182725082706
"Tmem97",0.296405061863562,9.76885466038372,15.7779880234036,7.12263767536609e-05,0.00325753005869185
"2510009E07Rik",0.292515998125872,9.76366673827983,15.7636453249602,7.17684095602909e-05,0.00326258445619638
"Phf20l1",0.186073296127137,10.6402295032131,15.762621675618,7.18072531231275e-05,0.00326258445619638
"Gda",0.227711165846556,10.2027374538112,15.7619015670684,7.18345911488373e-05,0.00326258445619638
"Senp5",0.29197660561129,9.87999834007773,15.7453300211819,7.24666102081516e-05,0.00328370589021546
"Oaz1",0.243826914285785,10.1055692080515,15.7328738610413,7.2945353291725e-05,0.0032906609198638
"Ephb3",0.29683809057609,9.77114570192797,15.7326301341357,7.29547524184185e-05,0.0032906609198638
"Tmem41a",0.25140213839521,9.73746482252166,15.7118487396814,7.37606667136911e-05,0.00331388422520504
"Klhl29",0.268652257622528,9.97240999960602,15.7106702829824,7.38066353422051e-05,0.00331388422520504
"Stxbp1",0.208039094217268,10.3626389834341,15.7029221165094,7.41095902938124e-05,0.00331990706769502
"Tmem132a",0.232073343981903,10.1677496327885,15.6971299517027,7.43368820199434e-05,0.0033225207313732
"Tmem106a",0.105173022370289,9.71514213784506,15.6816722283044,7.49469011966056e-05,0.00334218992955203
"Rbfox2",-0.232037984292826,10.1870936626541,15.6614236024943,7.57536129716597e-05,0.00337052161244493
