"","logFC","logCPM","LR","PValue","FDR"
"Epha5",-0.28449796267454,11.0375876851497,7.52796632962645,0.0060748444478935,0.416290655450019
"C1qa",0.286207131533712,10.0866277622863,7.52791133193523,0.00607502990579286,0.416290655450019
"P2ry12",0.28618716951415,10.0864202914417,7.52785282607375,0.00607522719994689,0.416290655450019
"Cebpd",-0.363268108319456,10.1051788409953,7.51641676147136,0.00611391785422065,0.417487182364942
"Gns",0.386759774957168,10.3150463535812,7.50889067431694,0.0061395173218925,0.417784593952726
"Cep112",-0.420820412345444,10.1326537288703,7.49050969226931,0.00620249978494538,0.420615037140469
"Mapk11",-0.434128895553097,10.1925397770075,7.47475344057875,0.00625701333664061,0.422853691678262
"Hgf",0.27838252118382,10.0841991349868,7.46722216674914,0.00628324256056824,0.423172082863476
"Cnot9",0.409970312413388,10.128792987599,7.46084475031375,0.00630554097716517,0.423224467088499
"Zcchc7",-0.335993402026678,10.598986831943,7.44832974238454,0.00634953435188546,0.424727695796529
"Cldn11",-0.384761407627012,10.3920833654248,7.43025563665697,0.00641362300350671,0.426497278403486
"Fmnl2",-0.383772281030728,10.1135031201611,7.42795766269589,0.00642181853064101,0.426497278403486
"Scarb1",-0.425428601305951,10.1413227889491,7.41954523696472,0.00645191204279559,0.426497278403486
"Wdr34",-0.436118886645904,10.1735644883505,7.41652894605522,0.00646273715876328,0.426497278403486
"Ndfip2",0.364335471381876,10.370014774072,7.40986323584991,0.0064867254293382,0.426648636432659
"Rps3a1",-0.406871117968823,10.2965687700997,7.38332218569394,0.00658314536548227,0.431547122525248
"Zfp626",0.34304696281026,10.0956723737111,7.37355902125623,0.0066189806559776,0.432454729503174
"Hspa5",0.367190188089974,10.3658290392168,7.36242457824358,0.00666009237619837,0.43258753263922
"Map2k1",-0.43319995972963,10.1621419293444,7.36109830329292,0.00666500673190704,0.43258753263922
"Exosc1",-0.431320402799705,10.1602172801584,7.33486819701301,0.00676296382314282,0.437501468901074
"Slc35f3",-0.426871631896209,10.14650542573,7.31529965115277,0.0068369998076963,0.43978328294694
"Jph1",-0.420492153914893,10.2460305195056,7.31373328551365,0.00684296168929948,0.43978328294694
"Mrpl13",-0.407241077282919,10.1274352348442,7.28614616656063,0.00694883819158109,0.445133067998807
"D6Wsu163e",0.375505821037155,10.1077989431166,7.26855846388935,0.00701721004722802,0.447782135357533
"Fus",-0.286084313119274,10.9638597290325,7.26382441448447,0.00703573069386137,0.447782135357533
"Maip1",-0.386754320943049,10.1162799491747,7.23985461836668,0.00713027531700362,0.452335465755462
"Nrxn3",0.269602960132529,11.0483590730391,7.22580339854198,0.00718630037604539,0.452531875509134
"Ube2e1",-0.40230952384964,10.1272800997241,7.21751554670391,0.00721955641548163,0.452531875509134
"Rpl30",-0.420131897246984,10.2362408183946,7.21437403192397,0.00723220320032309,0.452531875509134
"Arhgap39",-0.405906834037108,10.279579300455,7.21152197416961,0.0072437043239563,0.452531875509134
"Aida",0.410982136413629,10.1520238031153,7.21035249084548,0.00724842574928186,0.452531875509134
"Slc32a1",0.402089104080761,10.2420194683233,7.16423546850069,0.00743713814121093,0.460720915941173
"Naa25",0.407080579250725,10.1382474134412,7.16028563211353,0.00745353267575655,0.460720915941173
"Mblac2",0.385338034964364,10.2742956643656,7.15447124973343,0.00747773359646222,0.460720915941173
"Pcsk1",0.40757730208735,10.1467125560373,7.146551261799,0.00751082785289154,0.460720915941173
"Gucy1b1",0.39999396985315,10.2277068417717,7.13927356117847,0.00754137025481638,0.460720915941173
"Atp5k",0.404090079548506,10.1387377628756,7.11284950319049,0.00765333580714489,0.460720915941173
"Nap1l5",0.286840600734408,10.8282272603847,7.0955641525095,0.00772749642902922,0.460720915941173
"Lgi2",0.413592059368459,10.1616677493984,7.09528045639564,0.0077287197007947,0.460720915941173
"Frrs1l",0.365439583757634,10.3434837286306,7.08203747862945,0.00778604310875375,0.460720915941173
"Gpc4",-0.293296855076679,10.091888875017,7.05689079384882,0.00789609227723202,0.460720915941173
"Timp3",0.368743726251865,10.1080824865265,7.05516692603445,0.0079036944313864,0.460720915941173
"Samd4b",0.386603958399338,10.1172071544677,7.05455521884193,0.007906393822445,0.460720915941173
"Galnt17",-0.398645143984806,10.2791034187102,7.05060318674953,0.0079238564069933,0.460720915941173
"Safb",-0.389226711781986,10.325031698426,7.04798089702888,0.00793546511028203,0.460720915941173
"B9d1",-0.290586073350063,10.091615646767,7.03513034117853,0.00799260564524656,0.460720915941173
"Uchl3",0.409018137283012,10.1826328605005,7.03336508958165,0.00800048771701925,0.460720915941173
"Sh3pxd2a",0.366797665484792,10.1052165325816,7.03110144530223,0.00801060681012106,0.460720915941173
"Kctd6",-0.348523857995191,10.1042899442779,7.03092036757096,0.00801141684105697,0.460720915941173
"Cbx5",-0.406987437869211,10.2572316227348,7.02633597945828,0.0080319525202598,0.460720915941173
"Zdhhc3",0.403652676685798,10.174136249907,7.02553027316338,0.00803556722498764,0.460720915941173
"Fam210b",0.384344805720519,10.11663005481,7.02231521135485,0.00805000778873675,0.460720915941173
"Slc25a19",-0.373055068679971,10.1119588221122,7.01986940500475,0.0080610109887077,0.460720915941173
"Fam53b",-0.420894249918932,10.158995425942,7.01215598465507,0.00809581300813606,0.460720915941173
"Caprin2",0.390702043446142,10.1224294598784,6.99839441634248,0.0081582857212735,0.460720915941173
"Cnot2",0.406787333253266,10.1737552752439,6.99559308604807,0.00817106307154495,0.460720915941173
"Ncoa7",-0.38282854911718,10.3333471131874,6.96533293106563,0.00831039684544813,0.460720915941173
"Zfp687",0.319126219717163,10.0936231526439,6.94451710894879,0.00840765304033463,0.460720915941173
"Mal",-0.345129269210987,10.506605525415,6.94060208878864,0.00842607461250451,0.460720915941173
"Plxnb3",-0.254007683850327,10.0881428342341,6.93576234747295,0.00844890442693927,0.460720915941173
"1700008J07Rik",-0.174945700555443,10.0809549176307,6.90387396812686,0.00860091786088606,0.460720915941173
"Fzd4",-0.17320369669258,10.0803682118521,6.8964587887303,0.00863666573272526,0.460720915941173
"Pak4",-0.173096922524646,10.0803816678099,6.89590989101217,0.00863931795342051,0.460720915941173
"Gm40437",-0.1730073165139,10.0803440417868,6.89553912541645,0.00864110992860865,0.460720915941173
"Tmem28",-0.172924677750437,10.0803051849329,6.89520794702364,0.00864271089355538,0.460720915941173
"Nek10",-0.17264684593881,10.0802369512171,6.89397528385985,0.00864867243644609,0.460720915941173
"Vstm5",0.406038884342171,10.1744221402867,6.88825987966396,0.00867636895712219,0.460720915941173
"Best3",-0.170696095767232,10.0795857642259,6.8856698390164,0.00868895002007657,0.460720915941173
"9230110C19Rik",-0.310421990260642,10.0953428246543,6.88546085246222,0.00868996598120566,0.460720915941173
"Nim1k",-0.393735496258711,10.1254121250784,6.88268451297995,0.00870347433943437,0.460720915941173
"Scg5",0.33843998267854,10.4271508159666,6.87203862918182,0.00875547171959153,0.460720915941173
"Baiap2",-0.371077508587079,10.3665563199622,6.86321954543109,0.00879878727481027,0.460720915941173
"Cdc37l1",-0.334366514748985,10.5410363064111,6.85828603541449,0.00882311417675347,0.460720915941173
"Dusp3",0.372767261786419,10.2818721982875,6.85721460939556,0.00882840642082816,0.460720915941173
"Cd300a",0.127304216935959,10.075637349067,6.84203238348578,0.00890374834979447,0.460720915941173
"Traf3ip3",0.127132065780536,10.0756034268088,6.84152701086277,0.00890626755561847,0.460720915941173
"A830008E24Rik",0.127038619115118,10.0755853428528,6.84125205660396,0.00890763846736049,0.460720915941173
"Rhoh",0.127029303764452,10.0755835951019,6.84122453704126,0.00890777569077266,0.460720915941173
"Mlc1",0.126991988103024,10.0755771029933,6.84111324869988,0.00890833064048371,0.460720915941173
"Gm49322",0.126990320444282,10.0755765222673,6.84110887805273,0.00890835243584633,0.460720915941173
"Gm26756",0.126929272684921,10.0755646800422,6.84092932763867,0.00890924785762246,0.460720915941173
"H2-DMb1",0.126921082732857,10.075563094913,6.84090523401084,0.00890936802007419,0.460720915941173
"Dnajb14",-0.411283127012205,10.2232147430099,6.83965901169449,0.0089155855831801,0.460720915941173
"Siglech",0.12610513465817,10.075439823964,6.83842137079776,0.00892176472895192,0.460720915941173
"Gm15853",0.125962945958741,10.0754085524063,6.8380130247662,0.00892380443208601,0.460720915941173
"Gpr37l1",0.345715623846559,10.1000705773648,6.83783791629241,0.00892467925147032,0.460720915941173
"Pdlim3",0.12590110942982,10.0753979506415,6.83782773240476,0.00892473013156303,0.460720915941173
"Gm15609",0.125447637973038,10.0753451268958,6.83639541114477,0.00893188916299546,0.460720915941173
"Gm13404",0.125338785955356,10.075338742101,6.83603023323467,0.00893371533644903,0.460720915941173
"Cpxm2",0.125301006926513,10.0753269551875,6.83593334291245,0.00893419992754849,0.460720915941173
"Tns4",0.125085505167813,10.0752697549194,6.83535815036202,0.00893707727251439,0.460720915941173
"Gm9748",0.124945869369118,10.0752456895774,6.83494022348273,0.00893916850628918,0.460720915941173
"Gm33680",0.123704155952506,10.0750994075713,6.83101931109761,0.00895881248825408,0.460720915941173
"Gm19710",0.123616776177734,10.0750828290261,6.83076186139852,0.00896010387030621,0.460720915941173
"2700033N17Rik",0.123340361064937,10.0750139680835,6.83000996646948,0.00896387650842357,0.460720915941173
"Ccdc96",0.122843610368686,10.0749522882293,6.82845175364411,0.00897170003062244,0.460720915941173
"Tyro3",0.39522356266128,10.1838613471043,6.82776328516837,0.00897515894047605,0.460720915941173
"A830018L16Rik",-0.360170994923826,10.3997564721101,6.82423223819899,0.00899292061818699,0.460720915941173
"Gpr37",-0.417632048143692,10.1701739655948,6.81792931237379,0.00902471475503337,0.460720915941173
"Msh3",0.400689839615826,10.152479057233,6.81788273064063,0.00902495015734435,0.460720915941173
"Lonrf1",-0.400436332458815,10.1330915839098,6.79897577963823,0.00912101813953209,0.460720915941173
"Cacna1e",-0.344510274636215,10.4587428336125,6.78060564346879,0.00921536164379385,0.460720915941173
"Nrxn2",0.350761934630994,10.3780210962178,6.77867576722463,0.00922533074341341,0.460720915941173
"Grm2",-0.3698716987714,10.1142109218524,6.7732185138768,0.00925358091786161,0.460720915941173
"Ago2",-0.414149400651253,10.2096560869634,6.77175116655587,0.00926119193297467,0.460720915941173
"Rtn3",0.272935194689634,10.8802287828117,6.77114651485681,0.00926433007873514,0.460720915941173
"Slc5a3",0.404826409845798,10.1734015913605,6.76638116412488,0.00928910042072523,0.460720915941173
"Eva1a",0.186408231236663,10.0781005654528,6.76452616897807,0.0092987610364032,0.460720915941173
"Proser3",0.185459528400761,10.0783575301082,6.76010580746586,0.00932182330285496,0.460720915941173
"Ppat",0.37447418473043,10.1149352241957,6.75922044089219,0.00932644954614844,0.460720915941173
"Cspg4",0.185183925984449,10.0783090144764,6.75887873395791,0.00932823567206836,0.460720915941173
"Slc29a3",0.308371563945061,10.0915162862184,6.75804732143195,0.0093325829865975,0.460720915941173
"L1cam",0.387706842879413,10.2280956782884,6.75793490071248,0.00933317097463969,0.460720915941173
"Trim14",0.184481503423189,10.0782081543596,6.75563887420041,0.00934518806303801,0.460720915941173
"Uchl1os",0.18403640952364,10.0777706734067,6.75370283527994,0.00935533334069503,0.460720915941173
"4930458D05Rik",0.183406329111027,10.0777075469057,6.75073401182424,0.00937091255855126,0.460720915941173
"Cenpe",0.182093857073466,10.0778932057934,6.74453597648589,0.00940352311712726,0.46086277229495
"Nr4a1",0.386412478749245,10.1302613845257,6.74128642225952,0.00942066685968523,0.46086277229495
"Slc35f1",-0.377632262817694,10.3432001924628,6.71421061967931,0.00956476189672188,0.466750886999832
"Gcc1",0.301761364919107,10.0912132076545,6.69942979142419,0.00964437496288477,0.469470985198247
"Synj2",-0.399952481218118,10.1399344569233,6.67393680324699,0.00978328531778201,0.474170027370924
"Cep68",-0.399946860321224,10.1389031110274,6.67287232213914,0.00978913002708202,0.474170027370924
"Trp53inp2",0.39719317408488,10.1492286327984,6.64748799706268,0.00992957200579758,0.479791064044263
"Gm47283",-0.405051889746411,10.1526779224403,6.62864779033589,0.0100351416250391,0.482669778188182
"Uimc1",-0.404978256003755,10.1513551547787,6.62809871912231,0.010038235496744,0.482669778188182
"Tcp1",0.377482098048827,10.2602130440071,6.61543666201123,0.01010985474751,0.483812293058904
"Cyfip1",-0.396900510156217,10.2549276736425,6.60961337393371,0.0101429681130882,0.483812293058904
"Dgkh",-0.358083689382993,10.3756217854856,6.60242545741437,0.0101839946253394,0.483812293058904
"Rpl26",-0.412498833545266,10.1633913867122,6.60087723201929,0.0101928536844657,0.483812293058904
"Kbtbd11",-0.400062461018751,10.2416014909293,6.59871804989041,0.0102052218763194,0.483812293058904
"Orc5",0.395971455718031,10.1724309533786,6.59480370650897,0.0102276831969346,0.483812293058904
"Tsc22d1",-0.396849650579152,10.2535923267492,6.59329612495094,0.0102363475279328,0.483812293058904
"Bcl2l13",0.394823044325998,10.1428499986319,6.58939404570032,0.0102588084107375,0.483812293058904
"Asic4",0.398060496496445,10.156907699554,6.5738314149948,0.0103488927660154,0.486451109962497
"Rpp21",0.399246665008797,10.1488442450935,6.57119506216628,0.0103642334523689,0.486451109962497
"Dnah9",-0.334347013795035,10.1037646688622,6.56077436969304,0.0104250990543262,0.488142852386617
"Bnip3",-0.385249393864291,10.1261121332325,6.55384970543537,0.0104657474999662,0.488882162314334
"Megf11",0.290247231977756,10.0890524007288,6.5236418009579,0.0106449807254827,0.491992812550515
"Tceal5",0.38166259659867,10.2321549589477,6.52349905063454,0.0106458351410843,0.491992812550515
"Mien1",0.366131181516402,10.1140278842807,6.51633427863638,0.0106888095411863,0.491992812550515
"Rgs12",0.373457052424027,10.2827787450983,6.51473895469871,0.0106984025108024,0.491992812550515
"Adam33",0.352925706021,10.1055471600293,6.51430230775657,0.0107010296862518,0.491992812550515
"Tmem250-ps",0.344987947915293,10.1033219975361,6.51338377797308,0.0107065583684257,0.491992812550515
"Rab23",0.389897732341223,10.1414487459569,6.50939978709965,0.0107305721649128,0.491992812550515
"mt-Co3",0.389728124400302,10.136378936017,6.50908395704693,0.0107324782154058,0.491992812550515
"Psd2",0.363693435741619,10.1143781910297,6.48606511561215,0.0108723373426537,0.497245084140993
"Sepsecs",0.391723912812709,10.1864389037924,6.46342214917883,0.0110117372824428,0.501077340535783
"Rhof",-0.320132204262612,10.0996860933561,6.46218492796953,0.011019406781484,0.501077340535783
"Igsf9",-0.274364720306209,10.0915576449003,6.46006380557878,0.0110325683134341,0.501077340535783
"Nol3",-0.273688318589862,10.0913276436202,6.45498018788876,0.0110641777735014,0.501355115423223
"Map2k6",-0.402864353729075,10.149767291027,6.44793602656074,0.0111081313683838,0.502189681587668
"Mettl1",-0.383353626718387,10.127313125146,6.4398343028152,0.0111589054557675,0.50332806122276
"Cadps2",-0.401689165934616,10.1964114791167,6.42296165533128,0.0112654134145612,0.505514871013329
"Tcf4",-0.233683177679664,11.6127628599225,6.42080472483121,0.0112791039624667,0.505514871013329
"Pts",-0.381858347847123,10.1290040665293,6.41995491212879,0.0112845026123691,0.505514871013329
"Slc17a5",-0.404071959886737,10.1954778280368,6.41511528464861,0.0113152981634393,0.505742394732266
"Cacybp",0.380492295698643,10.1297299371921,6.40828843377079,0.0113588855415483,0.50653932666687
"Ints4",-0.360121484672249,10.1157271567897,6.40129615679791,0.0114037077751003,0.507387595260457
"Unc93b1",0.281445283136226,10.0889908666912,6.3863513996219,0.0115001170475798,0.510522126089625
"Epb41l2",0.382243437967775,10.2226936473189,6.38171757009138,0.0115301796910803,0.510594848743631
"Pdzd4",-0.398496834141741,10.1506695380772,6.37810359387538,0.0115536818718049,0.510594848743631
"Sesn3",0.370233005561012,10.2556761839652,6.37313087401185,0.0115861005576179,0.510879492300702
"Gm3764",0.313987229320014,10.5110488269639,6.36688538738417,0.0116269491325236,0.511316141755071
"Fkbp5",-0.295750135900673,10.0954601720378,6.36367514151604,0.0116480032292419,0.511316141755071
"Fxyd7",0.385041174263151,10.1642427602229,6.35369908167081,0.0117136804318764,0.512481801038431
"Cntn2",-0.398612055491736,10.2249624397501,6.34477828758463,0.0117727322932547,0.512481801038431
"Kcnj6",-0.348328733218541,10.3921221960247,6.34340319615478,0.0117818619649189,0.512481801038431
"Tmx1",0.385780254714313,10.1866047625814,6.34185854618261,0.0117921260595918,0.512481801038431
"Tmbim6",0.356798693674638,10.3191284973905,6.3399450488198,0.0118048538528633,0.512481801038431
"Wdr19",0.360917083301677,10.1159927175796,6.33050802331871,0.0118678316864484,0.513794716113658
"Cnpy2",0.37701412642012,10.1344161859168,6.32759392427374,0.0118873485117316,0.513794716113658
