"","logFC","logCPM","LR","PValue","FDR"
"Flad1",-0.216760660731582,10.0201067884876,6.27336989529283,0.0122565821251583,0.144247722365867
"Ppa2",-0.221710851372126,10.0372335022731,6.2680657151152,0.0122933273418534,0.144593645636895
"Eef1g",-0.204122115714722,10.1793504477129,6.26116977435004,0.0123412688996082,0.145070767590972
"Preb",-0.205267415625067,10.1770952977833,6.25659879155478,0.0123731528312877,0.145358675973778
"Ksr2",-0.209158613277248,10.1512591151555,6.24991476094556,0.0124199283046298,0.145821080620209
"Rps11",0.182388346793726,10.3138210107039,6.24834747290879,0.0124309226025476,0.145863081086933
"Adam22",-0.169945785648215,10.4303923346088,6.24322667716206,0.0124669139964607,0.146198169740249
"St8sia5",-0.21719405615527,10.0209197193076,6.24104396990037,0.0124822876304156,0.146291220822261
"Praf2",-0.218736790285976,10.0742045716317,6.23157875469474,0.0125491804379497,0.146916429317716
"Mapk1",0.169820430792104,10.4210289855,6.23138202672226,0.0125505746595019,0.146916429317716
"Chchd6",-0.214618146534766,10.1222289954252,6.22974916855196,0.0125621529563738,0.146964485449166
"Tob1",-0.219705945642325,10.0779763841411,6.22655150554147,0.0125848587987256,0.147059994685835
"Atp6v1f",-0.202799997249905,10.1889267865861,6.22649328419038,0.0125852726053219,0.147059994685835
"Rchy1",-0.203215736157723,10.1856870803234,6.22165070266647,0.0126197401058043,0.147375183444624
"Entpd6",-0.219234458632987,10.0847312650465,6.21400299659831,0.012674371007274,0.147925329512789
"Snx21",-0.211964106271956,10.1365638747724,6.21244486669525,0.0126855311771754,0.147967767574336
"Stk3",-0.220473225056943,10.056694317525,6.21066717634903,0.0126982762917648,0.148020723820181
"Kptn",-0.217578937134949,10.0287737014503,6.20971272042596,0.0127051246724532,0.148020723820181
"Camta1",-0.178111051651123,10.3568685588158,6.20653405397206,0.0127279595166849,0.148198964982312
"Asb7",-0.211201895824404,10.0133167084027,6.20242148821956,0.0127575658879937,0.148444301522558
"Pcsk2",0.211507284372443,10.1273998905387,6.20151147844717,0.0127641266080873,0.148444301522558
"Sergef",-0.220144255692365,10.0869897989949,6.19900862418081,0.012782188837429,0.148566504537162
"Pnisr",-0.140308605025246,10.8325977783682,6.19656455991571,0.012799852150124,0.148683929346922
"Pdia4",0.216846460437763,10.0290863234607,6.19441482306843,0.0128154090867808,0.148776762160939
"Prdx4",-0.200224905917679,9.9988922810424,6.19106647188369,0.0128396787163162,0.148970573236032
"Pdia3",-0.182688040828319,10.3158461656732,6.18612231550514,0.0128756015189041,0.14929928034833
"Styx",-0.216960817630164,10.1009896865796,6.17947835753625,0.012924037330002,0.149772609388225
"Diablo",-0.20453447305081,10.0041583322798,6.17272987176091,0.0129734269197758,0.15025642744659
"Grik4",-0.207474485148587,10.0100632019105,6.1706904999287,0.0129883904445811,0.150341192750519
"Fads3",-0.213154169802555,10.0135431057972,6.16730192096225,0.0130132927749941,0.150540832772373
"Ifrd1",-0.217883947798179,10.0999527130878,6.16622799482093,0.0130211951892633,0.150543694645533
"Fam210a",-0.218907187631968,10.0305083517704,6.16280324424645,0.0130464289540331,0.150716787499631
"Ppil3",-0.221088359745594,10.0548685111181,6.16186946530138,0.0130533178101113,0.150716787499631
"Smc3",-0.217853534302124,10.0962744061014,6.16107819674403,0.0130591582375354,0.150716787499631
"Vamp1",-0.218683179766998,10.0714383957668,6.15961811575676,0.0130699422850084,0.150752777112595
"Nsmce2",-0.218539999923565,10.0891113186752,6.15671812211144,0.0130913885752219,0.15091163406818
"Map1b",-0.128012753634241,11.0941562079344,6.15230852516106,0.013124068168227,0.15119972149757
"Edil3",-0.172845447723314,10.3946505272406,6.15103976658247,0.0131334864859768,0.151219640066288
"Lypd1",-0.222892882125415,10.0506431216583,6.14917618518143,0.0131473329252871,0.151290491110998
"Mthfsd",-0.219387833674799,10.0519112256949,6.14366189714087,0.0131883921446041,0.151674222172974
"Slc9a6",-0.215016598398082,10.1140594844584,6.14204558053189,0.0132004521552092,0.151724191750055
"Ryr3",-0.219076015831802,10.050031280701,6.14089871185365,0.0132090162958567,0.151733945370512
"Ndufb9",-0.180420486480619,10.3275094056171,6.13801602677995,0.0132305677260122,0.151892787448777
"Khdrbs1",-0.207880185925548,10.150786803278,6.13242390150481,0.0132724785307408,0.152284154716767
"Mgat4c",-0.158753127475599,10.5415423968641,6.13140297736982,0.0132801446831717,0.152284154716767
"Cadm4",-0.214832758343568,10.1088722815486,6.1289156733169,0.0132988409939091,0.152409677730896
"Abr",0.188170599358191,10.2560673051457,6.12787834312235,0.0133066462857213,0.152410312087941
"Matr3",-0.151607957955748,10.6281950281049,6.11590461710102,0.0133970831794529,0.153289164103034
"0610030E20Rik",-0.21266137291435,10.1263622604347,6.11548987908577,0.0134002269738748,0.153289164103034
"Pkn2",-0.170306056043444,10.4153691874791,6.11388416468321,0.0134124057557606,0.153289164103034
"Pebp1",-0.179922069167469,10.3277838261606,6.11360086701006,0.0134145556504282,0.153289164103034
"Eif2d",-0.219328282275737,10.0600328546483,6.10991240229782,0.013442579104796,0.153403325891855
"Arf4",-0.208519386861814,10.1417965559855,6.10924388852709,0.013447664641308,0.153403325891855
"Muc3a",0.162630984002883,9.97817632936663,6.10920672461623,0.0134479474136865,0.153403325891855
"Arpc1a",-0.200239703289213,10.1892087242865,6.10747569177465,0.0134611252560469,0.153464631469807
"4921539H07Rik",0.042764855079763,9.96034748696546,6.09896573743979,0.0135261024092153,0.154053257307281
"Ndufs2",-0.216652921328319,10.0948100527193,6.09866253395876,0.0135284234399305,0.154053257307281
"Mccc2",-0.218454744400696,10.0467640603151,6.08852727514954,0.0136062452724149,0.154849779819046
"Flvcr1",-0.217220383554169,10.0789625581306,6.08389712570852,0.0136419501442585,0.15516633402949
"Spcs2",-0.199053816243926,10.1993106839459,6.08211080524302,0.0136557509004151,0.155233524397435
"Gfod2",-0.217389778352284,10.0805894019965,6.07768543723296,0.0136900023005664,0.155532978187718
"Dcun1d4",-0.217839111932301,10.0442506315389,6.07661936416071,0.0136982666772996,0.155537016440978
"Diaph1",-0.212534276046854,10.0195821029612,6.07174590093598,0.0137361119804194,0.155876732952642
"Tmtc3",-0.219180707763219,10.0577275633165,6.06992085929937,0.0137503121649657,0.155947888717541
"Ehd3",0.215666570572213,10.0358875712505,6.06682821475465,0.013774409729796,0.1561311479805
"Ctnnbip1",-0.212738414640708,10.0225323083412,6.06140311555237,0.0138167865351995,0.156395431018118
"Boc",0.130294034208227,9.96994708935643,6.06096551422615,0.0138202105883726,0.156395431018118
"AI480526",-0.203064312819701,10.1779107080506,6.06028023142449,0.0138255744026984,0.156395431018118
"Prkca",-0.201381497045152,10.1873361622352,6.05909717076361,0.0138348394416325,0.156395431018118
"Fndc10",-0.219026254007243,10.0656405394185,6.05870615332537,0.0138379030656241,0.156395431018118
"Zfp57",-0.216245448721036,10.1023725771941,6.05774443077939,0.0138454411371171,0.156395431018118
"Tpd52l2",-0.217037832889881,10.0791864544376,6.05359853677714,0.0138779854316461,0.156673054821327
"Miat",0.178515863016625,10.3222716668607,6.04947266197678,0.013910450712526,0.156949468567147
"Dgke",-0.198027917135753,10.193532117687,6.0481996909034,0.0139204831072994,0.15697260366293
"AW549877",-0.214279198888147,10.0978472460391,6.04544206929336,0.0139422416981369,0.157127865464505
"Polr2m",-0.217852623193343,10.0792755369544,6.03718269012325,0.0140076206486465,0.157683783514951
"Trpc4ap",-0.206011319613502,10.1525474354314,6.03629866716915,0.0140146369909697,0.157683783514951
"Kcng1",0.180417454935008,9.98612965445137,6.03617439689219,0.0140156235932134,0.157683783514951
"Hspbp1",-0.215759245621257,10.0337071156786,6.03455504784415,0.0140284864073802,0.157738258254739
"Anapc11",-0.209303528519051,10.1248674876148,6.03207120889238,0.014048239645826,0.157870103357037
"Spcs1",-0.191362216575204,10.2339301093158,6.0297458026439,0.0140667588544052,0.15798793811007
"Nprl3",-0.213616361019968,10.0986587248355,6.02179280418682,0.0141302855023023,0.158610841717053
"Ubqln1",-0.218442806450563,10.0584514032399,6.02051082012076,0.0141405532789182,0.158635550931663
"Eml4",-0.201211983508982,10.1774234434955,6.01537093005186,0.0141817972857296,0.159007540148893
"Esd",-0.216442522990976,10.0667187557387,6.00899194114209,0.0142331563997867,0.159492452283877
"Tenm2",-0.190987126866894,10.2457814038051,6.00568414568806,0.0142598637538986,0.159700729262056
"Klhdc2",-0.202073770785445,10.1731941895596,5.99826601795735,0.0143199458813468,0.16026885574028
"Cdh12",-0.214031617453931,10.026167758811,5.99741053225091,0.01432689150775,0.16026885574028
"Rogdi",0.18881750196604,10.2363718967826,5.99555284951157,0.0143419858406243,0.160346500023717
"Exph5",0.0871471359296779,9.96354073627983,5.98807401451509,0.0144029198113946,0.160936261938003
"Ccdc136",-0.212180531878216,10.1106854676012,5.984961279152,0.0144283593601848,0.161128969436339
"Gm28285",0.201199087065464,10.1619618497975,5.9837587889765,0.014438199368937,0.161147348915729
"Dot1l",0.21333183025585,10.0790851199935,5.97921934147689,0.0144754080856416,0.161471001368252
"Smc6",-0.205457299524203,10.1556980243209,5.97581321620078,0.0145033920478699,0.161655442203781
"Psip1",-0.15362911403759,10.5751919877002,5.97520647149895,0.0145083827666874,0.161655442203781
"Mlip",0.168762738136525,9.98111265931131,5.97209626489706,0.0145339932348411,0.161774241458395
"C1qbp",-0.216029132970063,10.0483079940409,5.97191381481161,0.0145354970333054,0.161774241458395
"Ssna1",-0.203961668531665,10.1512913549606,5.96292668159435,0.0146097698013029,0.162508898706121
"Uqcrfs1",-0.202025242253866,10.1633320062319,5.96066704193822,0.0146285056322803,0.162546998193204
"Phtf1",-0.204603556718532,10.1485725984104,5.96051999143242,0.0146297257602955,0.162546998193204
"Nit1",-0.212428238192207,10.0999025317779,5.958712816966,0.0146447290590007,0.162615685962637
"Bap1",-0.213643957904075,10.0241777562881,5.95778408555873,0.0146524456181121,0.162615685962637
"Fstl4",0.203825859481775,10.0065570210585,5.95047845758904,0.0147132921151512,0.16319887351188
"Zfp462",-0.217580928459199,10.0539656861346,5.94863435077082,0.0147286922353346,0.163277599492723
"Chd3os",-0.157460472694786,10.5158259823981,5.94319960156554,0.0147741743738751,0.163589908675329
"Ptpn1",-0.213235872451971,10.1014045643569,5.94275361384962,0.0147779131544719,0.163589908675329
"Samd12",-0.190340727008204,10.2385403555434,5.94228772898941,0.0147818197760633,0.163589908675329
"Lpin2",-0.192196330541053,10.2277112612532,5.93930604900288,0.0148068474879914,0.163774725927356
"Lrrc58",-0.198306818083922,10.1970848468341,5.93764469745815,0.0148208115124402,0.16381977880203
"Gopc",-0.211667428589516,10.1051052959363,5.93683989662145,0.0148275809146555,0.16381977880203
"Dnajc13",-0.211730328965103,10.1028451025524,5.93511646550428,0.0148420878803023,0.163887984421126
"Gdpd1",-0.216197319624439,10.0642341324792,5.93250567194627,0.014864092054936,0.163974102948186
"Zfp536",-0.212024112431344,10.1031748621614,5.93221275754991,0.0148665628778916,0.163974102948186
"Rgs11",0.211189882131161,10.0509648811394,5.92960991541759,0.0148885372355361,0.164124424480971
"Etf1",-0.216442189686698,10.0606758575072,5.92619014261777,0.014917459335538,0.164351123413272
"Arid4b",-0.189002847751501,10.2452091252521,5.92371662319124,0.0149384147223624,0.164489845425521
"Cacna1h",0.203439982039491,10.0068520769595,5.91597456650743,0.015004200720902,0.165121774693486
"Gucy1a1",-0.213896352329529,10.0588727807185,5.90643910417816,0.0150856359033207,0.165925120623437
"Ptcd3",-0.205114277293319,10.1497450753277,5.90298898588162,0.015115212781336,0.166157503945083
"Ralbp1",-0.199319187282459,10.1762877556154,5.88462734373229,0.0152736297066118,0.167805140676105
"Ciz1",-0.214914393679641,10.0428410416176,5.88115369116326,0.0153037908425876,0.168042630212355
"Ascc3",-0.187321232191226,10.2571750010485,5.8798878303312,0.015314797343808,0.168069645403643
"Asxl1",-0.207544892108616,10.0146892585548,5.87852085377222,0.0153266921909606,0.168106374025338
"Myo1b",-0.213700043840925,10.0271068659686,5.87308280194668,0.0153741061121664,0.168247328813733
"Jkamp",-0.212062289093433,10.0754022646839,5.87264693834254,0.0153779129051977,0.168247328813733
"Fam53b",0.187309477420724,9.99263462456121,5.872001769858,0.0153835495304752,0.168247328813733
"Sdf2",-0.213324002205468,10.0726246013817,5.87161250852932,0.015386951408333,0.168247328813733
"Miga2",-0.211268938542382,10.1011022041324,5.87097624080366,0.0153925136219101,0.168247328813733
"Nbdy",-0.210249427661149,10.1065718182249,5.86970041151653,0.0154036730851725,0.168247328813733
"Psmc6",-0.173416813024787,10.3482451622088,5.86888898389793,0.0154107748411886,0.168247328813733
"Cxxc4",-0.209820011632322,10.1149861381368,5.86794633192289,0.0154190293311287,0.168247328813733
"Fam13c",0.186017820151557,10.2365928228411,5.86776292000332,0.0154206359375817,0.168247328813733
"Eif5",-0.193945490231618,10.208963116287,5.86725388134732,0.0154250957922892,0.168247328813733
"Sucla2",-0.205114145862916,10.1326036947107,5.86521302542474,0.0154429897480184,0.168309045454074
"Cox6b1",-0.181354278685135,10.2870527210949,5.86465675124464,0.0154478707944983,0.168309045454074
"Tubb2b",-0.213424811040102,10.0320742663478,5.85657042709795,0.0155190042685899,0.168990441830614
"Srsf9",-0.212582003892422,10.0377146214702,5.84960070559373,0.0155805860129444,0.169567130343422
"Cisd2",-0.200195496864039,10.1691259426959,5.84819991953509,0.0155929931681242,0.169608298475846
"Dld",-0.202439552695854,10.1584706365695,5.84510680534027,0.0156204258181044,0.169812766245904
"Ttc14",0.132863824529168,10.8764707013697,5.84280184166323,0.0156409007385074,0.169941411007451
"Capn2",-0.214677882337661,10.0408589472828,5.84049618459153,0.0156614094850705,0.170070281023411
"Yars",-0.207319823788181,10.1276059963457,5.83738282901163,0.0156891466622954,0.170277460408776
"Pofut1",-0.214072490026403,10.0655819983721,5.83512297613083,0.0157093116053119,0.170402273596284
"Tmem258",-0.213535004701377,10.0578116325591,5.82566897906236,0.0157939607709947,0.17122603777419
"Slc25a11",-0.21348576228186,10.079435378223,5.82322517811008,0.0158159184266061,0.17135696897246
"Tiprl",-0.201559809358048,10.1567758266103,5.8222227134388,0.0158249347111376,0.17135696897246
"Serinc1",-0.155393325469795,10.5235304673985,5.8208032139255,0.0158377109173883,0.17135696897246
"Clstn1",-0.185201828137247,10.2629886238402,5.82045003391363,0.0158408913653987,0.17135696897246
"Rps23",-0.191178286818026,10.2203867170425,5.81882812074241,0.0158555054322217,0.171420764062711
"Prune2",-0.199750098008702,10.1696608394421,5.81287966522132,0.0159092223571652,0.171813643353913
"Ipmk",-0.212431316586404,10.0345026186648,5.81286911069833,0.0159093178352219,0.171813643353913
"Stx1b",-0.20317881801249,10.1431033316152,5.80873696699064,0.015946743340156,0.172123301057908
"Slc36a4",-0.213490514531501,10.0606925345521,5.80342610745038,0.0159949779658194,0.172549224726168
"Atg12",-0.210330799427578,10.0980555871129,5.80012891227216,0.0160249995965254,0.172778312535783
"M6pr",-0.209136949275598,10.1070555251974,5.79822263276242,0.0160423831482497,0.172870962736153
"Phf3",-0.168961739593881,10.3837450264664,5.79298772505376,0.0160902208385597,0.173197049375526
"Ywhaz",-0.155519723094801,10.5182363416364,5.79298369035587,0.016090257765132,0.173197049375526
"Mog",-0.155387980212309,9.97668343545255,5.79135600631776,0.0161051618680775,0.173262644035893
"Tmem50a",-0.205366301164655,10.1291873784664,5.78841264768175,0.0161321492623348,0.173458090428145
"Scn2b",-0.20677030473101,10.1200962730145,5.78469599107461,0.0161662935668105,0.17373023458191
"Cox11",-0.209590108963386,10.1067030645798,5.78300286352373,0.0161818727371831,0.173802681184841
"Marc2",-0.211499520499181,10.0310842947776,5.77292558785177,0.0162749186820675,0.174706632533592
"Usp20",-0.211061896549846,10.0859207974336,5.76790908529438,0.016321442725405,0.175110470615283
"Gpr88",-0.153480681634368,9.97716144930392,5.76632949587599,0.0163361205194076,0.175172380662306
"Rnf207",-0.209238975062144,10.0308763539063,5.76507882941928,0.0163477515620907,0.17520157069214
"Atp9a",-0.191360881975399,10.2186181085038,5.76381310180136,0.0163595313645958,0.175232322339946
"Scap",-0.213400508300055,10.0435653314981,5.75666933269167,0.0164261808782148,0.175850448095249
"Ostc",-0.209988504715339,10.0964395693202,5.75412457581206,0.0164499903737884,0.176009527035323
"Gripap1",-0.201242082867821,10.1538964018549,5.75259722822693,0.0164642977734434,0.176066818930146
"Cadm2",0.120590508596417,11.1742889277864,5.75105626996356,0.0164787456742158,0.176125550233222
"Klhl18",-0.212105761868701,10.0370696896701,5.74402591278454,0.016544827806022,0.17673578687302
"Spata7",-0.189094386508502,10.226415635679,5.73168635284924,0.0166614755311706,0.177885221387623
"Kdm6b",0.1873741487099,9.9939529677674,5.72920795973891,0.0166850062532027,0.177913502857058
