"","logFC","logCPM","LR","PValue","FDR"
"Syt4",1.22603596696306,10.5577862185717,25.3602377929442,4.75621400207962e-07,3.53568976656469e-05
"Usp9x",1.16228841755209,10.659884307515,25.356939377132,4.76435364659637e-07,3.53568976656469e-05
"Tiam2",1.24041525696988,10.334622709212,25.3308796264769,4.82915540982594e-07,3.56538157873558e-05
"Zcchc18",1.1108962440561,10.7420566600848,25.3263045941981,4.84062280851418e-07,3.56538157873558e-05
"Dnm1",1.05372367880008,10.8608339316123,25.2609817164644,5.00736510433248e-07,3.67443440827621e-05
"Cltc",1.13268116847026,10.6978492480697,25.212054551489,5.13601719696433e-07,3.7548295239963e-05
"Aak1",1.1156478776511,10.7309564623323,25.1569414254471,5.28490842299876e-07,3.8493707054331e-05
"Rtn3",0.922702176510624,11.313236841766,25.0991113983084,5.44579472570703e-07,3.95191878508319e-05
"Osbp2",1.33115866222995,10.3752960550385,25.0750619254935,5.51413893084865e-07,3.97528271181587e-05
"Ypel3",1.1023712372226,10.7449250150213,25.0735659598481,5.51841849041865e-07,3.97528271181587e-05
"Robo3",1.11335274075513,10.3185907583712,24.9503704623686,5.88252257953019e-07,4.22210543974601e-05
"Sel1l3",1.31659989985648,10.3647727873315,24.9242592883485,5.96273578006097e-07,4.26411497638833e-05
"Kcnj6",1.33550580678888,10.3927414652766,24.885018128238,6.08535138864734e-07,4.3360333481572e-05
"Cdk14",1.21520776824939,10.557848750999,24.870973202675,6.12984879144364e-07,4.34746250936679e-05
"Rab3a",1.06276468158143,10.8169993270545,24.8660246523004,6.145604482884e-07,4.34746250936679e-05
"Ewsr1",1.14980848652315,10.6545313804403,24.7455790147651,6.54186820620253e-07,4.60512936224779e-05
"Fut9",1.0401772996397,10.8742805995314,24.7412207008478,6.55667762345867e-07,4.60512936224779e-05
"Slc35f1",1.27497703002713,10.486038074462,24.6596118659363,6.84027393449889e-07,4.78721804967456e-05
"Trim37",1.15026390751129,10.6480759797242,24.6286838643803,6.95093656942074e-07,4.8474155522776e-05
"Csmd3",1.16536282298762,10.6257573083385,24.6091634152583,7.02170439792531e-07,4.87946426465015e-05
"Cd34",1.2996011766402,10.3613651296824,24.5643050348509,7.18708006918177e-07,4.97679988170876e-05
"Gria3",1.19905460372246,10.5609388769897,24.5308059710368,7.31312058638097e-07,5.0463098053252e-05
"Usp47",1.31043033830677,10.419038261569,24.5015897749585,7.42485492083765e-07,5.1054963941676e-05
"Scn8a",1.1588573484986,10.6203062748075,24.4822921292361,7.49959391012013e-07,5.13892034273249e-05
"Schip1",1.21796545275629,10.5562716730843,24.4629811549098,7.57513968479229e-07,5.17266309170573e-05
"Eml5",1.19590788265621,10.5633275874484,24.4343573764643,7.68852383960108e-07,5.2319207553493e-05
"Ly6h",1.01363490953993,10.9079971653954,24.3625023919005,7.98071002827941e-07,5.41202218676355e-05
"Nsg2",1.13743972512184,10.6482040904513,24.3428024825934,8.06274362992947e-07,5.44886310055646e-05
"Aifm3",1.22974197324111,10.5333793455427,24.3089228591974,8.20580625764887e-07,5.52655431037406e-05
"Ywhag",1.02833127006535,10.8722482988296,24.2606656257856,8.41398705199007e-07,5.64742216260876e-05
"Cacng3",1.2838833359073,10.4507863663398,24.2379953679026,8.51360646221577e-07,5.6948498192495e-05
"Atp1a1",1.13418426419998,10.6576903973271,24.2268907982034,8.5628337205967e-07,5.70836230336457e-05
"Chd6",1.12150425197307,10.6778994927772,24.1753154157958,8.79523861160366e-07,5.84348522080397e-05
"Susd4",1.28038212413707,10.452120858635,24.1329924717359,8.99066848505324e-07,5.95321503121404e-05
"Sphkap",1.20991076769861,10.540657906474,23.9774962495959,9.74682921104439e-07,6.43225312967782e-05
"Ctxn1",1.11042706284947,10.6855249449727,23.9171280269486,1.0057296077572e-06,6.61494263082042e-05
"Man1a",1.26985060628549,10.3532793089766,23.9078783423039,1.01057345905691e-06,6.62464588193776e-05
"Elovl4",1.29997916981681,10.3991954253439,23.8752989434424,1.02782163967594e-06,6.70773987468332e-05
"Tspyl4",1.03914506111976,10.8226299848184,23.8710908609011,1.03007090519392e-06,6.70773987468332e-05
"Hdgf",1.29283350202508,10.3809753787146,23.8224424784701,1.05643517770953e-06,6.85671755935166e-05
"Tecr",0.989894428504137,10.948353307008,23.7690051638823,1.08617535336251e-06,7.02655411158787e-05
"Kcna4",1.29266788891927,10.4057218403562,23.5962866199577,1.18816586586782e-06,7.66113767808412e-05
"Slc30a3",1.29103547588026,10.4101475674661,23.5583508924853,1.2118233553603e-06,7.78814317206392e-05
"Tbc1d9",1.29528982594114,10.3827288871323,23.5502204957567,1.21695479245623e-06,7.79564591154534e-05
"Nefl",1.04336564118258,10.779477479901,23.497096040035,1.25102451216146e-06,7.98787274550884e-05
"Fus",0.996731594631465,10.9066371588978,23.4578027206049,1.2768380534579e-06,8.12630976029224e-05
"Osbpl3",1.05205837205371,10.3121263897786,23.4221314109973,1.30073446691555e-06,8.25169162140687e-05
"Spock1",1.20826602473846,10.5080443336423,23.1980302045167,1.46146950361928e-06,9.24156246243626e-05
"Nvl",1.17981482018647,10.5559448340794,23.1184487630699,1.52322172322981e-06,9.57332307123949e-05
"Kmt2a",1.08523880722437,10.6892932821674,23.1178825197433,1.52367035558729e-06,9.57332307123949e-05
"Prkaa2",1.25000329944205,10.3536972915899,23.0840354580864,1.55072938324319e-06,9.71230702256707e-05
"Chl1",1.21120599942777,10.5091890913233,22.9964846753155,1.62297897345232e-06,0.000101325411085439
"Pgr",1.16560742786688,10.3286463576051,22.9658440895273,1.64905427362362e-06,0.000102627535902159
"Sh3gl2",1.15601930699705,10.5694564148664,22.875430071146,1.72847243182396e-06,0.000107230721906151
"Rabgap1l",1.19265236833123,10.523799869978,22.8621043647034,1.74049757078027e-06,0.000107637186248317
"Hsp90ab1",0.834177031808596,11.6168235877755,22.8028944395878,1.79495171551021e-06,0.000110337825206729
"Gm38393",1.26054370709487,10.3787706170144,22.8024271646631,1.7953881860141e-06,0.000110337825206729
"Slc2a13",1.23139358798928,10.4691238217747,22.7154767113188,1.87848790829512e-06,0.000115085181322529
"Dab1",1.04115006306433,10.7681705540092,22.6997401284389,1.89393481450039e-06,0.000115671186527841
"Grik4",1.26711056957765,10.3860728116813,22.6801724767946,1.91332011023239e-06,0.000116493353832292
"Galnt17",1.26661217986786,10.3787974692174,22.5852688903107,2.01020053651377e-06,0.000122014209108271
"Pla2g4e",1.03633336942441,10.3152250241718,22.4930354024138,2.10906889753869e-06,0.000127621381350757
"Stxbp1",1.03730801411074,10.7422792368856,22.4354669922418,2.17323631748443e-06,0.000131100814170702
"Ppp3r1",1.12703910712667,10.5973320969331,22.3909638366704,2.22418004446949e-06,0.000133763684264639
"St6galnac3",1.02727310014486,10.3131661150187,22.3834065479472,2.23294926759117e-06,0.000133881647245268
"Zdhhc22",1.02641008817934,10.3128184504976,22.3750266686641,2.24271355591906e-06,0.000134058373224025
"Ube2w",1.2670175373852,10.3901173649358,22.3501172267455,2.27199182944528e-06,0.000135177630138493
"Mgat4c",1.13178013835249,10.5833286194629,22.3474197161296,2.27518537454699e-06,0.000135177630138493
"Syn2",0.974921509056023,10.891464376571,22.3379757707609,2.28640145196662e-06,0.000135434852272215
"Car7",1.0223760719145,10.3120374345772,22.3248641461908,2.30206546455075e-06,0.00013569998940424
"Kifap3",1.06396420224229,10.6948679608331,22.3226860708094,2.30467794472776e-06,0.00013569998940424
"Adamtsl1",1.19860983815121,10.3386296807905,22.3028697524905,2.32858356404216e-06,0.000136698281702845
"Celf5",1.18166016511782,10.5121946151177,22.2576046516722,2.38412687616376e-06,0.000139542378412609
"Nat8l",1.22174334027866,10.4561276685767,22.2182773806894,2.43346205671399e-06,0.00014200731396836
"Abtb1",1.01136345776069,10.3101701510942,22.1846881015311,2.47640923471134e-06,0.000144085988194773
"Cds1",1.24520148652866,10.375390260789,22.1316396161568,2.54579110149335e-06,0.00014768592271967
"Stx3",1.23719816648606,10.3581534266457,22.1006804641318,2.5871801919009e-06,0.00014964554604095
"Msra",1.2362801012101,10.3590412789897,22.0866806326251,2.60611749098992e-06,0.000150272919085788
"Cdh11",1.19569323167152,10.500712082992,22.0813907344541,2.61330917966743e-06,0.000150272919085788
"Mgat3",1.21952460565823,10.3490352152437,22.0619734070889,2.63987839988569e-06,0.000151358159219102
"Pde4dip",1.2261725471332,10.4480170461426,22.0511401256663,2.65481945847153e-06,0.000151772324041573
"Camta2",1.25196180930891,10.415258156182,22.0022882143492,2.72325605478626e-06,0.000155233488618628
"Kpna1",1.17503658595559,10.5081300067186,21.9008164839486,2.8711173817428e-06,0.000163189001240907
"Tmem151a",1.21956994575885,10.443027135151,21.8655381025157,2.92438927547371e-06,0.000165737865969642
"Gm10419",1.24141576766392,10.402217296892,21.8202090097261,2.99429660058984e-06,0.000169212175135631
"Luzp2",-0.881352236616594,11.2947119656067,21.8069959390051,3.01498788273617e-06,0.000169555310739824
"Nrxn1",0.806444812779808,11.7373914746957,21.8053266929639,3.01761205933787e-06,0.000169555310739824
"Ncdn",1.0859820234114,10.6279659574369,21.7952128527724,3.03356083296704e-06,0.000169965832880711
"Wasf1",1.11838813617884,10.5807806084531,21.7687981315455,3.07561492270611e-06,0.000171832508721416
"Ier5",1.24285142167057,10.3775458038362,21.7279709033741,3.14176845663386e-06,0.000175031213790826
"Rasgef1b",1.2455550265248,10.3935297172494,21.718787955469,3.15684344564597e-06,0.000175374246333542
"Eif4a2",1.09327926020692,10.6246627166376,21.6941890842252,3.19758422878189e-06,0.000177137158994999
"2010111I01Rik",1.1544385991165,10.5235163588977,21.6345599975504,3.29854523261609e-06,0.000181766197590757
"Itpr1",1.05064941956685,10.6893557378658,21.6339290455935,3.2996304556036e-06,0.000181766197590757
"Cntnap2",1.14558669534851,10.5434220748443,21.6188634863501,3.32564954496471e-06,0.000182687776400212
"Spata7",1.20178887995826,10.460984434476,21.5928587900772,3.37104645452362e-06,0.000184665736976773
"Nexmif",1.23338511313883,10.4091161585575,21.5746184526011,3.40325951306018e-06,0.00018591250439956
"Hecw1",1.21138278204344,10.4517892179069,21.5540305244849,3.43998971549915e-06,0.000187398442506943
"Pfkp",1.09518035829237,10.6055579021378,21.5100347680361,3.51981978099339e-06,0.000191217612743138
"Sncb",0.968856482762626,10.8481746103015,21.4649460442384,3.60356229935962e-06,0.00019522770297302
"Ttc8",1.22839192023964,10.4164934059084,21.4442308731008,3.64270366215818e-06,0.000196558879614478
"Nudt4",1.22857143476505,10.4188903413216,21.4370018019739,3.65646318928782e-06,0.000196558879614478
"Tanc2",1.11203190670361,10.58038652606,21.4361341900637,3.65811806869211e-06,0.000196558879614478
"Tuba1b",1.01742143775739,10.7437473044748,21.4201982347369,3.68864827634328e-06,0.000197659283385741
"Prrt2",1.19351262794488,10.4686410858145,21.3086517639437,3.90962996064615e-06,0.000208931475016487
"Nav2",1.09116434825804,10.6132899031533,21.2784419062823,3.97173178229934e-06,0.000211675006045254
"Tbc1d30",1.21879828760877,10.3662884804824,21.2316583251928,4.0698631543964e-06,0.000216318726471242
"A830018L16Rik",1.22647595360836,10.4022400493728,21.1981487482931,4.14164362511764e-06,0.000219540602510953
"Ero1lb",1.21488629870164,10.3642081311373,21.157265029076,4.23094305822862e-06,0.000223410192205395
"Syt14",1.21619210120019,10.4139029732297,21.1543587720543,4.23736406450791e-06,0.000223410192205395
"Lsm7",1.19269424840395,10.4592365582132,21.1402046946169,4.2687757668649e-06,0.000224464556767821
"Brd4",1.14911655604541,10.5218046751706,21.1326730956021,4.28558555499219e-06,0.000224747534731937
"Rims2",1.14773039027458,10.5202712416115,21.1133586078403,4.32899782985698e-06,0.000226420402452041
"Atg16l2",1.206145105211,10.3585201912698,21.0848939980314,4.39378216992818e-06,0.000229199257702408
"Syp",1.0187552687416,10.7085969833023,21.0777900786044,4.41010156130182e-06,0.000229441950541168
"Napb",1.13477539695784,10.5278805308448,21.0662020188826,4.43685273359146e-06,0.000229778069046813
"Baiap2",1.12769024748731,10.5386678284495,21.0648734465559,4.43993014531624e-06,0.000229778069046813
"Homer2",1.20505888351151,10.4379666937547,20.9909752269627,4.61451931811552e-06,0.000238186711050026
"Jakmip1",1.20285725174637,10.4381089809102,20.9390289798122,4.74135395794608e-06,0.000243695640410743
"Arl6ip5",1.13312149235989,10.5268919904412,20.9371405344166,4.74603021851494e-06,0.000243695640410743
"Trhde",1.17741197656252,10.3466274450349,20.8586291967402,4.94459580448089e-06,0.000253230263257607
"Pafah1b1",0.870003539957034,11.1526667636683,20.8262415922127,5.02891812590802e-06,0.000256879750296382
"Dpp6",1.05823365769216,10.6381878217126,20.8153437203966,5.05761443518598e-06,0.000257676283633076
"Tmx4",0.985002424688501,10.7785091693717,20.7971288041337,5.10594538595607e-06,0.000259466465013468
"Ubxn2b",1.17382611139979,10.3446328246714,20.7831547949673,5.14333761950582e-06,0.000260692983570107
"Rab40b",1.18665963977484,10.3532404606673,20.7287988114373,5.29141798814766e-06,0.000267509064665583
"Ppp1r12a",1.09824501696128,10.5846237926975,20.6833132570688,5.41861656604218e-06,0.000273237213814835
"Tenm2",1.15782431286667,10.4848973397377,20.6707236119525,5.45436219012056e-06,0.000273989982090428
"Ttc14",0.904900560907885,11.0101104923569,20.6682514282701,5.46140918231708e-06,0.000273989982090428
"Diras2",1.16669613663443,10.4627908928863,20.575614969445,5.73216281106896e-06,0.000286841511049573
"Gabra2",1.08984279297292,10.5818927967179,20.4608048369458,6.08649756154234e-06,0.000303799647323075
"Fth1",0.799662601895523,11.5305801036345,20.4058295585073,6.26386942183398e-06,0.00031186140772098
"A230050P20Rik",1.13079314869352,10.5059217862357,20.3332798203546,6.50591038291298e-06,0.000322748312251294
"Adss",1.20322166400298,10.411779648744,20.3305024684872,6.51536051885302e-06,0.000322748312251294
"Elavl4",1.18995567796402,10.4203672542651,20.278887228065,6.69351413796948e-06,0.000330740324214341
"Zcchc7",1.05789854100748,10.6124445791842,20.2726680722411,6.71530747638824e-06,0.000330985555966544
"Arap2",1.09415409072485,10.5704436379932,20.2658994638493,6.73910717379479e-06,0.000331328204199621
"Peli3",1.18247444668792,10.3579704635,20.2347335803164,6.84978945469565e-06,0.00033593007335672
"Klhl2",1.19795219837888,10.3795995505166,20.2219657397909,6.89565829789292e-06,0.000337338348473538
"Pcdh9",0.941465503210365,10.8507604938095,20.2102892031222,6.93787647805292e-06,0.000338561485899228
"Rtn4r",1.19335811099044,10.4069033607524,20.1300855258378,7.23496169722743e-06,0.000352185041429888
"Cfl1",0.957875348935541,10.8001676374716,20.1169233983583,7.28492161864711e-06,0.000353741403832874
"Rit2",1.17787068188073,10.4343087925066,20.1119956659978,7.30371494800279e-06,0.000353780438836017
"1700020I14Rik",1.00674516289568,10.6988178463995,20.0945679928209,7.37057170857986e-06,0.000356141678675507
"Nap1l5",0.884935534405893,11.0189029713419,20.05188272115,7.53692950440828e-06,0.000363287391259052
"Nwd2",1.19561414751041,10.390536244644,20.0285660692386,7.62938830448252e-06,0.000366016077339798
"Igfbp6",1.15616758461983,10.3434448587186,20.02407142214,7.6473416480208e-06,0.000366016077339798
"Tmem191c",1.12974757774769,10.4944610229883,20.019218541678,7.66677353304987e-06,0.000366016077339798
"Rufy3",1.08564625322602,10.56675193177,20.0189160100983,7.66798656890048e-06,0.000366016077339798
"Prkcz",1.17401143814455,10.4247812239983,19.939198692543,7.99443148320196e-06,0.000380674308834503
"Tacc1",1.11702110592118,10.5176954320866,19.9164132656417,8.09027704517341e-06,0.00038430770137773
"Pgam1",1.0529497512902,10.6012384304921,19.9014159672262,8.15399099879561e-06,0.000386400932487505
"Itga8",0.937436761230367,10.3078938392869,19.8209318724926,8.50462258077877e-06,0.000402047854984604
"Ephx4",1.17718404424791,10.3788204075513,19.7983249467237,8.60580610906998e-06,0.000405855594582662
"Stx6",1.17632234495513,10.3950689338509,19.7933878620882,8.62806369262872e-06,0.000405931819567551
"Kndc1",1.17633298396409,10.3697012077015,19.6881639001859,9.11642712538918e-06,0.000427884620162061
"Flrt2",1.18270616890871,10.3950076654701,19.6514438959599,9.29330597054643e-06,0.000435147988611348
"Usp4",1.18344608718049,10.4068781556924,19.6293527822294,9.40137386020208e-06,0.000439162513859226
"5330434G04Rik",0.9503130033502,10.7915649608965,19.6092078093848,9.50102096106311e-06,0.000442765588199685
"Lingo1",1.06607858083392,10.5675597692189,19.5598442385554,9.74970421716677e-06,0.000453280574786765
"Gucy1b1",1.13121336300219,10.4723109332101,19.5098899195153,1.00080182048119e-05,0.000464192655697713
"Cyfip2",0.923862261795365,10.8527882698662,19.4958351448992,1.00819264642144e-05,0.000466520390224095
"Nnat",-0.924956089349664,10.884300250787,19.4662446580074,1.0239327085675e-05,0.000472691564476257
"Etnk1",0.963167699933224,10.7459476744857,19.4450302642015,1.03536892130582e-05,0.000476851644177993
"Prkcb",1.03066468846188,10.6220911601983,19.4125390419007,1.05313336537469e-05,0.000483900017837819
"Prkar1b",1.07179912379977,10.5494104749803,19.3982599808365,1.06103688405099e-05,0.000486395136637455
"D430041D05Rik",1.13042678586556,10.4664398844629,19.3666415479431,1.07875042482453e-05,0.000493365252432539
"Nfix",1.09699811395156,10.5184554182526,19.3530784145511,1.08643959968841e-05,0.000495729029407708
"Sez6l2",1.00919571230442,10.6494320786146,19.2665534981336,1.13680433745265e-05,0.000517509122693142
"Anks1b",0.933138173770646,10.8076833398616,19.2549697938599,1.14372265072994e-05,0.000519456111992031
"Supt5",1.16605092133257,10.3778661763481,19.2466858245295,1.1486961269281e-05,0.000520512857884055
"Ube2e3",1.14442571944674,10.4491280677496,19.2420667132518,1.15147874414247e-05,0.000520574275455304
"Lgi2",1.16337139669347,10.3764231515914,19.1999999290881,1.17713395348868e-05,0.000530952209387805
"Pdlim7",1.10004549460073,10.4999079978591,19.1873071788377,1.18498701270835e-05,0.000533271272126371
"Ywhae",0.990656283785777,10.6826181614477,19.1671336250122,1.19757688127167e-05,0.000537706551303396
"Megf9",1.13911889876867,10.4633095314336,19.140332978085,1.21451058277839e-05,0.000544067542617763
"Adcy8",1.14277623357353,10.3509405108773,19.1130412298473,1.23200171657554e-05,0.000549587973631553
"Oxr1",0.999776800302903,10.6539170886965,19.1123887874633,1.23242294503974e-05,0.000549587973631553
"Sbno1",1.0156202880498,10.6315448554853,19.0592575212496,1.26721540682416e-05,0.000563824845941266
"Grm8",1.13699579066406,10.3521420214435,19.0082883292519,1.30151880795055e-05,0.000577039328752977
"Fbxo44",1.16341510237006,10.4343437537104,19.0064346504309,1.30278379927958e-05,0.000577039328752977
"Klf9",1.11115414859585,10.488280053043,18.9276624188047,1.35769644184105e-05,0.000599880431016442
