"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Igf1r",0.250832312675237,0.503678932730481,4.17665111751459,3.05773366867562e-05,0.00157739783660211,1.87495501301933
"A830036E02Rik",0.364818238556061,1.40996528622535,4.17432577569818,3.08891508149526e-05,0.0015886252594434,1.865455380938
"Usp19",0.246284875754139,0.502750585643917,4.17330555345206,3.10269085150212e-05,0.00159085993841913,1.8612891518092
"Pkm",0.288764914965103,0.788351341271805,4.17199357859601,3.12049194735754e-05,0.00159513874727195,1.85593298376785
"Ide",0.185933169650568,0.248188058888782,4.17063720632018,3.13899750010279e-05,0.00159965427892505,1.85039730839379
"Trp53inp2",0.164422895834349,0.193984954696526,4.16995889538301,3.14829107002856e-05,0.00159965427892505,1.84762962725115
"Gm12371",0.127258151577632,0.110802608436549,4.16921757162226,3.15847789764035e-05,0.00160001092057943,1.84460534552297
"Arhgap20",0.302870067851887,1.09662024719606,4.1629256650663,3.24620815742404e-05,0.00163580769814247,1.81895842730101
"Ddx24",0.30377668223187,1.20220312526363,4.16276090884556,3.24853624327303e-05,0.00163580769814247,1.81828736522533
"Fndc1",-0.0512076482958639,0.0164606844960049,-4.15175605918202,3.40768469140267e-05,0.00170587420917134,1.77352325741283
"Mdga1",-0.0976627606970735,0.0635043875547608,-4.15174112090066,3.40790567603735e-05,0.00170587420917134,1.77346257283366
"Ostc",0.181193605176699,0.241906547046923,4.14721318559579,3.47551960528074e-05,0.0017345721959018,1.75507842552849
"Tbc1d9",0.229872214900044,0.424730610438819,4.14572782731647,3.49797620388491e-05,0.00174063010570308,1.74905194179464
"Tmem132d",0.265713372605275,0.605159412705372,4.14464007593302,3.51450891001199e-05,0.00174371325891154,1.7446400030697
"D830025C05Rik",0.0808743171480312,0.0442932658151498,4.13825227631768,3.61310517834276e-05,0.00178737452356199,1.71875402105138
"Mrpl32",0.142439885708371,0.135618159156286,4.13519752584065,3.66117908010724e-05,0.00179922461289996,1.70638884117892
"Gucy1a1",-0.287084725482606,0.72394133153696,-4.13485707437314,3.66657438834039e-05,0.00179922461289996,1.70501130167732
"Stmn3",0.289180952075727,0.88517967880286,4.13470056246266,3.66905724605836e-05,0.00179922461289996,1.70437805853058
"Smim13",0.28574469165409,0.869071643814683,4.13088451813175,3.73009037020647e-05,0.00182385201318878,1.68894575844164
"Mras",0.229313147283215,0.438895070628416,4.12817654836358,3.77398483705493e-05,0.00183998122012369,1.67800310190389
"Tmem132b",0.254803649269054,0.599811704791185,4.12648766429596,3.8016085184107e-05,0.00184402432345663,1.67118206108254
"Nsd1",0.293026814310793,1.09295039359858,4.12633344384925,3.80414052144708e-05,0.00184402432345663,1.67055933494678
"Ltk",0.20508577522183,0.31756284344952,4.12282351662499,3.86220170639817e-05,0.00186204705791095,1.65639282139768
"Cct7",0.20978578988527,0.341839382077235,4.12275177544946,3.86339717984963e-05,0.00186204705791095,1.65610338890093
"Arid1a",0.242836298142266,0.504652942745385,4.11968907825102,3.91476206053964e-05,0.00188142795439439,1.64375188155422
"Bdnf",0.215027873531987,0.30833442601402,4.11835720224407,3.93730087524654e-05,0.0018868843313788,1.63838340334393
"Pde4dip",0.29435934955757,1.05633953406335,4.10796484336601,4.11744729716193e-05,0.00196762658515084,1.59655307219285
"Tnxb",-0.0608590255433485,0.022067270369411,-4.10376506627946,4.19244586305365e-05,0.00199780704135175,1.57967811560622
"Dkk3",0.254036075735316,0.510112659834005,4.09941189528276,4.27155149402302e-05,0.0020236704380046,1.56220478852525
"Ier5",0.215686486286797,0.366352366119968,4.09887465443376,4.28141185751568e-05,0.0020236704380046,1.56004960942724
"Trim41",0.173947806862563,0.230972246546922,4.09854006473541,4.28756373426202e-05,0.0020236704380046,1.55870752037903
"Nckap1",0.256168925480116,0.591883007694021,4.0981521608656,4.29470636555602e-05,0.0020236704380046,1.55715171557154
"Nptxr",0.305515215937649,1.09375966927609,4.09606096919372,4.33340730441864e-05,0.00203621860217933,1.54876686725553
"Slc35e2",0.224758354300406,0.415364445563434,4.09211820911716,4.40727668384845e-05,0.00206517639943999,1.53296945149053
"Lcorl",0.224711638634747,0.36137575095735,4.09091160922442,4.43012066347258e-05,0.00206657595071837,1.52813798025016
"Calm2",0.30141090663292,1.3190127775942,4.09066702597812,4.43476491884551e-05,0.00206657595071837,1.52715879059452
"Ptprf",0.16854275267184,0.204323952652719,4.089234168854,4.46206560888789e-05,0.00206792962991865,1.52142350396718
"Btaf1",0.256902879154687,0.645215279462124,4.08922779763378,4.46218735722561e-05,0.00206792962991865,1.52139800635846
"Syt5",0.234813496451128,0.445941804581693,4.0841939000385,4.5593722417799e-05,0.00210717946155028,1.50126461126685
"Pi4k2a",0.131749657895039,0.126800216217032,4.08114052764901,4.6192959950803e-05,0.00212338470310403,1.48906437723277
"Erf",0.155366631917831,0.17294037472756,4.08112457438842,4.61961103823095e-05,0.00212338470310403,1.48900065709285
"Kif5a",0.267956813055478,0.708105778114278,4.07869000754922,4.66792826955395e-05,0.00213976309725831,1.47927944821352
"Tmx1",0.175703920517822,0.232216122660695,4.07592302902542,4.72342473536654e-05,0.00215798958269559,1.46823787202088
"Akap17b",0.163481730641423,0.197676274800405,4.0754351377373,4.73327491610272e-05,0.00215798958269559,1.46629171781876
"Pde10a",0.297143910896394,0.961257174885786,4.07465587681928,4.74904807520328e-05,0.00215934479732087,1.46318379338645
"Dock10",-0.22126834991179,0.217737496819929,-4.07316127483021,4.77944022288524e-05,0.0021673219655874,1.45722451713281
"Gabrg1",0.0559865073362016,0.0203211203421429,4.07149029220337,4.81363743990113e-05,0.00217697721109094,1.45056453064018
"Actb",0.30809781351515,1.18131766348773,4.06824281693165,4.88076308906636e-05,0.00220143295586793,1.43762887746581
"Cnr1",0.260977049556358,0.587519978131339,4.06611793146211,4.92516422012355e-05,0.00221553587278038,1.42917034428626
"Gpc6",0.280715857479746,0.691651277706705,4.05880374206551,5.08094698864862e-05,0.00227953443488068,1.40008808927162
"Zeb1",-0.194031751380755,0.285894466951303,-4.05776644101233,5.10341489216306e-05,0.00228354126832622,1.3959678172364
"AY036118",0.370826320608677,1.1385953943529,4.05357686171548,5.19512340150524e-05,0.00231559015473549,1.37933693207015
"Pianp",0.236510158536629,0.489858510834366,4.05324320914501,5.20249373789051e-05,0.00231559015473549,1.37801319927339
"Abraxas2",0.195234581180766,0.315880090491812,4.03686743399293,5.5766667399252e-05,0.00246918233130098,1.31317614656095
"Ptchd4",-0.223835902746603,0.355965372571464,-4.0368597618252,5.57684787613772e-05,0.00246918233130098,1.31314583065966
"Kcnj4",0.173021898839133,0.226804132916999,4.03552956841679,5.60833754876663e-05,0.00247662424372105,1.30789054719278
"Bcl7a",0.229169685481365,0.439478169572568,4.0308789203764,5.71976212762298e-05,0.00251923413396533,1.28953036075919
"Pcdhb22",0.103067359903585,0.0755967484818354,4.02802897658751,5.78907709960071e-05,0.00254312347898866,1.27828946070445
"Nptn",0.291596173560253,1.63529971636378,4.02399591038741,5.88852887853591e-05,0.00258009334161097,1.26239543819675
"Thy1",0.276096934866793,0.830260874508542,4.02199083314118,5.9385727055363e-05,0.00259527935154642,1.25449942322597
"Podn",0.0576290124791738,0.0246465784088563,4.01945885653909,6.00234303666214e-05,0.00261637014691095,1.24453402368869
"Clstn2",-0.268222146862684,0.633076433563474,-4.01853650597011,6.02573415387963e-05,0.00261979663509782,1.24090535901799
"Sox5",0.244225532681996,0.498356695086297,4.01256484418897,6.17927997446825e-05,0.00267564108215914,1.21743184369818
"Ahcyl2",-0.273562426413416,0.67479209045653,-4.01231042732688,6.18590326659592e-05,0.00267564108215914,1.21643254273977
"Sfxn3",-0.184835338910295,0.273027762970607,-4.01111217025472,6.21718829309298e-05,0.00268229537893057,1.21172685839958
"Pafah1b1",0.288314440383342,1.5014857756712,4.01028454614492,6.23888399296552e-05,0.0026847891346259,1.20847749975014
"Prkcb",0.299409106237479,1.17596954796443,4.00900996744023,6.2724366775114e-05,0.00269235965172875,1.20347463467472
"Sorcs3",0.244556749521175,0.485420403423015,4.00761891213607,6.30925059207493e-05,0.00270128802633787,1.19801637766589
"Kif1bp",0.219520194825229,0.40123293209986,4.00564595595605,6.36181548525718e-05,0.00271689785875452,1.19027805097676
"Unc13a",0.289312237114255,1.09146948090073,3.99876276694131,6.54846868292791e-05,0.00278954843970482,1.16331027268795
"Kif3c",0.213242079184629,0.368057205984733,3.99197594013988,6.73757792944449e-05,0.00286287662699746,1.13676487052965
"Gm16973",0.0729868635509826,0.0391170917560496,3.98864681054703,6.83222062774975e-05,0.00289579723038971,1.12375987997448
"Cyp4x1",0.187947073903732,0.29485293483982,3.98734758149711,6.86949630622693e-05,0.00290429907743715,1.11868744726179
"Tenm2",-0.288723630545341,0.887465918276287,-3.98565759746703,6.91827114420475e-05,0.00291760789828975,1.11209187583577
"Ubb",0.298654633518853,1.13092008025564,3.97594524928569,7.2049977951198e-05,0.00303095031934853,1.07424061607486
"Mtpn",0.200961132545632,0.335869812988409,3.97208051487458,7.32219058952833e-05,0.00307258788693416,1.05920421877804
"Mical3",0.283381836632685,0.971236463120664,3.97095436683904,7.35667746237974e-05,0.003079399308012,1.05482546792978
"Atp9a",0.254401536338126,0.635878518810989,3.96808839076133,7.44513907914154e-05,0.00310871413678314,1.04368735267268
"3110035E14Rik",0.209344364940527,0.373455683059867,3.95787041517191,7.76878970275077e-05,0.00323584477767167,1.00404160665247
"Ero1l",0.181031572593718,0.270871709126326,3.95609310548365,7.82642701719641e-05,0.00324598494501783,0.997155951863967
"Jmjd6",0.159224334675472,0.195839599034676,3.95593360190213,7.83161937650279e-05,0.00324598494501783,0.996538152304142
"Slc26a10",-0.0589903242837191,0.0203958004652744,-3.95208557104474,7.95787735092942e-05,0.00329023120178501,0.981641166818802
"Dpy19l1",0.200651980961041,0.309733929749099,3.95044801422476,8.0121892429771e-05,0.00330433109651442,0.97530599217804
"Htt",0.26132258177331,0.756815149085543,3.94987861277429,8.03115626042392e-05,0.00330433109651442,0.973103770779026
"Cdkl2",0.223868080494939,0.459992510282951,3.94046623888306,8.35090631538045e-05,0.00342491563468159,0.936745829138834
"Mkx",0.195109651307455,0.329573727692886,3.93960460813816,8.38077084654385e-05,0.00342491563468159,0.93342181846221
"Hkdc1",0.135239736964893,0.14287301237031,3.93907226747032,8.39927246920762e-05,0.00342491563468159,0.93136850630082
"Pja2",0.267844770859882,0.77081089921991,3.93889481944334,8.40544829425679e-05,0.00342491563468159,0.930684125429024
"Ankrd10",-0.264580201684424,0.766710256614771,-3.93502604330216,8.54116762864945e-05,0.00347183028259488,0.915770614013702
"Pomp",0.172637000921864,0.238652011746735,3.93259343086105,8.62756353721525e-05,0.00349851849301163,0.906400695832883
"Uba1",0.178510668883456,0.252343752904897,3.93125739881158,8.67536446952063e-05,0.00350946578504421,0.901257012544391
"Zfp318",0.215403010956159,0.419010638906591,3.93000797223365,8.72029327289332e-05,0.00351920160814444,0.896448319877292
"Wnt10a",0.11207812287633,0.0965902531459844,3.92643460756812,8.8500071049475e-05,0.00356302553349307,0.882703775065819
"2810006K23Rik",0.085462140617629,0.0533459298175231,3.92458563262685,8.91783920050964e-05,0.00358178641603326,0.875596749695561
"Scpep1",0.13178098519828,0.137140228067997,3.92333377806475,8.9640438236772e-05,0.00359179228649907,0.870786792107181
"Lmna",0.171162819024778,0.233302326393891,3.92184431327532,9.01931316208259e-05,0.00359387283193206,0.8650658476289
"Bptf",0.24941081804133,0.633046838321211,3.92151690171754,9.03150547800473e-05,0.00359387283193206,0.863808567264962
"Tcap",0.05292830239255,0.0203156617799773,3.9214727706709,9.03315004291418e-05,0.00359387283193206,0.863639109282562
"Pik3r1",0.249281654745943,0.578564079902712,3.91931695296232,9.11383314899987e-05,0.00361744120918774,0.855363318824947
"Slc12a5",0.283117871901456,1.11318460226579,3.91697234000579,9.20235503007683e-05,0.00363344005777734,0.846367881177697
"Zmat3",0.2042310593735,0.354756891182792,3.9162864262776,9.22840523673541e-05,0.00363344005777734,0.843737281961523
"Ptpn11",0.21433400906599,0.403331914903069,3.91616434091791,9.23304919664492e-05,0.00363344005777734,0.843269110946706
"Zfhx4",0.165313107243298,0.214069698418952,3.91597390580331,9.24029749710404e-05,0.00363344005777734,0.842538862152154
"Eef1akmt1",0.127406357194333,0.124355715403061,3.91519238575098,9.2700998994587e-05,0.00363668174892951,0.839542386876839
"Gabarapl2",0.17587181931273,0.261274503680283,3.91292140363698,9.35721760733058e-05,0.00366234115587145,0.830838424102716
"Prkci",0.162172535279558,0.218865578843809,3.90915144658911,9.50354821736671e-05,0.00370457149258607,0.816400375371281
"Arpc5",0.19047378630069,0.298137125339045,3.90901110656589,9.50903702821606e-05,0.00370457149258607,0.815863171524055
"Calr",0.245078824475247,0.576917777429493,3.90427474744075,9.69604594495906e-05,0.00376872348031139,0.797744160548735
"St7",-0.218792842019603,0.433758301424194,-3.90272243504419,9.7580892191977e-05,0.00378411970203784,0.791810488740897
"Gm9887",0.0407728971980429,0.0118212595036467,3.90069055798257,9.83986674677118e-05,0.00380708055392851,0.784047216818538
"Tmem132a",0.256723326122207,0.665582002766636,3.89990161048421,9.8717938861332e-05,0.00381069315938629,0.781033930867436
"Cep63",0.163216092348292,0.214320037701197,3.89571722228295,0.000100427700662545,0.00386784219743485,0.765062252012099
"Psmc6",0.257480650314456,0.768235255052626,3.88917478669935,0.000103157132617495,0.00395574731988708,0.740123929600434
"Ank2",-0.210064484415836,2.43786970387857,-3.8891227154419,0.000103179134551563,0.00395574731988708,0.739925611562963
"Tiparp",0.104387592428033,0.0767035579937316,3.88750273417976,0.00010386585123449,0.00396338187210053,0.733757078558672
"Psd3",0.288815748093016,1.31296180195284,3.88731875068535,0.000103944114940338,0.00396338187210053,0.733056670370244
"Bcl10",0.14163563332705,0.160550551392335,3.88699229525811,0.000104083121070634,0.00396338187210053,0.731813965294913
"Maml2",-0.0609779405766099,0.0222911350083263,-3.88221985092988,0.000106135395748047,0.00403104494213288,0.71365866134942
"Terf2",0.108189603686653,0.0893146298426468,3.88175354120467,0.000106337957155085,0.00403104494213288,0.711885910577438
"Zfp612",0.228037518937035,0.500113730189005,3.87711086774757,0.000108374705619279,0.0040990423970664,0.694247523010565
"Cacna1a",0.256305838933315,0.730287723134479,3.87632425901316,0.000108723419948752,0.00410303215014651,0.691261115125809
"Trappc12",0.206007574761667,0.381448053305946,3.87463508822296,0.000109475835183609,0.00412220505292925,0.684850098936261
"Gm12258",0.179854429800275,0.283043009065127,3.87318505495814,0.000110125648521034,0.0041374377837446,0.679348898873801
"Crlf1",-0.038760428373598,0.00917576176595659,-3.8706208161438,0.000111283699772904,0.00417165495882027,0.669625557277918
"Slc25a4",0.245209459206746,0.600321094277332,3.86817895696744,0.000112397159356302,0.00420405250816288,0.660372182052103
"Arl8b",0.204412176077831,0.371204671622595,3.86618175636937,0.000113315668510384,0.00422721358444084,0.652808121239227
"Htr7",0.130919597294973,0.136861159309841,3.86574480924934,0.000113517562022153,0.00422721358444084,0.651153772281648
"Stmn4",0.245067250142648,0.541162824152762,3.86475447940634,0.000113976406061644,0.0042349515283125,0.647404915234655
"Kif1a",0.285432658471723,1.00223820859668,3.85727566277307,0.000117498473922466,0.00434341023213107,0.61912478072962
"Rusc2",0.164930999663726,0.230619746015474,3.85715898526365,0.000117554226964338,0.00434341023213107,0.618684009346486
"Nbeal1",0.241402602545504,0.562137665850121,3.85692142170027,0.000117667821215478,0.00434341023213107,0.617786608730792
"Scg3",0.205834441155533,0.345519283399643,3.85446222436856,0.000118849821107331,0.00437746207916935,0.608500156092123
"Camk2n1",0.289060320733424,2.10513151255663,3.85366642055616,0.000119234712929628,0.00438207052812611,0.605496285032787
"Tmem50a",0.199669183038798,0.346035638207576,3.85127581896874,0.000120398016020452,0.00441520463532392,0.596476316565015
"Crtc1",0.21130275957586,0.422257935517083,3.84766240776535,0.000122176698877169,0.00446398736419793,0.582853069713129
"Etl4",0.296051185963474,0.974612433507214,3.84735396242688,0.00012232967228199,0.00446398736419793,0.581690757610977
"Pfkp",0.274222611933623,0.917402564632133,3.84696637958961,0.000122522150075502,0.00446398736419793,0.58023036286368
"Pik3ca",0.158859372841359,0.20573623572599,3.84365417394417,0.000124178718944723,0.00451459226266924,0.567756051354118
"Cadm3",0.269083423267366,0.959290371301455,3.84089786694603,0.000125573342324222,0.0045554767992845,0.557383441019032
"Bcor",0.149584117997735,0.18300709959973,3.832862701068,0.000129723717921602,0.00469594291334659,0.527187252085763
"Tenm4",0.271088084953652,0.958726498857929,3.83218075736194,0.000130081851644373,0.00469882388734245,0.524627381905548
"Zfpm2",-0.212284364282437,0.321519537304335,-3.82895394065121,0.000131789145183502,0.00475021995356479,0.512520710220856
"Slit2",0.197027547176874,0.34470374228404,3.82843086272191,0.000132067885364982,0.00475021995356479,0.510559127136688
"Hbb-bt",0.0591551976222623,0.0244183249245233,3.82558717909166,0.000133592991066625,0.00479485141766574,0.499899725766536
"Tgoln1",0.177868680250931,0.260415652887501,3.8237519395802,0.000134586053831871,0.00482023809360899,0.493024581741721
"Tceal9",0.143985020943973,0.169947623400628,3.82226860760207,0.000135393777690707,0.00483889329632319,0.487470130772262
"Irgq",0.138403387148542,0.160386676092044,3.81984307811167,0.000136724412635505,0.00487611864005992,0.478392138133808
"Npas4",0.144422981828165,0.148232912048944,3.81726207190819,0.000138153873624409,0.00490809666459109,0.468738500470708
"Ccdc93",0.165024524234479,0.243760978093412,3.81717387073599,0.00013820297087443,0.00490809666459109,0.468408719007368
"Nrip1",0.24654641314546,0.630334153511136,3.8138317553676,0.000140075526221457,0.00496414716770956,0.455918202696052
"Ptpn4",0.22183970011875,0.488651069983775,3.80935859143027,0.000142619237607009,0.00503959998659601,0.439217533096001
"Git1",0.152605854525347,0.193117310124061,3.80903991055109,0.000142802110000171,0.00503959998659601,0.438028469347112
"Jag2",0.151183009385135,0.193906657712085,3.80792423512635,0.000143444073536909,0.00504323049944062,0.433866430166764
"Ppp1r9a",0.276292768104916,1.0992001218282,3.80782221285264,0.000143502913019829,0.00504323049944062,0.433485895122305
"Zfp451",0.262594846123323,0.83652297650769,3.80594356923933,0.000144590459978394,0.00507088663071836,0.426480503902926
"Pip5k1c",0.234023762275492,0.576365119510112,3.80338377572222,0.000146084829398958,0.00511266594840462,0.416940631019053
"Mterf4",0.124968762631257,0.126218433995565,3.80248042967817,0.000146615654277754,0.00512062002486838,0.413575543483526
"Mbnl1",-0.275047448697016,0.974531471528134,-3.80076693340406,0.000147627536724954,0.00514530767977944,0.407194706532309
"Pld3",0.258909379825732,0.816358431844676,3.79762635343582,0.000149499266866674,0.00519980027376066,0.395506976802245
"Gon4l",0.242809997850679,0.67674273478303,3.78907512107011,0.000154709593846279,0.00536995090245448,0.363731807705082
"Lct",-0.049185602470487,0.0166341208061901,-3.78688215533471,0.000156073076138657,0.00540615343199797,0.355594466288124
"Snhg11",0.355389990287485,4.66450063534734,3.78520761608221,0.000157121836723076,0.00543132840918353,0.349383963218333
"Arf1",0.232862707990955,0.550173475232934,3.78265929035403,0.000158730590476796,0.0054667974309605,0.339937986558565
"4930578G10Rik",0.0610235860758077,0.0305251635555658,3.78255609952778,0.000158796060298218,0.0054667974309605,0.339555617663243
"Trpc4",-0.165422722274052,0.225159036116244,-3.78046586407159,0.000160127704946228,0.00550141396076968,0.331812565805246
"Slc17a6",-0.130962662905245,0.118231930870771,-3.76577177448503,0.000169790033338419,0.00582152047232885,0.277499333054754
"Rrbp1",0.175333254871834,0.242448494959733,3.76252911208811,0.000171994964505008,0.00588515832907702,0.265541765798401
"Ntm",0.293893309133434,1.49752033086156,3.76023421752784,0.000173571690276126,0.00592708672726309,0.257085320413325
"Slc1a2",0.300199851921926,1.68709418467831,3.75971862057581,0.000173927801721271,0.00592724866108307,0.255186101661836
"Anapc2",0.145998575848321,0.181106955652866,3.75903886615958,0.000174398343904083,0.00593130174056043,0.252682596914622
"Bsdc1",0.144886909170572,0.175977318688061,3.75721216921121,0.000175668768808747,0.00596248784916449,0.245957172366383
"Setd7",0.212220221414365,0.43853636396955,3.75298380271196,0.00017864298551965,0.00605126209383731,0.230401824418093
"Atcay",0.24165336846125,0.693835853056341,3.75193402321185,0.000179388703300804,0.0060643447614855,0.226542571199451
"Dynll2",0.227013953651363,0.519226722454682,3.75126721108575,0.000179863897566297,0.00606824817609172,0.224091756721894
"Spc24",0.0383909544249584,0.0131399910056315,3.73989653445039,0.000188151571794098,0.00633143997631642,0.182366049158562
"Ppm1a",0.227057304922895,0.542944618632304,3.73954207685974,0.000188415606622256,0.00633143997631642,0.181067348836083
"Mbd6",0.146080835078971,0.188200228198874,3.73898269779427,0.000188832996087692,0.00633285051889318,0.179018082532599
"Rbm26",0.239856076266545,0.642234943065402,3.737510040936,0.000189936004046549,0.0063572032782961,0.173624503584049
"Hsph1",0.218286533934092,0.470478450482686,3.72935984408907,0.000196150800954485,0.00655221358673505,0.143812550902715
"Lmo4",0.273791433908474,0.850737089711737,3.72767668696072,0.000197457860273957,0.00658283921929127,0.137663883704543
"Rpl9-ps6",-0.238252214348305,0.625133811071197,-3.72676587081019,0.000198168566538342,0.00659038253454816,0.134337765993193
"Cacnb1",0.170264242392407,0.268736934344849,3.72638625511498,0.000198465488621167,0.00659038253454816,0.132951723029449
"Clcn4",0.214785752591067,0.450505793847194,3.7256475498297,0.000199044477181696,0.00659662335084092,0.130254981729205
"Abcf2",0.128230537788023,0.144525173846134,3.72075233078934,0.000202921604580098,0.00671193048561114,0.11239769974009
"Cask",0.176431162045296,0.299551543837839,3.71785280799849,0.0002052514543598,0.00677438682465474,0.101831473728611
"Ttpal",0.150608493740585,0.20268795328461,3.71740560958044,0.000205613021176313,0.00677438682465474,0.100202551572168
"Nbl1",0.114801855932178,0.112298463881146,3.71478853142598,0.000207741000271633,0.00683115581594966,0.0906737188766513
"Homer1",0.279663495685124,1.31093126446625,3.71195546313344,0.000210067925085402,0.00689423312892148,0.0803659435427146
"Dcaf7",0.233328334748281,0.612424063996516,3.7103150976983,0.000211426403588887,0.0069193603633038,0.0744012285752049
"Nlgn1",0.274762840555095,1.20605730103579,3.71004134195017,0.000211653918279967,0.0069193603633038,0.0734060488022408
"Ncor2",0.221556091437243,0.507064414922702,3.70663917099357,0.000214500679331143,0.0069959953391384,0.0610442527078625
"Csrnp1",0.0553596819626937,0.0233040529334928,3.70625127108871,0.000214827528939101,0.0069959953391384,0.0596355299063003
"Slco3a1",0.144275963096819,0.179151489810808,3.7053218434514,0.000215612581838682,0.00700789068574949,0.0562607526857279
"Chst9",-0.0550652220592908,0.0220573544169754,-3.70435388615793,0.000216433044087322,0.00700789068574949,0.0527469632097768
"Plxna2",0.246782805809162,0.725985550991896,3.70434676351391,0.000216439092256535,0.00700789068574949,0.05272111060839
"Abcb7",-0.128083328557497,0.130069813663382,-3.70257846913893,0.000217945556545807,0.00704314864630503,0.0463043680171928
"AI413582",0.167476913093393,0.250082157701987,3.6995961368845,0.000220508634943255,0.00711235212783513,0.0354890207647571
"Ccdc34",0.176861078751577,0.292129286170716,3.69790360869968,0.00022197579574049,0.00714601087470672,0.0293549474584562
"Lrp3",0.136005721517935,0.164112373067501,3.69290298459678,0.00022636431293995,0.00727340875235052,0.0112478684242747
"Ntng1",-0.191390972291878,0.305860281794246,-3.69032015641196,0.000228662773945274,0.00733329341004339,0.00190503338701209
"Syngr1",0.232932846212202,0.609656955241994,3.68715261235096,0.000231511496777959,0.00741056440065919,-0.0095440600637362
"Psmc5",0.170421839035316,0.263763451271712,3.68243687916371,0.000235814380562147,0.0075340014880736,-0.0265710681561888
"Arhgap12",-0.102640714800398,0.0749898438510689,-3.67913845782999,0.000238868538702751,0.00761715194589169,-0.0384678032353003
"Bcl11b",-0.09755788088442,0.067224324313782,-3.67838798203557,0.000239568605063919,0.00761888835034798,-0.0411731440430847
"Stard5",-0.0802632321244297,0.0423755631347743,-3.67811225857345,0.000239826291661318,0.00761888835034798,-0.0421669442642454
"2700069I18Rik",0.0320494770949937,0.00916765178176289,3.67644148938522,0.000241393338860267,0.00765425607750721,-0.0481873828109753
"Fam163b",-0.144078040301203,0.177164459477603,-3.6721893983889,0.000245424926231689,0.0077674917084472,-0.0634971319012454
"Ap3d1",0.20629884242133,0.436600797714676,3.67052661688025,0.000247018600911733,0.00780328984790267,-0.0694792467392586
"Arpc5l",0.189856479382654,0.353218656058289,3.66977838167095,0.000247738902855485,0.00781141598554987,-0.0721702647047069
"Wsb2",0.169512980984145,0.274555638551855,3.66705803567963,0.000250374338136079,0.0078797849067491,-0.0819493789609229
"Ncan",0.19368725175294,0.381243752629669,3.66638004249633,0.000251035252642681,0.00788587276876979,-0.0843855155898483
"Tmed5",0.139181021639652,0.164746066163306,3.66404319907024,0.000253325798601342,0.00792943381505128,-0.0927787480524049
"Cacna2d1",0.26430253696757,1.74377380712545,3.66400635019057,0.000253362074000394,0.00792943381505128,-0.0929110556457493
"Wdr82",0.213803817070599,0.480272581891296,3.66077417666574,0.000256562978101206,0.00801474236590602,-0.104511200930823
"Htr5a",0.0718736230826938,0.0454181703129174,3.65935132099811,0.000257984062652932,0.00803692733076641,-0.109614563821575
"Cystm1",0.152894423151957,0.213936015543879,3.65872757308972,0.000258609359589513,0.00803692733076641,-0.111851144427876
"Hspa5",0.24428218538252,0.687314336110882,3.65863483954318,0.000258702444757019,0.00803692733076641,-0.112183628044916
"Fasn",0.127448232301477,0.136342444399101,3.65646927661205,0.000260885178050078,0.00808983836126244,-0.11994559086741
"Trpc1",0.250545251143516,0.917689889174733,3.65423872611463,0.000263151468669033,0.00814514151372094,-0.127935732932444
"Fus",-0.235175847767672,2.03212568629858,-3.65282443208072,0.000264597977268452,0.00817491442956322,-0.132999431743901
"Stx1b",0.21594759476287,0.498714150158493,3.65078569049029,0.000266696287081992,0.00822467946396001,-0.140295472145001
"Mpp3",0.170690305798059,0.29026350160023,3.64943346102715,0.000268096624582282,0.00824339243287957,-0.145132469926311
"Hspa12a",0.190572067015082,0.362819227384494,3.64925646956166,0.000268280422410984,0.00824339243287957,-0.145765446730771
"Wipi2",0.201051153726745,0.412832081751435,3.64749600669173,0.000270115030667623,0.00828467354969477,-0.152059758590148
"Zfp59",0.0680208837391945,0.0377782379974735,3.64503059134649,0.000272704066576085,0.0083489018131978,-0.160869487435201
"2410021H03Rik",-0.150992961106335,0.195080856021669,-3.64228399040633,0.000275615784903693,0.00839961396576161,-0.17067704296795
"Ttbk1",0.156232784367439,0.227393001271297,3.6422335051228,0.000275669577065421,0.00839961396576161,-0.170857247221803
"Sept8",0.227295535036765,0.594736255129095,3.64194067275378,0.000275981784703065,0.00839961396576161,-0.1719024464143
"Ston2",-0.0701044594188049,0.0269435045757552,-3.64159362052151,0.000276352228999804,0.00839961396576161,-0.17314106352467
"Gm37170",0.0295480403559296,0.00736962223966896,3.63821953695159,0.000279978115707877,0.00849451588826649,-0.185176960523261
"Bicd2",0.149918474973658,0.201271715054914,3.63511516546869,0.000283353517791346,0.00858149100829843,-0.196240999805252
"Ccnjl",-0.0652029697167905,0.030552847534556,-3.63139291444782,0.000287451038185557,0.00868998488020101,-0.209494852479328
"Hcfc1",0.149949253807299,0.210110886266698,3.63035936109037,0.000288598606617019,0.00869703465273277,-0.213172651771179
"E130102H24Rik",0.207267095566702,0.447232338729392,3.63025442371058,0.000288715359863083,0.00869703465273277,-0.213546003319173
"Rab34",-0.124239259281702,0.129688851776016,-3.62682281628738,0.000292557851146547,0.00879707378073281,-0.225749265920341
"Arhgap32",0.270215334282556,1.89868160411083,3.62631828912175,0.000293126813022621,0.00879849859231065,-0.227542470139821
"Ssu72",0.206857982437898,0.468467514693828,3.62485136602512,0.000294786978266031,0.00883261374133157,-0.232754845863783
