"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Polr2k",0.0427025314038873,0.157142423266619,0.410416085579907,0.681708263454418,0.876865794417641,-6.20862323893847
"Vdac1",0.0666807560380567,0.420874296825241,0.409618744244893,0.682292708300376,0.877005617211852,-6.20893975987675
"Pianp",-0.0519847430433585,0.234574912838026,-0.409489173453901,0.682387700734337,0.877005617211852,-6.20899113755838
"Glce",-0.0461367242966497,0.188686736337622,-0.409377083493643,0.682469881494026,0.877005617211852,-6.20903557060218
"Fbrs",-0.0455429331974088,0.183247972756324,-0.409318348313293,0.682512945751067,0.877005617211852,-6.20905884868031
"Herc3",-0.0755314808822617,0.549805592068332,-0.40922326286033,0.682582663993552,0.877005617211852,-6.20909652611772
"G3bp1",-0.0546764801179379,0.251892687385896,-0.408932989149538,0.682795514340015,0.877005617211852,-6.2092114924404
"Kdm4c",0.0550957695339929,0.291782438153253,0.408867365422613,0.682843638063065,0.877005617211852,-6.20923747219363
"Cnnm2",-0.0403980808124398,0.140417745862858,-0.408830577588188,0.682870616181766,0.877005617211852,-6.20925203429366
"Plch2",-0.0282876494902767,0.0610400774436818,-0.408796395092148,0.682895684056919,0.877005617211852,-6.20926556392278
"Map6",-0.0501882316170188,0.23515813287289,-0.408623806911943,0.683022257673504,0.877005617211852,-6.20933385805911
"Abat",-0.0535135549783776,0.259668580636516,-0.408482378265196,0.683125986017466,0.877005617211852,-6.20938980070729
"Epb41l2",-0.0603747048393257,0.329824376486617,-0.408356000347239,0.68321868075015,0.877005617211852,-6.20943977361079
"Crym",-0.013670475002506,0.0125771447997703,-0.408141546479507,0.683375987741005,0.877057592471703,-6.20952453853296
"Galnt2",0.0334518781471964,0.0972528393171432,0.407848864443827,0.683590699207738,0.877141462291327,-6.20964015208422
"Sncb",0.0821354746735757,0.696954551969418,0.407733971513182,0.68367499165275,0.877141462291327,-6.20968551376942
"Pigc",-0.046272983919065,0.192306245592095,-0.407409072043668,0.683913379084497,0.877297394526978,-6.20981372049676
"Ilf2",-0.0692742283096218,0.499142022429648,-0.406696468691432,0.684436345924053,0.877818258489544,-6.21009455922943
"Iars",-0.0584653465466011,0.328673257904188,-0.406477143723356,0.684597335168098,0.877874772406845,-6.21018089687217
"U2surp",0.0809731447500533,0.792768696772015,0.406069870334392,0.684896320738112,0.877966145223828,-6.2103410972875
"Enc1",0.0515645236646379,0.233843926958232,0.406049987538989,0.684910918268521,0.877966145223828,-6.210348914049
"Nelfb",-0.0570448246085453,0.320256751206899,-0.405600747157393,0.685240772579092,0.877966145223828,-6.21052542736096
"Svop",-0.0557185607274638,0.288367284185007,-0.405447349323261,0.685353418585263,0.877966145223828,-6.21058565496497
"Jak1",-0.0488598256344902,0.210175369019278,-0.405440088280827,0.68535875082565,0.877966145223828,-6.21058850525706
"Hspe1",0.0445559939934751,0.180103170822006,0.405424476773483,0.685370215391164,0.877966145223828,-6.21059463331674
"Casc4",0.069141300092478,0.489529448108192,0.404819262853331,0.685814720143956,0.878385690692737,-6.21083201908962
"Sar1a",-0.0499048919836098,0.237802203556362,-0.404373337646773,0.686142303718419,0.878655366931245,-6.21100669960731
"Mtss1l",0.0458783921490087,0.180788613313911,0.404067269981881,0.686367180032658,0.878740134068764,-6.21112648295254
"Mef2a",0.0778402214922476,0.793624271958765,0.403869549841213,0.68651246526411,0.878740134068764,-6.21120381497967
"Arglu1",-0.088777149870479,1.17850291603462,-0.403805379977968,0.686559619931722,0.878740134068764,-6.2112289048786
"Nufip1",0.0433893674908599,0.177993416025865,0.403105113312928,0.687074284363681,0.879248973411031,-6.21150244456104
"Gtf2a2",-0.0554128819091465,0.321016252611442,-0.402464412138025,0.687545298389406,0.879701789418483,-6.21175230105636
"Alg2",-0.051429289974339,0.257090895660812,-0.401790060439008,0.688041182197026,0.880186266133118,-6.21201485140327
"Tbc1d31",-0.0381518268732019,0.134748500369592,-0.401413603545649,0.688318067949377,0.880269609966496,-6.21216122880633
"Ipo8",0.0573851695029903,0.297603182050431,0.401321916233312,0.688385510734006,0.880269609966496,-6.2121968587409
"Arntl2",0.0318002079299759,0.0856845888350964,0.401223284139583,0.688458064694095,0.880269609966496,-6.21223517835596
"Slc7a4",0.0347314346343922,0.111378164942238,0.401011533901242,0.688613838298966,0.880318865647648,-6.21231741377879
"Tspyl4",-0.0831348360373089,0.750012559459979,-0.400507126333795,0.688984958014768,0.880497317032849,-6.21251313100422
"C2cd5",-0.078157597903892,0.705476012103413,-0.400503022365494,0.68898797783271,0.880497317032849,-6.21251472239216
"Prr3",0.0504870956609762,0.247886833783487,0.400277412923749,0.689153995400942,0.880513105024325,-6.21260218146264
"N4bp2",-0.0420222336289329,0.16139600659676,-0.400167495166192,0.689234885219493,0.880513105024325,-6.21264477400663
"Fktn",-0.0549233645790698,0.307858272728175,-0.399316761448475,0.689861071054747,0.881001968874313,-6.21297403345312
"Fezf2",-0.0146667590041172,0.0165206027548499,-0.399274792232822,0.689891968178826,0.881001968874313,-6.21299025867427
"Trmt13",-0.0613589293918724,0.385963253813962,-0.399169376420042,0.689969576049675,0.881001968874313,-6.2130310047171
"Mical2",0.0686249305601486,0.465912817605983,0.398652775010152,0.690349948977137,0.881333967325091,-6.21323052959903
"Tbk1",-0.0465454770050292,0.21912641577911,-0.398497412613874,0.690464357459535,0.881333967325091,-6.2132904840918
"Pim2",-0.043103172334173,0.175705863258831,-0.397953252381009,0.690865131651282,0.881649702397033,-6.21350029189854
"Sgtb",0.0463081186241503,0.183575044941644,0.397842691813856,0.690946570179028,0.881649702397033,-6.21354288489753
"Gpr63",0.0290863910242633,0.0702929478011642,0.397414606623246,0.69126193008267,0.881886386299789,-6.21370769139695
"Jmy",-0.0460463996294428,0.205144727031446,-0.397139826706122,0.691464382068968,0.881886386299789,-6.21381338419777
"Eif2a",-0.0413778069739135,0.156756576987824,-0.397112608023216,0.691484437419666,0.881886386299789,-6.2138238497597
"Mterf1a",0.047421357716915,0.223640724056434,0.396469360722186,0.691958459998792,0.882129622151883,-6.21407096921413
"Efr3a",-0.0618227255313763,0.409092552612053,-0.396413716033478,0.691999471445622,0.882129622151883,-6.21409232769364
"Pik3cd",0.0353403790193598,0.119230299098531,0.396375505835019,0.692027633787239,0.882129622151883,-6.21410699243932
"Rnf165",-0.0550038819968746,0.292222838981483,-0.396157801799877,0.692188097935531,0.882184389628241,-6.21419051842606
"Gm15446",-0.0531776864744873,0.292444404756629,-0.395612569738535,0.692590035564956,0.882546840974489,-6.21439950508601
"Cacna1c",0.0611806374872669,0.355897792071002,0.39518985938764,0.692901711656779,0.882641223836031,-6.21456133142757
"Dtx4",-0.0332308811953723,0.0980438254836341,-0.395148277914542,0.692932373652063,0.882641223836031,-6.21457724073756
"Pip4k2b",-0.0395757429880962,0.148800975287403,-0.394976704930316,0.693058896153909,0.882641223836031,-6.21464286785386
"Naa25",0.047334334246502,0.195455630466601,0.39468385146909,0.693274873965116,0.882641223836031,-6.2147548192783
"D430042O09Rik",-0.0517606364731345,0.269294617039929,-0.394638142988116,0.693308585974787,0.882641223836031,-6.21477228513733
"Mas1",0.0119070690201884,0.0113505774615262,0.394458086184762,0.693441391692465,0.882641223836031,-6.2148410677323
"Gnai3",-0.033979284187014,0.119575266157467,-0.394396220687851,0.693487024428443,0.882641223836031,-6.21486469342011
"Lingo1",-0.049139265509407,0.204903358762736,-0.393718252582045,0.693987174944921,0.882845518243492,-6.21512335863529
"Pdcd4",0.0330841638340365,0.10782708339561,0.393633163954576,0.694049955966083,0.882845518243492,-6.21515579109692
"Srsf12",-0.038100843481981,0.134829570477251,-0.393586601394931,0.694084312154781,0.882845518243492,-6.21517353596081
"Wdr82",-0.0631833498360485,0.412512409300259,-0.393541098861015,0.69411788681291,0.882845518243492,-6.21519087482531
"Mlx",-0.0411024620127693,0.16617166594251,-0.392660295626092,0.694767917980838,0.883522616565062,-6.21552611261717
"Nup93",-0.0368193363713467,0.136295398413962,-0.392114276448999,0.695170992282503,0.883885488578668,-6.21573355317575
"Palm",-0.041043449751254,0.166165996867819,-0.391395573361242,0.695701674593101,0.884240326914386,-6.21600615913842
"Tspyl5",-0.0318877122540608,0.0976964687328881,-0.391294584235708,0.695776255825052,0.884240326914386,-6.21604442453372
"Wdr11",0.0443148074542944,0.197403869705642,0.391257843449986,0.69580338990546,0.884240326914386,-6.21605834339355
"Nt5m",0.0462558503241087,0.202175729260143,0.390844095993949,0.6961089807529,0.88446369970538,-6.2162149970957
"Tarbp2",-0.0554664613939634,0.310323903474318,-0.390677754479434,0.696231853338918,0.88446369970538,-6.21627793089926
"Bcl7b",-0.0429677651266518,0.178882312425445,-0.390217079596255,0.696572184854619,0.88446369970538,-6.21645208333277
"Snx27",-0.0551991704088857,0.315817377534885,-0.389872607864038,0.696826709352429,0.88446369970538,-6.21658217243659
"Gaa",0.0719230234890563,0.555239358858272,0.389856910908068,0.696838308391235,0.88446369970538,-6.21658809762769
"Vps50",0.0481239957719469,0.249801123673997,0.389735647573085,0.696927916577326,0.88446369970538,-6.21663386333666
"Vcl",-0.0379125910961204,0.140424221977088,-0.389571614995338,0.697049136075002,0.88446369970538,-6.21669574784613
"Srp72",-0.0467798588689355,0.223456826510149,-0.389112576916609,0.697388404845065,0.88446369970538,-6.21686879061193
"Grasp",-0.0186063460658002,0.0351600114358958,-0.389094701319216,0.6974016176836,0.88446369970538,-6.21687552501994
"Uba6",0.0461035835647195,0.218919692008372,0.389069469160317,0.697420268318635,0.88446369970538,-6.21688503039439
"Pid1",0.0532758124291859,0.271717258568887,0.389024462854942,0.697453535692678,0.88446369970538,-6.21690198349003
"Map1lc3b",-0.0522791162812782,0.295381436830666,-0.388842671329568,0.697587916729454,0.88446369970538,-6.21697044126345
"Tia1",0.0893087104391845,1.53894852172073,0.388822605228715,0.697602750256401,0.88446369970538,-6.21697799565504
"Hmox2",-0.0446609966845202,0.207568159622574,-0.388787907384092,0.69762840032702,0.88446369970538,-6.21699105761778
"Ndufa11",-0.0594622074533557,0.375212123533901,-0.388587961887284,0.697776214998038,0.884501742732613,-6.21706630416879
"Qser1",-0.0372023780313692,0.131037517483553,-0.388245495503921,0.698029418505068,0.884673341346396,-6.21719509650126
"Disp2",0.0673452447484466,0.50055001240834,0.388053972024041,0.698171036652179,0.884703484081782,-6.21726707382107
"Slc25a16",-0.0425240643905289,0.1827060717639,-0.387776795219947,0.69837600808555,0.884774049406666,-6.21737117806463
"Aarsd1",-0.0493896401756497,0.24205028754676,-0.387659962431041,0.698462412204756,0.884774049406666,-6.21741503677333
"Rnf31",0.0304047124240052,0.0940337501153001,0.387376013453639,0.698672424060755,0.884806677908218,-6.21752157538893
"Iglon5",-0.0421756608380993,0.175709007130583,-0.387306464221878,0.69872386698426,0.884806677908218,-6.21754765860222
"Tet2",-0.0732316050326329,0.643507231969414,-0.386971413143073,0.698971710986611,0.884971265782037,-6.21767324802388
"Gdap1",-0.0724966053760687,0.610671730639933,-0.386302414381635,0.69946667910106,0.885448630364316,-6.2179236883296
"Ngef",-0.0391287482354873,0.14637610870633,-0.385866514153239,0.699789254983232,0.88556270427831,-6.21808663499281
"AI480526",-0.0675275275238916,0.613198520536724,-0.385660161707727,0.699941979355879,0.88556270427831,-6.2181637088124
"Camsap1",0.045301724008893,0.200689776505006,0.385630731966357,0.699963761717482,0.88556270427831,-6.21817469763242
"Prrt2",0.0364559265489181,0.134461456868961,0.385543146355257,0.700028589490113,0.88556270427831,-6.21820739641134
"Txn1",0.035989202375703,0.116206799220271,0.385108655664639,0.700350216560375,0.885695631225886,-6.21836949728167
"Nol4",-0.0512487549296582,0.271697092314481,-0.385082471580686,0.700369600770923,0.885695631225886,-6.21837926026969
"Esd",-0.0299841597564132,0.0881933819437264,-0.384139872028985,0.701067542351551,0.886306130757309,-6.21873027583513
"Plekhm2",-0.0350945456149004,0.129230677387964,-0.384111635617113,0.701088453725047,0.886306130757309,-6.21874077755867
"Cgrrf1",-0.0363718865974903,0.130195031349491,-0.383434706803752,0.701589842901304,0.886694618641126,-6.2189923108911
"Rbfox2",0.0690707868320704,0.528475474710708,0.383377856986357,0.701631956492665,0.886694618641126,-6.21901341497624
"Cpsf6",0.0834195284708834,1.10381959991776,0.382945879698953,0.701951989580176,0.886949770745198,-6.21917367368
"Ubap2",-0.038712450731342,0.145468586880646,-0.381535405399077,0.702997317472193,0.887981103211669,-6.21969568655757
"Atp1b2",0.0603793515500113,0.360418652551806,0.381525376716774,0.703004751929963,0.887981103211669,-6.21969939125518
"Abhd11",0.0392671901300794,0.160175751788842,0.380534997749125,0.703739079465772,0.888759126766866,-6.22006476803933
"Eif4b",-0.0413962888569221,0.173111714486875,-0.379552066653527,0.704468158934157,0.889325422999301,-6.22042645876425
"Insr",-0.0676525917981986,0.543083992933881,-0.379445807187137,0.70454699218613,0.889325422999301,-6.220465503239
"Zfp12",0.0443823619336582,0.195201957475376,0.379364134852633,0.704607586559327,0.889325422999301,-6.22049550587771
"Epb41l1",-0.0672668897177146,0.562123675227751,-0.379079661584624,0.704818657773224,0.889325422999301,-6.22059995781099
"Pcyox1",0.0523825915571404,0.289577796957677,0.378858292751202,0.704982923041624,0.889325422999301,-6.22068118509877
"Zfp263",-0.0392447227757418,0.161805098779274,-0.37855342279666,0.7052091723573,0.889325422999301,-6.22079297399707
"Psma3",-0.0678960637858295,0.583729656903571,-0.378478539888587,0.705264748274103,0.889325422999301,-6.22082041810393
"Rlim",-0.0527797736056725,0.319452843964911,-0.378462570082321,0.705276600804118,0.889325422999301,-6.2208262702339
"Uvssa",-0.0443659678086454,0.225633295475318,-0.378429411782876,0.705301210582962,0.889325422999301,-6.22083842029304
"5730522E02Rik",-0.0166855904282087,0.0249331152341458,-0.37809090020938,0.705552468398113,0.889325422999301,-6.22096239882908
"Btbd7",-0.0598176379789009,0.437472284062803,-0.378053400673651,0.705580304145703,0.889325422999301,-6.22097612606547
"Stx18",0.0383023742587662,0.13749470468673,0.378014891405313,0.705608889825098,0.889325422999301,-6.2209902215128
"Sf1",-0.0677309734621716,0.58571150062152,-0.377527202349576,0.705970940636161,0.889632397162856,-6.22116860492037
"Cnih3",0.0255076362015657,0.0566989850812329,0.377027292035302,0.70634213360207,0.889945803977174,-6.22135121968315
"Irak1bp1",-0.0372787550214139,0.134205849231588,-0.376873001098683,0.706456711734677,0.889945803977174,-6.22140753256649
"Gda",0.0392745947590085,0.144023032230727,0.376547851845332,0.706698192973478,0.890050801665124,-6.22152612965463
"Hap1",-0.050447052190908,0.260999960364915,-0.376441539881918,0.706777154971693,0.890050801665124,-6.22156488439199
"Mib1",0.0548000917496287,0.344186777205308,0.375786078477086,0.707264061370844,0.89029227990687,-6.22180358333926
"Dhx32",-0.0573498714755095,0.337771430423594,-0.37554242054674,0.707445092163211,0.89029227990687,-6.22189221009997
"Actn1",-0.0410363130498032,0.179918485060745,-0.375442955329035,0.707518996713746,0.89029227990687,-6.22192837250587
"Rasgef1b",0.0356768049933879,0.138564300551035,0.3754040834426,0.707547880017089,0.89029227990687,-6.22194250249228
"Cdh7",0.0541062745330027,0.291426952859878,0.375385342642579,0.707561805301584,0.89029227990687,-6.22194931427756
"Nup214",-0.0338469713684725,0.121930021960248,-0.374879506357375,0.707937702214255,0.890562209936908,-6.22213304401939
"Bub3",0.0370833465304886,0.155662727314921,0.374777433790352,0.708013563014572,0.890562209936908,-6.22217008877464
"Ccdc28a",0.038945923277232,0.156215045292358,0.374340223587038,0.708338532539891,0.890650321328572,-6.22232864951461
"Grik4",-0.0506749023285627,0.284597582683037,-0.374275734014543,0.708386470850259,0.890650321328572,-6.22235202195814
"Snx7",0.0247420888291426,0.0642148376028042,0.374204406173404,0.708439493736578,0.890650321328572,-6.22237786805424
"Usp38",-0.0315401826296677,0.107481338326741,-0.373452899791463,0.708998226214229,0.891203529619359,-6.22264988200281
"Trim37",-0.0577765459544669,0.385094832691988,-0.373163190724715,0.709213662063097,0.891325104581475,-6.22275459865877
"Tprkb",-0.0370166849399526,0.141333766327282,-0.371724228985176,0.71028406022319,0.892520958017692,-6.22327351446681
"Dgkg",0.0591585480637868,0.381299700865263,0.370706691050437,0.71104132102678,0.893322998371664,-6.22363924788297
"Vps53",-0.0508757591823235,0.292008949293175,-0.370045269137833,0.711533710678984,0.893792052832158,-6.22387644534119
"Zfyve19",0.0392308268779157,0.155969326836906,0.369841868783641,0.711685154551045,0.893832743454206,-6.22394930315982
"Spin1",0.0353495671237282,0.133136541780875,0.369111399232337,0.712229127414788,0.894366330260951,-6.22421062664366
"Chmp2a",0.0400814506841547,0.176554900111522,0.368490112202354,0.712691908906444,0.894797801349429,-6.22443248406538
"Ccdc90b",-0.0409342866757909,0.179927526305689,-0.368238027095068,0.712879711217695,0.894820713595957,-6.22452239544561
"Pls3",0.0267427878299524,0.0751106964868859,0.368145667968124,0.71294852273988,0.894820713595957,-6.22455532185207
"Pcdh1",-0.0373383582302597,0.153588078920122,-0.36772963546184,0.713258513910633,0.895060157519812,-6.22470353681273
"Arhgdig",0.0402135484268165,0.173024527464823,0.367366518318925,0.713529116007731,0.895147098471126,-6.22483276336472
"Sepsecs",0.0453714856153392,0.238991129848303,0.367179166814705,0.713668748213433,0.895147098471126,-6.22489938834053
"Ddx3x",-0.0596576754631608,0.437901249234812,-0.367156727170104,0.713685473021864,0.895147098471126,-6.22490736593362
"Tomm40l",0.0363685519374495,0.148080874524471,0.366827215882236,0.713931081630019,0.895260465143467,-6.22502445548504
"Ubn1",-0.0545570842095096,0.363196959092926,-0.366340912398394,0.714293613153596,0.895260465143467,-6.22519706811187
"Senp7",-0.0615932387547833,0.494813533964315,-0.366258515059207,0.714355045475671,0.895260465143467,-6.22522629224158
"Rpl22l1",-0.052206080924208,0.335550341217884,-0.365986500860708,0.714557862103585,0.895260465143467,-6.22532272175156
"Lamtor4",0.0692075205613228,0.647317350762542,0.36594820473866,0.714586417717356,0.895260465143467,-6.22533629204445
"Mrpl18",0.0316095572575547,0.107844509102007,0.365735417358741,0.714745090543752,0.895260465143467,-6.22541166774831
"Mrpl55",-0.0384474489123304,0.178144643257699,-0.365616912738272,0.71483346328794,0.895260465143467,-6.2254536266625
"Chic1",0.0600754439107704,0.446220387182082,0.365414068085965,0.714984740037056,0.895260465143467,-6.22552541630283
"Trim23",-0.0502691634204738,0.292069900571417,-0.365399732767506,0.714995431404031,0.895260465143467,-6.22553048827197
"mt-Co1",-0.0540111282630816,0.360090033547944,-0.365371630632998,0.715016390308285,0.895260465143467,-6.22554043049184
"Fyco1",0.0673601947038738,0.570437247971015,0.365209935461674,0.715136988668805,0.895260465143467,-6.22559762158096
"Avl9",0.0487330497020645,0.266613197666168,0.364868858690836,0.715391399995563,0.895260465143467,-6.22571817642838
"Smg9",-0.0407382846467396,0.176769480683601,-0.364831486538466,0.715419278050209,0.895260465143467,-6.22573137891115
"Eif2ak4",0.0399204532122263,0.184630999175718,0.364668355580157,0.715540971346984,0.895260465143467,-6.22578899245827
"Copg1",0.0567806410634207,0.401936880418727,0.364447586136994,0.715705673657595,0.895260465143467,-6.22586692139114
"Socs2",0.0712935804404128,0.557183302594357,0.364430961526789,0.715718076780004,0.895260465143467,-6.22587278776726
"Hdac9",0.0662341479213355,0.541250401637991,0.364317199609083,0.715802953150804,0.895260465143467,-6.22591292410029
"Chchd1",0.0334559518430108,0.113681475471968,0.363553931207129,0.716372509457375,0.895424914589339,-6.22618188889089
"2300009A05Rik",0.0470913086215629,0.259700320252243,0.363141877699912,0.716680052566686,0.895424914589339,-6.22632685629987
"Phtf1",0.0483967563300668,0.285228115702294,0.363128767841182,0.716689838088842,0.895424914589339,-6.22633146587367
"Trpm4",0.0195214033796778,0.0401293535274264,0.363119285569946,0.716696915919243,0.895424914589339,-6.22633479984329
"Rai1",-0.0443096555993923,0.231161806838424,-0.363032666368965,0.716761572025045,0.895424914589339,-6.2263652511545
"Rps25",-0.0391164971931652,0.182524203637601,-0.363031555441239,0.71676240128006,0.895424914589339,-6.22636564165826
"Mrps31",-0.0389677829872326,0.168850223934558,-0.363022343379547,0.716769277661419,0.895424914589339,-6.22636887975671
"Ano3",-0.0319585461407116,0.103425717907657,-0.362737904174632,0.716981609814033,0.895541162283108,-6.22646882154105
"Zfx",-0.0279550039958622,0.0915305492884348,-0.362508090979264,0.717153180014743,0.895606466325796,-6.22654951251628
"Fam105a",0.02569951374187,0.0672656257441727,0.361965471268491,0.71755833704146,0.895832692644294,-6.22673983191971
"Psip1",-0.0733005688784996,0.858777604067644,-0.361945883663838,0.717572963980126,0.895832692644294,-6.22674669678302
"Trim46",-0.0454335133565413,0.255924948070819,-0.361347430795654,0.718019905511764,0.896241637669547,-6.22695625747157
"Kcnab3",0.0363644346913921,0.142762033306862,0.360668126957439,0.718527346199616,0.896272401368319,-6.22719370985125
"Cox17",-0.0418423158829461,0.213563539581749,-0.360538468389595,0.718624215453911,0.896272401368319,-6.22723898158442
"Tbl3",-0.0312714154265653,0.109176655269741,-0.360437625818239,0.718699559116953,0.896272401368319,-6.22727418064523
"Psmd2",-0.0443434128864533,0.221587460923434,-0.360430078005116,0.718705198511243,0.896272401368319,-6.22727681481069
"Ap1b1",-0.0373495811784779,0.1666082638479,-0.360321352461438,0.718786435165294,0.896272401368319,-6.2273147536016
"Ppp1r7",-0.0409173589969491,0.187206740998383,-0.360216051462341,0.718865116136453,0.896272401368319,-6.22735148652472
"Arhgap20",0.0636493082825865,0.527702155522559,0.360012559741189,0.719017173748634,0.896272401368319,-6.22742244163836
"Adamts3",-0.0271939213726144,0.0795731678753518,-0.359954942793845,0.719060229594229,0.896272401368319,-6.22744252469548
"Man1b1",-0.0383133592581744,0.175510559906843,-0.359876388906908,0.719118932584277,0.896272401368319,-6.22746990039095
"Ccpg1",-0.0438861478346785,0.238124055831146,-0.359529900683217,0.719377881619694,0.896446329493886,-6.22759057880874
"Syngap1",0.0355175450430338,0.139686171717745,0.35904726924369,0.719738631573001,0.896747037147377,-6.22775848095153
"Ccnt1",-0.0559094728012735,0.391677472722308,-0.35878292261524,0.719936247898681,0.896844424958238,-6.22785034868357
"Clmp",-0.0367674471079599,0.154481959947759,-0.357854237235317,0.72063064953598,0.897456674735573,-6.22817255636081
"Tspan33",0.024144593805163,0.0560270052119033,0.35780590601834,0.720666794350129,0.897456674735573,-6.22818930204455
"Clcn4",-0.0582065266971089,0.432785056130723,-0.357539316108492,0.72086617659747,0.897556095173101,-6.22828162885459
"Mrpl35",-0.0331402302320131,0.125175013920824,-0.356953194240634,0.721304603327698,0.897953069438626,-6.22848437582358
"Lynx1",0.0489968697639443,0.28032536456445,0.356376680411789,0.721735932798647,0.898171317263411,-6.22868347494638
"Rtf2",0.028556469421084,0.0959252720555178,0.356374891284091,0.721737271505883,0.898171317263411,-6.22868409232129
"Grem2",-0.0317258682369849,0.107476543563371,-0.356158157431211,0.72189944802152,0.898171317263411,-6.228758857826
"Ptprg",0.0577143596791349,0.396498665798092,0.356079336362404,0.721958430964929,0.898171317263411,-6.22878603703224
"Cpeb2",-0.0647636393020661,0.623714734840388,-0.35588070814784,0.72210707468138,0.898207408334625,-6.22885450166484
"Spg7",0.0381470481457393,0.186491308445129,0.355230015942278,0.72259409486873,0.898664314108734,-6.22907851964368
"Ints11",0.0359111536615074,0.143850049503762,0.354870961900364,0.722862882480947,0.898849705476474,-6.22920195806324
"Morc3",0.042224700662242,0.211516648967613,0.35323102305366,0.724090975497092,0.900088185862781,-6.22976416297768
"Ints8",-0.0419127427231287,0.225223838225247,-0.35322078171157,0.72409864712456,0.900088185862781,-6.22976766574429
"Rabggta",-0.0304347405639696,0.110520245914368,-0.351931490993309,0.725064656303404,0.901139784725369,-6.23020782115297
"Ahr",0.0286695149459852,0.0832217147774227,0.3512221121583,0.725596350305385,0.901651340300038,-6.23044931243439
"Ier5",0.0215552034976529,0.0504934723707777,0.350772180509221,0.725933652136459,0.901921208049071,-6.23060222866312
"Vezt",0.075707277054549,1.04898725425904,0.350563732796312,0.726089937948287,0.901966124109156,-6.23067300643913
"Ndufa5",-0.0416897610100813,0.226017082125053,-0.349986784748865,0.726522570324987,0.902059772970289,-6.23086868811396
"Col26a1",-0.04514386815344,0.246076425145531,-0.349917228340897,0.726574734064057,0.902059772970289,-6.23089225758633
"2810032G03Rik",0.0215022265278937,0.049915997784614,0.349865877751654,0.726613245189036,0.902059772970289,-6.23090965493868
"Sept2",-0.0361458410056235,0.162222256313104,-0.349539464699278,0.726858059635761,0.902059772970289,-6.23102018257372
"Tcaim",0.0353266859580076,0.153744513843926,0.349449440370418,0.726925584092474,0.902059772970289,-6.23105064782359
"Samm50",0.0444450815338795,0.24230303402011,0.349398198473519,0.726964020000612,0.902059772970289,-6.23106798515787
"Hdac6",0.0391318483157697,0.174113902794095,0.34934176427028,0.727006351390946,0.902059772970289,-6.23108707633208
"Xpo5",-0.0274071455197178,0.0949961156575268,-0.34893818229408,0.727309103275134,0.90228630987933,-6.23122351458968
"Rpl34",-0.0514588379692251,0.366007931394367,-0.348356162418518,0.727745787728113,0.902678898771299,-6.23141999947831
"Crhbp",-0.00985307399047915,0.00995331780198357,-0.347959151406828,0.72804371255244,0.902899272190902,-6.23155383890175
"Tubb2b",-0.0289876602086813,0.0974663506937024,-0.347714796863249,0.728227101486394,0.902977552099066,-6.2316361393031
"Ssbp2",0.0607822538546586,0.495677518903885,0.347404153853307,0.728460262686693,0.903117511930596,-6.23174068272537
"Drg1",0.0386318979073887,0.178097682987341,0.346728245541866,0.728967670366399,0.903597369838356,-6.2319678294426
"Celsr3",-0.0461743500611089,0.270891837205736,-0.346389779584722,0.729221803211829,0.903741528109503,-6.23208140867298
"Ppp4c",0.0363063501629446,0.167311288184861,0.345994460820339,0.729518661063134,0.903741528109503,-6.23221392567655
"Gpr45",-0.0326941082196433,0.118937829034048,-0.345955454487017,0.729547954406907,0.903741528109503,-6.23222699300932
"Tbcb",-0.037277986728425,0.173954610609696,-0.345892894746054,0.729594936937814,0.903741528109503,-6.23224794778671
"Cdh8",-0.0627185520409796,0.50235241276737,-0.345646296764608,0.729780142595157,0.903741528109503,-6.23233051043761
"Tmem248",-0.0422599527378495,0.221666852666102,-0.345600169748371,0.729814787718732,0.903741528109503,-6.23234594753727
"R3hdm1",-0.0805964811668192,1.82465692914955,-0.345451357068608,0.729926561861484,0.903741528109503,-6.23239573590179
"Kif5c",0.069632916766763,0.730863158965994,0.345172225483383,0.730136234884556,0.903819105955896,-6.23248906735644
"Lsm7",-0.0588437144948035,0.49700262911757,-0.344957150811662,0.730297804601887,0.903819105955896,-6.23256092907721
"Nfyc",0.0473305027801231,0.296639845554817,0.344790037758362,0.730423352590651,0.903819105955896,-6.23261673474155
"Plppr3",-0.0580437604724101,0.484772515368613,-0.344726960976756,0.730470742533348,0.903819105955896,-6.23263779155051
"Pigt",-0.0370818711273419,0.17140766024241,-0.344284710731013,0.730803036635141,0.904030593374174,-6.23278531902217
"Psmb4",-0.0336494362107517,0.148478620581359,-0.34372122177621,0.73122649946437,0.904030593374174,-6.2329730155313
"Map1b",-0.0860213880337035,1.36414205846949,-0.343692714790783,0.731247924693766,0.904030593374174,-6.23298250295829
"Sap18",-0.0451574725347522,0.269478523261949,-0.343592934015026,0.731322919408339,0.904030593374174,-6.23301570486448
"Mrpl30",-0.0382056135916036,0.194294784018037,-0.343490787273025,0.731399695039767,0.904030593374174,-6.23304968406208
"Bmpr1a",-0.0336050735983671,0.135950062778341,-0.343089820190822,0.731701096388735,0.904030593374174,-6.23318296847904
"Prkg1",0.0206861306067455,0.0481589100756785,0.343048519832512,0.731732143651705,0.904030593374174,-6.23319668818463
"Vps26b",-0.0298423756029011,0.105656669026378,-0.343003976284675,0.731765629454382,0.904030593374174,-6.23321148340604
