"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Nrxn2",-0.140294277735692,0.393132160739899,-1.00590182977875,0.31487935672649,0.981253595463581,-4.75719289197714
"Invs",-0.0790040557427008,0.110899570664032,-1.00576430819097,0.314945464323757,0.981253595463581,-4.75727721727228
"Egr1",-0.0178770673736186,0.00415603617574723,-1.00575039664887,0.314952152209461,0.981253595463581,-4.75728574689324
"Tor1a",0.104065711503401,0.195596638590427,1.00573208008926,0.314960957922123,0.981253595463581,-4.75729697719522
"Slc6a15",0.104789075783207,0.207257339247669,1.00566227164901,0.314994519918484,0.981253595463581,-4.75733977648163
"Tmem87b",0.114779535286628,0.242032640918629,1.00470856025702,0.315453274359623,0.981253595463581,-4.7579241971614
"Pde1c",-0.0767265677411588,0.0932222014434768,-1.00459119235176,0.31550976108339,0.981253595463581,-4.75799608039838
"Tesc",-0.0176785538348065,0.00410988601971571,-1.00447952068465,0.315563512510016,0.981253595463581,-4.75806446715412
"Rtl8a",-0.0882687998749059,0.13697517068789,-1.00444228730916,0.315581435558733,0.981253595463581,-4.75808726686692
"Esco1",0.119226875000933,0.27710658844794,1.00410066854621,0.315745912043456,0.981253595463581,-4.75829641652827
"Gabbr2",0.0581490617291204,0.0602021670152124,1.00371970619278,0.315929397525369,0.981253595463581,-4.75852957005694
"4833439L19Rik",-0.134096462499286,0.340364601710624,-1.00350489614541,0.316032888884864,0.981253595463581,-4.75866099755918
"Eif3f",0.142868223353371,0.395053392948411,1.00303118160821,0.316261194313049,0.981253595463581,-4.75895073197815
"Arrdc3",0.106597451187586,0.196848128958799,1.00289996739312,0.316324451835515,0.981253595463581,-4.75903096145128
"Krtcap2",-0.134653246507102,0.339613454956751,-1.00257761770114,0.316479889879038,0.981253595463581,-4.75922801423419
"Dnajc7",-0.144715658053938,0.417810255825419,-1.00163592520596,0.316934264762794,0.981253595463581,-4.75980331097023
"Adcy9",-0.052354977275492,0.0462080415885223,-1.00162418514927,0.316939932149177,0.981253595463581,-4.75981047978454
"Camta2",0.0401583330004359,0.0276447824705803,1.00159488748349,0.316954075573607,0.981253595463581,-4.75982836941227
"Zfp68",-0.150497868448599,0.476282135058995,-1.00141121624606,0.317042752171576,0.981253595463581,-4.75994051016883
"Cpox",0.0660898112658305,0.0798402254168823,1.00106347347366,0.317210687294406,0.981253595463581,-4.7601527689929
"Tmeff2",0.171200035412058,0.535172305892458,1.00086125780266,0.317308370023759,0.981253595463581,-4.76027616574474
"Mtus1",-0.129981487781187,0.321384296546614,-1.00032205668452,0.317568934305553,0.981253595463581,-4.76060507765302
"Map3k5",0.025632551123089,0.0135519200933116,1.00029000771628,0.317584426118758,0.981253595463581,-4.76062462192361
"Gpt2",-0.076853647946389,0.101116400187967,-1.00019457392928,0.31763055979324,0.981253595463581,-4.76068281616728
"Fam19a5",-0.101621531339776,0.177227016693339,-0.999965330073094,0.317741396626387,0.981253595463581,-4.76082258341689
"Nat8l",0.0391758489883872,0.0254784094377242,0.999750662751267,0.317845208907115,0.981253595463581,-4.76095343461787
"Dctn3",-0.117379196555484,0.253261161679666,-0.999730599025399,0.317854912785405,0.981253595463581,-4.76096566310191
"Lgalsl",-0.0918450115364601,0.150411621682874,-0.999551952283605,0.31794132437441,0.981253595463581,-4.76107453434397
"Usp24",0.0680416091317622,0.0825581821023289,0.999502746325798,0.317965128050859,0.981253595463581,-4.76110451813246
"Pgs1",0.0750638427725024,0.102648178578977,0.998917771678002,0.318248202725734,0.981253595463581,-4.76146086152956
"Tmbim1",-0.0168134692013022,0.00390877232714035,-0.99847157099025,0.318464234628595,0.981253595463581,-4.76173252973767
"Ncs1",-0.0554150292555296,0.0544754842352191,-0.998349434816455,0.318523384690162,0.981253595463581,-4.76180687099256
